iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,337.0040955543518,336.67082715034485,298.06821298599243,14.59169316291809,14.491076469421387,3.1958161182701588,-0.02808495983481407,2.6277871131896973,1.4475655555725098,0.24121849238872528,0.0,0.3548954725265503,-24.55194854736328,500.0,8,0,0,8,0,0.171630859375,0.2783203125,0.13916015625,0.28173828125,0.129150390625
2,8192,963.3182775974274,285.70677852630615,255.40301990509033,10.54755687713623,10.488680601119995,702.0477422699332,0.09737052768468857,16.660907745361328,1.3254252672195435,682.7433471679688,0.0,2.546116828918457,160.01095581054688,500.0,8,0,0,8,0,0.160400390625,0.289306640625,0.09423828125,0.35205078125,0.10400390625
3,12288,1213.9258091449738,250.59574174880981,221.83795428276062,7.87994384765625,7.836468458175659,35.31255565583706,0.0722120851278305,15.802026748657227,1.358163833618164,14.100469589233398,0.0,5.3378472328186035,1461.223876953125,500.0,8,0,0,8,0,0.14599609375,0.31640625,0.10791015625,0.364501953125,0.065185546875
4,16384,1509.8098440170288,295.8830244541168,259.56656646728516,13.790289163589478,13.736075639724731,325.4639083892107,0.11851544678211212,300.40234375,1.3757916688919067,3.882319211959839,0.0,21.06072998046875,8500.740234375,393.6,10,0,7,3,0,0.1220703125,0.277099609375,0.129150390625,0.40625,0.0654296875
5,20480,1742.5420973300934,232.7293848991394,194.72092509269714,19.27621817588806,19.171680688858032,6.345180340111256,0.05129999667406082,2.649260997772217,1.4691489934921265,0.7336627244949341,0.0,2.910956621170044,947.1337890625,500.0,8,0,0,8,0,0.21435546875,0.2109375,0.099365234375,0.306396484375,0.1689453125
6,24576,1978.4102232456207,235.86183404922485,209.398752450943,5.7511115074157715,5.7080864906311035,40.90550844371319,0.02858118712902069,35.97351837158203,1.2918601036071777,0.719232439994812,0.0,4.184176445007324,3100.71044921875,491.625,8,0,1,7,0,0.1826171875,0.18603515625,0.097900390625,0.421875,0.111572265625
7,28672,2261.1833186149597,282.7603859901428,253.8224093914032,6.62711763381958,6.586351633071899,730.5864411145449,-0.07072632014751434,658.512451171875,1.223315715789795,1.621957778930664,0.0,70.52275848388672,11103.1953125,379.4,10,0,7,3,0,0.13623046875,0.1962890625,0.08984375,0.51025390625,0.0673828125
8,32768,2606.9245018959045,345.5406332015991,316.6312334537506,6.103922605514526,6.056110858917236,742.8102984502912,0.08062625676393509,570.991455078125,1.1996276378631592,2.5087554454803467,0.0,169.22946166992188,17613.736328125,323.5833333333333,12,0,12,0,0,0.1240234375,0.22705078125,0.119873046875,0.47412109375,0.054931640625
9,36864,2992.8909344673157,385.95159888267517,355.4181652069092,4.768115997314453,4.728209018707275,538.821770042181,0.13051554560661316,443.13116455078125,1.247727632522583,1.9271095991134644,0.0,93.63298034667969,21183.626953125,281.85714285714283,14,0,14,0,0,0.106689453125,0.2431640625,0.12548828125,0.481201171875,0.04345703125
10,40960,3332.2657487392426,339.3594665527344,309.30849385261536,6.055593490600586,6.013373613357544,595.436691224575,0.005790412425994873,437.2798767089844,1.1802183389663696,2.4534685611724854,0.0,155.6975555419922,26082.8984375,301.15384615384613,13,0,13,0,0,0.106201171875,0.219482421875,0.162841796875,0.460205078125,0.05126953125
11,45056,3632.4324176311493,300.1654484272003,270.9464569091797,5.209283113479614,5.164018869400024,555.7642485648394,-0.10879401862621307,427.5855407714844,1.1051702499389648,2.6920199394226074,0.0,125.5954818725586,33082.27734375,335.72727272727275,11,0,10,1,0,0.12060546875,0.175048828125,0.169189453125,0.471435546875,0.063720703125
12,49152,4204.679757833481,368.1483669281006,337.4210867881775,5.263593912124634,5.220041275024414,506.37800699844956,0.0377545990049839,373.2083435058594,1.0762550830841064,2.1462674140930176,0.0,130.9856414794922,28231.060546875,272.2,15,0,15,0,0,0.1123046875,0.193115234375,0.123779296875,0.530517578125,0.040283203125
13,53248,4641.9519782066345,437.2686731815338,399.7260711193085,11.38340950012207,11.33172607421875,497.2446673065424,-0.10120080411434174,386.45416259765625,1.0267987251281738,2.0709657669067383,0.0,108.82073974609375,28719.98046875,247.5625,16,0,16,0,0,0.094482421875,0.204833984375,0.1220703125,0.537841796875,0.040771484375
14,57344,5073.345432043076,431.37228989601135,397.5563545227051,6.554019212722778,6.503020524978638,19914.31193523854,-0.07212848216295242,339.9695129394531,1.0052943229675293,19292.111328125,0.0,282.30322265625,31772.14453125,244.9375,16,0,16,0,0,0.098388671875,0.197265625,0.134033203125,0.530029296875,0.040283203125
15,61440,5516.971316337585,443.6034610271454,402.08678579330444,13.100549697875977,13.035428762435913,8761.139728948474,0.1454433649778366,248.2381591796875,1.0530773401260376,8428.9755859375,0.0,83.7805404663086,32429.091796875,228.7058823529412,17,0,17,0,0,0.09326171875,0.15771484375,0.125,0.59619140625,0.02783203125
16,65536,5925.452028989792,408.45830154418945,368.9482398033142,10.662192583084106,10.588273048400879,285.42762722820044,-0.047182656824588776,207.1661376953125,0.9371500015258789,1.9976980686187744,0.0,76.31097412109375,32643.1328125,217.11111111111111,18,0,18,0,0,0.08203125,0.14404296875,0.117431640625,0.611328125,0.045166015625
17,69632,6372.117212295532,446.644198179245,409.4708294868469,7.392045021057129,7.348467826843262,374.75625075399876,0.011009588837623596,270.7739562988281,0.9326193928718567,4.464426040649414,0.0,99.5068588256836,33167.26171875,207.26315789473685,19,0,19,0,0,0.072021484375,0.125244140625,0.0947265625,0.6494140625,0.05859375
18,73728,6905.221621990204,533.0398418903351,494.7939484119415,5.633022308349609,5.588277816772461,549.3088419735432,-0.06318733096122742,344.4666748046875,0.8623474836349487,2.4712419509887695,0.0,202.43411254882812,29507.1640625,192.52380952380952,21,1,20,0,0,0.07080078125,0.11328125,0.104248046875,0.65869140625,0.052978515625
