step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,47.978235119488,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,37.46454839479642,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,32.48352945640909,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,29.154219106228133,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,26.291393122794936,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,23.461974398145884,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,21.6394282294853,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,19.763599063311812,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,18.194921607677845,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.849225992683184,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,15.576724717646426,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,14.466486965636522,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.631728849687311,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.678987961811782,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.935771098135534,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,11.139018876002485,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.51106127935187,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.967770904687114,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.400528376066095,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.850013194221468,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.32465925399476,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.9329298041366885,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.524732088632012,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,7.1095484335058785,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.700169923363603,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,6.368514376020964,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,6.028372582741467,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.709358796637141,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,5.416326883329102,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,5.125257195465005,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.8891642101633375,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.630463915724933,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,4.397541095731935,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,4.139538538479134,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.8988528569489196,0,29.499999999999993
40,0,STOP,3.040000000000018,54.8,21.275000000000006,7.7500000000000036,3.9653584224037135,0,28.724999999999994
41,0,STOP,2.99,54.8,22.025000000000006,7.5000000000000036,4.0405520304768086,0,27.974999999999994
42,0,STOP,2.8899999999999832,54.8,22.750000000000007,7.2500000000000036,4.135725818679481,0,27.249999999999993
43,0,STOP,2.7900000000000515,54.8,23.450000000000006,7.0000000000000036,4.271680624213139,0,26.549999999999997
44,0,STOP,2.6899999999999493,54.8,24.125000000000007,6.7500000000000036,4.350499384491968,0,25.874999999999993
45,0,STOP,2.5900000000000176,54.8,24.77500000000001,6.5000000000000036,4.491391372912772,0,25.224999999999994
46,0,STOP,2.49,54.8,25.400000000000006,6.2500000000000036,4.630400779148589,0,24.599999999999994
47,0,STOP,2.3899999999999832,54.8,26.000000000000004,6.0000000000000036,4.809419901906938,0,23.999999999999993
48,0,STOP,2.2900000000000515,54.8,26.575000000000003,5.7500000000000036,4.994531106914813,0,23.424999999999997
49,3,GO,2.319999999999997,54.8,27.170000000000005,5.950000000000004,4.722739256457667,0,22.83
50,0,STOP,2.21999999999998,54.8,27.740000000000006,5.700000000000004,4.894265970698051,0,22.25999999999999
51,0,STOP,2.1700000000000053,54.8,28.285000000000007,5.450000000000004,5.14148497079846,0,21.714999999999993
52,0,STOP,2.0699999999999883,54.8,28.805000000000003,5.200000000000004,5.391140468667382,0,21.194999999999993
53,0,STOP,1.970000000000014,54.8,29.300000000000008,4.950000000000004,5.671532392481197,0,20.699999999999992
54,3,GO,2.000000000000002,54.8,29.81500000000001,5.150000000000004,5.299978289706708,0,20.18499999999999
55,0,STOP,1.9000000000000064,54.8,30.30500000000001,4.900000000000004,5.575288820652927,0,19.69499999999999
56,3,GO,1.9799999999999944,54.8,30.815000000000012,5.100000000000004,5.176597070315893,0,19.184999999999988
57,0,STOP,1.8799999999999988,54.8,31.30000000000001,4.850000000000004,5.473421091343677,0,18.69999999999999
58,0,STOP,1.830000000000003,54.8,31.760000000000016,4.600000000000004,5.84296872144488,0,18.239999999999988
59,0,STOP,1.7300000000000073,54.8,32.195000000000014,4.350000000000004,6.213867329208408,0,17.804999999999986
60,0,STOP,1.6300000000000114,54.8,32.60500000000002,4.100000000000004,6.66662183000743,0,17.394999999999982
61,1,CREEP,1.5600000000000038,54.8,33.01000000000002,4.050000000000004,6.715898558212398,0,16.98999999999998
62,1,CREEP,1.5899999999999963,54.8,33.41000000000002,4.000000000000004,6.763052984629449,0,16.589999999999982
63,1,CREEP,1.5700000000000098,54.8,33.80500000000002,3.9500000000000046,6.757868099500488,0,16.19499999999998
64,1,CREEP,1.5500000000000023,54.8,34.19500000000002,3.900000000000005,6.826269627919793,0,15.804999999999978
65,1,CREEP,1.5299999999999945,54.8,34.58000000000002,3.850000000000005,6.853639819989071,0,15.41999999999998
66,1,CREEP,1.5100000000000082,54.8,34.96000000000002,3.800000000000005,6.931091122294688,0,15.039999999999978
67,1,CREEP,1.4900000000000007,54.8,35.33500000000002,3.7500000000000053,6.979424270125648,0,14.664999999999978
68,1,CREEP,1.4699999999999929,54.8,35.70500000000002,3.7000000000000055,7.037045377143288,0,14.29499999999998
69,1,CREEP,1.4500000000000066,54.8,36.07000000000002,3.6500000000000057,7.113082031064211,0,13.929999999999978
70,1,CREEP,1.4299999999999988,54.8,36.43000000000002,3.600000000000006,7.1420557280888035,0,13.569999999999979
71,1,CREEP,1.4100000000000126,54.8,36.785000000000025,3.550000000000006,7.201317436950579,0,13.214999999999975
72,1,CREEP,1.390000000000005,54.8,37.135000000000026,3.500000000000006,7.326695536209707,0,12.864999999999974
73,1,CREEP,1.3699999999999972,54.8,37.480000000000025,3.4500000000000064,7.326262900283558,0,12.519999999999975
74,1,CREEP,1.350000000000011,54.8,37.82000000000003,3.4000000000000066,7.4230316680489095,0,12.179999999999971
75,1,CREEP,1.3300000000000032,54.8,38.15500000000003,3.3500000000000068,7.51463851287041,0,11.84499999999997
