step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,30.628996544408633,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,25.02996740863743,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,22.396197460703352,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,20.64637902658207,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,19.04952191569885,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.275416449773886,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,16.23166564726821,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,15.016618833505941,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.987793361711716,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,13.092397595172983,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.194601366418166,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.401704944166443,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.854672428225046,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.129601951383199,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.598894477426581,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,8.970618703076358,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.531866120194223,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,8.040805958060332,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.675757867574457,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,7.260534912016979,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.842282669591201,0,37.2
29,0,STOP,2.1599999999999357,54.8,13.355,5.5500000000000025,7.051741027076842,0,36.644999999999996
30,0,STOP,2.110000000000004,54.8,13.885000000000002,5.3000000000000025,7.424978173260244,0,36.114999999999995
31,3,GO,2.1400000000000343,54.8,14.435000000000002,5.500000000000003,7.03690460785293,0,35.565
32,3,GO,2.26999999999998,54.8,15.005000000000003,5.700000000000003,6.626921141301352,0,34.995
33,0,STOP,2.120000000000048,54.8,15.550000000000002,5.450000000000003,6.832266407004721,0,34.449999999999996
34,3,GO,2.1999999999999935,54.8,16.115000000000002,5.650000000000003,6.481850350922738,0,33.885
35,1,CREEP,2.1800000000000073,54.8,16.675,5.600000000000003,6.440969176061833,0,33.325
36,0,STOP,2.0799999999999903,54.8,17.21,5.350000000000003,6.6948561241453115,0,32.79
37,3,GO,2.1599999999999784,54.8,17.765,5.550000000000003,6.3219584389057095,0,32.235
38,3,GO,2.290000000000009,54.8,18.34,5.7500000000000036,5.949796828641143,0,31.659999999999997
39,1,CREEP,2.21999999999998,54.8,18.91,5.700000000000004,5.9791013382654645,0,31.090000000000003
40,2,YIELD,2.209999999999987,54.8,19.4775,5.675000000000004,5.915148889316935,0,30.5225
41,3,GO,2.290000000000018,54.8,20.065,5.875000000000004,5.600701035701806,0,29.935000000000002
42,3,GO,2.4200000000000483,54.8,20.672500000000003,6.075000000000005,5.2400911745657,0,29.3275
43,3,GO,2.499999999999994,54.8,21.300000000000004,6.275000000000005,4.9117813925560965,0,28.699999999999996
44,3,GO,2.579999999999982,54.8,21.947500000000005,6.475000000000005,4.628746677511706,0,28.052499999999995
45,3,GO,2.6600000000000126,54.8,22.615000000000006,6.675000000000005,4.356571183964105,0,27.38499999999999
46,2,YIELD,2.599999999999977,54.8,23.280000000000005,6.650000000000006,4.292598383513631,0,26.72
47,3,GO,2.6800000000000077,54.8,23.965000000000007,6.850000000000006,4.085091572266612,0,26.034999999999997
48,0,STOP,2.5799999999999903,54.8,24.625000000000007,6.600000000000006,4.135754546285571,0,25.374999999999993
49,3,GO,2.6600000000000215,54.8,25.30500000000001,6.800000000000006,3.892697999135137,0,24.694999999999993
50,3,GO,2.790000000000009,54.8,26.005000000000003,7.000000000000006,3.6352625987802774,0,23.99499999999999
51,3,GO,2.8699999999999974,54.8,26.72500000000001,7.200000000000006,3.414038771067743,0,23.27499999999999
52,3,GO,2.949999999999985,54.8,27.46500000000001,7.400000000000007,3.183821215744457,0,22.53499999999999
53,0,STOP,2.8000000000000327,54.8,28.18000000000001,7.150000000000007,3.289804945548216,0,21.81999999999999
54,0,STOP,2.749999999999994,54.8,28.870000000000008,6.900000000000007,3.3334867876367205,0,21.12999999999999
55,0,STOP,2.649999999999998,54.8,29.535000000000014,6.650000000000007,3.447861616818123,0,20.46499999999999
56,3,GO,2.6800000000000077,54.8,30.220000000000013,6.850000000000007,3.2091563414688205,0,19.779999999999987
57,0,STOP,2.580000000000012,54.8,30.880000000000013,6.600000000000007,3.2888564966685196,0,19.119999999999987
58,0,STOP,2.529999999999995,54.8,31.51500000000002,6.350000000000007,3.3963538112150644,0,18.484999999999985
59,4,ABORT,1.8199999999999972,54.8,32.110000000000014,5.950000000000006,3.6333767956171905,0,17.889999999999986
60,0,STOP,2.2200000000000015,54.8,32.680000000000014,5.700000000000006,3.757717963218568,0,17.319999999999986
61,2,YIELD,2.2100000000000084,54.8,33.24750000000002,5.675000000000006,3.704045710461577,0,16.752499999999984
62,3,GO,2.2899999999999965,54.8,33.835000000000015,5.875000000000006,3.469966134108786,0,16.164999999999985
63,2,YIELD,2.2800000000000034,54.8,34.420000000000016,5.850000000000007,3.399335922085966,0,15.579999999999984
64,1,CREEP,2.259999999999996,54.8,35.000000000000014,5.800000000000007,3.3786376219814045,0,14.999999999999986
65,3,GO,2.340000000000005,54.8,35.600000000000016,6.000000000000007,3.131217391952049,0,14.399999999999984
66,0,STOP,2.2400000000000095,54.8,36.17500000000002,5.750000000000007,3.2793438807744733,0,13.824999999999982
67,4,ABORT,1.5800000000000118,54.8,36.71000000000002,5.350000000000007,3.5582308182780547,0,13.289999999999978
68,0,STOP,1.9799999999999949,54.8,37.22000000000002,5.100000000000007,3.784749808843977,0,12.77999999999998
69,1,CREEP,1.9600000000000082,54.8,37.72500000000002,5.050000000000007,3.7516338056068212,0,12.274999999999977
70,3,GO,2.0399999999999965,54.8,38.25000000000002,5.250000000000007,3.4737174613654047,0,11.749999999999979
71,0,STOP,1.9400000000000006,54.8,38.75000000000002,5.000000000000007,3.6833404236777985,0,11.249999999999979
72,0,STOP,1.890000000000005,54.8,39.22500000000002,4.750000000000007,3.929557285941234,0,10.774999999999977
73,1,CREEP,1.8199999999999974,54.8,39.69500000000002,4.700000000000007,3.941729271727815,0,10.304999999999978
74,0,STOP,1.7200000000000015,54.8,40.14000000000002,4.450000000000007,4.198966725113778,0,9.859999999999978
75,1,CREEP,1.699999999999994,54.8,40.58000000000002,4.4000000000000075,4.202130087360047,0,9.41999999999998
