iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,89.63853073120117,89.6273500919342,21.36019206047058,32.366615772247314,32.33263278007507,0.8608423247933388,-0.06758976727724075,0.8269982933998108,1.5229721069335938,0.0,0.0,0.10143379867076874,-1654.685791015625,500.0,8,0,0,8,0,0.193115234375,0.1455078125,0.192626953125,0.169189453125,0.299560546875
2,8192,264.94549894332886,85.48573327064514,24.134607315063477,19.467025756835938,19.435853719711304,0.8836455345153809,-0.294477641582489,0.948573112487793,1.5331398248672485,0.0,0.0,0.2295500636100769,-2673.04052734375,500.0,8,0,0,8,0,0.204833984375,0.190185546875,0.199462890625,0.158447265625,0.2470703125
3,12288,517.1424493789673,252.1842076778412,24.790616273880005,176.9984908103943,176.9646737575531,2.932665690779686,-0.09978194534778595,2.4313342571258545,1.4958064556121826,0.0,0.0,0.6011133790016174,-2624.41162109375,500.0,8,0,0,8,0,0.146484375,0.216552734375,0.22509765625,0.245361328125,0.16650390625
4,16384,587.6515803337097,70.50833034515381,24.255831241607666,4.807589769363403,4.774751901626587,83.30460000038147,0.14341183006763458,65.0986099243164,1.3411673307418823,0.0,0.09644703567028046,17.96613121032715,-225.40834045410156,452.3333333333333,9,3,1,5,0,0.128662109375,0.19677734375,0.201904296875,0.397705078125,0.074951171875
5,20480,648.5366289615631,60.872485876083374,21.657994031906128,5.431880712509155,5.400640249252319,446.90741166472435,-0.040315404534339905,391.9001770019531,1.372443675994873,0.0,0.21676622331142426,54.83078384399414,2027.21142578125,368.90909090909093,11,5,2,4,0,0.061279296875,0.17041015625,0.275634765625,0.4287109375,0.06396484375
6,24576,712.4619686603546,63.9130322933197,24.021766901016235,4.1578309535980225,4.122588396072388,44.434590280056,-0.10236155986785889,34.91451644897461,1.3441404104232788,0.0,0.2501600384712219,9.372275352478027,3082.873046875,408.1111111111111,9,4,0,5,0,0.07763671875,0.199462890625,0.26513671875,0.3779296875,0.079833984375
7,28672,818.479278087616,106.00282287597656,23.124906063079834,43.49908447265625,43.46533679962158,62.842108994722366,0.06843800842761993,51.15087890625,1.3807264566421509,0.0,0.24667055904865265,11.376121520996094,3651.443603515625,471.25,8,1,1,6,0,0.080322265625,0.185791015625,0.210693359375,0.4140625,0.109130859375
8,32768,922.4184157848358,103.91402769088745,28.42826771736145,28.724560976028442,28.69217872619629,18.275338858366013,0.10343596339225769,11.427199363708496,1.3126589059829712,0.0,0.09486508369445801,6.649838447570801,2467.28369140625,500.0,8,0,0,8,0,0.096923828125,0.164306640625,0.15283203125,0.443603515625,0.142333984375
9,36864,992.3878192901611,69.96829104423523,22.29456853866577,4.620440244674683,4.58776593208313,632.151448763907,-0.051497600972652435,558.1644897460938,1.3099573850631714,0.0,0.37527912855148315,73.66317749023438,2740.5546875,314.3076923076923,13,8,2,3,0,0.086181640625,0.177001953125,0.145751953125,0.478759765625,0.1123046875
10,40960,1165.541552066803,173.09186148643494,26.22434377670288,96.14828109741211,96.11714792251587,100.88036791607738,-0.010235447436571121,76.90018463134766,1.3286422491073608,0.0,0.43959933519363403,23.550819396972656,2554.94873046875,283.57142857142856,14,11,0,3,0,0.1005859375,0.165771484375,0.152099609375,0.486083984375,0.095458984375
