iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,203.970317363739,203.65633583068848,177.2328200340271,7.29060173034668,7.246211528778076,1.9839269779622555,0.028970684856176376,1.5449090003967285,1.4934039115905762,0.23207029700279236,0.0,0.17797699570655823,-899.2609252929688,500.0,8,0,0,8,0,0.101318359375,0.177978515625,0.267822265625,0.222900390625,0.22998046875
2,8192,626.5868945121765,215.59906387329102,190.16204833984375,7.454344272613525,7.41170334815979,713.1352758258581,-0.084739550948143,2.016827344894409,1.3830739259719849,710.8135986328125,0.0,0.38958939909935,-1277.5760498046875,500.0,8,0,0,8,0,0.1181640625,0.206298828125,0.28515625,0.263916015625,0.12646484375
3,12288,831.6349875926971,204.9814796447754,178.6891622543335,7.823620796203613,7.777678966522217,60.50579188205302,0.023529985919594765,49.04359436035156,1.373021125793457,1.7850019931793213,0.0,9.653665542602539,2283.904541015625,491.0,8,0,1,7,0,0.0830078125,0.20458984375,0.318603515625,0.30322265625,0.090576171875
4,16384,1025.7781748771667,193.92898964881897,166.3798725605011,6.0064537525177,5.9615638256073,13.16959703527391,-0.022798830643296242,9.489396095275879,1.4219796657562256,0.7213172316551208,0.0,2.981682538986206,1073.50341796875,500.0,8,0,0,8,0,0.125732421875,0.225341796875,0.2958984375,0.26953125,0.08349609375
5,20480,1205.365832567215,179.56588506698608,155.11934185028076,6.683213233947754,6.64937162399292,603.0345792770386,-0.16195392608642578,292.34942626953125,1.3889390230178833,301.669189453125,0.0,9.17791748046875,4277.5185546875,494.5,8,0,2,6,0,0.1162109375,0.2216796875,0.3232421875,0.255126953125,0.083740234375
6,24576,1389.0895037651062,183.68795132637024,158.12201118469238,9.856041431427002,9.820114850997925,35.172200843691826,-0.15061672031879425,12.36124324798584,1.3825626373291016,20.963415145874023,0.0,1.9981591701507568,2078.299072265625,500.0,8,0,0,8,0,0.104248046875,0.3076171875,0.2958984375,0.2216796875,0.070556640625
7,28672,1576.7537815570831,187.65247464179993,160.49720907211304,7.879391431808472,7.845386743545532,245.54410016536713,-0.09237027168273926,221.06256103515625,1.3183751106262207,1.533328652381897,0.0,23.04058074951172,12426.111328125,478.5,8,0,5,3,0,0.095703125,0.25390625,0.282958984375,0.296875,0.070556640625
8,32768,1757.7269020080566,180.97239685058594,155.20006704330444,5.400355577468872,5.366806268692017,266.43269693106413,0.054999940097332,86.18319702148438,1.3725517988204956,142.79147338867188,0.0,37.40302658081055,9715.2978515625,452.22222222222223,9,0,4,5,0,0.091064453125,0.26708984375,0.2880859375,0.27587890625,0.077880859375
9,36864,1939.0835738182068,181.31447553634644,160.59644293785095,3.6726009845733643,3.643483877182007,433.92536292783916,-0.030471937730908394,359.964111328125,1.3647962808609009,1.4210906028747559,0.0,72.57063293457031,13387.095703125,420.1111111111111,9,0,6,3,0,0.0859375,0.252197265625,0.285888671875,0.299560546875,0.076416015625
10,40960,2176.4067528247833,237.17972826957703,210.86920523643494,5.6007513999938965,5.571840763092041,465.1688827909529,-0.037000712007284164,345.93524169921875,1.2886258363723755,7.11710786819458,0.0,112.15353393554688,18959.087890625,350.6363636363636,11,0,10,1,0,0.086669921875,0.200439453125,0.28466796875,0.373779296875,0.054443359375
