step,episode_return,episode_len,actor_loss,vf_loss,collision_count,collision_rate,mean_ttc,min_ttc,entropy,soft_residual_mean,cbf_residual_mean,anchor_loss_optimality,anchor_loss_safety,bc_loss_optimality,bc_loss_safety,distill_loss,distill_gap,actor_align_kl,train_time_per_iter
4096,318.76189398462014,10,0.297789990901947,20.97402000427246,0,0.0,5.06551300515783,0.0,1.4709068536758423,2.4197685718536377,0.31336700916290283,60.12605667114258,9.138311386108398,0.0,0.0,1.8276851177215576,1.8276851177215576,0.7075698971748352,2201.299758195877
45056,156.75235377983054,10,-0.08155953139066696,57.64527893066406,0,0.0,10.10031670238203,0.0,1.4621219635009766,11.175125122070312,0.016846084967255592,108.2098388671875,50.95008850097656,0.0,0.0,9.531052589416504,9.531052589416504,0.6298623085021973,2078.924875974655
86016,122.19097600282147,10,-0.0809047520160675,46.889102935791016,0,0.0,9.169046279443322,0.0,1.4996392726898193,2.044771671295166,0.12565188109874725,138.8643798828125,61.51490020751953,0.0,0.0,29.776107788085938,29.776107788085938,0.5634951591491699,2146.952965259552
