iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
13,53248,25964.388113737106,762.8993799686432,731.177041053772,13.811034679412842,13.768402814865112,64.53277230709791,0.060615211725234985,48.96184539794922,1.4256373643875122,8.027084350585938,0.017018310725688934,13.901491165161133,4523.841796875,401.44444444444446,9,5,0,4,0,0.159423828125,0.18212890625,0.150634765625,0.413818359375,0.093994140625,23.312524795532227,14.992011070251465
14,57344,26758.400918006897,793.9574563503265,751.0678038597107,26.20022702217102,26.156624794006348,151.91119493246077,0.22276073694229126,53.0858268737793,1.4082874059677124,430.7436218261719,0.2926386594772339,12.395355224609375,4654.19384765625,452.75,8,2,0,6,0,0.16357421875,0.18017578125,0.154541015625,0.405029296875,0.0966796875,16.82571029663086,16.138158798217773
15,61440,27563.565831661224,805.1415357589722,761.369398355484,26.958377599716187,26.909929990768433,34.5301194563508,0.015872277319431305,23.678308486938477,1.4704872369766235,1.8039906024932861,0.0,10.475140571594238,4917.2998046875,500.0,8,0,0,8,0,0.1748046875,0.168212890625,0.154296875,0.400634765625,0.10205078125,13.864112854003906,13.97774887084961
16,65536,28287.003088235855,723.4244844913483,689.6795036792755,16.995969533920288,16.957862854003906,258.472426442802,0.149751678109169,79.42256927490234,1.4436821937561035,691.2579956054688,0.12287241965532303,40.623931884765625,5932.37109375,464.5,8,2,0,6,0,0.21728515625,0.171630859375,0.16650390625,0.353271484375,0.09130859375,36.64166259765625,51.16808319091797
17,69632,29142.31777739525,855.2484822273254,815.7045125961304,22.698668241500854,22.650975704193115,62.300597893446685,0.053922783583402634,28.123014450073242,1.4661626815795898,96.8888931274414,0.0,14.745882034301758,6439.41943359375,488.125,8,1,0,7,0,0.180419921875,0.216064453125,0.160888671875,0.330322265625,0.1123046875,19.60202980041504,14.600432395935059
18,73728,29859.945949792862,717.6090967655182,675.3678228855133,25.698447942733765,25.655910968780518,70.39774940684438,-0.1791696697473526,41.32878875732422,1.446408987045288,57.12036895751953,0.026978958398103714,17.818660736083984,5161.69287109375,500.0,8,0,0,8,0,0.17431640625,0.1982421875,0.167724609375,0.334716796875,0.125,49.32869338989258,9.656618118286133
19,77824,30628.832974672318,768.8851182460785,731.2905735969543,21.672405242919922,21.62879252433777,103.1016732275486,0.09177866578102112,29.20684814453125,1.4521983861923218,314.8950500488281,0.1931896209716797,10.785398483276367,6045.0166015625,500.0,8,0,0,8,0,0.182861328125,0.22216796875,0.158203125,0.340087890625,0.0966796875,28.52396583557129,8.835662841796875
20,81920,31491.89196062088,863.0492124557495,830.9475967884064,15.448745250701904,15.376676082611084,1597.2887302666904,0.18827545642852783,32.84428024291992,1.4084599018096924,7750.1767578125,0.0323186069726944,14.214359283447266,7415.224609375,485.375,8,1,0,7,0,0.1787109375,0.2236328125,0.142822265625,0.355224609375,0.099609375,27.075984954833984,13.528427124023438
21,86016,32222.270184755325,730.3475668430328,701.2308795452118,11.936901092529297,11.894091844558716,265.34690394550563,0.0021195188164711,41.06279373168945,1.4454104900360107,1009.7232055664062,0.8026536703109741,22.17681884765625,3372.8310546875,448.0,9,2,0,7,0,0.193359375,0.189208984375,0.146240234375,0.369873046875,0.101318359375,40.027427673339844,21.02879524230957
22,90112,33578.94878029823,879.2896511554718,839.9983377456665,22.496376276016235,22.448317766189575,300.2648426860571,-0.12010528147220612,269.7458801269531,1.416788935661316,18.91513442993164,0.0,26.856040954589844,7088.14111328125,456.625,8,1,2,5,0,0.15673828125,0.184326171875,0.140380859375,0.424072265625,0.094482421875,90.46990203857422,51.056610107421875
23,94208,34419.9145257473,840.9162499904633,811.775242805481,12.592158079147339,12.552440166473389,1170.3202169694007,-0.013352256268262863,39.726837158203125,1.3727861642837524,5485.09765625,0.05546896159648895,33.576107025146484,5971.2177734375,468.375,8,1,0,7,0,0.182861328125,0.160888671875,0.14892578125,0.414306640625,0.093017578125,56.894203186035156,31.236648559570312
24,98304,35354.815746068954,934.8677425384521,894.4003195762634,22.843424081802368,22.799192428588867,280.81526827812195,0.16293025016784668,45.07284164428711,1.4199044704437256,1087.4664306640625,0.0,18.086210250854492,6361.3857421875,476.25,8,1,0,7,0,0.189453125,0.175048828125,0.1630859375,0.400146484375,0.072265625,33.89622116088867,17.54476547241211
25,102400,36030.42620205879,675.5789265632629,610.8891632556915,48.72054648399353,48.6726713180542,386.84763404801487,-0.1353847086429596,329.5933837890625,1.48042631149292,104.07501983642578,0.04711282625794411,36.565208435058594,6114.0927734375,457.25,8,2,1,5,0,0.188720703125,0.16796875,0.15380859375,0.3896484375,0.099853515625,121.5912094116211,57.153297424316406
26,106496,36751.61301064491,721.1439528465271,680.5358815193176,23.581112146377563,23.536006689071655,35.000120266526935,-0.0521208681166172,19.808320999145508,1.4010388851165771,10.057987213134766,0.0,13.232322692871094,9927.328125,492.125,8,1,0,7,0,0.171142578125,0.197509765625,0.173828125,0.373779296875,0.083740234375,26.866209030151367,11.75703239440918
27,110592,37625.33903837204,873.715788602829,826.2165846824646,31.117821216583252,31.06908941268921,26.632960653305055,0.18140149116516113,13.022071838378906,1.4338338375091553,2.713308811187744,0.0,12.886825561523438,8556.17578125,487.875,8,1,0,7,0,0.16357421875,0.205810546875,0.158447265625,0.38330078125,0.0888671875,34.362327575683594,15.430127143859863
28,114688,38408.00107216835,782.657121181488,746.0948164463043,20.55144739151001,20.51328134536743,210.06061005592346,-0.1680126190185547,183.38893127441406,1.359834909439087,2.412787675857544,0.0,26.357133865356445,9545.185546875,487.75,8,0,1,7,0,0.164794921875,0.215087890625,0.15673828125,0.37841796875,0.0849609375,29.785301208496094,86.70989990234375
29,118784,39142.381095170975,734.3226172924042,699.8566656112671,18.38444948196411,18.33730697631836,369.86348897218704,0.08645794540643692,118.88101959228516,1.3900244235992432,1106.6875,0.04249422997236252,29.550012588500977,10651.955078125,465.25,8,1,1,6,0,0.1640625,0.200439453125,0.131591796875,0.4150390625,0.0888671875,84.93314361572266,58.34819793701172
30,122880,39969.01153564453,826.6196422576904,782.4043309688568,27.96337580680847,27.923290252685547,465.2181871019304,-0.017667237669229507,21.72313690185547,1.3941558599472046,2159.404541015625,0.0,11.63180923461914,7582.9697265625,456.5,8,2,0,6,0,0.2060546875,0.211669921875,0.14501953125,0.351806640625,0.08544921875,30.82624053955078,10.743083953857422
31,126976,41045.49936199188,1076.4175961017609,1022.8061265945435,36.035582304000854,35.9800341129303,40.19473864361644,-0.10746634006500244,26.412900924682617,1.3855645656585693,3.4923524856567383,0.014555420726537704,13.187922477722168,6732.9921875,469.25,8,2,0,6,0,0.1962890625,0.191162109375,0.1337890625,0.395263671875,0.08349609375,34.21748733520508,13.424789428710938
32,131072,42476.21608233452,769.6307985782623,733.8788223266602,17.70158314704895,17.629862546920776,129.24878115057945,0.19436517357826233,86.62586212158203,1.4115897417068481,2.1363580226898193,0.3287340998649597,41.9355354309082,8874.6279296875,431.0,9,3,2,4,0,0.180908203125,0.17041015625,0.14990234375,0.430419921875,0.068359375,113.59519958496094,51.85739517211914
33,135168,43288.54366183281,812.2582221031189,775.2743761539459,20.532512426376343,20.487310886383057,55.89373181462288,-0.004327744245529175,21.091617584228516,1.4409822225570679,2.253969669342041,0.0,34.355648040771484,7475.05615234375,500.0,8,0,0,8,0,0.1806640625,0.1923828125,0.169189453125,0.376953125,0.080810546875,63.7058219909668,28.484390258789062
34,139264,44222.97674369812,934.4098072052002,895.5141990184784,19.963438987731934,19.920323610305786,197.94184985756874,0.1150600016117096,18.597326278686523,1.4096540212631226,816.2152099609375,0.0,15.986421585083008,7757.78125,500.0,8,0,0,8,0,0.16845703125,0.20947265625,0.166015625,0.367431640625,0.088623046875,33.19571304321289,14.492813110351562
35,143360,44961.97531080246,738.9784910678864,704.8335039615631,16.86299753189087,16.822083473205566,446.23215731829407,-0.011205680668354034,18.041780471801758,1.3698372840881348,2085.530517578125,0.0,11.095479011535645,7653.49609375,500.0,8,0,0,8,0,0.1669921875,0.222900390625,0.162109375,0.375732421875,0.072265625,22.298343658447266,8.544212341308594
36,147456,45744.17411518097,782.1679923534393,744.9941425323486,20.29086995124817,20.25066900253296,20.41152366399765,0.1276506781578064,10.505389213562012,1.4049279689788818,6.5122528076171875,0.0,8.476033210754395,7989.87939453125,499.125,8,1,0,7,0,0.1455078125,0.245849609375,0.1923828125,0.357666015625,0.05859375,12.605778694152832,9.109980583190918
37,151552,46500.75816774368,756.4616115093231,706.5079634189606,33.050355434417725,32.98727822303772,321.72228755876426,-0.09681771695613861,95.44021606445312,1.3814623355865479,1025.840576171875,0.0459696464240551,21.201580047607422,7588.8427734375,458.875,8,2,1,5,0,0.163330078125,0.189453125,0.196533203125,0.38720703125,0.0634765625,69.08924865722656,58.536888122558594
38,155648,47193.65249800682,692.8511126041412,654.7866187095642,21.25502324104309,21.207675218582153,198.71485766917468,-0.009768389165401459,77.06354522705078,1.3606290817260742,471.8728332519531,0.4290480315685272,27.20070457458496,8540.443359375,450.875,8,1,1,6,0,0.142333984375,0.181640625,0.191650390625,0.395263671875,0.089111328125,64.93335723876953,57.53691482543945
39,159744,47959.0750246048,765.3609182834625,733.5175807476044,14.627987623214722,14.58609914779663,21.031900030374526,0.0758993923664093,12.921937942504883,1.4184668064117432,1.7809096574783325,0.0,7.677880764007568,6855.9833984375,500.0,8,0,0,8,0,0.141357421875,0.184326171875,0.175537109375,0.374267578125,0.12451171875,21.86028289794922,7.675657272338867
40,163840,48675.43713641167,716.2913377285004,681.6991701126099,18.277618646621704,18.22895836830139,16.779598872736095,0.17010509967803955,9.379508018493652,1.4409897327423096,1.8781369924545288,0.016625726595520973,6.8510332107543945,5341.77294921875,500.0,8,0,0,8,0,0.16259765625,0.2138671875,0.156005859375,0.369384765625,0.09814453125,20.16829490661621,6.505939483642578
41,167936,49387.59484028816,712.1297519207001,679.9583678245544,16.091744422912598,16.047006368637085,41.6529139213264,0.0566413588821888,31.099205017089844,1.4223031997680664,12.452260971069336,0.11534308642148972,7.983546733856201,3851.40185546875,500.0,8,0,0,8,0,0.1552734375,0.19775390625,0.182373046875,0.36328125,0.101318359375,23.246171951293945,9.646478652954102
42,172032,50421.44526576996,704.8159775733948,649.8266005516052,37.91180419921875,37.86830401420593,53.5662819199264,-0.013407398015260696,33.6126823425293,1.4203884601593018,3.1548945903778076,0.13683775067329407,19.30866050720215,4261.29833984375,450.0,8,1,0,7,0,0.163330078125,0.205078125,0.17041015625,0.3671875,0.093994140625,33.45354080200195,17.205612182617188
43,176128,51267.474817276,845.9911549091339,670.015558719635,159.30457186698914,158.9736611843109,95.47151803225279,-0.031297825276851654,29.89215087890625,1.349118709564209,236.65859985351562,0.13689537346363068,18.25156593322754,3425.0126953125,458.5,8,2,0,6,0,0.168701171875,0.197021484375,0.124267578125,0.4013671875,0.108642578125,45.264427185058594,14.596343994140625
44,180224,55152.18290805817,3884.649027824402,3803.7328774929047,49.80993890762329,49.76529312133789,35.939084104448554,0.06187169626355171,22.151399612426758,1.345119833946228,1.9733924865722656,0.1369880586862564,13.303736686706543,2202.4931640625,487.125,8,1,0,7,0,0.174072265625,0.17822265625,0.14208984375,0.383056640625,0.12255859375,38.04416275024414,8.323766708374023
45,184320,56231.109354019165,1078.8331980705261,1031.4148964881897,25.72767424583435,25.672019243240356,60.48187766894698,-0.04605026915669441,35.40127944946289,1.3939664363861084,9.675848007202148,0.24145205318927765,23.1431884765625,2236.39794921875,405.3,10,5,0,5,0,0.154541015625,0.202880859375,0.125,0.4189453125,0.0986328125,52.31330108642578,23.796072006225586
46,188416,56861.629086494446,630.3926391601562,601.3664221763611,13.197420835494995,13.153515815734863,90.13679146319629,0.09027878940105438,26.887432098388672,1.39654541015625,232.26885986328125,0.028169982135295868,16.699674606323242,4431.5771484375,477.625,8,3,0,5,0,0.151123046875,0.234130859375,0.13525390625,0.38525390625,0.09423828125,61.6622428894043,13.02861499786377
47,192512,57553.638550043106,691.8725531101227,643.4737317562103,32.549705028533936,32.497207164764404,174.14812372252345,0.055493153631687164,41.3954963684082,1.3947923183441162,550.3843383789062,0.004485089331865311,22.619369506835938,6363.3193359375,459.625,8,1,1,6,0,0.1533203125,0.219482421875,0.14599609375,0.3857421875,0.095458984375,68.36749267578125,26.25792121887207
48,196608,58241.85800600052,688.1468880176544,655.3126878738403,15.367899656295776,15.330932140350342,205.02242751680313,0.016539758071303368,144.24905395507812,1.3643569946289062,138.53233337402344,0.00779038667678833,33.04880905151367,7020.22705078125,448.3333333333333,9,1,2,6,0,0.160400390625,0.20703125,0.1298828125,0.412353515625,0.09033203125,96.54353332519531,97.06511688232422
49,200704,59035.73329615593,793.8154842853546,751.4622623920441,24.6181321144104,24.57400894165039,149.77742723971605,0.06481681764125824,116.97355651855469,1.3574432134628296,2.4681947231292725,0.02317541092634201,32.240779876708984,9416.0244140625,431.77777777777777,9,0,3,6,0,0.15234375,0.181884765625,0.113037109375,0.4306640625,0.1220703125,63.61945343017578,52.384071350097656
50,204800,59858.28081345558,822.4896891117096,783.2868120670319,21.261158227920532,21.218197345733643,349.21693910360335,0.10162919759750366,42.97694396972656,1.417097806930542,1368.091064453125,0.0,32.5201530456543,5773.2978515625,447.3333333333333,9,1,2,6,0,0.155517578125,0.20263671875,0.144287109375,0.369384765625,0.128173828125,68.2204360961914,26.504627227783203
51,208896,60646.076115846634,787.5708472728729,732.9894344806671,37.957427740097046,37.89052677154541,159.64211038053037,0.08527825772762299,45.79419708251953,1.4371553659439087,402.95233154296875,0.0,33.17216873168945,8836.4140625,473.625,8,0,1,7,0,0.1552734375,0.201904296875,0.155517578125,0.357177734375,0.130126953125,62.35688400268555,23.897192001342773
52,212992,61781.76757955551,744.8344898223877,709.9398331642151,16.737391471862793,16.694116830825806,145.40344685539603,0.062497224658727646,115.12936401367188,1.3217685222625732,2.072256088256836,0.0,29.797134399414062,11470.7001953125,400.2,10,1,4,5,0,0.13134765625,0.1591796875,0.155517578125,0.4375,0.116455078125,57.732322692871094,41.22322463989258
53,217088,62556.588340997696,774.6995453834534,728.2141551971436,29.296635389328003,29.25230097770691,260.8634117797017,0.020103521645069122,59.06210708618164,1.4268772602081299,860.1151123046875,0.0,29.7581787109375,8410.0537109375,434.0,9,1,2,6,0,0.17626953125,0.14697265625,0.153076171875,0.416748046875,0.10693359375,59.960269927978516,30.436180114746094
54,221184,63240.62911653519,683.9986963272095,645.004326581955,22.29378652572632,22.249677419662476,1573.61458594203,0.03280378133058548,46.47666549682617,1.3684346675872803,7501.58837890625,0.0044518038630485535,26.786550521850586,8876.4599609375,491.875,8,0,1,7,0,0.158203125,0.16943359375,0.15673828125,0.400634765625,0.114990234375,72.24268341064453,20.775516510009766
55,225280,64032.34285616875,791.6314041614532,753.1892471313477,22.008171558380127,21.966646671295166,156.15373622179033,0.010827958583831787,52.07549285888672,1.4142282009124756,377.4794921875,0.6782864332199097,28.43585968017578,7120.00634765625,452.125,8,1,1,6,0,0.17041015625,0.177490234375,0.172119140625,0.382080078125,0.097900390625,60.06499481201172,26.39293670654297
56,229376,64784.80354857445,752.394097328186,707.4788608551025,26.342791080474854,26.30284547805786,7297.231971409918,0.063015416264534,98.00462341308594,1.2873660326004028,35764.6328125,0.0,46.237770080566406,13754.974609375,402.1,10,2,4,4,0,0.154052734375,0.1513671875,0.159912109375,0.44384765625,0.0908203125,86.69182586669922,57.629337310791016
57,233472,65537.74165439606,752.894861459732,714.298716545105,19.245760202407837,19.203299522399902,6002.792664799839,-0.038206782191991806,115.12284851074219,1.3428488969802856,29077.880859375,0.0,72.13185119628906,16544.291015625,391.5,10,0,5,5,0,0.114990234375,0.13623046875,0.1435546875,0.4873046875,0.117919921875,131.9846649169922,63.62735366821289
58,237568,66278.29319381714,740.3562994003296,709.9973511695862,12.772546768188477,12.732487201690674,95.78430782444775,0.010126154869794846,69.5091552734375,1.363966464996338,2.013368606567383,0.005084602162241936,25.86133575439453,11821.1337890625,427.0,9,2,1,6,0,0.125,0.169677734375,0.15673828125,0.45556640625,0.093017578125,68.02302551269531,23.591440200805664
59,241664,66979.90818190575,701.5158591270447,659.5224606990814,23.496055841445923,23.452993869781494,89.72923827469349,0.12110006809234619,41.7564582824707,1.3444098234176636,105.42211151123047,0.15423740446567535,26.73641014099121,14859.4814453125,407.3,10,2,4,4,0,0.122802734375,0.168701171875,0.147705078125,0.471435546875,0.08935546875,68.4643325805664,26.088565826416016
60,245760,67661.52641534805,681.5583927631378,641.2664721012115,22.405272722244263,22.36271047592163,382.0241043664515,-0.053327884525060654,133.64112854003906,1.2478950023651123,895.3379516601562,0.0,69.36871337890625,16719.0546875,394.5,10,0,5,5,0,0.1220703125,0.17919921875,0.152587890625,0.435546875,0.110595703125,115.49739837646484,80.7464828491211
61,249856,68451.79610824585,790.2582633495331,755.2727558612823,15.642571926116943,15.603794574737549,93.85936426520348,0.20122560858726501,53.34635543823242,1.3683521747589111,1.7882556915283203,0.0,39.954132080078125,15905.6669921875,388.8,10,1,4,5,0,0.125244140625,0.17138671875,0.165283203125,0.431640625,0.1064453125,105.13681030273438,28.21883773803711
62,253952,69488.05465722084,702.5156934261322,664.3356432914734,19.746235370635986,19.684061765670776,301.12753374278543,0.1070198267698288,77.22517395019531,1.2692456245422363,772.2447509765625,0.0,69.34638977050781,19892.75,373.5,10,0,5,5,0,0.13671875,0.139404296875,0.175537109375,0.453857421875,0.094482421875,168.15139770507812,50.05232620239258
63,258048,70190.27417516708,702.1204335689545,659.6503431797028,23.61769199371338,23.566660404205322,316.8599248446524,0.0516364611685276,242.91029357910156,1.368722677230835,13.161772727966309,0.0,71.26564025878906,18646.93359375,394.5,10,0,5,5,0,0.141357421875,0.13818359375,0.1640625,0.453857421875,0.1025390625,142.41461181640625,71.11640167236328
64,262144,70878.85417866707,688.5419402122498,649.7845911979675,21.396005630493164,21.352048635482788,207.66622334942224,0.04771825298666954,45.63768768310547,1.3890471458435059,526.1808471679688,0.0,56.74464797973633,15366.5224609375,449.55555555555554,9,0,2,7,0,0.1787109375,0.145751953125,0.16455078125,0.40283203125,0.108154296875,115.40060424804688,48.82422637939453
65,266240,71707.11898684502,828.1930637359619,789.6798934936523,18.06897497177124,18.01901364326477,2575.4204688161612,0.005881413817405701,86.85084533691406,1.3539159297943115,12218.2744140625,0.0,44.90885925292969,15930.0966796875,369.45454545454544,11,3,4,4,0,0.14794921875,0.14208984375,0.173095703125,0.4326171875,0.104248046875,90.53189086914062,44.32837677001953
66,270336,72461.64061403275,754.3513889312744,693.0774812698364,43.81453585624695,43.75742983818054,46.07416408061981,-0.043299078941345215,24.019832611083984,1.3339531421661377,2.5516273975372314,0.0,21.587305068969727,15113.6982421875,440.77777777777777,9,0,3,6,0,0.1572265625,0.1484375,0.17724609375,0.40478515625,0.1123046875,51.55535125732422,20.521940231323242
67,274432,73155.34716558456,693.6284477710724,660.0094842910767,16.674424648284912,16.62978744506836,247.16905789971352,0.11655774712562561,44.49663162231445,1.3619651794433594,842.66650390625,0.0,34.02256774902344,17776.548828125,421.0,9,0,4,5,0,0.134765625,0.176025390625,0.166259765625,0.434326171875,0.088623046875,77.95169067382812,30.607248306274414
68,278528,73871.55975961685,716.2040872573853,687.168624162674,13.33548355102539,13.295388221740723,138.67808456420897,-0.11995601654052734,83.92932891845703,1.3994673490524292,3.727522850036621,0.0,54.123207092285156,15046.9833984375,477.875,8,0,1,7,0,0.1513671875,0.19873046875,0.1767578125,0.386962890625,0.086181640625,101.29092407226562,42.963661193847656
69,282624,74707.81215929985,836.1880638599396,802.1299979686737,16.22759985923767,16.183104515075684,281.79653981626035,0.10648702085018158,70.92721557617188,1.4115424156188965,857.5650634765625,0.0,39.24982452392578,13826.65234375,414.3333333333333,9,4,2,3,0,0.1376953125,0.18798828125,0.1865234375,0.4052734375,0.08251953125,78.28633880615234,54.47185516357422
70,286720,75523.02078914642,815.1120693683624,770.4874238967896,26.829832077026367,26.784924745559692,204.99088467508554,-0.08061423897743225,158.52293395996094,1.3000965118408203,2.1003730297088623,0.12494990974664688,46.10350036621094,18162.724609375,406.77777777777777,9,2,5,2,0,0.1083984375,0.19091796875,0.188720703125,0.411865234375,0.10009765625,102.67707061767578,47.4849739074707
71,290816,76273.27632832527,750.1156661510468,711.5521397590637,18.909874200820923,18.86478877067566,121.61222661882638,0.09968475252389908,66.46913146972656,1.2969708442687988,3.0539660453796387,0.0,54.4326171875,16177.6865234375,363.72727272727275,11,2,5,4,0,0.1044921875,0.15673828125,0.172119140625,0.475341796875,0.09130859375,143.90203857421875,63.112213134765625
72,294912,77490.74409556389,748.7294552326202,718.429461479187,12.782945394515991,12.740614891052246,254.84297828609124,-0.11344106495380402,198.26402282714844,1.3737736940383911,24.326047897338867,0.007707488257437944,51.825645446777344,12458.98046875,433.1111111111111,9,2,1,6,0,0.117431640625,0.201171875,0.19921875,0.39990234375,0.082275390625,76.31169891357422,52.190223693847656
73,299008,78254.19415950775,763.324577331543,728.1732409000397,17.755297660827637,17.712514638900757,132.42604434937238,-0.03665453940629959,102.42672729492188,1.3959975242614746,1.9855735301971436,0.0,29.638856887817383,14621.8974609375,442.77777777777777,9,0,2,7,0,0.153564453125,0.192626953125,0.165771484375,0.4052734375,0.082763671875,56.109676361083984,23.858463287353516
74,303104,79090.94823741913,836.6388094425201,795.9949467182159,22.890206575393677,22.851481914520264,125.85568102598191,0.1140875592827797,77.88536071777344,1.411657452583313,2.076495885848999,0.05905323475599289,47.42912292480469,15520.9375,415.55555555555554,9,0,3,6,0,0.14111328125,0.197265625,0.182373046875,0.391845703125,0.08740234375,115.23700714111328,38.42829895019531
75,307200,79858.62446594238,767.5886681079865,722.5601253509521,27.624407529830933,27.58105230331421,93.88931054770947,0.09522752463817596,57.454742431640625,1.3740018606185913,2.2648067474365234,0.0,35.88637924194336,14100.2646484375,452.77777777777777,9,0,2,7,0,0.13134765625,0.18896484375,0.17138671875,0.41015625,0.09814453125,76.81254577636719,28.55535125732422
76,311296,80638.11071014404,779.4598255157471,727.6560974121094,30.828665733337402,30.79006576538086,316.76289645135404,0.0659695714712143,124.26423645019531,1.2572976350784302,580.484375,0.0,76.3358154296875,22559.001953125,326.8333333333333,12,0,9,3,0,0.10498046875,0.1767578125,0.144775390625,0.48828125,0.085205078125,162.86724853515625,71.44845581054688
77,315392,81382.76760005951,744.5861711502075,711.4481885433197,15.970394134521484,15.921327352523804,73.2285013154149,0.04033863544464111,40.86106872558594,1.358519434928894,9.038924217224121,0.08984122425317764,30.501340866088867,11921.677734375,491.5,8,1,0,7,0,0.142822265625,0.187255859375,0.13818359375,0.425537109375,0.106201171875,72.00581359863281,28.671140670776367
