iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,919.7006771564484,919.363979101181,881.0266668796539,22.1122145652771,22.064950942993164,4.169470556080341,0.003317497670650482,0.9029267430305481,1.5220286846160889,0.0,3.110417604446411,0.15280871093273163,-2037.646240234375,500.0,8,0,0,8,0,0.166259765625,0.103271484375,0.210205078125,0.176025390625,0.34423828125
2,8192,2935.329525947571,1031.179337978363,992.2455596923828,21.66235089302063,21.62323784828186,6.591023400425911,0.14744833111763,3.125967502593994,1.5321885347366333,0.0,3.1659646034240723,0.15164296329021454,-3175.26318359375,500.0,8,0,0,8,0,0.1650390625,0.11181640625,0.165283203125,0.279052734375,0.27880859375
3,12288,3966.547353744507,1031.17795419693,1007.0803785324097,7.457623243331909,7.429090261459351,6.331595920026302,0.05176868289709091,3.399611711502075,1.4942315816879272,0.0,2.7976810932159424,0.08253443241119385,-3719.69970703125,500.0,8,0,0,8,0,0.177490234375,0.158203125,0.1376953125,0.282958984375,0.24365234375
4,16384,5024.149544000626,1057.562584400177,1008.7286696434021,31.151993989944458,31.117207288742065,6.769146867096424,-0.1334918886423111,4.418992042541504,1.4090496301651,0.0,2.3930420875549316,0.09060462564229965,-2902.109375,500.0,8,0,0,8,0,0.144287109375,0.1943359375,0.18115234375,0.34228515625,0.137939453125
5,20480,6440.369746685028,1416.1622705459595,1361.912493944168,35.904871702194214,35.85187220573425,62.96503164432943,0.23221783339977264,59.41902160644531,1.386568546295166,0.0,3.290618896484375,0.02317330799996853,-1891.3948974609375,400.0,10,6,0,4,0,0.1103515625,0.15283203125,0.17529296875,0.4169921875,0.14453125
6,24576,7366.46857881546,925.9997313022614,870.3172352313995,40.31208324432373,40.28095316886902,59.625889629125595,0.23699361085891724,56.75639724731445,1.41022527217865,0.0,2.607983112335205,0.024515658617019653,-2382.01416015625,459.0,8,3,0,5,0,0.12255859375,0.16162109375,0.158447265625,0.43603515625,0.121337890625
7,28672,8339.122102022171,972.5420315265656,939.8016965389252,16.404901027679443,16.35428762435913,20.57941638212651,0.008948651142418385,17.89013671875,1.424973964691162,0.0,2.6624834537506104,0.017847558483481407,-932.20751953125,490.75,8,1,0,7,0,0.142578125,0.172607421875,0.169189453125,0.39453125,0.12109375
8,32768,9777.08048081398,1437.9314742088318,1405.6740713119507,13.376648187637329,13.349003553390503,15.888238180428743,-0.039891988039016724,13.465248107910156,1.3774877786636353,0.0,2.4379611015319824,0.024920959025621414,-115.56761932373047,486.375,8,1,0,7,0,0.1494140625,0.167236328125,0.176513671875,0.382568359375,0.124267578125
9,36864,10721.108700037003,943.9925422668457,878.2897956371307,48.39026927947998,48.36074185371399,30.27514129318297,-0.015884030610322952,28.407508850097656,1.4206806421279907,0.0,1.858397364616394,0.025119109079241753,1193.40380859375,445.55555555555554,9,3,0,6,0,0.154541015625,0.159423828125,0.19287109375,0.38330078125,0.10986328125
10,40960,12043.174647331238,1322.030443429947,1295.5132343769073,10.510760307312012,10.479128122329712,15.473558777943254,0.07930698990821838,13.151851654052734,1.390976071357727,0.0,2.21754789352417,0.024852240458130836,2892.2373046875,456.375,8,2,0,6,0,0.152099609375,0.181640625,0.165283203125,0.401123046875,0.099853515625
11,45056,13388.64275932312,1345.4212400913239,1307.0303177833557,21.797597646713257,21.734605312347412,35.33945463038981,0.0190291590988636,33.46620178222656,1.431331753730774,0.0,1.832519292831421,0.02170439623296261,1689.4788818359375,475.625,8,1,0,7,0,0.154541015625,0.166748046875,0.165283203125,0.399169921875,0.1142578125
12,49152,15695.9077334404,1457.9724230766296,1406.7896523475647,34.55500340461731,34.52617120742798,18.433210173621774,-0.05791347846388817,16.610300064086914,1.4404526948928833,0.0,1.8579739332199097,0.022849654778838158,2259.580322265625,500.0,8,0,0,8,0,0.179443359375,0.177001953125,0.1728515625,0.348876953125,0.121826171875
13,53248,16964.98680615425,1269.047641992569,1233.341084241867,18.52357292175293,18.489886045455933,30.460766119882464,0.0478304848074913,28.591341018676758,1.4398930072784424,0.0,1.8012551069259644,0.02033950947225094,3798.450927734375,446.22222222222223,9,3,0,6,0,0.156494140625,0.19384765625,0.170166015625,0.383544921875,0.095947265625
14,57344,18846.890285491943,1881.87126994133,1853.082058429718,9.13049864768982,9.104893445968628,28.29159533046186,-0.1569424867630005,26.812767028808594,1.4146180152893066,0.0,1.6141852140426636,0.021585574373602867,4010.06640625,438.3333333333333,9,2,0,7,0,0.14697265625,0.2099609375,0.1748046875,0.375732421875,0.092529296875
