iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,1475.7268941402435,1475.1330897808075,1432.7421674728394,23.0471670627594,22.984366416931152,0.8873905435204505,0.07243312895298004,0.41727903485298157,1.4823135137557983,1.4335898160934448,0.0,0.11096041649580002,-1164.611572265625,500.0,8,0,0,8,0,0.236083984375,0.284423828125,0.181884765625,0.090576171875,0.20703125,0.21220366656780243,0.14319032430648804
2,8192,3995.1436676979065,1235.3267171382904,1201.3619763851166,15.326542854309082,15.283416986465454,3.653663602471352,0.02891002595424652,3.059082269668579,1.3894747495651245,1.2465713024139404,0.0,0.3163570463657379,-1451.372802734375,500.0,8,0,0,8,0,0.175048828125,0.372314453125,0.1708984375,0.17041015625,0.111328125,0.47527533769607544,0.3880046606063843
3,12288,5570.533781528473,1575.3620340824127,1500.2790176868439,57.57923483848572,57.52677392959595,12.134911051392555,-0.010692015290260315,2.801664352416992,1.3040928840637207,44.56877517700195,0.0,0.43018367886543274,-454.96319580078125,500.0,8,0,0,8,0,0.1611328125,0.3603515625,0.174560546875,0.22802734375,0.075927734375,0.6490814089775085,0.48312950134277344
4,16384,7218.286519527435,1647.7082896232605,1528.3133714199066,101.9621410369873,101.91360855102539,48.24814193546772,0.19173142313957214,40.434104919433594,1.4201184511184692,1.6109158992767334,0.0914795845746994,7.281826496124268,1901.587158203125,493.625,8,0,1,7,0,0.127685546875,0.380615234375,0.163330078125,0.273681640625,0.0546875,6.270711898803711,10.420950889587402
5,20480,9007.990770339966,1789.6768827438354,1744.6388294696808,26.961972951889038,26.915234088897705,9.845429039001464,0.15725648403167725,7.423564910888672,1.3311187028884888,1.550298810005188,0.0,1.9545478820800781,2591.11572265625,500.0,8,0,0,8,0,0.127685546875,0.354736328125,0.172119140625,0.2705078125,0.074951171875,2.5562543869018555,2.4307353496551514
6,24576,10608.711631059647,1600.6884224414825,1535.446929216385,47.87690830230713,47.83240461349487,893.9227441877126,-0.12692107260227203,869.0656127929688,1.3516404628753662,6.117123603820801,0.0,23.76062774658203,3545.42919921875,473.875,8,0,1,7,0,0.100341796875,0.362060546875,0.156005859375,0.319580078125,0.06201171875,13.272133827209473,56.036041259765625
7,28672,11906.306855201721,1297.5104658603668,1228.7983000278473,51.51591730117798,51.4670045375824,93.77195817381144,0.08236321806907654,82.85382080078125,1.3957210779190063,1.8908077478408813,0.020664192736148834,10.453479766845703,4065.70556640625,488.5,8,1,1,6,0,0.115966796875,0.317138671875,0.175537109375,0.310302734375,0.0810546875,10.5118989944458,23.33797264099121
8,32768,13213.051467180252,1306.6272037029266,1258.5080382823944,31.78237247467041,31.725079774856567,252.99902180209756,0.02750781551003456,231.67803955078125,1.4029254913330078,1.9234192371368408,0.0,20.908790588378906,5746.560546875,480.25,8,0,1,7,0,0.128662109375,0.308837890625,0.1474609375,0.338134765625,0.076904296875,23.0846004486084,45.7783088684082
9,36864,14643.411963939667,1430.3139898777008,1371.5729584693909,41.70667815208435,41.656951665878296,461.1208136349917,-0.13481800258159637,191.2506561279297,1.3884756565093994,1240.1259765625,0.0,21.979780197143555,7275.8603515625,487.5,8,0,1,7,0,0.11865234375,0.2724609375,0.1669921875,0.351806640625,0.090087890625,25.554080963134766,65.29461669921875
10,40960,16726.710235357285,2083.2179877758026,2004.0589451789856,60.412747383117676,60.33691716194153,5670.863993871212,0.1548256278038025,43.34477996826172,1.4024658203125,28061.75390625,0.0,15.013607025146484,8227.7294921875,469.125,8,0,2,6,0,0.139892578125,0.242919921875,0.16162109375,0.34716796875,0.1083984375,41.15971374511719,16.65130615234375
11,45056,18269.654065847397,1542.8239767551422,1477.832929611206,47.45885920524597,47.41516876220703,188.1079055070877,-0.07438433170318604,166.80136108398438,1.4064581394195557,2.5611817836761475,0.0,20.86869239807129,9189.251953125,487.875,8,0,1,7,0,0.149169921875,0.262939453125,0.15283203125,0.33056640625,0.1044921875,46.45777893066406,35.2081184387207
12,49152,20717.287741422653,1494.190943479538,1440.6916046142578,35.39108681678772,35.32906675338745,247.4054064027965,-0.04617183282971382,212.0194091796875,1.402310848236084,3.1390671730041504,0.0,34.80435562133789,7542.953125,488.25,8,0,1,7,0,0.12890625,0.2265625,0.165283203125,0.363525390625,0.11572265625,48.1362190246582,84.4054946899414
13,53248,22367.265995264053,1649.9580037593842,1583.2721800804138,49.19829535484314,49.14552187919617,553.8820662274957,0.04456428438425064,96.73257446289062,1.42461359500885,2133.499755859375,0.11326998472213745,30.382322311401367,7405.1279296875,500.0,8,0,0,8,0,0.1572265625,0.214599609375,0.16455078125,0.351318359375,0.1123046875,64.44479370117188,36.75762939453125
14,57344,23985.934287071228,1618.6120660305023,1572.2431559562683,28.272796630859375,28.222126007080078,134.96062487587332,0.041975583881139755,56.229408264160156,1.4337149858474731,222.21791076660156,0.0,34.24565887451172,12177.0537109375,483.125,8,0,3,5,0,0.136474609375,0.229736328125,0.16455078125,0.373046875,0.09619140625,51.254180908203125,54.35676956176758
15,61440,25677.715933322906,1691.7473499774933,1652.9134016036987,20.584954977035522,20.5381600856781,1124.8868099287151,-0.042662911117076874,198.4138641357422,1.4046918153762817,4349.09814453125,0.19811493158340454,56.65635681152344,11151.0458984375,483.75,8,0,2,6,0,0.13818359375,0.172607421875,0.178466796875,0.406494140625,0.104248046875,62.96792984008789,155.4628448486328
16,65536,27268.38408613205,1590.6332240104675,1558.5945341587067,14.41012167930603,14.35928750038147,486.2816111922264,0.016828477382659912,26.138687133789062,1.3960007429122925,2186.325439453125,0.0,22.861007690429688,9177.548828125,500.0,8,0,0,8,0,0.1484375,0.206787109375,0.161376953125,0.381591796875,0.101806640625,40.35892105102539,21.230588912963867
17,69632,28685.276890039444,1416.8420433998108,1376.1540744304657,23.155163288116455,23.096288204193115,116.21896549090744,-0.0013206042349338531,80.7479248046875,1.387953281402588,2.9964582920074463,0.20759516954421997,34.83155059814453,15020.544921875,453.625,8,2,2,4,0,0.137939453125,0.1611328125,0.199951171875,0.405029296875,0.095947265625,39.1883430480957,92.0696792602539
18,73728,30216.95216012001,1531.5450687408447,1490.3329944610596,23.34314489364624,23.29518985748291,149.46721423491834,-0.026388343423604965,118.90242767333984,1.430396318435669,2.556088924407959,0.03642614930868149,30.07267189025879,8106.12060546875,488.75,8,0,1,7,0,0.153076171875,0.177490234375,0.143310546875,0.420654296875,0.10546875,62.49453353881836,69.6687240600586
19,77824,31684.576079130173,1467.55983710289,1415.9858808517456,34.0490837097168,34.00289297103882,293.1161562025547,0.05315724015235901,152.6805419921875,1.410955548286438,536.3549194335938,0.0,33.111473083496094,15545.48046875,450.375,8,0,3,5,0,0.15234375,0.17626953125,0.174560546875,0.408447265625,0.08837890625,50.21399688720703,106.83793640136719
20,81920,33365.24100399017,1680.632112979889,1630.6791474819183,32.13566040992737,32.08710169792175,253.14723244458438,0.04974173754453659,56.3154182434082,1.4315580129623413,796.948486328125,0.015979841351509094,37.38917922973633,10097.80859375,457.0,8,2,1,5,0,0.1650390625,0.1767578125,0.1796875,0.359130859375,0.119384765625,95.63054656982422,34.102439880371094
