iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,48.86384868621826,48.84185457229614,15.997827291488647,12.475924730300903,12.443206548690796,11.746960118412971,0.05268239229917526,10.135702133178711,1.5265541076660156,0.0,1.4905383586883545,0.0680372342467308,-1612.1884765625,500.0,8,0,0,8,0,0.134521484375,0.126708984375,0.248779296875,0.265625,0.224365234375
2,8192,150.95993900299072,56.786078453063965,18.250834941864014,11.32152795791626,11.283145189285278,2.4671611934900284,0.04859901964664459,0.6354950666427612,1.5119584798812866,0.0,1.6909847259521484,0.09208238124847412,-1438.686279296875,500.0,8,0,0,8,0,0.21630859375,0.12890625,0.299560546875,0.2158203125,0.139404296875
3,12288,206.7579915523529,55.72733020782471,17.78561496734619,9.477750301361084,9.44204044342041,5.250516518950462,0.09969659149646759,3.6863784790039062,1.5115704536437988,0.0,1.3717646598815918,0.0926767885684967,-1798.27734375,500.0,8,0,0,8,0,0.17333984375,0.16162109375,0.281982421875,0.253662109375,0.12939453125
4,16384,258.61128211021423,51.84032320976257,14.875105619430542,11.906325578689575,11.87470006942749,3.603465735912323,-0.09602877497673035,2.2355194091796875,1.4595454931259155,0.0,1.3350087404251099,0.12896636128425598,-1360.99462890625,500.0,8,0,0,8,0,0.141357421875,0.141357421875,0.33642578125,0.2880859375,0.0927734375
5,20480,322.64599990844727,64.03323912620544,18.13446807861328,14.843820333480835,14.806111574172974,7.770379990339279,-0.07825782895088196,6.597999095916748,1.4910374879837036,0.0,1.1144611835479736,0.13617753982543945,-882.7911376953125,500.0,8,0,0,8,0,0.129638671875,0.1669921875,0.310302734375,0.305419921875,0.087646484375
6,24576,374.42210698127747,51.77499222755432,17.954370260238647,6.4003801345825195,6.369954347610474,214.83657889440656,-0.0462472029030323,213.7018585205078,1.3868999481201172,0.0,1.0859789848327637,0.09498859196901321,3462.293701171875,497.5,8,0,1,7,0,0.124755859375,0.139892578125,0.263427734375,0.39501953125,0.076904296875
7,28672,422.3687951564789,47.93561363220215,16.336851596832275,6.338212013244629,6.31102180480957,4.8732374012470245,0.07645030319690704,3.328094482421875,1.4408531188964844,0.0,1.3571704626083374,0.11152215301990509,-238.560546875,500.0,8,0,0,8,0,0.197021484375,0.1337890625,0.285888671875,0.287109375,0.09619140625
8,32768,480.097092628479,57.71452736854553,17.290606021881104,9.733205318450928,9.701547145843506,206.42507710307837,0.10508495569229126,205.1987762451172,1.2651640176773071,0.0,1.0493078231811523,0.07190807908773422,9262.8955078125,445.22222222222223,9,0,4,5,0,0.12890625,0.12548828125,0.26220703125,0.429443359375,0.053955078125
9,36864,525.7982025146484,45.68271017074585,14.484444618225098,7.757611036300659,7.7277116775512695,246.14403404667974,0.03190826624631882,245.23287963867188,1.3127058744430542,0.0,0.820008397102356,0.05923774465918541,11388.7275390625,433.6666666666667,9,0,5,4,0,0.1171875,0.120849609375,0.26318359375,0.42236328125,0.076416015625
10,40960,590.7710151672363,64.9715256690979,21.411933183670044,11.015089511871338,10.979383945465088,363.22384820878506,0.11201861500740051,362.3717956542969,1.286517858505249,0.0,0.6767419576644897,0.06329198181629181,16987.126953125,364.45454545454544,11,0,10,1,0,0.109375,0.1259765625,0.23388671875,0.4765625,0.05419921875
11,45056,652.9671461582184,62.18408203125,18.662237644195557,14.903624773025513,14.861173868179321,283.11470924690366,0.05747782811522484,282.3062744140625,1.2525277137756348,0.0,0.6869497895240784,0.0640072152018547,21204.55859375,387.7,10,0,9,1,0,0.10205078125,0.130126953125,0.222412109375,0.484375,0.06103515625
12,49152,744.2058758735657,67.07019567489624,21.867677211761475,8.40624475479126,8.348490953445435,282.1345320530236,0.1752360761165619,280.7764587402344,1.2195972204208374,0.0,1.1228190660476685,0.06001817062497139,23020.513671875,332.8333333333333,12,0,12,0,0,0.110107421875,0.133056640625,0.211669921875,0.504150390625,0.041015625
13,53248,805.9347174167633,61.72797465324402,17.242151021957397,10.046066284179688,10.00909423828125,433.98936446011066,-0.02758769690990448,433.18731689453125,1.1634888648986816,0.0,0.7506885528564453,0.07894670963287354,24133.984375,278.85714285714283,14,0,14,0,0,0.089599609375,0.1220703125,0.200927734375,0.544677734375,0.042724609375
14,57344,866.3942635059357,60.4581823348999,18.49136185646057,6.033285856246948,6.002269506454468,261.7901131398976,0.016502175480127335,261.0074768066406,1.1691032648086548,0.0,0.6816900968551636,0.084444060921669,30522.76953125,288.46153846153845,13,0,13,0,0,0.09326171875,0.14208984375,0.18603515625,0.5263671875,0.05224609375
15,61440,935.9925456047058,69.59155368804932,19.494283437728882,15.16709852218628,15.116245985031128,263.6425972059369,0.06960830092430115,262.488037109375,1.2473853826522827,0.0,1.0019372701644897,0.08301452547311783,30664.845703125,275.14285714285717,14,0,14,0,0,0.085693359375,0.136962890625,0.19970703125,0.533203125,0.04443359375
16,65536,1003.5293862819672,67.52920317649841,19.45344090461731,11.56903338432312,11.537431001663208,315.6210726723075,-0.08369555324316025,314.78594970703125,1.2011971473693848,0.0,0.8335661888122559,0.08525232970714569,33234.2265625,283.2857142857143,14,0,14,0,0,0.0859375,0.147216796875,0.193115234375,0.5224609375,0.05126953125
17,69632,1060.3069984912872,56.771697998046875,16.518895387649536,5.852673053741455,5.822798728942871,184.95935593172908,-0.00892944261431694,183.97439575195312,1.2390245199203491,0.0,0.9230663776397705,0.07082324475049973,35228.28515625,281.2142857142857,14,0,14,0,0,0.076904296875,0.15869140625,0.208251953125,0.51123046875,0.044921875
18,73728,1122.4709513187408,62.14826965332031,19.533822059631348,5.905601978302002,5.87451171875,108.69781067967415,0.15745997428894043,107.84671020507812,1.187017560005188,0.0,0.6219605803489685,0.07167991995811462,38375.1953125,278.64285714285717,14,0,14,0,0,0.072265625,0.1689453125,0.210205078125,0.509033203125,0.03955078125
19,77824,1183.847401380539,61.316667318344116,18.28063440322876,5.645147323608398,5.617360830307007,253.40300580114126,-0.08810511231422424,252.8135223388672,1.1089625358581543,0.0,0.590394139289856,0.08719443529844284,37650.63671875,262.1333333333333,15,0,15,0,0,0.075927734375,0.1640625,0.203857421875,0.5166015625,0.03955078125
20,81920,1258.705513715744,74.85708522796631,18.864381313323975,10.466043710708618,10.436100959777832,190.74301790446043,0.03117559105157852,190.17843627929688,1.1031923294067383,0.0,0.43832606077194214,0.09507997334003448,38296.125,255.375,16,0,16,0,0,0.06640625,0.141845703125,0.207763671875,0.548583984375,0.035400390625
21,86016,1333.0354964733124,74.3291585445404,18.218390703201294,15.836405277252197,15.804532766342163,278.18509013205767,-0.06888289749622345,277.50286865234375,1.1615673303604126,0.0,0.6784458756446838,0.07265850156545639,40706.859375,260.6666666666667,15,0,15,0,0,0.06689453125,0.12646484375,0.215576171875,0.547119140625,0.0439453125
22,90112,1431.8759052753448,74.08279752731323,19.34390377998352,13.51249647140503,13.483533382415771,250.08864345401525,-0.027485661208629608,249.35443115234375,1.1756958961486816,0.0,0.6831344366073608,0.07856352627277374,43159.33203125,266.73333333333335,15,0,15,0,0,0.0654296875,0.154541015625,0.22119140625,0.52001953125,0.038818359375
23,94208,1509.7459661960602,77.85633540153503,19.671119451522827,14.32649302482605,14.295334577560425,147.9178469851613,0.1651025116443634,146.94570922851562,1.176851749420166,0.0,0.7482664585113525,0.05876878648996353,44520.62890625,261.93333333333334,15,0,15,0,0,0.071044921875,0.142578125,0.20654296875,0.545166015625,0.03466796875
