iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,189.9735336303711,189.66100764274597,166.46007347106934,7.757656097412109,7.730705499649048,3.6132879741489887,-0.003590349107980728,2.0854413509368896,1.4535175561904907,0.0,1.4355101585388184,0.09592681378126144,-59.479034423828125,500.0,8,0,0,8,0,0.1728515625,0.274169921875,0.118408203125,0.301513671875,0.133056640625
2,8192,652.827152967453,185.6337378025055,157.431973695755,11.69017481803894,11.661257982254028,3.994783267378807,-0.091870978474617,2.2448065280914307,1.5162931680679321,0.0,1.7413229942321777,0.10052472352981567,-1001.3480224609375,500.0,8,0,0,8,0,0.175048828125,0.2646484375,0.118896484375,0.297607421875,0.143798828125
3,12288,836.6664469242096,183.8144669532776,153.18217587471008,10.839107036590576,10.80766773223877,6.153135523200035,0.11571258306503296,4.617955684661865,1.3799724578857422,0.0,1.2752540111541748,0.1442132443189621,432.5291442871094,500.0,8,0,0,8,0,0.142578125,0.299560546875,0.111328125,0.34912109375,0.097412109375
4,16384,1016.8716335296631,180.18542551994324,152.45884585380554,12.123866081237793,12.0934419631958,38.49319093301892,0.05601583048701286,37.60417175292969,1.3447424173355103,0.0,0.7483464479446411,0.08465690165758133,4172.19140625,500.0,8,0,0,8,0,0.134521484375,0.29345703125,0.11181640625,0.382568359375,0.07763671875
5,20480,1214.2182054519653,197.34080719947815,172.53934979438782,7.023926734924316,6.995757579803467,20.263182505965233,0.09454451501369476,18.794391632080078,1.3618104457855225,0.0,1.2612013816833496,0.11304497718811035,3750.50048828125,500.0,8,0,0,8,0,0.138427734375,0.252197265625,0.115234375,0.39404296875,0.10009765625
6,24576,1376.185772895813,161.95216417312622,141.43136358261108,5.609511375427246,5.578139781951904,28.77630641311407,-0.11136835813522339,27.72671127319336,1.384697675704956,0.0,1.0602654218673706,0.1006980761885643,2181.1962890625,500.0,8,0,0,8,0,0.166259765625,0.209228515625,0.1416015625,0.37255859375,0.1103515625
7,28672,1519.7100188732147,143.5228934288025,123.35725665092468,4.982668876647949,4.955765247344971,25.964544098824263,-0.061158936470746994,24.82150650024414,1.3819224834442139,0.0,1.1186912059783936,0.08550532907247543,3391.86962890625,500.0,8,0,0,8,0,0.184326171875,0.19287109375,0.124755859375,0.36669921875,0.13134765625
8,32768,1678.8617224693298,159.14774823188782,130.31179070472717,13.503930568695068,13.47365140914917,17.34956520050764,0.15294915437698364,15.795858383178711,1.4249002933502197,0.0,1.308253526687622,0.09250413626432419,3781.09033203125,500.0,8,0,0,8,0,0.1845703125,0.16650390625,0.148193359375,0.389892578125,0.11083984375
9,36864,1830.9176292419434,152.05017518997192,125.92917656898499,9.810653686523438,9.779625654220581,22.483368270099163,-0.11577031016349792,21.19941520690918,1.4257874488830566,0.0,1.3312349319458008,0.06848844140768051,3883.69921875,500.0,8,0,0,8,0,0.188232421875,0.143798828125,0.185302734375,0.331787109375,0.15087890625
10,40960,1953.9966633319855,123.0781512260437,102.53773713111877,6.276291847229004,6.246819734573364,25.573333263397217,0.18354597687721252,24.10218048095703,1.4277724027633667,0.0,1.2194201946258545,0.06818661093711853,5429.59033203125,500.0,8,0,0,8,0,0.19580078125,0.1357421875,0.175048828125,0.36181640625,0.131591796875
