iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,15.573370933532715,15.57118010520935,4.9560546875,0.3448641300201416,0.0,105.66702678054571,0.09855296462774277,105.56847381591797,1.4294781684875488,0.0,0.0,0.0,-3166.7080078125,500.0,8,0,0,8,0,0.426513671875,0.105224609375,0.15625,0.11767578125,0.1943359375
2,8192,39.937745332717896,15.555727243423462,4.919482231140137,0.3398897647857666,0.0,91.38610692322254,0.09902806580066681,91.28707885742188,1.1632639169692993,0.0,0.0,0.0,-5290.375,500.0,8,0,0,8,0,0.5791015625,0.064697265625,0.148681640625,0.08056640625,0.126953125
