step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.06999999999994544,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.15000000000001876,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.3899999999999829,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.47000000000001363,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,10.0,0,45.34
7,3,GO,0.6300000000000324,54.8,4.8199999999999985,1.5999999999999999,10.0,0,45.18
8,3,GO,0.7099999999999778,54.8,4.999999999999998,1.7999999999999998,10.0,0,45.0
9,3,GO,0.7900000000000085,54.8,5.199999999999998,1.9999999999999998,10.0,0,44.800000000000004
10,1,CREEP,0.7199999999999794,54.8,5.394999999999999,1.9499999999999997,10.0,0,44.605000000000004
11,3,GO,0.8000000000000101,54.8,5.6099999999999985,2.15,10.0,0,44.39
12,3,GO,0.9299999999999983,54.8,5.844999999999999,2.35,10.0,0,44.155
13,3,GO,1.010000000000029,54.8,6.099999999999999,2.5500000000000003,28.070133795736563,0,43.9
14,3,GO,1.0899999999999745,54.8,6.374999999999999,2.7500000000000004,25.696054940025743,0,43.625
15,3,GO,1.1700000000000053,54.8,6.67,2.9500000000000006,23.290615660415,0,43.33
16,3,GO,1.2499999999999933,54.8,6.984999999999999,3.150000000000001,21.051395274251885,0,43.015
17,3,GO,1.330000000000024,54.8,7.3199999999999985,3.350000000000001,19.05754922477461,0,42.68
18,3,GO,1.4099999999999695,54.8,7.675,3.550000000000001,17.388225097223422,0,42.325
19,3,GO,1.4900000000000002,54.8,8.05,3.7500000000000013,15.846353917987535,0,41.95
20,3,GO,1.570000000000031,54.8,8.445,3.9500000000000015,14.569201343447622,0,41.555
21,3,GO,1.6499999999999764,54.8,8.860000000000001,4.150000000000001,13.422839232731386,0,41.14
22,3,GO,1.730000000000007,54.8,9.295000000000002,4.350000000000001,12.444424483345635,0,40.705
23,3,GO,1.8099999999999952,54.8,9.750000000000002,4.550000000000002,11.494882663146843,0,40.25
24,3,GO,1.8900000000000259,54.8,10.225000000000001,4.750000000000002,10.686256085798721,0,39.775
25,3,GO,1.970000000000014,54.8,10.720000000000002,4.950000000000002,9.989092692052516,0,39.28
26,3,GO,2.0499999999999594,54.8,11.235000000000003,5.150000000000002,9.373270587889008,0,38.765
27,3,GO,2.12999999999999,54.8,11.770000000000003,5.350000000000002,8.763150848967559,0,38.23
28,3,GO,2.210000000000021,54.8,12.325000000000003,5.5500000000000025,8.218856237919033,0,37.675
29,3,GO,2.290000000000009,54.8,12.900000000000002,5.750000000000003,7.7193812252468,0,37.099999999999994
30,3,GO,2.369999999999997,54.8,13.495000000000005,5.950000000000003,7.243131204374313,0,36.504999999999995
31,3,GO,2.449999999999985,54.8,14.110000000000003,6.150000000000003,6.866450538586006,0,35.88999999999999
32,3,GO,2.530000000000016,54.8,14.745000000000005,6.350000000000003,6.453086177180328,0,35.254999999999995
33,3,GO,2.610000000000004,54.8,15.400000000000006,6.550000000000003,6.123875393440667,0,34.599999999999994
34,3,GO,2.689999999999992,54.8,16.075000000000006,6.7500000000000036,5.7991670668984225,0,33.925
35,3,GO,2.76999999999998,54.8,16.770000000000007,6.950000000000004,5.481984517133233,0,33.22999999999999
36,2,YIELD,2.7100000000000297,54.8,17.462500000000006,6.925000000000004,5.277455294149756,0,32.537499999999994
37,3,GO,2.790000000000018,54.8,18.175000000000008,7.125000000000004,4.997372552248841,0,31.82499999999999
38,3,GO,2.9200000000000057,54.8,18.90750000000001,7.325000000000005,4.710947468661212,0,31.092499999999987
39,3,GO,2.999999999999994,54.8,19.66000000000001,7.525000000000005,4.466027988359268,0,30.33999999999999
40,3,GO,3.0800000000000245,54.8,20.43250000000001,7.725000000000005,4.228479544643294,0,29.56749999999999
41,2,YIELD,3.019999999999989,54.8,21.20250000000001,7.700000000000005,4.035034500509235,0,28.797499999999985
42,3,GO,3.100000000000019,54.8,21.99250000000001,7.900000000000005,3.8087859346824025,0,28.007499999999993
43,3,GO,3.229999999999965,54.8,22.80250000000001,8.100000000000005,3.585195470584032,0,27.19749999999999
44,3,GO,3.309999999999995,54.8,23.63250000000001,8.300000000000004,3.3788405166403357,0,26.367499999999993
45,3,GO,3.390000000000026,54.8,24.482500000000012,8.500000000000004,3.1876496226287485,0,25.517499999999984
46,3,GO,3.4699999999999713,54.8,25.352500000000017,8.700000000000003,3.0070725252935198,0,24.647499999999987
47,3,GO,0.5500000000000447,54.8,26.242500000000017,8.900000000000002,2.83547985577201,0,23.757499999999986
48,3,GO,0.6299999999999901,54.8,27.152500000000014,9.100000000000001,2.6645212635180817,0,22.847499999999982
49,3,GO,0.7100000000000204,54.8,28.08250000000001,9.3,2.501135663678082,0,21.917499999999986
