iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,100.80561923980713,100.7912974357605,39.66660809516907,9.533384799957275,0.0,2.489197976887226,-0.0634767934679985,2.5526747703552246,1.4624780416488647,0.0,0.0,0.0,-817.7896728515625,500.0,8,0,0,8,0,0.190185546875,0.225341796875,0.1201171875,0.29296875,0.17138671875
2,8192,269.9316337108612,98.7279121875763,46.686084508895874,5.381859540939331,0.0,4.346660137176514,-0.04085731506347656,4.38751745223999,1.4099628925323486,0.0,0.0,0.0,-1063.3619384765625,500.0,8,0,0,8,0,0.186767578125,0.248779296875,0.131591796875,0.32763671875,0.105224609375
3,12288,373.49929642677307,103.56561803817749,49.503684997558594,2.355178117752075,0.0,7.331033132970333,0.07320203632116318,7.25783109664917,1.4067784547805786,0.0,0.0,0.0,-1132.039306640625,500.0,8,0,0,8,0,0.20068359375,0.27783203125,0.148193359375,0.30126953125,0.072021484375
4,16384,472.7724754810333,99.25413346290588,43.49777317047119,6.2973854541778564,0.0,11.25949328392744,0.004427365958690643,11.25506591796875,1.344663143157959,0.0,0.0,0.0,-286.8124084472656,500.0,8,0,0,8,0,0.2197265625,0.334228515625,0.158935546875,0.239013671875,0.048095703125
5,20480,579.1603591442108,106.38030004501343,46.85670566558838,10.316551923751831,0.0,40.48626084253192,-0.0034394748508930206,40.48970031738281,1.365329623222351,0.0,0.0,0.0,-59.929412841796875,500.0,8,0,0,8,0,0.193115234375,0.33935546875,0.16162109375,0.25830078125,0.047607421875
6,24576,672.5551054477692,93.3909261226654,44.62565088272095,3.0676403045654297,0.0,46.15228685736656,0.10963091254234314,46.04265594482422,1.3825708627700806,0.0,0.0,0.0,397.41290283203125,500.0,8,0,0,8,0,0.169921875,0.316162109375,0.1708984375,0.2900390625,0.052978515625
7,28672,767.4034926891327,94.82479500770569,45.2754282951355,2.736112117767334,0.0,10.106727659702301,0.11979299783706665,9.986934661865234,1.4119203090667725,0.0,0.0,0.0,-426.86663818359375,500.0,8,0,0,8,0,0.193115234375,0.3076171875,0.15087890625,0.281005859375,0.0673828125
8,32768,858.4348912239075,91.01553225517273,41.26910352706909,5.713217258453369,0.0,10.124984301626682,0.09874681383371353,10.026237487792969,1.3528850078582764,0.0,0.0,0.0,1615.2120361328125,500.0,8,0,0,8,0,0.197265625,0.324462890625,0.140380859375,0.284912109375,0.052978515625
9,36864,952.2418241500854,93.7929937839508,45.3565137386322,5.897690773010254,0.0,9.95887353271246,0.06974007934331894,9.88913345336914,1.3661916255950928,0.0,0.0,0.0,2397.78369140625,500.0,8,0,0,8,0,0.169921875,0.3232421875,0.173095703125,0.281005859375,0.052734375
10,40960,1056.927034854889,104.67852520942688,45.26642346382141,12.624169826507568,0.0,30.806667264550924,0.008897718042135239,30.79776954650879,1.3430086374282837,0.0,0.0,0.0,4311.388671875,500.0,8,0,0,8,0,0.147705078125,0.341552734375,0.163330078125,0.2861328125,0.061279296875
11,45056,1148.1214890480042,91.18670797348022,45.489346742630005,4.4190897941589355,0.0,15.075611531734467,-0.09389930963516235,15.169510841369629,1.3308300971984863,0.0,0.0,0.0,3877.11083984375,500.0,8,0,0,8,0,0.168701171875,0.3134765625,0.16552734375,0.3017578125,0.050537109375
12,49152,1349.878615140915,95.1391053199768,45.54574227333069,4.389267444610596,0.0,35.860932268202305,-0.02809818834066391,35.88903045654297,1.363965630531311,0.0,0.0,0.0,2238.33642578125,500.0,8,0,0,8,0,0.1689453125,0.309326171875,0.1494140625,0.2822265625,0.090087890625
13,53248,1438.858594417572,88.96605229377747,40.65067982673645,8.42601990699768,0.0,32.894885778427124,0.03799033164978027,32.856895446777344,1.3627595901489258,0.0,0.0,0.0,4237.43359375,499.0,8,0,1,7,0,0.17236328125,0.302734375,0.15625,0.290283203125,0.078369140625
14,57344,1528.1470561027527,89.28160357475281,41.723326206207275,3.062688112258911,0.0,63.68104154616594,-0.0795404240489006,63.760581970214844,1.3800225257873535,0.0,0.0,0.0,4832.65625,500.0,8,0,0,8,0,0.18505859375,0.2880859375,0.191162109375,0.297607421875,0.0380859375
