iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,323.50574350357056,323.12007212638855,275.97646045684814,26.289100170135498,26.22541642189026,1.8343092240393162,0.037917498499155045,0.656162440776825,1.4971580505371094,0.9306564927101135,0.0,0.20957279205322266,-1187.283447265625,500.0,8,0,0,8,0,0.23291015625,0.17529296875,0.24853515625,0.138916015625,0.204345703125
2,8192,977.780341386795,316.20996856689453,266.93757033348083,28.509443044662476,28.4339497089386,4.06989673152566,-0.046450283378362656,2.0925610065460205,1.3433862924575806,1.184383749961853,0.0,0.8394022583961487,-1330.9739990234375,500.0,8,0,0,8,0,0.12158203125,0.265380859375,0.378662109375,0.17578125,0.05859375
3,12288,1309.4351027011871,331.6476056575775,284.461133480072,22.90413498878479,22.852073192596436,210.35887322574854,-0.09630515426397324,6.378052234649658,1.2856477499008179,203.31796264648438,0.0,0.759163498878479,683.5214233398438,500.0,8,0,0,8,0,0.1083984375,0.400146484375,0.159912109375,0.298583984375,0.032958984375
4,16384,1608.7606389522552,299.2945439815521,261.22219371795654,16.58623433113098,16.529507398605347,39.76893396675587,0.05062885582447052,20.838953018188477,1.3424346446990967,12.169364929199219,0.0,6.709987163543701,2912.2626953125,500.0,8,0,0,8,0,0.09228515625,0.333984375,0.20654296875,0.330322265625,0.036865234375
5,20480,1907.9528601169586,299.05520033836365,254.8568799495697,24.440794229507446,24.382515907287598,56.79934249073267,-0.06711449474096298,20.242311477661133,1.3133567571640015,23.70683479309082,0.0,12.91731071472168,4243.677734375,500.0,8,0,0,8,0,0.119384765625,0.276611328125,0.2109375,0.34228515625,0.05078125
6,24576,2219.7088661193848,311.74607396125793,270.4889585971832,16.794928073883057,16.699213981628418,484.5661253333092,0.1679810881614685,446.0317077636719,1.3239402770996094,2.8658299446105957,0.0,35.500606536865234,11901.9912109375,391.9,10,0,8,2,0,0.086181640625,0.23876953125,0.208740234375,0.419921875,0.04638671875
7,28672,2599.829094648361,380.1072521209717,343.1578919887543,12.718880653381348,12.666011333465576,420.8690129965544,0.1775609701871872,347.13250732421875,1.3041237592697144,2.9599533081054688,0.0,70.59899139404297,13964.6376953125,390.1,10,0,8,2,0,0.095458984375,0.245361328125,0.17822265625,0.4208984375,0.06005859375
8,32768,3025.272946834564,425.44171166419983,379.3804769515991,19.280945777893066,19.218392372131348,666.4783505424857,0.06975188106298447,511.62109375,1.2570688724517822,2.5444324016571045,0.0,152.24307250976562,16909.0234375,329.0,12,0,12,0,0,0.0947265625,0.241943359375,0.16552734375,0.450927734375,0.046875
9,36864,3457.9824919700623,432.7075250148773,382.15652298927307,24.304543256759644,24.231945037841797,1619.2300238087773,-0.1235833689570427,663.82470703125,1.1685749292373657,735.0090942382812,0.0,220.51980590820312,21924.806640625,321.5,12,0,12,0,0,0.08984375,0.2265625,0.16162109375,0.468994140625,0.052978515625
10,40960,3875.3069636821747,417.32238960266113,380.26330184936523,13.286272048950195,13.246899127960205,5958.776755359024,-0.05088135972619057,552.76904296875,1.2187482118606567,5208.74560546875,0.0,197.31298828125,21298.978515625,276.35714285714283,14,0,14,0,0,0.08544921875,0.212646484375,0.181640625,0.46728515625,0.052978515625
11,45056,4318.224605083466,442.90394592285156,394.53893184661865,20.088343858718872,19.98886513710022,548.3573315367103,0.045415185391902924,375.24530029296875,1.176511287689209,3.0409202575683594,0.0,170.02569580078125,22783.14453125,257.1333333333333,15,0,15,0,0,0.075927734375,0.173095703125,0.182373046875,0.531494140625,0.037109375
12,49152,5080.461462020874,508.2266125679016,455.45072078704834,22.849939107894897,22.79184103012085,610.3288327343762,-0.021597038954496384,406.01300048828125,1.1533594131469727,3.123760461807251,0.0,201.2136688232422,22578.05078125,249.4375,16,0,16,0,0,0.086669921875,0.169189453125,0.14990234375,0.55078125,0.04345703125
13,53248,5546.518285989761,466.03850269317627,423.56162309646606,16.217289447784424,16.147745609283447,337.610491938889,0.08656711131334305,220.4910430908203,1.1421469449996948,3.5838537216186523,0.0,113.44902801513672,25446.4765625,241.5625,16,0,16,0,0,0.0869140625,0.16845703125,0.130615234375,0.5751953125,0.038818359375
14,57344,6031.409351110458,484.88940382003784,435.56246519088745,18.750139474868774,18.710601568222046,6456.824494861066,-0.00331733375787735,191.1282958984375,1.090688705444336,6161.48486328125,0.0,104.21465301513672,25643.7421875,226.83333333333334,18,0,18,0,0,0.0771484375,0.146484375,0.150390625,0.59521484375,0.03076171875
15,61440,6505.590325593948,474.17987632751465,429.8600549697876,15.686245679855347,15.625130891799927,237.84272532910109,0.04143863171339035,181.19638061523438,1.0661927461624146,2.4799442291259766,0.0,54.124961853027344,25697.140625,226.5,18,0,18,0,0,0.067626953125,0.1669921875,0.13916015625,0.594482421875,0.03173828125
16,65536,6967.689859867096,462.0798411369324,416.4910497665405,16.513011932373047,16.46228814125061,264.14863031730056,0.04426926001906395,154.79946899414062,1.0420632362365723,3.2268738746643066,0.0,106.07801818847656,26283.576171875,216.61111111111111,18,0,18,0,0,0.066162109375,0.1513671875,0.14013671875,0.614990234375,0.02734375
17,69632,7549.600861787796,581.9004707336426,536.0926334857941,10.985023021697998,10.940070867538452,271.3437236137688,0.050693828612565994,180.67633056640625,0.9592061042785645,3.262298583984375,0.0,87.35440063476562,22874.880859375,177.3913043478261,23,0,23,0,0,0.05908203125,0.130615234375,0.135009765625,0.648193359375,0.027099609375
18,73728,8170.875917434692,621.2617089748383,572.0282409191132,13.329524993896484,13.28207015991211,647.8834593296051,0.14043879508972168,522.81201171875,0.9839416146278381,2.9836440086364746,0.0,121.9473648071289,22563.3046875,165.70833333333334,24,1,23,0,0,0.0556640625,0.13671875,0.10888671875,0.676025390625,0.022705078125
19,77824,8783.10481929779,612.1843898296356,560.6684291362762,13.38173508644104,13.337290048599243,1102.1331482715905,-0.030291955918073654,885.0881958007812,0.9428605437278748,2.9475436210632324,0.0,214.12770080566406,21957.357421875,149.62962962962962,27,2,25,0,0,0.0517578125,0.113525390625,0.10986328125,0.7041015625,0.020751953125
20,81920,9428.566660881042,645.4499683380127,591.1358830928802,15.537718057632446,15.45682168006897,576.3009744174778,0.05246620252728462,467.2431640625,0.9451813697814941,2.7860143184661865,0.0,106.21932983398438,22116.255859375,145.89285714285714,28,2,26,0,0,0.045166015625,0.127685546875,0.101806640625,0.70556640625,0.019775390625
21,86016,10180.636602163315,752.0303330421448,698.74089884758,11.086002349853516,11.036673069000244,300.66248102486134,-0.164814755320549,218.01368713378906,0.9214683771133423,2.824556827545166,0.0,79.98905181884766,21230.943359375,138.06896551724137,29,3,26,0,0,0.054443359375,0.119384765625,0.109130859375,0.7021484375,0.014892578125
22,90112,11278.062332391739,879.1941378116608,809.3810172080994,23.993375778198242,23.896727800369263,641.5595552921295,0.15050172805786133,441.86181640625,0.9086292386054993,2.1096456050872803,0.0,197.43759155273438,21620.34765625,131.58064516129033,31,2,29,0,0,0.03564453125,0.11962890625,0.118408203125,0.71044921875,0.015869140625
23,94208,12001.331215143204,723.2429504394531,666.8753938674927,13.089924573898315,13.04488229751587,203.37087336927652,-0.05258234590291977,128.19744873046875,0.851398766040802,1.9914488792419434,0.0,73.23455810546875,21986.916015625,132.26666666666668,30,2,28,0,0,0.03515625,0.1201171875,0.11572265625,0.7119140625,0.01708984375
24,98304,12666.70492529869,665.3491322994232,610.2628824710846,11.805851221084595,11.750846862792969,450.29036881774664,0.05443098396062851,280.73822021484375,0.8244937658309937,2.5126712322235107,0.0,166.98504638671875,21863.12109375,129.80645161290323,31,2,29,0,0,0.03271484375,0.123291015625,0.107666015625,0.719482421875,0.016845703125
25,102400,13239.805304050446,572.87966132164,518.7208065986633,10.880904912948608,10.835742950439453,241.18979236483574,0.13196250796318054,156.60865783691406,0.8283496499061584,2.6499624252319336,0.0,81.79920959472656,21700.15625,124.0,32,2,30,0,0,0.03125,0.115234375,0.104736328125,0.73681640625,0.011962890625
26,106496,13760.376440525055,520.4547905921936,467.2497253417969,10.159675121307373,10.11276650428772,302.5451425984502,-0.06731253117322922,172.39205932617188,0.8797601461410522,2.743345022201538,0.0,127.47705078125,20451.912109375,122.18181818181819,33,4,29,0,0,0.025390625,0.124755859375,0.10986328125,0.725341796875,0.0146484375
27,110592,14268.984720468521,508.5584750175476,456.0801041126251,9.746264219284058,9.698139905929565,176.53326274454594,-0.06552456319332123,93.84771728515625,0.8629971146583557,3.347810745239258,0.0,79.40325927734375,20446.75390625,123.48484848484848,33,4,29,0,0,0.0419921875,0.1220703125,0.10107421875,0.72509765625,0.009765625
28,114688,14807.293944358826,538.2537093162537,486.01453948020935,9.468634843826294,9.423868894577026,778.3723880797625,-0.02515678107738495,146.7283172607422,0.8810833692550659,560.4326171875,0.0,71.23661041259766,21159.482421875,125.59375,32,3,29,0,0,0.0380859375,0.126953125,0.111572265625,0.71240234375,0.010986328125
29,118784,15329.02013516426,521.6831812858582,470.97613978385925,8.911693096160889,8.861290693283081,190.29250791296363,0.026467587798833847,122.37026977539062,0.7691938877105713,2.433887004852295,0.0,65.46188354492188,21810.0703125,124.21875,32,1,31,0,0,0.025146484375,0.117919921875,0.1201171875,0.72314453125,0.013671875
30,122880,15805.316001176834,476.2686116695404,422.90717601776123,11.316022872924805,11.26713514328003,332.8613352254033,0.08585638552904129,207.10623168945312,0.7976894378662109,3.02579927444458,0.0,122.64344787597656,21546.5078125,122.48484848484848,33,2,31,0,0,0.027099609375,0.115234375,0.114501953125,0.729736328125,0.013427734375
