iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,76.7286286354065,76.70559668540955,33.98059296607971,9.081175327301025,9.03359580039978,8.985546670854092,0.08734975010156631,6.2734198570251465,1.465991497039795,0.0,2.556060552597046,0.06871651113033295,-1354.4000244140625,500.0,8,0,0,8,0,0.129638671875,0.1728515625,0.185546875,0.336669921875,0.17529296875
2,8192,257.7737441062927,111.08105802536011,37.44440770149231,28.78430962562561,28.721091270446777,5.730416931211948,-0.024259649217128754,3.5696475505828857,1.4132941961288452,0.0,2.0965030193328857,0.08852601051330566,-1566.7684326171875,500.0,8,0,0,8,0,0.1484375,0.130615234375,0.23193359375,0.371826171875,0.1171875
3,12288,331.94443559646606,74.13146495819092,32.406409740448,8.649398565292358,8.604568481445312,19.68800898641348,0.10207222402095795,17.294076919555664,1.311442255973816,0.0,2.1830148696899414,0.10884497314691544,-179.36306762695312,500.0,8,0,0,8,0,0.135498046875,0.092041015625,0.23046875,0.413330078125,0.128662109375
4,16384,409.77468085289,77.82443690299988,34.63860273361206,7.798953294754028,7.758963108062744,38.689637016505,-0.01548820361495018,35.73272705078125,1.369455099105835,0.0,2.9209697246551514,0.05142844468355179,-441.41070556640625,494.25,8,1,0,7,0,0.150390625,0.132568359375,0.22509765625,0.374755859375,0.1171875
5,20480,502.21141600608826,92.40949726104736,43.196009397506714,7.9230146408081055,7.879470348358154,27.555068403482437,0.074856236577034,25.256134033203125,1.3801506757736206,0.0,2.128977060317993,0.09510107338428497,576.7257080078125,486.375,8,2,0,6,0,0.137939453125,0.14111328125,0.230224609375,0.393798828125,0.096923828125
6,24576,591.2405400276184,88.94298195838928,34.954754114151,14.57270884513855,14.528682231903076,43.763054221868515,0.026930533349514008,41.542598724365234,1.3832677602767944,0.0,2.107844591140747,0.08568037301301956,2174.16552734375,491.25,8,1,0,7,0,0.127197265625,0.12548828125,0.2451171875,0.406982421875,0.09521484375
7,28672,703.8246755599976,112.53952622413635,36.198999643325806,38.95563340187073,38.87649083137512,333.6810228936374,-0.044073786586523056,331.12127685546875,1.4061607122421265,0.0,2.501655101776123,0.10216472297906876,3215.159912109375,488.5,8,1,1,6,0,0.122314453125,0.17529296875,0.19384765625,0.4033203125,0.105224609375
8,32768,786.1781094074249,82.31063985824585,35.791056394577026,10.140546083450317,10.092786312103271,29.824395708739758,0.013851284980773926,27.709503173828125,1.3827059268951416,0.0,2.0072054862976074,0.09383576363325119,3496.6015625,500.0,8,0,0,8,0,0.11083984375,0.1826171875,0.208740234375,0.39892578125,0.098876953125
9,36864,870.7758312225342,84.57804369926453,35.08013105392456,10.76108431816101,10.716669797897339,29.27247203141451,0.06138220429420471,27.29755401611328,1.3653231859207153,0.0,1.839634895324707,0.07390091568231583,2817.617919921875,480.875,8,1,0,7,0,0.134033203125,0.166259765625,0.2021484375,0.41015625,0.08740234375
10,40960,958.8038325309753,87.99589538574219,39.06717610359192,11.384300947189331,11.337947845458984,89.54651045799255,0.11016593873500824,87.2212142944336,1.407257318496704,0.0,2.1396994590759277,0.07543076574802399,4697.16357421875,500.0,8,0,0,8,0,0.118896484375,0.16015625,0.193359375,0.424560546875,0.10302734375
