iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,817.3268067836761,816.9235398769379,564.628274679184,60.206440687179565,60.1797776222229,0.7311032712459564,-0.0972483903169632,0.6205029487609863,1.4950876235961914,0.0,0.12475879490375519,0.0830899178981781,-505.2767333984375,500.0,8,0,0,8,0,0.30859375,0.1552734375,0.183349609375,0.1728515625,0.179931640625
2,8192,2405.4145011901855,786.569354057312,518.2241017818451,69.27228307723999,69.24300217628479,0.7062244955450296,-0.026535918936133385,0.6255437135696411,1.4897881746292114,0.0,0.0,0.10721670091152191,-518.5794677734375,500.0,8,0,0,8,0,0.27294921875,0.24609375,0.177490234375,0.190673828125,0.11279296875
3,12288,3166.0122661590576,760.5885453224182,485.52520775794983,69.18783974647522,69.157630443573,9.417192570865154,-0.07029307633638382,9.053303718566895,1.3993611335754395,0.0,0.0,0.43418192863464355,763.8020629882812,500.0,8,0,0,8,0,0.206787109375,0.2666015625,0.172119140625,0.2685546875,0.0859375
4,16384,3973.902437210083,807.8900017738342,526.8134663105011,65.71931910514832,65.68932628631592,295.0356180071831,0.042508795857429504,242.64271545410156,1.4579975605010986,0.0,0.16092537343502045,52.18946838378906,2791.548583984375,391.6,10,5,3,2,0,0.18359375,0.193115234375,0.1904296875,0.371337890625,0.0615234375
5,20480,4829.689997434616,855.7727952003479,581.1416354179382,70.85915994644165,70.83059549331665,21.834269613027573,0.12993964552879333,20.648256301879883,1.43495774269104,0.0,0.0,1.0560736656188965,2138.2197265625,481.875,8,1,0,7,0,0.236572265625,0.203369140625,0.162353515625,0.318359375,0.079345703125
6,24576,5661.843231916428,832.1496803760529,555.9954042434692,65.52086901664734,65.48979449272156,27.151838660240173,-0.1199270486831665,23.109642028808594,1.41771399974823,0.0,0.0,4.162123680114746,2653.241455078125,472.125,8,2,0,6,0,0.251708984375,0.199462890625,0.18017578125,0.2998046875,0.06884765625
7,28672,6520.29501748085,858.4446709156036,559.1156673431396,72.72854566574097,72.70124197006226,134.83622865751386,-0.015602778643369675,115.40555572509766,1.41587495803833,0.0,0.0,19.44627571105957,3652.705810546875,451.1111111111111,9,4,1,4,0,0.197998046875,0.247314453125,0.176025390625,0.316162109375,0.0625
8,32768,7365.691605329514,845.3787944316864,543.3067593574524,80.602210521698,80.5728874206543,283.56078042835,-0.1182284727692604,209.83885192871094,1.3781912326812744,0.0,0.15876048803329468,73.681396484375,5080.27978515625,369.4,10,5,3,2,0,0.16259765625,0.24267578125,0.182861328125,0.342529296875,0.0693359375
9,36864,8221.857283830643,856.1519739627838,541.125640630722,78.56278419494629,78.5341100692749,183.22377925738692,-0.005515996366739273,121.5447998046875,1.3144314289093018,0.0,0.6827712059020996,61.00172424316406,2894.2880859375,185.63636363636363,22,22,0,0,0,0.133056640625,0.207275390625,0.197265625,0.423583984375,0.038818359375
10,40960,9090.065095424652,868.1719081401825,554.3614881038666,82.91228151321411,82.88182282447815,211.70053359866142,0.019177526235580444,166.6610107421875,1.3704636096954346,0.0,1.1730552911758423,43.8472900390625,1953.37744140625,192.52380952380952,21,21,0,0,0,0.122314453125,0.22802734375,0.18359375,0.413818359375,0.05224609375
11,45056,9950.903489351273,860.8029391765594,554.4184820652008,77.20596694946289,77.17593026161194,236.93528194352984,-0.03100733831524849,146.1753692626953,1.387037754058838,0.0,1.7308080196380615,89.06011199951172,1461.8438720703125,203.25,20,19,0,1,0,0.13916015625,0.19384765625,0.2060546875,0.394775390625,0.066162109375
12,49152,11007.303551197052,905.1375436782837,585.8584439754486,78.46798491477966,78.43807530403137,197.287070248276,-0.05559685453772545,124.68702697753906,1.422326683998108,0.0,2.017975330352783,70.63766479492188,507.89898681640625,248.625,16,15,0,1,0,0.151123046875,0.2080078125,0.191650390625,0.360595703125,0.088623046875
13,53248,11899.28571009636,891.950432062149,579.8315470218658,83.2541971206665,83.22608804702759,110.34149919450283,0.12557046115398407,76.24574279785156,1.483306884765625,0.0,0.6485649943351746,33.32162094116211,-159.3805389404297,307.9166666666667,12,8,0,4,0,0.18310546875,0.2099609375,0.179931640625,0.3310546875,0.095947265625
14,57344,12781.56178855896,882.2599213123322,558.285041809082,83.79229497909546,83.7602789402008,176.12424764037132,0.12165316939353943,117.01210021972656,1.4381389617919922,0.0,1.3340001106262207,57.656494140625,1461.5716552734375,209.52631578947367,19,19,0,0,0,0.1435546875,0.18701171875,0.19970703125,0.3779296875,0.091796875
15,61440,13687.755857467651,906.1624541282654,587.2473766803741,83.11437654495239,83.08155035972595,159.6467029005289,0.11184729635715485,105.2364730834961,1.4806122779846191,0.0,2.005718946456909,52.29266357421875,-128.17898559570312,272.6666666666667,15,15,0,0,0,0.192626953125,0.21533203125,0.163818359375,0.33447265625,0.09375
16,65536,14605.124812602997,917.3453991413116,600.8916726112366,85.28262591362,85.25255465507507,127.18932539969683,-0.031789712607860565,78.11015319824219,1.4558079242706299,0.0,0.5244636535644531,48.58649826049805,742.7582397460938,330.0833333333333,12,10,0,2,0,0.1865234375,0.220458984375,0.17919921875,0.30224609375,0.111572265625
17,69632,15528.819239616394,923.6673150062561,606.6790125370026,84.92369103431702,84.89353489875793,115.61312493681908,0.07011562585830688,67.86399841308594,1.4471622705459595,0.0,0.4722161591053009,47.20679473876953,1846.458984375,362.3636363636364,11,8,0,3,0,0.221435546875,0.209716796875,0.20556640625,0.248046875,0.115234375
18,73728,16474.06640791893,945.223396062851,632.3493704795837,78.7137999534607,78.68291568756104,48.301855348050594,0.039509885013103485,31.48402976989746,1.4182989597320557,0.0,0.47850337624549866,16.29981231689453,2798.773681640625,387.9,10,7,0,3,0,0.225830078125,0.197998046875,0.217529296875,0.283203125,0.075439453125
19,77824,17393.16660475731,919.0857996940613,594.8509163856506,81.94699215888977,81.9158878326416,111.05442159622908,0.0564170703291893,83.20207214355469,1.404510736465454,0.0,0.18403968214988708,27.611892700195312,4020.457275390625,336.27272727272725,11,8,0,3,0,0.242919921875,0.17578125,0.215087890625,0.298583984375,0.067626953125
20,81920,18286.99041700363,893.8032920360565,583.0507872104645,73.87774896621704,73.8464732170105,49.265409745275974,-0.005581887438893318,30.469825744628906,1.3805279731750488,0.0,0.027575800195336342,18.773590087890625,4607.36376953125,422.1111111111111,9,4,0,5,0,0.252197265625,0.1865234375,0.21435546875,0.279052734375,0.06787109375
21,86016,19224.956118106842,937.9568493366241,610.6774957180023,86.00984215736389,85.97836971282959,31.402131285518408,0.03179740533232689,19.49538230895996,1.3305199146270752,0.0,0.27986642718315125,11.595085144042969,1999.85009765625,351.3636363636364,11,9,0,2,0,0.299560546875,0.174560546875,0.18212890625,0.272216796875,0.071533203125
22,90112,20892.442359924316,941.7908680438995,617.900322675705,81.70352554321289,81.67449951171875,96.40891910716891,0.07049069553613663,71.06391906738281,1.3376673460006714,0.0,0.016342077404260635,25.258167266845703,2718.134765625,368.90909090909093,11,9,1,1,0,0.35107421875,0.1728515625,0.1591796875,0.252197265625,0.064697265625
23,94208,21822.568283319473,930.1081783771515,618.5682072639465,75.07353925704956,75.04238653182983,214.6861153766513,-0.18395274877548218,187.20663452148438,1.32994544506073,0.0,0.0874658152461052,27.57596778869629,3762.2744140625,454.55555555555554,9,4,1,4,0,0.357666015625,0.170166015625,0.166748046875,0.2587890625,0.046630859375
24,98304,22744.515442609787,921.9322946071625,610.2086980342865,75.99411129951477,75.96247720718384,140.98815041780472,-0.15712851285934448,102.60507202148438,1.3551075458526611,0.0,0.0,38.54020690917969,7540.787109375,485.375,8,2,1,5,0,0.32666015625,0.1767578125,0.190673828125,0.2646484375,0.041259765625
25,102400,23682.480686426163,937.9560949802399,629.2630162239075,79.588787317276,79.56069922447205,41.1816291064024,-0.03766050189733505,23.91244125366211,1.3715461492538452,0.0,0.06381780654191971,17.243030548095703,5145.8359375,418.1111111111111,9,4,0,5,0,0.361572265625,0.172607421875,0.153564453125,0.264404296875,0.0478515625
26,106496,24623.18750667572,940.6947026252747,625.5649890899658,80.40415596961975,80.37362694740295,69.09044340252876,0.037084177136421204,39.393550872802734,1.4098083972930908,0.0,0.2482273131608963,29.41158103942871,5348.6826171875,467.5,8,4,0,4,0,0.34765625,0.175537109375,0.15966796875,0.269775390625,0.04736328125
27,110592,25564.842134714127,941.6388876438141,620.9168083667755,81.75606870651245,81.72590279579163,43.35694167762995,0.00432441383600235,22.77019691467285,1.3906700611114502,0.0,0.5695571899414062,20.012863159179688,3150.844482421875,364.8181818181818,11,7,0,4,0,0.30810546875,0.162109375,0.190673828125,0.281005859375,0.05810546875
28,114688,26468.753525733948,903.8916635513306,587.9695570468903,75.25588536262512,75.22788286209106,284.68007162213326,0.008883267641067505,208.77828979492188,1.321984052658081,0.0,0.0,75.89289855957031,6742.576171875,331.72727272727275,11,7,3,1,0,0.257568359375,0.1728515625,0.198486328125,0.327880859375,0.043212890625
29,118784,27379.449064970016,910.6850717067719,602.4689102172852,68.8673985004425,68.8378038406372,100.92563100159168,0.013831719756126404,76.9598617553711,1.2817670106887817,0.0,0.3813503682613373,23.570587158203125,3696.58984375,281.2857142857143,14,11,0,3,0,0.302978515625,0.14990234375,0.196044921875,0.3037109375,0.04736328125
30,122880,28304.723330259323,925.2518701553345,620.5569982528687,68.72365760803223,68.69217038154602,78.39964343607426,0.11473776400089264,50.68365478515625,1.3373222351074219,0.0,0.6644680500030518,26.936782836914062,2649.771240234375,320.25,12,10,0,2,0,0.33349609375,0.16748046875,0.193115234375,0.24560546875,0.060302734375
31,126976,29226.34473824501,921.5857775211334,607.8908545970917,67.17969083786011,67.14858078956604,269.6837860904634,-0.035284820944070816,188.1951446533203,1.2799413204193115,0.0,0.8032078742980957,80.72071838378906,4122.63623046875,397.5,10,5,1,4,0,0.28564453125,0.16845703125,0.193115234375,0.308837890625,0.0439453125
32,131072,30941.01730775833,938.2703349590302,635.0360565185547,65.9962227344513,65.9666121006012,131.12372236698866,-0.09104881435632706,73.24093627929688,1.239652395248413,0.0,0.2368887960910797,57.73694610595703,2864.341064453125,429.1111111111111,9,8,0,1,0,0.34814453125,0.173583984375,0.259521484375,0.192626953125,0.026123046875
33,135168,31863.40409564972,922.366952419281,611.7976019382477,69.97201013565063,69.94160962104797,197.5538316629827,-0.08115936070680618,123.6661376953125,1.2622606754302979,0.0,0.03774676099419594,73.93110656738281,6903.10400390625,424.3333333333333,9,3,2,4,0,0.340576171875,0.163330078125,0.212890625,0.259765625,0.0234375
34,139264,32768.035006046295,904.6210193634033,597.8387048244476,70.66606283187866,70.6387140750885,171.69133703410625,0.029609128832817078,106.22109985351562,1.2804083824157715,0.0,0.0,65.44062805175781,11115.96875,468.5,8,0,4,4,0,0.315673828125,0.193359375,0.185791015625,0.27001953125,0.03515625
35,143360,33696.852680921555,928.8174891471863,613.4072418212891,70.30849361419678,70.27862620353699,135.13994346559048,0.1261502355337143,89.38182830810547,1.280888557434082,0.0,0.13431477546691895,45.497650146484375,6862.13671875,465.25,8,2,1,5,0,0.33349609375,0.168701171875,0.210693359375,0.257080078125,0.030029296875
36,147456,34614.09908437729,917.2382469177246,604.3804154396057,75.85290360450745,75.82278037071228,147.47911117598414,0.029110413044691086,107.88516235351562,1.2243096828460693,0.0,0.0,39.56483840942383,9274.9833984375,451.8888888888889,9,1,3,5,0,0.346923828125,0.14501953125,0.1904296875,0.295166015625,0.0224609375
37,151552,35536.61546063423,922.5116302967072,607.2067127227783,76.62480449676514,76.59588623046875,123.42044872790575,-0.09110980480909348,76.62861633300781,1.3062570095062256,0.0,0.0,46.88294219970703,7939.62158203125,447.3333333333333,9,3,2,4,0,0.3056640625,0.144287109375,0.217529296875,0.308837890625,0.023681640625
38,155648,36456.578404426575,919.9532477855682,607.8108952045441,75.98283529281616,75.95315027236938,95.00533758103848,0.08444295823574066,66.84933471679688,1.3091835975646973,0.0,0.0,28.07155990600586,8841.9619140625,451.3333333333333,9,1,3,5,0,0.296142578125,0.136474609375,0.212646484375,0.329345703125,0.025390625
39,159744,37406.03656411171,949.4552628993988,635.3293538093567,77.14275574684143,77.1127998828888,52.05295446515083,-0.10301324725151062,43.724979400634766,1.3061957359313965,0.0,0.0,8.430988311767578,5949.5302734375,479.0,8,1,0,7,0,0.291748046875,0.156005859375,0.25439453125,0.260009765625,0.037841796875
40,163840,38325.41725230217,919.3785173892975,609.1831433773041,79.47044372558594,79.44305896759033,66.76596105098724,0.07801717519760132,46.06297302246094,1.3376364707946777,0.0,0.3849729895591736,20.23999786376953,4958.0390625,323.3333333333333,12,10,1,1,0,0.2236328125,0.184814453125,0.26953125,0.285888671875,0.0361328125
41,167936,39235.4840092659,910.0495858192444,597.9238085746765,73.58683323860168,73.55562567710876,79.05928445607424,-0.0215802863240242,60.28630447387695,1.373936414718628,0.0,0.21408160030841827,18.58047866821289,3546.869384765625,333.54545454545456,11,8,0,3,0,0.224853515625,0.1591796875,0.263427734375,0.298095703125,0.054443359375
42,172032,40490.91170525551,929.4969766139984,624.0094020366669,78.80267024040222,78.77304291725159,73.7486198283732,0.04864690080285072,49.800682067871094,1.3296817541122437,0.0,0.06054002046585083,23.8387508392334,3735.47119140625,385.9,10,5,0,5,0,0.21630859375,0.189208984375,0.251220703125,0.25146484375,0.091796875
