iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,757.2823939323425,756.503155708313,725.2924010753632,14.556529521942139,14.476865291595459,4.107664503157139,0.09461578726768494,0.6412134170532227,1.5361883640289307,0.0,3.2764246463775635,0.09541065245866776,-2067.04541015625,500.0,8,0,0,8,0,0.18896484375,0.11376953125,0.21484375,0.125244140625,0.357177734375
2,8192,2614.9194655418396,935.9381523132324,902.3325996398926,16.819480419158936,16.78544330596924,3.7374613024294376,0.044869061559438705,0.4536477327346802,1.4840192794799805,0.0,3.1686925888061523,0.07025191932916641,-3060.68017578125,500.0,8,0,0,8,0,0.264404296875,0.15234375,0.22900390625,0.125,0.229248046875
3,12288,3467.024048805237,852.0650866031647,803.5200343132019,31.85896062850952,31.81746482849121,4.019982621073723,-0.016745224595069885,0.5629477500915527,1.5241200923919678,0.0,3.3584461212158203,0.11533397436141968,-3715.871826171875,500.0,8,0,0,8,0,0.221923828125,0.163818359375,0.226318359375,0.169189453125,0.21875
4,16384,4290.653741836548,823.5939283370972,784.1809592247009,22.71748447418213,22.670602798461914,3.6091144420206547,-0.049386996775865555,0.46665358543395996,1.4484487771987915,0.0,3.075423002243042,0.11642485111951828,-2700.53759765625,500.0,8,0,0,8,0,0.22998046875,0.2490234375,0.236083984375,0.19140625,0.093505859375
5,20480,5112.267049789429,821.5565166473389,775.1862509250641,29.542500495910645,29.475791931152344,3.8538398630917072,0.011451911181211472,1.121546745300293,1.4226672649383545,0.0,2.6143136024475098,0.10652760416269302,-2288.669921875,500.0,8,0,0,8,0,0.20654296875,0.2890625,0.19384765625,0.229736328125,0.080810546875
6,24576,5950.087843179703,837.7568502426147,801.7996211051941,19.47334623336792,19.41679310798645,13.145116418600082,0.10153010487556458,10.489492416381836,1.3942843675613403,0.0,2.4164505004882812,0.13764339685440063,-1038.535888671875,500.0,8,0,0,8,0,0.14501953125,0.315185546875,0.135986328125,0.320068359375,0.083740234375
7,28672,6904.567834615707,954.4246706962585,925.0570187568665,12.438332080841064,12.39542841911316,21.228109166026115,0.019748203456401825,18.996171951293945,1.3043787479400635,0.0,2.1140666007995605,0.09812241047620773,406.74859619140625,498.5,8,1,0,7,0,0.115234375,0.283935546875,0.11669921875,0.395263671875,0.0888671875
8,32768,7693.481697320938,788.8886682987213,760.0070226192474,11.38373351097107,11.346834421157837,152.53061823919415,-0.05220717564225197,151.23846435546875,1.3036333322525024,0.0,1.281013011932373,0.06334804743528366,2153.43994140625,434.8888888888889,9,2,1,6,0,0.075439453125,0.2607421875,0.1298828125,0.4560546875,0.077880859375
9,36864,8525.80040550232,832.234049320221,795.091260433197,20.55035710334778,20.51560950279236,40.08092022687197,0.07633911073207855,38.310997009277344,1.367732286453247,0.0,1.6295161247253418,0.06406798213720322,1806.97021484375,460.375,8,2,1,5,0,0.08056640625,0.221923828125,0.114013671875,0.4375,0.14599609375
10,40960,9419.573085784912,893.7130711078644,848.4697165489197,27.263867616653442,27.21367335319519,56.698748636990786,0.0017993859946727753,55.299373626708984,1.3381481170654297,0.0,1.339657187461853,0.05791843682527542,2082.50341796875,422.3333333333333,9,4,0,5,0,0.0986328125,0.228271484375,0.113037109375,0.405517578125,0.154541015625
