# scenario=1b, ego_maneuver=stem_right, seed=3126, episode_idx=3, terminal_step=99, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1025,0.0,0.025,0.25,1,-6.822667431016782e-15,10.0,0,none,0
1,54.8,4.125,0.0,0.225,2.0,3,0.03000000000002387,10.0,0,none,0
2,54.8,4.15,0.0,0.25,0.24999999999999994,1,0.04000000000001705,10.0,0,none,0
3,54.8,4.195,0.0,0.45,2.0,3,0.11999999999996248,10.0,0,none,0
4,54.8,4.260000000000001,0.0,0.65,2.0,3,0.24999999999999317,10.0,0,none,0
5,54.8,4.345000000000001,0.0,0.8500000000000001,2.0000000000000004,3,0.3300000000000239,10.0,0,none,0
6,54.8,4.450000000000001,0.0,1.05,1.9999999999999996,3,0.4100000000000119,10.0,0,none,0
7,54.8,4.575000000000001,0.0,1.25,1.9999999999999996,3,0.49,10.0,0,none,0
8,54.8,4.720000000000001,0.0,1.45,1.9999999999999996,3,0.5699999999999881,35.69667951451435,1,none,0
9,54.8,4.885000000000001,0.0,1.65,1.9999999999999996,3,0.6499999999999762,26.571345595306,1,none,0
10,54.8,5.07,0.0,1.8499999999999999,1.9999999999999996,3,0.7300000000000069,23.626623310179372,1,none,0
11,54.8,5.25,0.0,1.7999999999999998,-0.5000000000000004,1,0.6600000000000203,24.42699137700405,1,none,0
12,54.8,5.45,0.0,1.9999999999999998,1.9999999999999996,3,0.7400000000000084,22.673239616721848,1,none,0
13,54.8,5.67,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.22309822002558,1,none,0
14,54.8,5.91,0.0,2.4,2.0000000000000018,3,0.9499999999999846,19.275058901346686,1,none,0
15,54.8,6.17,0.0,2.6,2.0000000000000018,3,1.0300000000000153,17.784359400034383,1,none,0
16,54.8,6.45,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.58057168427042,1,none,0
17,54.8,6.75,0.0,3.0000000000000004,2.0000000000000018,3,1.1899999999999915,15.55554095039376,1,none,0
18,54.8,7.07,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.482861027740682,1,none,0
19,54.8,7.410000000000001,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.560389596443693,1,none,0
20,54.8,7.770000000000001,0.0,3.600000000000001,2.0000000000000018,3,1.430000000000041,12.981238095690511,1,none,0
21,54.8,8.15,0.0,3.800000000000001,2.0000000000000018,3,1.5099999999999865,12.134635371098877,1,none,0
22,54.8,8.55,0.0,4.000000000000001,1.9999999999999973,3,1.5900000000000172,11.540451366573388,1,none,0
23,54.8,8.97,0.0,4.200000000000001,2.0000000000000018,3,1.6699999999999626,10.827564115091059,1,none,0
24,54.8,9.41,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.337915281716636,1,none,0
25,54.8,9.870000000000001,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.792632946742017,1,none,0
26,54.8,10.350000000000001,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.344759759167012,1,none,0
27,54.8,10.850000000000001,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.085998382800334,2,none,0
28,54.8,11.370000000000001,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,5.859067841716686,2,none,0
29,54.8,11.910000000000002,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,5.454232043208819,2,none,0
30,54.8,12.470000000000002,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,5.005255760813012,2,none,0
31,54.8,13.050000000000002,0.0,5.8000000000000025,2.0000000000000018,3,2.310000000000038,5.170543501358505,2,none,0
32,54.8,13.590000000000003,0.0,5.400000000000002,-4.0000000000000036,4,1.5999999999999763,4.990972284122269,2,none,0
33,54.8,14.150000000000004,0.0,5.600000000000002,2.0000000000000018,3,2.1800000000000073,4.682452700113699,2,none,0
34,54.8,14.730000000000006,0.0,5.8000000000000025,2.0000000000000018,3,2.309999999999995,4.291062019256765,2,none,0
35,54.8,15.330000000000004,0.0,6.000000000000003,2.0000000000000018,3,2.390000000000026,4.229061773956418,2,none,0
36,54.8,15.950000000000006,0.0,6.200000000000003,2.0000000000000018,3,2.4699999999999713,4.016390591613004,2,none,0
37,54.8,16.565000000000005,0.0,6.150000000000003,-0.4999999999999982,1,2.3999999999999853,3.9281576516111922,2,none,0
38,54.8,17.200000000000006,0.0,6.350000000000003,2.0000000000000018,3,2.4800000000000586,3.7946046101221964,2,none,0
39,54.8,17.830000000000005,0.0,6.300000000000003,-0.4999999999999982,1,2.4599999999999866,3.690991138822567,2,none,0
40,54.8,18.480000000000004,0.0,6.5000000000000036,2.0000000000000018,3,2.539999999999975,3.7106338843752,2,none,0
41,54.8,19.125000000000004,0.0,6.450000000000004,-0.4999999999999982,1,2.519999999999989,3.9879111259501494,2,none,0
42,54.8,19.790000000000003,0.0,6.650000000000004,2.0000000000000018,3,2.600000000000019,3.9017192580419975,2,none,0
43,54.8,20.475,0.0,6.850000000000004,2.0000000000000018,3,2.729999999999965,3.6279897426271366,2,none,0
44,54.8,21.180000000000003,0.0,7.050000000000004,2.0000000000000018,3,2.810000000000038,3.4087026549994546,2,none,0
45,54.8,21.880000000000003,0.0,7.000000000000004,-0.4999999999999982,1,2.7399999999999665,3.9286825357649393,2,none,0
46,54.8,22.555000000000003,0.0,6.750000000000004,-2.5,0,2.6400000000000348,4.085963965656804,2,none,0
47,54.8,23.190000000000005,0.0,6.350000000000005,-3.9999999999999947,4,1.9799999999999731,4.244093819827741,2,none,0
48,54.8,23.845000000000006,0.0,6.550000000000005,2.0000000000000018,3,2.560000000000004,4.014503203892637,2,none,0
49,54.8,24.475000000000005,0.0,6.300000000000005,-2.5,0,2.4600000000000297,4.073808877173191,2,none,0
