# scenario=1b, ego_maneuver=stem_right, seed=3135, episode_idx=12, terminal_step=315, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,34.735523578386804,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,27.720095943445095,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,24.588797712923114,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,22.56539281856403,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,20.726598503764333,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.685818465806964,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.51255448379242,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,16.142903660239238,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.992972922387835,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.99871989946032,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,13.006360601937878,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.13530479239417,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.537938689048724,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.748109844347123,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.17262954835405,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.494049098139806,2,none,0
23,54.8,10.055,0.0,4.350000000000001,-2.5,0,1.680000000000007,10.047282387364678,2,none,0
24,54.8,10.51,0.0,4.550000000000002,2.0000000000000018,3,1.7599999999999525,9.553614049755645,2,none,0
25,54.8,10.985,0.0,4.750000000000002,2.0000000000000018,3,1.8900000000000259,9.000880148953453,2,none,0
26,54.8,11.48,0.0,4.950000000000002,2.0000000000000018,3,1.9699999999999713,8.452586467164343,2,none,0
27,54.8,11.995000000000001,0.0,5.150000000000002,2.0000000000000018,3,2.0500000000000447,7.9235593723407165,2,none,0
28,54.8,12.530000000000001,0.0,5.350000000000002,2.0000000000000018,3,2.12999999999999,7.572136277575052,2,none,0
29,54.8,13.084999999999999,0.0,5.5500000000000025,2.0000000000000018,3,2.210000000000021,7.182697976389743,2,none,0
30,54.8,13.660000000000002,0.0,5.750000000000003,2.0000000000000018,3,2.2899999999999663,6.771238984052495,2,none,0
31,54.8,14.255000000000003,0.0,5.950000000000003,2.0000000000000018,3,2.369999999999997,6.357557561076478,2,none,0
32,54.8,14.870000000000003,0.0,6.150000000000003,2.0000000000000018,3,2.4500000000000277,6.045026972975644,2,none,0
33,54.8,15.480000000000004,0.0,6.100000000000003,-0.4999999999999982,1,2.379999999999999,5.994404664129945,2,none,0
34,54.8,16.110000000000003,0.0,6.300000000000003,2.0000000000000018,3,2.4600000000000293,5.664829751923363,2,none,0
35,54.8,16.760000000000005,0.0,6.5000000000000036,2.0000000000000018,3,2.589999999999975,5.367267470523972,2,none,0
36,54.8,17.430000000000007,0.0,6.700000000000004,2.0000000000000018,3,2.6700000000000053,5.066704232500011,2,none,0
37,54.8,18.120000000000008,0.0,6.900000000000004,2.0000000000000018,3,2.749999999999994,4.841313926724194,2,none,0
38,54.8,18.83000000000001,0.0,7.100000000000004,2.0000000000000018,3,2.830000000000024,4.577793031025256,2,none,0
39,54.8,19.56000000000001,0.0,7.300000000000004,2.0000000000000018,3,2.90999999999997,4.347248993474901,2,none,0
40,54.8,20.31000000000001,0.0,7.500000000000004,2.0000000000000018,3,2.99,4.076402088642204,2,none,0
41,54.8,21.08000000000001,0.0,7.700000000000005,2.0000000000000018,3,3.0700000000000314,3.8270192022227913,2,none,0
42,54.8,21.870000000000008,0.0,7.900000000000005,2.0000000000000018,3,3.1499999999999764,3.610394822482121,2,none,0
43,54.8,22.680000000000007,0.0,8.100000000000005,2.0000000000000018,3,3.2300000000000075,3.399690002890887,2,none,0
44,54.8,23.465000000000007,0.0,7.850000000000005,-2.5,0,3.0799999999999903,3.4477933268303125,2,none,0
45,54.8,24.210000000000008,0.0,7.450000000000005,-4.0000000000000036,4,2.420000000000014,3.6346747274258036,2,none,0
46,54.8,24.975000000000005,0.0,7.650000000000005,2.0000000000000018,3,3.0000000000000027,3.366884530668639,2,none,0
47,54.8,25.760000000000005,0.0,7.850000000000005,2.0000000000000018,3,3.1300000000000328,3.1669690441009712,2,none,0
48,54.8,26.50500000000001,0.0,7.450000000000005,-4.0000000000000036,4,2.4199999999999715,3.2837554970481206,2,none,0
49,54.8,27.21000000000001,0.0,7.050000000000004,-4.0000000000000036,4,2.309999999999995,3.452420865777914,2,none,0
50,54.8,27.935000000000016,0.0,7.250000000000004,2.0000000000000018,3,2.8400000000000265,3.2174035061029227,2,none,0
51,54.8,28.620000000000015,0.0,6.850000000000005,-3.9999999999999947,4,2.1799999999999864,3.436208466587637,2,none,0
52,54.8,29.325000000000014,0.0,7.050000000000005,2.0000000000000018,3,2.7600000000000167,3.178010923280173,2,none,0
53,54.8,29.990000000000013,0.0,6.650000000000006,-3.9999999999999947,4,2.0999999999999983,3.3904293132040664,2,none,0
54,54.8,30.615000000000013,0.0,6.250000000000005,-4.0000000000000036,4,1.9900000000000007,3.611732072563829,2,none,0
55,54.8,31.20000000000001,0.0,5.850000000000005,-4.0000000000000036,4,1.8300000000000032,3.876423262389652,2,none,0
56,54.8,31.780000000000015,0.0,5.800000000000005,-0.4999999999999982,1,2.2599999999999953,3.8440749446608327,2,none,0
57,54.8,32.35500000000002,0.0,5.750000000000005,-0.4999999999999982,1,2.290000000000009,3.789857982838736,2,none,0
58,54.8,32.95000000000002,0.0,5.9500000000000055,2.0000000000000018,3,2.319999999999997,3.4907445336649094,2,none,0
59,54.8,33.52000000000002,0.0,5.7000000000000055,-2.5,0,2.2200000000000015,3.6455401290971765,2,none,0
60,54.8,34.11000000000002,0.0,5.900000000000006,2.0000000000000018,3,2.300000000000011,3.413643338135057,2,none,0
61,54.8,34.72000000000002,0.0,6.100000000000006,2.0000000000000018,3,2.429999999999999,3.1475629882264418,2,none,0
62,54.8,35.325000000000024,0.0,6.050000000000006,-0.4999999999999982,1,2.3600000000000128,3.1212818259248594,2,none,0
63,54.8,35.925000000000026,0.0,6.000000000000006,-0.4999999999999982,1,2.390000000000005,3.0928150725114607,2,none,0
64,54.8,36.520000000000024,0.0,5.950000000000006,-0.4999999999999982,1,2.3699999999999974,3.061565061604105,2,none,0
65,54.8,37.090000000000025,0.0,5.700000000000006,-2.5,0,2.2200000000000015,3.167125374932707,2,none,0
66,54.8,37.635000000000026,0.0,5.450000000000006,-2.5,0,2.1700000000000057,3.354307644017611,2,none,0
67,54.8,38.175000000000026,0.0,5.400000000000007,-0.4999999999999982,1,2.0999999999999983,3.314258571427127,2,none,0
68,54.8,38.73500000000003,0.0,5.600000000000007,2.0000000000000018,3,2.1800000000000077,3.0642766241174266,2,none,0
69,54.8,39.27000000000003,0.0,5.350000000000007,-2.5,0,2.080000000000012,3.235807638566163,2,none,0
70,54.8,39.80000000000003,0.0,5.300000000000007,-0.4999999999999982,1,2.060000000000004,3.2180606529181217,2,none,0
71,54.8,40.305000000000035,0.0,5.050000000000007,-2.5,0,1.9600000000000082,3.438157614533417,2,none,0
