iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,266.95291805267334,266.57272696495056,227.41148710250854,17.976521492004395,17.937612056732178,6.716646733880043,0.12881095707416534,6.057179927825928,1.5642975568771362,1.163071632385254,0.0,0.29804152250289917,-1027.514404296875,500.0,8,0,0,8,0,0.156005859375,0.2841796875,0.143798828125,0.218505859375,0.197509765625,0.7098879814147949,0.6208369731903076
2,8192,1425.0383381843567,529.08172082901,453.8370203971863,48.20124554634094,48.12926697731018,1.948244047164917,-0.025397539138793945,0.9928257465362549,1.5493476390838623,1.505751371383667,0.0,0.6796655654907227,-2083.39208984375,500.0,8,0,0,8,0,0.173583984375,0.229736328125,0.1689453125,0.1875,0.240234375,0.8239489793777466,0.6538381576538086
3,12288,1899.1571469306946,474.07821249961853,388.8640148639679,58.01470494270325,57.942559003829956,2.405278766155243,0.07676029205322266,1.4089381694793701,1.5354294776916504,0.915448784828186,0.0,0.7364905476570129,-1914.9005126953125,500.0,8,0,0,8,0,0.17529296875,0.286865234375,0.187744140625,0.22314453125,0.126953125,1.0722278356552124,0.7388441562652588
4,16384,2570.994892835617,671.8209834098816,581.8142693042755,70.81835532188416,70.75536632537842,61.99287757277489,-0.15736457705497742,1.8977725505828857,1.5473741292953491,299.95361328125,0.0,0.26174694299697876,-2394.086669921875,500.0,8,0,0,8,0,0.168701171875,0.25244140625,0.214111328125,0.209716796875,0.155029296875,0.3709556758403778,0.23968923091888428
5,20480,3154.5793664455414,583.5800330638885,530.9220759868622,27.578192949295044,27.53935956954956,2.1125865519046783,0.06112834811210632,1.1924384832382202,1.5237571001052856,1.2626994848251343,0.0,0.606479823589325,-2281.253662109375,500.0,8,0,0,8,0,0.19189453125,0.251953125,0.205322265625,0.245849609375,0.10498046875,0.8943037390708923,0.5605567693710327
6,24576,3794.5453770160675,639.9324014186859,514.7221500873566,105.06259536743164,104.98360252380371,18.574795666337014,0.13880547881126404,5.684020042419434,1.4515411853790283,55.68769836425781,0.08835159242153168,1.5967601537704468,-1074.160400390625,500.0,8,0,0,8,0,0.188720703125,0.252685546875,0.177001953125,0.3076171875,0.073974609375,3.066685676574707,1.4310024976730347
7,28672,4588.998933553696,794.4206364154816,741.3397562503815,25.17237424850464,25.133695125579834,34.8656096726656,0.08384528756141663,25.475181579589844,1.4222633838653564,35.22451400756836,0.00503598153591156,2.2606728076934814,845.8333740234375,500.0,8,0,0,8,0,0.147705078125,0.232177734375,0.194580078125,0.353759765625,0.07177734375,3.3034915924072266,2.802670955657959
8,32768,5260.721507310867,671.7050733566284,572.9694743156433,71.4400839805603,71.34238886833191,119.61253093779088,0.1392737627029419,25.510391235351562,1.4808311462402344,430.41448974609375,0.0757041722536087,7.8648271560668945,2471.07763671875,489.375,8,0,1,7,0,0.136474609375,0.229248046875,0.176025390625,0.352294921875,0.10595703125,30.98250961303711,8.9741849899292
9,36864,5873.3364996910095,612.5144453048706,507.8652551174164,82.59585666656494,82.49609875679016,57.67269552201033,-0.012105293571949005,1.3876206874847412,1.5241799354553223,277.88720703125,0.0,0.7197387218475342,-946.1448974609375,500.0,8,0,0,8,0,0.23583984375,0.166259765625,0.142822265625,0.27392578125,0.18115234375,1.0871741771697998,0.7099581956863403
10,40960,6507.0699055194855,633.6512203216553,596.4453930854797,16.930694103240967,16.89215636253357,21.9882004737854,0.13809728622436523,12.214814186096191,1.4547516107559204,1.9759788513183594,0.0,9.240093231201172,291.85418701171875,500.0,8,0,0,8,0,0.174560546875,0.197265625,0.150390625,0.333740234375,0.14404296875,28.42742919921875,5.114416122436523
