iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,280.1767659187317,278.7651913166046,145.82324028015137,22.450403690338135,22.421256065368652,0.911720298230648,-0.03041931241750717,0.832808256149292,1.5262020826339722,0.0,0.0,0.10933135449886322,-950.0335693359375,500.0,8,0,0,8,0,0.184326171875,0.227783203125,0.237548828125,0.13037109375,0.219970703125
2,8192,888.2537620067596,291.3530857563019,143.34471082687378,35.71723031997681,35.68966317176819,6.38168653100729,-0.09446660429239273,5.379133224487305,1.4696747064590454,0.0,0.0,1.097019910812378,-630.4990234375,500.0,8,0,0,8,0,0.171142578125,0.21630859375,0.32763671875,0.195556640625,0.08935546875
3,12288,1181.9605343341827,293.70660972595215,141.2300455570221,34.31106996536255,34.28056478500366,101.77012428641319,-0.11194959282875061,77.18968200683594,1.4405277967453003,0.0,2.525071620941162,22.167320251464844,2778.39453125,500.0,8,0,0,8,0,0.1181640625,0.218017578125,0.297119140625,0.27587890625,0.0908203125
4,16384,1476.686928987503,294.72624921798706,146.15522456169128,36.94934630393982,36.92074537277222,48.71609338372946,0.07002963870763779,36.525577545166016,1.452335000038147,0.0,0.5813474059104919,11.539138793945312,3656.900390625,500.0,8,0,0,8,0,0.107421875,0.22216796875,0.2802734375,0.25341796875,0.13671875
5,20480,1777.0986955165863,300.41160225868225,110.62998700141907,36.10475540161133,36.0751576423645,249.21290883421898,-0.14766061305999756,215.9014129638672,1.4665400981903076,0.0,0.03870818018913269,33.420448303222656,4588.10400390625,484.375,8,0,1,7,0,0.112060546875,0.2822265625,0.251708984375,0.235107421875,0.118896484375
6,24576,2083.9118716716766,306.8129906654358,133.27323865890503,37.4168860912323,37.386751651763916,378.16655744612217,-0.04864194989204407,331.8125915527344,1.426012635231018,0.0,0.016579553484916687,46.38602828979492,14185.294921875,476.0,8,0,5,3,0,0.105712890625,0.253173828125,0.289306640625,0.25390625,0.097900390625
7,28672,2398.1991991996765,314.28713059425354,112.42418003082275,45.60432505607605,45.57402586936951,15.97339467331767,-0.023882906883955002,10.530498504638672,1.5023267269134521,0.0,0.054617248475551605,5.412161827087402,5024.59619140625,500.0,8,0,0,8,0,0.15869140625,0.20263671875,0.236572265625,0.24609375,0.156005859375
8,32768,2713.902330636978,315.70297861099243,125.59594869613647,39.25163507461548,39.221426248550415,97.00844729691744,0.047377943992614746,71.45967864990234,1.4628381729125977,0.0,0.04148317128419876,25.45990753173828,11881.283203125,484.125,8,0,2,6,0,0.162109375,0.166015625,0.2646484375,0.290283203125,0.116943359375
9,36864,3044.3904716968536,330.4879665374756,127.28763461112976,51.87288522720337,51.84195351600647,110.10612918436527,0.12456943094730377,52.6185302734375,1.4575461149215698,0.0,0.0,57.36302947998047,15773.6015625,463.625,8,0,4,4,0,0.143798828125,0.171142578125,0.290771484375,0.2734375,0.120849609375
10,40960,3398.9855527877808,354.5948929786682,146.60400485992432,52.64570188522339,52.61477613449097,188.71212363243103,0.03076084703207016,127.92700958251953,1.4670279026031494,0.0,0.09569231420755386,60.658660888671875,12709.11328125,449.3333333333333,9,0,3,6,0,0.124755859375,0.19384765625,0.2744140625,0.2783203125,0.128662109375
11,45056,3770.1382575035095,371.15251779556274,147.06007051467896,59.98389935493469,59.95281195640564,495.5895095989108,0.05829011648893356,300.3077392578125,1.3317539691925049,0.0,0.0,195.22348022460938,25875.98046875,351.0,11,0,11,0,0,0.103759765625,0.155029296875,0.335205078125,0.336669921875,0.0693359375
12,49152,4381.2569262981415,433.58193826675415,175.47850584983826,65.70542216300964,65.67353296279907,642.7436034530401,0.09431146085262299,367.55010986328125,1.3114334344863892,0.0,0.0,275.09918212890625,26613.26953125,304.7692307692308,13,0,13,0,0,0.09814453125,0.12646484375,0.33349609375,0.35693359375,0.0849609375
13,53248,4791.92907500267,410.6719491481781,183.57318830490112,50.69767141342163,50.668177366256714,591.8273193314672,-0.040532566606998444,331.048583984375,1.2749857902526855,0.0,0.016960784792900085,260.80230712890625,27758.763671875,288.2857142857143,14,0,14,0,0,0.08837890625,0.131591796875,0.318115234375,0.375244140625,0.086669921875
14,57344,5232.69348692894,440.7642226219177,201.80939841270447,58.60793662071228,58.57550382614136,366.18945825845003,0.07239282876253128,230.15298461914062,1.2917282581329346,0.0,0.0,135.96408081054688,30102.16015625,281.42857142857144,14,0,14,0,0,0.08740234375,0.12841796875,0.30419921875,0.396728515625,0.083251953125
15,61440,5683.282127857208,450.5884573459625,209.0175232887268,57.65284037590027,57.62361431121826,378.6911603137851,0.10645481944084167,223.3475341796875,1.2761133909225464,0.0,0.012439869344234467,155.2247314453125,31793.9375,258.6666666666667,15,0,15,0,0,0.082275390625,0.13427734375,0.286865234375,0.421875,0.07470703125
16,65536,6134.868808269501,451.58650279045105,203.23773550987244,62.97840619087219,62.947502851486206,454.86864362843335,-0.01923478953540325,257.1872253417969,1.2285611629486084,0.0,0.0,197.70065307617188,33058.29296875,254.0,16,0,16,0,0,0.104248046875,0.130859375,0.26171875,0.43359375,0.069580078125
17,69632,6606.224817752838,471.3558599948883,237.08441615104675,65.06410050392151,65.03310322761536,448.6807877495885,0.07562417536973953,245.51434326171875,1.211004376411438,0.0,0.0,203.0908203125,35450.8125,255.875,16,0,16,0,0,0.103759765625,0.139404296875,0.233642578125,0.443359375,0.079833984375
18,73728,7085.567269563675,479.3423192501068,228.367821931839,63.76800751686096,63.73825931549072,483.838305786252,0.04875631630420685,285.8930969238281,1.2138952016830444,0.0,0.6572862863540649,197.23916625976562,35942.8203125,250.4375,16,0,16,0,0,0.123046875,0.124755859375,0.2197265625,0.451904296875,0.08056640625
19,77824,7564.598761081696,479.0313251018524,226.14100623130798,64.23776888847351,64.20755195617676,448.6862228810787,0.08919224143028259,264.243408203125,1.1344215869903564,0.0,0.0,184.35362243652344,36014.43359375,237.76470588235293,17,0,17,0,0,0.118408203125,0.11181640625,0.198974609375,0.498291015625,0.072509765625
20,81920,8057.673585653305,493.0746338367462,228.92684054374695,61.89983654022217,61.86972165107727,554.0045450776815,-0.06799520552158356,316.6651916503906,1.0951757431030273,0.0,0.0,237.4073486328125,37532.2578125,238.35294117647058,17,0,17,0,0,0.114501953125,0.1220703125,0.175048828125,0.5166015625,0.07177734375
21,86016,8564.011406421661,506.33761763572693,231.6707100868225,68.13934683799744,68.11106657981873,512.0122395306826,0.06491287052631378,261.4485778808594,1.146397590637207,0.0,0.0,250.49874877929688,39333.2578125,235.47058823529412,17,0,17,0,0,0.107421875,0.11328125,0.17822265625,0.527099609375,0.073974609375
22,90112,9315.559230566025,523.4756212234497,256.30167722702026,59.92044377326965,59.892022371292114,599.2464946992695,0.05897944048047066,358.78717041015625,1.0443617105484009,0.0,0.0,240.4003448486328,40845.06640625,235.05882352941177,17,0,17,0,0,0.1201171875,0.12109375,0.15869140625,0.52392578125,0.076171875
23,94208,9830.243177890778,514.6837553977966,259.8514635562897,59.20147895812988,59.17052364349365,621.4004364609718,0.09446722269058228,359.0431213378906,1.0992214679718018,0.0,0.0,262.2628479003906,42535.46875,232.2941176470588,17,0,17,0,0,0.1240234375,0.09619140625,0.1640625,0.543701171875,0.072021484375
24,98304,10336.749102830887,506.505738735199,242.8168487548828,57.694318532943726,57.66305756568909,528.7734870091081,0.08861152082681656,305.56646728515625,1.0112988948822021,0.0,0.0,223.118408203125,41263.3203125,226.77777777777777,18,0,18,0,0,0.12255859375,0.10888671875,0.1484375,0.54931640625,0.07080078125
25,102400,10870.239994049072,533.490739107132,272.4880156517029,64.32642793655396,64.2968385219574,807.4862614385784,-0.04453079774975777,445.2397766113281,1.0355665683746338,0.0,0.0,362.291015625,44059.515625,231.47058823529412,17,0,17,0,0,0.1171875,0.094482421875,0.163818359375,0.551025390625,0.073486328125
26,106496,11400.480710029602,530.2405381202698,257.51997900009155,61.70359921455383,61.67147779464722,977.0505166053772,-0.013082027435302734,568.0233764648438,0.9026352763175964,0.0,0.0,409.04022216796875,44263.64453125,233.7058823529412,17,0,17,0,0,0.13330078125,0.087890625,0.145751953125,0.56103515625,0.072021484375
27,110592,11948.999011278152,548.5181126594543,271.1448404788971,70.08878588676453,70.0596387386322,692.2986948676407,0.04619242623448372,390.0981140136719,0.9202415943145752,0.0,0.0,302.1543884277344,41796.88671875,213.94736842105263,19,0,19,0,0,0.10791015625,0.076171875,0.129150390625,0.621337890625,0.0654296875
28,114688,12483.206288576126,534.2070941925049,264.66323351860046,70.68269944190979,70.65243744850159,768.6003172323108,0.017980806529521942,417.5790710449219,0.8878178000450134,0.0,0.0,351.0032653808594,45310.05859375,235.1764705882353,17,0,17,0,0,0.127197265625,0.082763671875,0.1513671875,0.574951171875,0.063720703125
29,118784,13034.200562953949,550.9940829277039,276.2524335384369,72.61972904205322,72.58957862854004,749.1033266410232,-0.04175392538309097,422.5312194824219,0.950205385684967,0.0,0.0,326.6138610839844,44811.1953125,220.94444444444446,18,0,18,0,0,0.11767578125,0.089111328125,0.148193359375,0.59765625,0.04736328125
30,122880,13573.945258617401,539.7445163726807,269.382728099823,69.83878016471863,69.80817937850952,808.916366904974,0.12712129950523376,466.67681884765625,0.9120871424674988,0.0,0.0,342.1124267578125,44584.73828125,224.61111111111111,18,0,18,0,0,0.117431640625,0.0830078125,0.148193359375,0.597900390625,0.053466796875
