step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,47.85629989859373,0,45.480000000000004
6,0,STOP,0.3200000000000392,54.8,4.614999999999998,0.95,52.39195566165927,0,45.385000000000005
7,3,GO,0.399999999999942,54.8,4.729999999999999,1.15,43.53738278268656,0,45.27
8,3,GO,0.530000000000058,54.8,4.864999999999998,1.3499999999999999,38.21135055874327,0,45.135000000000005
9,3,GO,0.6099999999999608,54.8,5.019999999999999,1.5499999999999998,33.72623713523242,0,44.980000000000004
10,3,GO,0.6899999999999915,54.8,5.1949999999999985,1.7499999999999998,29.35498929978998,0,44.805
11,3,GO,0.7700000000000221,54.8,5.389999999999999,1.9499999999999997,26.744325585552442,0,44.61
12,3,GO,0.8499999999999676,54.8,5.604999999999999,2.15,24.061650688939633,0,44.395
13,2,YIELD,0.790000000000017,54.8,5.817499999999999,2.125,24.245544277484882,0,44.182500000000005
14,3,GO,0.8700000000000051,54.8,6.049999999999999,2.325,22.08399450998231,0,43.95
15,3,GO,1.000000000000036,54.8,6.302499999999998,2.5250000000000004,20.09558842173122,0,43.6975
16,3,GO,1.0799999999999388,54.8,6.574999999999999,2.7250000000000005,18.4177734404704,0,43.425
17,3,GO,1.1600000000000548,54.8,6.8675,2.9250000000000007,17.19670860162459,0,43.1325
18,3,GO,1.2400000000000002,54.8,7.18,3.125000000000001,15.821656821171514,0,42.82
19,3,GO,1.3199999999999883,54.8,7.5125,3.325000000000001,14.775472921030842,0,42.4875
20,3,GO,1.400000000000019,54.8,7.864999999999999,3.5250000000000012,13.67415145516592,0,42.135
21,3,GO,1.480000000000007,54.8,8.2375,3.7250000000000014,12.85228614077501,0,41.7625
22,3,GO,1.5599999999999525,54.8,8.63,3.9250000000000016,12.014187489511086,0,41.37
23,3,GO,1.6399999999999832,54.8,9.0425,4.125000000000002,11.317115235669911,0,40.957499999999996
24,1,CREEP,1.5700000000000394,54.8,9.450000000000001,4.075000000000002,11.41560587340824,0,40.55
25,3,GO,1.6499999999999848,54.8,9.877500000000001,4.275000000000002,10.715177013156463,0,40.1225
26,3,GO,1.7800000000000156,54.8,10.325000000000001,4.475000000000002,10.09148914535669,0,39.675
27,3,GO,1.859999999999961,54.8,10.7925,4.6750000000000025,9.464127014735054,0,39.207499999999996
28,3,GO,1.9400000000000344,54.8,11.280000000000001,4.875000000000003,8.915331375328797,0,38.72
29,1,CREEP,1.8700000000000054,54.8,11.762500000000001,4.825000000000003,8.934284825802994,0,38.2375
30,3,GO,1.9499999999999933,54.8,12.265,5.025000000000003,8.421622517758065,0,37.735
31,3,GO,2.0799999999999814,54.8,12.787500000000003,5.225000000000003,7.946079946536071,0,37.2125
32,3,GO,2.1600000000000548,54.8,13.330000000000002,5.425000000000003,7.535797326495638,0,36.67
33,3,GO,2.24,54.8,13.892500000000002,5.6250000000000036,7.113984372133085,0,36.1075
34,3,GO,2.3199999999999457,54.8,14.475000000000003,5.825000000000004,6.790353398247872,0,35.525
35,3,GO,2.400000000000019,54.8,15.077500000000004,6.025000000000004,6.38112030200851,0,34.9225
36,3,GO,2.4800000000000075,54.8,15.700000000000001,6.225000000000004,6.064362443684704,0,34.3
37,3,GO,2.559999999999995,54.8,16.342500000000005,6.425000000000004,5.757868888071535,0,33.6575
38,3,GO,2.6399999999999837,54.8,17.005000000000006,6.625000000000004,5.4452050130479615,0,32.99499999999999
39,3,GO,2.720000000000014,54.8,17.687500000000007,6.825000000000005,5.152435426784768,0,32.31249999999999
40,3,GO,2.800000000000045,54.8,18.390000000000008,7.025000000000005,4.895993140446732,0,31.609999999999992
41,3,GO,2.87999999999999,54.8,19.112500000000008,7.225000000000005,4.601426927145123,0,30.88749999999999
42,3,GO,2.9600000000000213,54.8,19.855000000000008,7.425000000000005,4.365709149371908,0,30.144999999999996
43,1,CREEP,2.8899999999999495,54.8,20.59250000000001,7.375000000000005,4.327263790232988,0,29.40749999999999
44,3,GO,2.970000000000023,54.8,21.35000000000001,7.5750000000000055,4.073034413596041,0,28.64999999999999
45,3,GO,3.1000000000000107,54.8,22.12750000000001,7.775000000000006,3.8153418037063327,0,27.872499999999988
46,2,YIELD,3.039999999999975,54.8,22.90250000000001,7.750000000000005,3.7609704122265617,0,27.09749999999999
47,3,GO,3.1200000000000485,54.8,23.697500000000012,7.9500000000000055,3.5210707684148663,0,26.302499999999988
48,3,GO,3.249999999999994,54.8,24.512500000000014,8.150000000000006,3.353754717434755,0,25.487499999999983
49,0,STOP,3.099999999999977,54.8,25.302500000000016,7.900000000000006,3.3713701297793235,0,24.69749999999999
50,3,GO,3.1800000000000077,54.8,26.112500000000015,8.100000000000005,3.175096028985811,0,23.88749999999999
51,3,GO,0.3100000000000378,54.8,26.942500000000013,8.300000000000004,2.9597690145553104,0,23.05749999999999
52,0,STOP,0.15999999999997822,54.8,27.747500000000013,8.050000000000004,2.989505920630777,0,22.252499999999984
53,3,GO,0.2399999999999876,54.8,28.572500000000016,8.250000000000004,2.8054528015977125,0,21.427499999999988
54,2,YIELD,0.2300000000000158,54.8,29.395000000000017,8.225000000000003,2.7179932937041356,0,20.604999999999986
55,1,CREEP,0.20999999999998692,54.8,30.212500000000013,8.175000000000004,2.6582110077023575,0,19.787499999999987
56,3,GO,0.2899999999999963,54.8,31.05000000000001,8.375000000000004,2.4699694941223185,0,18.94999999999999
57,3,GO,0.42000000000000526,54.8,31.907500000000013,8.575000000000003,2.3077099772631775,0,18.092499999999987
58,3,GO,0.49999999999999334,54.8,32.78500000000001,8.775000000000002,2.1177166947177115,0,17.21499999999999
59,3,GO,0.5800000000000027,54.8,33.68250000000001,8.975000000000001,1.9718165899118134,0,16.31749999999999
60,0,STOP,0.4300000000000071,54.8,34.555000000000014,8.725000000000001,1.9441823425986502,0,15.444999999999986
61,4,ABORT,-0.22999999999999038,54.8,35.38750000000002,8.325000000000001,2.0374187917153685,0,14.612499999999983
62,3,GO,0.3499999999999977,54.8,36.240000000000016,8.525,1.8672031839607215,0,13.759999999999984
63,1,CREEP,0.33000000000001145,54.8,37.08750000000002,8.475000000000001,1.779154149980514,0,12.91249999999998
64,0,STOP,0.22999999999999404,54.8,37.91000000000002,8.225000000000001,1.7975360216938525,0,12.089999999999982
65,3,GO,0.31000000000000344,54.8,38.75250000000002,8.425,1.6332023503800313,0,11.247499999999981
66,1,CREEP,0.28999999999999587,54.8,39.59000000000002,8.375,1.5588820852812801,0,10.409999999999982
67,1,CREEP,0.32000000000000917,54.8,40.42250000000002,8.325,1.4987012992683135,0,9.57749999999998
68,0,STOP,0.1699999999999922,54.8,41.23000000000002,8.075,1.5189816544621486,0,8.769999999999982
69,0,STOP,0.11999999999999655,54.8,42.01250000000002,7.824999999999999,1.58036232881258,0,7.987499999999983
70,0,STOP,0.020000000000000906,54.8,42.77000000000002,7.574999999999999,1.625423164712877,0,7.229999999999983
71,0,STOP,-0.07999999999999474,54.8,43.50250000000002,7.324999999999999,1.693732588192435,0,6.497499999999981
72,0,STOP,-0.17999999999999083,54.8,44.21000000000002,7.074999999999999,1.7838847167687377,0,5.789999999999978
73,1,CREEP,-0.2499999999999984,54.8,44.91250000000002,7.0249999999999995,1.766462382999847,0,5.087499999999977
74,0,STOP,-0.34999999999999404,54.8,45.590000000000025,6.7749999999999995,1.8712412972132388,0,4.409999999999975
75,0,STOP,-0.3999999999999897,54.8,46.24250000000003,6.5249999999999995,2.018203619796329,0,3.757499999999972
