iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
18,73728,1799.5504126548767,86.14929604530334,25.93590521812439,25.02506136894226,24.972325563430786,45.078363575041294,-0.17341037094593048,28.88134002685547,1.401389241218567,18.23196029663086,0.047649942338466644,12.71451187133789,5209.55908203125,402.1111111111111,9,4,0,5,0,0.1630859375,0.19384765625,0.17626953125,0.39208984375,0.07470703125,27.667037963867188,11.784000396728516
19,77824,1887.2967205047607,87.69733929634094,28.880821704864502,17.70183515548706,17.65394115447998,14.747664369642735,-0.06932269781827927,8.21529769897461,1.4002444744110107,3.1293821334838867,0.14854446053504944,5.946104049682617,5648.31640625,464.125,8,3,0,5,0,0.166748046875,0.213623046875,0.190185546875,0.36279296875,0.066650390625,21.110626220703125,5.754302501678467
20,81920,1979.8208603858948,92.26720833778381,32.88315677642822,12.068854808807373,12.013450384140015,23.963731779158117,0.14077574014663696,16.524192810058594,1.3558135032653809,2.428709030151367,0.0716865137219429,6.798684120178223,5497.8359375,412.3333333333333,9,3,0,6,0,0.158203125,0.179443359375,0.1865234375,0.3916015625,0.084228515625,18.88326072692871,5.122934341430664
21,86016,2074.1976466178894,94.34467458724976,30.668169260025024,22.35077977180481,22.303828954696655,111.08892464861275,0.10373438894748688,18.628747940063477,1.3646454811096191,416.1829528808594,0.004766758531332016,9.118898391723633,6963.720703125,496.5,8,1,0,7,0,0.178466796875,0.198486328125,0.158935546875,0.3935546875,0.070556640625,20.18882179260254,7.459046840667725
22,90112,2227.277838945389,112.91450572013855,28.94043278694153,40.04584360122681,39.993303537368774,49.60097784250975,0.22443196177482605,36.536781311035156,1.4427516460418701,13.087575912475586,0.07197081297636032,10.207855224609375,4169.8056640625,402.8888888888889,9,5,0,4,0,0.162353515625,0.205078125,0.1806640625,0.37109375,0.080810546875,31.851587295532227,8.438712120056152
23,94208,2320.2841351032257,92.82845115661621,31.998835563659668,12.96860957145691,12.924724817276001,21.134279276803134,0.07175630331039429,11.76699447631836,1.36055588722229,1.7924216985702515,0.012931892648339272,8.934457778930664,7570.56494140625,472.125,8,2,0,6,0,0.139404296875,0.237060546875,0.159423828125,0.385986328125,0.078125,15.50224781036377,8.266278266906738
24,98304,2410.638247489929,89.72208523750305,26.007673740386963,18.14889621734619,18.104517936706543,90.85642495304346,0.03602520003914833,51.00211715698242,1.3980984687805176,2.87045955657959,0.019724328070878983,39.2402458190918,4735.28955078125,347.45454545454544,11,8,0,3,0,0.166748046875,0.208251953125,0.157470703125,0.391845703125,0.07568359375,52.01023483276367,39.02886199951172
25,102400,2552.9285304546356,142.05078673362732,33.400163650512695,56.66758394241333,56.616586685180664,42.47863975763321,0.10450643301010132,21.512910842895508,1.3730382919311523,5.834249496459961,0.1431199312210083,19.665748596191406,6226.103515625,436.3333333333333,9,3,0,6,0,0.157958984375,0.22119140625,0.1806640625,0.3544921875,0.085693359375,44.094181060791016,14.268342971801758
26,106496,2694.6673147678375,141.6890413761139,32.606234073638916,61.62257266044617,61.57410931587219,30.94326850026846,-0.017343737185001373,21.7827091217041,1.4156192541122437,2.4486327171325684,0.1864883303642273,8.65087890625,4948.36962890625,383.8,10,7,0,3,0,0.15087890625,0.2197265625,0.211669921875,0.3388671875,0.078857421875,21.972179412841797,9.549589157104492
27,110592,2752.2547519207,57.51936435699463,20.181469917297363,12.32762360572815,12.281100034713745,65.65858089625836,0.01689060777425766,25.787988662719727,1.3252712488174438,170.57020568847656,0.09589546173810959,5.7204813957214355,6426.5126953125,452.8888888888889,9,5,0,4,0,0.15771484375,0.23046875,0.15966796875,0.375244140625,0.076904296875,14.10525131225586,5.679389476776123
28,114688,2823.1768369674683,70.8333637714386,22.504225492477417,18.048863887786865,17.99763035774231,18.698392951488493,0.10416393727064133,10.993727684020996,1.4272809028625488,3.491224527359009,0.07356850057840347,6.887542724609375,4636.810546875,475.25,8,1,0,7,0,0.18408203125,0.212646484375,0.16748046875,0.370849609375,0.06494140625,16.97418975830078,5.275190353393555
29,118784,2894.1797938346863,70.97745323181152,23.82771348953247,11.704789161682129,11.658742189407349,55.719088645279406,-0.04705164581537247,36.23321533203125,1.4121699333190918,17.322072982788086,0.16070519387722015,16.03636932373047,3749.246826171875,407.2,10,4,0,6,0,0.169677734375,0.190673828125,0.14990234375,0.394775390625,0.094970703125,28.262405395507812,13.343454360961914
30,122880,2999.6496942043304,105.4420075416565,26.46761441230774,41.58279061317444,41.51030230522156,105.85798435211183,0.053987979888916016,8.191180229187012,1.4301056861877441,454.9208679199219,0.0,6.628642559051514,4868.61181640625,462.125,8,2,0,6,0,0.17041015625,0.179443359375,0.16162109375,0.39453125,0.093994140625,11.409974098205566,7.276165962219238
31,126976,3100.574686050415,100.89342021942139,28.684547901153564,28.766013622283936,28.7104971408844,20.302609181404115,-0.003374069929122925,10.516268730163574,1.4484751224517822,2.006190061569214,0.2388293445110321,9.340710639953613,3028.815185546875,452.55555555555554,9,3,0,6,0,0.181640625,0.211669921875,0.158447265625,0.338134765625,0.110107421875,24.99407386779785,8.783869743347168
32,131072,3225.99511384964,90.56878328323364,27.608346939086914,26.837526321411133,26.78097653388977,1725.5394550673664,-0.03060838207602501,11.217103958129883,1.4446035623550415,8501.2919921875,0.04035688191652298,14.0864896774292,4743.1875,468.875,8,1,0,7,0,0.199462890625,0.211181640625,0.16552734375,0.338134765625,0.085693359375,18.821508407592773,14.817550659179688
33,135168,3313.4157230854034,87.40324068069458,26.305632829666138,29.60628890991211,29.558023691177368,27.800697281211615,-0.044091079384088516,13.431225776672363,1.4012680053710938,11.898821830749512,0.0,12.033798217773438,6451.55810546875,500.0,8,0,0,8,0,0.177734375,0.18505859375,0.156494140625,0.396484375,0.084228515625,18.91054344177246,11.189395904541016
34,139264,3392.5712702274323,79.1359293460846,25.526272296905518,20.798139572143555,20.760412454605103,24.096954813599588,-0.0638342946767807,13.1983642578125,1.3211959600448608,16.280925750732422,0.0,7.706239700317383,6442.8447265625,480.375,8,2,0,6,0,0.1630859375,0.193359375,0.16552734375,0.39453125,0.08349609375,16.07390785217285,5.886712551116943
35,143360,3492.707676887512,100.11630892753601,25.32051110267639,36.43934202194214,36.39288520812988,23.489680664986373,-0.02961035445332527,10.312784194946289,1.379281759262085,2.0330324172973633,0.35558366775512695,12.72878360748291,3576.620361328125,331.5833333333333,12,9,0,3,0,0.1484375,0.164794921875,0.211669921875,0.390380859375,0.084716796875,31.81890296936035,9.57448959350586
36,147456,3597.589147567749,104.78769898414612,28.06911587715149,40.42682671546936,40.374781131744385,16.65513898730278,0.18628115952014923,11.64367389678955,1.4056333303451538,1.710580825805664,0.14365561306476593,4.454336643218994,5701.900390625,487.25,8,2,0,6,0,0.15771484375,0.183837890625,0.205322265625,0.37939453125,0.07373046875,10.174324989318848,5.451793670654297
37,151552,3698.111837863922,100.48920845985413,28.343871355056763,30.397839307785034,30.31673789024353,63.37593422234058,0.18916593492031097,50.85445785522461,1.403763771057129,5.290060043334961,0.27275440096855164,11.219747543334961,5141.6650390625,423.8888888888889,9,3,0,6,0,0.167724609375,0.18408203125,0.17578125,0.3935546875,0.078857421875,21.9914493560791,11.960732460021973
38,155648,3787.5480172634125,89.42607402801514,28.826382398605347,18.82182288169861,18.774837017059326,36.69740532562137,0.008195411413908005,22.337234497070312,1.4392409324645996,2.0065598487854004,0.07852017879486084,13.934959411621094,3087.33203125,422.22222222222223,9,4,0,5,0,0.186279296875,0.178466796875,0.185791015625,0.36083984375,0.088623046875,30.215129852294922,10.594144821166992
39,159744,3901.2166109085083,113.65265917778015,27.843643188476562,44.978068113327026,44.9245023727417,94.77518974393607,-0.09821615368127823,50.88427734375,1.4078398942947388,23.965394973754883,0.19489699602127075,39.15707015991211,4284.62841796875,414.8888888888889,9,5,0,4,0,0.177001953125,0.17822265625,0.181396484375,0.37939453125,0.083984375,56.81121826171875,34.44098663330078
40,163840,3976.9843668937683,75.68609428405762,25.845272064208984,11.188202619552612,11.142508268356323,28.83834688588977,-0.024549175053834915,20.028024673461914,1.380889654159546,2.5441317558288574,0.0,8.326045036315918,4789.7099609375,396.6,10,5,0,5,0,0.18115234375,0.14306640625,0.156494140625,0.423583984375,0.095703125,17.804096221923828,7.219000339508057
41,167936,4090.6347241401672,113.58849310874939,29.446982860565186,37.1740984916687,37.10662031173706,75.39383688792586,0.03807361051440239,37.58740997314453,1.3917834758758545,110.29389190673828,0.09688489139080048,15.690197944641113,5027.017578125,319.25,12,8,0,4,0,0.167236328125,0.142333984375,0.186279296875,0.419189453125,0.0849609375,24.787734985351562,15.311968803405762
42,172032,4197.011071920395,71.0492775440216,22.434386253356934,15.017441511154175,14.971447944641113,103.33043254241348,-0.009854499250650406,62.55188751220703,1.4100202322006226,3.7401554584503174,0.20075500011444092,40.00021743774414,3742.549560546875,319.5833333333333,12,9,0,3,0,0.1572265625,0.1474609375,0.171630859375,0.419921875,0.103759765625,54.56170654296875,39.08167266845703
43,176128,4293.941825866699,96.89075922966003,27.77325177192688,30.568280458450317,30.51895308494568,72.03923332616687,-0.03160231187939644,40.82926940917969,1.3789432048797607,2.390178680419922,0.09348750114440918,30.74483299255371,6263.4609375,414.0,9,3,0,6,0,0.14794921875,0.166015625,0.192626953125,0.405029296875,0.08837890625,69.98414611816406,25.85383415222168
44,180224,4371.171011209488,77.211923122406,21.926482439041138,24.72335433959961,24.670029401779175,33.47552963346243,-0.04844368249177933,17.814739227294922,1.452544093132019,1.884131908416748,0.2545487582683563,15.281497955322266,3896.56396484375,406.7,10,5,0,5,0,0.1943359375,0.131591796875,0.15283203125,0.405029296875,0.1162109375,23.417583465576172,12.863210678100586
45,184320,4467.450207948685,96.24107217788696,26.083471298217773,34.3161301612854,34.23194193840027,45.771919837594034,0.027072042226791382,28.726408004760742,1.4055124521255493,3.229077100753784,0.14916883409023285,16.342790603637695,3766.385009765625,465.125,8,3,0,5,0,0.1904296875,0.204345703125,0.162841796875,0.34716796875,0.09521484375,24.112672805786133,14.424270629882812
46,188416,4549.184884786606,81.69215083122253,30.20177674293518,11.062384128570557,11.020373821258545,737.2860651306809,0.06818590313196182,8.833880424499512,1.3977715969085693,3592.244384765625,0.015083927661180496,9.93210506439209,3700.814453125,500.0,8,0,0,8,0,0.2158203125,0.181884765625,0.14013671875,0.3427734375,0.119384765625,13.10643482208252,9.700616836547852
47,192512,4659.109389543533,109.91677117347717,26.241470098495483,43.3568058013916,43.30684995651245,73.64967998862267,0.19227299094200134,23.21039581298828,1.3481431007385254,175.8013153076172,0.0,15.086748123168945,5532.88525390625,447.0,9,2,0,7,0,0.157958984375,0.194580078125,0.20166015625,0.37060546875,0.0751953125,28.378929138183594,13.768136978149414
48,196608,4811.525848388672,152.39191007614136,27.54200005531311,86.41606402397156,86.272700548172,63.03015488833189,-0.13933704793453217,45.138160705566406,1.417931079864502,1.7545368671417236,0.09443343430757523,17.661537170410156,2370.75830078125,424.3333333333333,9,4,0,5,0,0.1865234375,0.208740234375,0.19091796875,0.3369140625,0.076904296875,26.19765281677246,16.380447387695312
49,200704,4908.158473730087,96.59464716911316,27.116469383239746,29.005133390426636,28.94471549987793,1463.3711464755238,-0.02337627485394478,29.979496002197266,1.3971492052078247,7073.33349609375,0.25494712591171265,18.697338104248047,3000.56103515625,395.2,10,5,0,5,0,0.15673828125,0.22216796875,0.177734375,0.362548828125,0.080810546875,29.973421096801758,14.309588432312012
50,204800,5012.125922679901,103.87947487831116,27.184356927871704,41.50035095214844,41.447943687438965,12.63393443748355,0.010043006390333176,6.545819282531738,1.4363367557525635,6.838505268096924,0.21652498841285706,4.6670660972595215,4012.24560546875,434.55555555555554,9,4,0,5,0,0.1298828125,0.20751953125,0.2216796875,0.352294921875,0.088623046875,10.757278442382812,4.546320915222168
51,208896,5106.408244371414,94.25087094306946,30.494083642959595,15.231621980667114,15.155751466751099,22.280559623986484,-0.008128508925437927,11.03138256072998,1.3900370597839355,1.8890557289123535,0.007113207131624222,10.878071784973145,3752.31396484375,487.125,8,1,0,7,0,0.144287109375,0.195068359375,0.205810546875,0.364501953125,0.09033203125,20.00128173828125,9.874295234680176
52,212992,5230.662495136261,80.44789457321167,25.368671655654907,19.24840521812439,19.20473575592041,25.942065812647343,-0.10148752480745316,18.132644653320312,1.4063010215759277,1.7407069206237793,0.1286424845457077,7.537038803100586,4684.09130859375,451.6666666666667,9,3,0,6,0,0.164306640625,0.192626953125,0.228759765625,0.338623046875,0.07568359375,15.033032417297363,5.9110260009765625
53,217088,5314.783886432648,84.06030654907227,28.186522483825684,14.794435977935791,14.724488735198975,32.10051560550928,0.08439548313617706,24.569740295410156,1.419381856918335,2.2954843044281006,0.12150871008634567,6.962981224060059,2580.0771484375,437.8888888888889,9,3,0,6,0,0.166259765625,0.2255859375,0.19189453125,0.352783203125,0.0634765625,15.97270393371582,5.816189289093018
54,221184,5435.614674568176,120.80869841575623,26.24994158744812,53.41507601737976,53.320228815078735,42.923732825368646,-0.02866244688630104,24.90152359008789,1.3980181217193604,42.997703552246094,0.26857292652130127,9.397616386413574,3889.63330078125,437.55555555555554,9,5,0,4,0,0.179931640625,0.194091796875,0.192138671875,0.3740234375,0.059814453125,18.225881576538086,8.809913635253906
55,225280,5546.79895067215,111.10631084442139,23.487520933151245,56.3602397441864,56.30920076370239,26.237530288100242,0.01332603394985199,16.816043853759766,1.3808610439300537,2.1603305339813232,0.14388585090637207,8.947317123413086,4360.1318359375,383.0,10,6,0,4,0,0.146484375,0.22607421875,0.195556640625,0.35546875,0.076416015625,22.086214065551758,8.694621086120605
56,229376,5677.984261512756,131.0995020866394,26.95718479156494,66.61433863639832,66.55417943000793,187.66104009673,0.014679376035928726,41.73744583129883,1.3997273445129395,666.121337890625,0.03510827571153641,12.67762565612793,4628.34326171875,388.6,10,5,0,5,0,0.150146484375,0.185546875,0.197021484375,0.3740234375,0.09326171875,31.64499282836914,9.781190872192383
57,233472,5818.6199362277985,140.57568788528442,31.26719379425049,61.815147161483765,61.73377084732056,74.57648767158389,-0.03971468284726143,50.03924560546875,1.3842703104019165,2.120070457458496,0.0,24.152942657470703,3350.325927734375,423.0,9,2,0,7,0,0.1435546875,0.183837890625,0.185791015625,0.399658203125,0.087158203125,30.946386337280273,23.361482620239258
58,237568,5910.844120264053,92.21631407737732,25.853368043899536,27.356757164001465,27.30201506614685,33.02574756667018,0.025454502552747726,15.883319854736328,1.3378307819366455,1.7619099617004395,0.0,16.764591217041016,6607.140625,500.0,8,0,0,8,0,0.148681640625,0.212646484375,0.20703125,0.363037109375,0.068603515625,26.645973205566406,15.258750915527344
59,241664,6036.594250679016,125.74872350692749,31.61323308944702,47.202592611312866,47.14605355262756,89.03623455278576,0.028966916725039482,49.574649810791016,1.2938261032104492,14.204813003540039,0.11670812964439392,36.56831359863281,4830.49951171875,307.8333333333333,12,9,0,3,0,0.1337890625,0.18310546875,0.187255859375,0.42578125,0.070068359375,45.44559860229492,41.058589935302734
60,245760,6137.8852462768555,101.2264039516449,24.874804735183716,36.46137714385986,36.36168098449707,42.86580176949501,-0.11717696487903595,30.574270248413086,1.4119175672531128,2.1830949783325195,0.17454008758068085,11.93718147277832,3880.583740234375,358.3636363636364,11,8,0,3,0,0.1103515625,0.184326171875,0.205322265625,0.410400390625,0.089599609375,28.95059585571289,13.155111312866211
61,249856,6293.211016893387,155.2281789779663,26.879932403564453,85.23299479484558,85.17196011543274,45.189485643804076,0.17905229330062866,30.86903953552246,1.3836290836334229,1.7743864059448242,0.11071377247571945,13.764373779296875,5663.07421875,379.1,10,4,0,6,0,0.14013671875,0.181884765625,0.190673828125,0.398193359375,0.089111328125,28.855731964111328,8.08941650390625
62,253952,6477.846683740616,136.60059595108032,27.18521523475647,68.90300226211548,68.86240482330322,88.09770779013634,-0.11723333597183228,51.25088882446289,1.3638482093811035,62.36754608154297,0.2853856384754181,24.4334659576416,4859.11181640625,390.7,10,6,0,4,0,0.155029296875,0.194091796875,0.162353515625,0.401123046875,0.08740234375,39.39800262451172,19.7877197265625
63,258048,6569.449803829193,91.5398051738739,28.794114112854004,20.373090744018555,20.326772689819336,55.2945543512702,0.21787509322166443,34.537628173828125,1.4326363801956177,22.730688095092773,0.08672346919775009,15.975568771362305,4436.3173828125,365.3,10,6,0,4,0,0.152587890625,0.2001953125,0.186767578125,0.376220703125,0.084228515625,28.836345672607422,13.699325561523438
64,262144,6667.208957195282,97.6944100856781,29.3424289226532,25.907442808151245,25.856154680252075,52.179615481570366,0.022363590076565742,26.97214698791504,1.3973463773727417,2.313641309738159,0.24239926040172577,24.67389678955078,4508.9619140625,395.1,10,7,0,3,0,0.142822265625,0.224365234375,0.19091796875,0.3623046875,0.07958984375,32.1325798034668,24.92563819885254
65,266240,6733.929327964783,66.65620374679565,22.393295526504517,15.228029012680054,15.181282997131348,17.68342896848917,-0.0901709645986557,10.210359573364258,1.4069222211837769,2.0733985900878906,0.06677686423063278,7.135205268859863,4269.705078125,421.44444444444446,9,5,0,4,0,0.166259765625,0.18994140625,0.18603515625,0.3486328125,0.109130859375,16.303699493408203,6.478693962097168
66,270336,6816.313278913498,82.31658673286438,27.762394666671753,13.471073627471924,13.42581820487976,61.30299626588821,0.014143049716949463,49.69956588745117,1.4198212623596191,1.967034101486206,0.25835323333740234,11.144209861755371,4741.7265625,407.8888888888889,9,4,0,5,0,0.16796875,0.19775390625,0.190673828125,0.35498046875,0.088623046875,19.596031188964844,9.736387252807617
67,274432,6903.8514523506165,87.49407744407654,25.17909812927246,26.739668607711792,26.690130472183228,40.077625155448914,0.20615077018737793,28.331045150756836,1.424455165863037,1.7921844720840454,0.10715389251708984,11.160561561584473,4271.267578125,441.55555555555554,9,3,0,6,0,0.182373046875,0.234619140625,0.151123046875,0.351806640625,0.080078125,22.097766876220703,7.480417251586914
68,278528,7004.850768327713,100.97584772109985,24.257381200790405,40.26214647293091,40.21788048744202,30.448869551718236,-0.01350323110818863,22.209714889526367,1.3566670417785645,2.143707752227783,0.16452743113040924,7.791010856628418,6163.6240234375,389.8,10,6,0,4,0,0.151611328125,0.26171875,0.158203125,0.355712890625,0.07275390625,16.050701141357422,6.798696517944336
69,282624,7103.865114212036,98.93583631515503,33.15045189857483,16.685960292816162,16.634815454483032,63.31046624481678,0.05560144782066345,35.96474838256836,1.3652657270431519,2.1905245780944824,0.19688038527965546,26.81263542175293,6221.697265625,358.0,11,8,0,3,0,0.164306640625,0.275390625,0.1474609375,0.3466796875,0.066162109375,33.074703216552734,28.730613708496094
70,286720,7191.983379364014,88.06591629981995,23.414674997329712,36.3672776222229,36.323230504989624,26.080838398635386,0.04708203673362732,16.22652244567871,1.3972442150115967,1.7743635177612305,0.09819083660840988,9.432723045349121,5148.4443359375,413.3333333333333,9,4,0,5,0,0.16357421875,0.2578125,0.17822265625,0.32958984375,0.07080078125,19.129453659057617,9.3994722366333
71,290816,7304.809442043304,112.7818443775177,32.4676730632782,32.06788730621338,32.005247354507446,45.19091889411211,0.18214324116706848,26.939199447631836,1.390926718711853,4.435222148895264,0.09017200022935867,17.16449737548828,5540.375,382.9,10,5,0,5,0,0.1494140625,0.241943359375,0.1728515625,0.360595703125,0.0751953125,24.623109817504883,15.475552558898926
72,294912,7433.710401535034,96.20221018791199,26.423009395599365,34.03377413749695,33.988816261291504,31.328509071469306,0.09146362543106079,22.487163543701172,1.413224697113037,3.1286144256591797,0.18613417446613312,8.086932182312012,3842.294677734375,450.44444444444446,9,3,0,6,0,0.150146484375,0.249755859375,0.18603515625,0.335205078125,0.078857421875,18.37095069885254,6.473425388336182
73,299008,7509.069131612778,75.33428287506104,26.045791149139404,13.96328091621399,13.914403200149536,220.0438998118043,0.01087488979101181,47.809444427490234,1.3860819339752197,686.8917846679688,0.16005106270313263,34.81321334838867,4837.48046875,428.77777777777777,9,4,0,5,0,0.15478515625,0.257080078125,0.15673828125,0.35400390625,0.077392578125,43.721797943115234,32.92790985107422
74,303104,7592.15630030632,83.05789089202881,22.21279501914978,29.674059629440308,29.63157892227173,108.62738540768623,0.0028201043605804443,80.07678985595703,1.3597356081008911,1.8049182891845703,0.23807233572006226,28.139177322387695,4673.623046875,414.3333333333333,9,4,0,5,0,0.140869140625,0.22607421875,0.178955078125,0.373291015625,0.080810546875,35.273223876953125,27.34354019165039
75,307200,7698.150216341019,105.89912247657776,33.789522886276245,15.780292272567749,15.707072257995605,52.448010217398405,0.02720455452799797,28.708084106445312,1.4307883977890015,3.1549742221832275,0.4650338590145111,22.988719940185547,4443.25927734375,331.90909090909093,11,9,0,2,0,0.1572265625,0.24072265625,0.1669921875,0.3564453125,0.07861328125,29.926986694335938,21.198505401611328
76,311296,7803.077643871307,104.86131310462952,31.830648183822632,23.50818967819214,23.458716869354248,61.71751880273223,0.03694116696715355,40.15300369262695,1.3799717426300049,4.2731170654296875,0.1424492597579956,20.644460678100586,5866.03369140625,410.6666666666667,9,3,0,6,0,0.1279296875,0.248291015625,0.17822265625,0.372314453125,0.0732421875,26.743562698364258,21.46925926208496
