iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,767.3246867656708,766.915887594223,728.5677633285522,15.681125164031982,15.639337539672852,1.1263685166835784,0.2380148321390152,0.5285654067993164,1.5417619943618774,1.3909454345703125,0.0,0.08159919083118439,-891.8238525390625,500.0,8,0,0,8,0,0.2109375,0.246826171875,0.16259765625,0.155517578125,0.22412109375,0.09680473059415817,0.09812641888856888
2,8192,2084.4625074863434,675.940167427063,643.7133824825287,16.04244875907898,15.998594284057617,53.92335795611143,-0.0982285812497139,1.7627010345458984,1.497769832611084,258.69293212890625,0.0,0.5202990770339966,-1573.653076171875,500.0,8,0,0,8,0,0.239990234375,0.222412109375,0.14599609375,0.234375,0.1572265625,0.7721717357635498,0.6224713325500488
3,12288,2740.629609823227,656.153642654419,623.0689210891724,17.269596815109253,17.21733021736145,77.75817979872227,0.10725440084934235,14.053661346435547,1.4085955619812012,304.15496826171875,0.047539472579956055,2.7567625045776367,-156.62100219726562,500.0,8,0,0,8,0,0.180419921875,0.255859375,0.142822265625,0.33056640625,0.09033203125,1.965157389640808,6.273911476135254
4,16384,3432.397908449173,691.765811920166,648.4329786300659,27.528860330581665,27.47618865966797,35.72662458717823,0.15711058676242828,28.993200302124023,1.4155038595199585,1.7871123552322388,0.13556760549545288,6.19177770614624,191.24520874023438,463.875,8,3,0,5,0,0.1455078125,0.287109375,0.14990234375,0.347412109375,0.070068359375,7.613819122314453,14.54965591430664
5,20480,4063.267956018448,630.8161571025848,596.8811392784119,18.14641284942627,18.103408336639404,18.98030840456486,-0.06526156514883041,12.537487030029297,1.4139561653137207,14.960164070129395,0.08840454369783401,3.4983692169189453,1332.420654296875,500.0,8,0,0,8,0,0.134033203125,0.2451171875,0.15478515625,0.38232421875,0.083740234375,6.549929618835449,6.210536479949951
6,24576,4702.459003448486,639.1692576408386,605.822737455368,16.583369970321655,16.536865711212158,50.84627592563629,0.04885033518075943,39.93392562866211,1.4219297170639038,1.806128740310669,0.0757107064127922,10.48713207244873,509.8484191894531,416.44444444444446,9,5,0,4,0,0.119140625,0.232421875,0.194580078125,0.36572265625,0.088134765625,24.386367797851562,22.447093963623047
7,28672,5398.740153551102,696.2037243843079,667.0110805034637,13.189664363861084,13.140930652618408,28.162121790647507,0.05115988850593567,16.604705810546875,1.4219512939453125,1.8953211307525635,0.207683265209198,11.085655212402344,2019.134521484375,500.0,8,0,0,8,0,0.138427734375,0.214599609375,0.16162109375,0.37255859375,0.11279296875,16.627286911010742,12.230093955993652
8,32768,6040.896874427795,642.1380898952484,606.2456388473511,17.94481110572815,17.90263605117798,332.14168707802895,0.0385294146835804,46.85807800292969,1.4249356985092163,1337.580078125,0.3420689105987549,17.6606502532959,2312.19873046875,408.5,10,4,0,6,0,0.14990234375,0.1865234375,0.1640625,0.3994140625,0.10009765625,47.1885871887207,21.85078239440918
9,36864,6657.818903207779,616.851927280426,579.2255754470825,21.03068780899048,20.986915826797485,54.636455009132625,0.02037234790623188,25.664270401000977,1.3655697107315063,86.81632995605469,0.028097594156861305,11.582926750183105,3037.9189453125,446.44444444444446,9,3,0,6,0,0.142333984375,0.1767578125,0.150634765625,0.40869140625,0.12158203125,28.943960189819336,12.562477111816406
10,40960,7256.7962827682495,598.9301996231079,563.9500331878662,19.165818452835083,19.117315769195557,72.1216011762619,0.16624581813812256,53.34076690673828,1.4284718036651611,3.387765645980835,0.08979201316833496,17.919076919555664,4254.84033203125,479.375,8,1,1,6,0,0.15087890625,0.19921875,0.1416015625,0.390625,0.11767578125,39.518287658691406,34.549293518066406
