iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
17,69632,6176.382206201553,329.25489139556885,279.2491500377655,33.15074801445007,33.10825753211975,31.634286823868752,0.08716858923435211,11.85682487487793,1.4533475637435913,1.802048921585083,0.0,19.329883575439453,-446.583251953125,500.0,8,0,0,8,0,0.288818359375,0.113525390625,0.2138671875,0.2607421875,0.123046875,26.231674194335938,20.360567092895508
18,73728,6488.476771116257,312.0875389575958,270.6560080051422,24.650954246520996,24.607774019241333,10.192271696031094,0.13804934918880463,5.05919075012207,1.3958021402359009,1.3252863883972168,0.09361053258180618,4.711252212524414,-1100.364501953125,500.0,8,0,0,8,0,0.289306640625,0.0908203125,0.17041015625,0.24853515625,0.200927734375,10.788214683532715,4.074793815612793
19,77824,6931.28292965889,442.8050584793091,376.62850856781006,44.31727743148804,44.27275490760803,17.88120737671852,-0.09519264101982117,15.467857360839844,1.414321780204773,1.2730222940444946,0.0,2.2539381980895996,-1452.66259765625,500.0,8,0,0,8,0,0.3125,0.0888671875,0.196044921875,0.238037109375,0.16455078125,4.216723442077637,2.9882829189300537
20,81920,7257.3132417202,326.0127649307251,288.43590903282166,21.93271231651306,21.881927251815796,4.598556040972471,0.05069128796458244,3.2115793228149414,1.4019399881362915,1.1260883808135986,0.13385048508644104,1.0842976570129395,-1902.4061279296875,500.0,8,0,0,8,0,0.344482421875,0.0810546875,0.2197265625,0.20849609375,0.146240234375,2.98153018951416,0.9991508722305298
21,86016,7611.990697622299,354.66980242729187,312.95117235183716,17.737444400787354,17.687623977661133,10.367983096837998,0.02549789845943451,6.631882190704346,1.337382435798645,1.0728918313980103,0.14774934947490692,3.466474771499634,-2513.987548828125,500.0,8,0,0,8,0,0.37158203125,0.0791015625,0.201416015625,0.221923828125,0.1259765625,6.18063497543335,4.634090900421143
22,90112,8201.550259113312,336.15826177597046,278.6066098213196,33.096344232559204,32.96834087371826,3.7131391137838365,0.013343676924705505,2.0674893856048584,1.33259916305542,1.1208841800689697,0.0,1.4081292152404785,-2144.10498046875,500.0,8,0,0,8,0,0.425048828125,0.07421875,0.19580078125,0.189697265625,0.115234375,2.2874934673309326,1.5090434551239014
23,94208,8446.229537963867,244.65170741081238,208.40834712982178,13.658175230026245,13.61083436012268,4.554242348670959,0.08470398187637329,3.4891858100891113,1.3087257146835327,1.112911581993103,0.0,0.7577702403068542,-2260.6640625,500.0,8,0,0,8,0,0.373779296875,0.075439453125,0.230224609375,0.20703125,0.113525390625,0.7386348843574524,1.4357666969299316
24,98304,8763.100901842117,316.8471870422363,260.1863613128662,37.26631498336792,37.21047878265381,9.28863421306014,0.0666654035449028,7.024764060974121,1.3960813283920288,1.1975356340408325,0.009711343795061111,1.955755352973938,-2381.6513671875,500.0,8,0,0,8,0,0.370361328125,0.07763671875,0.2294921875,0.212158203125,0.1103515625,5.735447406768799,1.4499002695083618
25,102400,9020.903920650482,257.7980523109436,212.86400079727173,20.599908351898193,20.551212787628174,1237.8812433250248,0.009974274784326553,7.538928985595703,1.441882610321045,6141.0126953125,0.11232002079486847,2.10733699798584,-2805.677490234375,500.0,8,0,0,8,0,0.334716796875,0.089599609375,0.234619140625,0.217041015625,0.1240234375,6.449951171875,4.19302225112915
26,106496,9316.572598934174,295.64721059799194,244.38548755645752,29.761420488357544,29.681198596954346,7.305319757014513,0.12561799585819244,4.278871059417725,1.425315260887146,1.110870361328125,0.045444030314683914,2.669567823410034,-2539.28662109375,500.0,8,0,0,8,0,0.297607421875,0.110107421875,0.261474609375,0.23779296875,0.093017578125,6.190945148468018,2.252014636993408
27,110592,9578.14151930809,261.56179785728455,222.09459972381592,16.569501638412476,16.5288507938385,12.690801514685154,0.03825584799051285,8.955928802490234,1.410263180732727,1.2475477457046509,0.29364585876464844,3.388378143310547,-2260.08984375,500.0,8,0,0,8,0,0.30517578125,0.107421875,0.2529296875,0.23974609375,0.0947265625,12.358292579650879,2.2043213844299316
28,114688,9826.995851516724,248.83930778503418,212.59640550613403,13.462501049041748,13.416110754013062,8.426626251637936,0.04877308011054993,3.584460735321045,1.4298570156097412,1.1490020751953125,0.10371478646993637,4.542849063873291,-2888.79296875,500.0,8,0,0,8,0,0.298828125,0.112060546875,0.234130859375,0.247314453125,0.107666015625,6.786914825439453,4.118498802185059
29,118784,10087.076228618622,260.07835960388184,225.16154980659485,16.20363211631775,16.15655517578125,88.17296333163976,-0.06539779901504517,13.72105884552002,1.3812299966812134,341.1767883300781,0.026070408523082733,6.276730537414551,-2539.411865234375,500.0,8,0,0,8,0,0.2744140625,0.0927734375,0.233154296875,0.284912109375,0.11474609375,11.198972702026367,5.630324363708496
30,122880,10315.744445800781,228.66075134277344,186.00777983665466,18.419082403182983,18.374799013137817,4.678383996337653,-0.002834159880876541,2.2338101863861084,1.364739179611206,1.0209147930145264,0.03980354964733124,2.235264301300049,-2271.595703125,500.0,8,0,0,8,0,0.3505859375,0.078369140625,0.23388671875,0.227294921875,0.10986328125,5.095409393310547,2.2337279319763184
31,126976,10556.078397989273,240.332186460495,194.7215051651001,24.453391313552856,24.408002138137817,9.598816530406475,0.044708527624607086,7.491912841796875,1.3500179052352905,1.0114688873291016,0.129188671708107,1.8340636491775513,-2071.372314453125,500.0,8,0,0,8,0,0.353759765625,0.07080078125,0.255126953125,0.21337890625,0.10693359375,4.486167907714844,1.81510329246521
32,131072,11105.829422712326,310.72601318359375,261.35545325279236,23.027108669281006,22.969935178756714,165.4670944761485,0.023489339277148247,1.7313976287841797,1.4244310855865479,814.5260009765625,0.0,0.8070073127746582,-2192.4052734375,500.0,8,0,0,8,0,0.2998046875,0.077392578125,0.292724609375,0.2236328125,0.1064453125,1.375630259513855,0.8594121932983398
33,135168,11375.8769698143,269.99070405960083,233.36262679100037,16.268815517425537,16.208789587020874,3.74518101811409,0.15798190236091614,2.1671090126037598,1.3840855360031128,1.2253116369247437,0.12616240978240967,1.1497952938079834,-2219.42333984375,500.0,8,0,0,8,0,0.3134765625,0.08935546875,0.2744140625,0.234375,0.08837890625,3.3405110836029053,0.8375958204269409
34,139264,11665.76873087883,289.8711395263672,247.36080050468445,20.527535676956177,20.48176598548889,8.55288623571396,-0.1831628680229187,4.414403438568115,1.396485447883606,1.2860844135284424,0.283133864402771,4.0078020095825195,-1450.4813232421875,500.0,8,0,0,8,0,0.331787109375,0.081298828125,0.21142578125,0.275634765625,0.099853515625,14.152473449707031,3.775686264038086
35,143360,11891.060215473175,225.28046417236328,181.38491082191467,23.167879819869995,23.054490089416504,6.908859278261661,-0.09427662938833237,3.921818256378174,1.3827325105667114,1.620556354522705,0.021044909954071045,2.752997398376465,-2092.87451171875,500.0,8,0,0,8,0,0.3212890625,0.07958984375,0.267333984375,0.23388671875,0.097900390625,3.367906332015991,3.0529990196228027
36,147456,12180.790061950684,289.7217905521393,245.27217435836792,20.38819909095764,20.343610525131226,4.395968186855316,0.21158646047115326,2.1017866134643555,1.3629889488220215,1.2297078371047974,0.0762573629617691,1.8214020729064941,-1379.25732421875,500.0,8,0,0,8,0,0.310791015625,0.087158203125,0.260986328125,0.25439453125,0.086669921875,5.1999993324279785,0.9056313037872314
37,151552,12464.159078359604,283.34166741371155,233.78008604049683,24.572389841079712,24.518702268600464,12.767633713781834,0.07894987612962723,9.135470390319824,1.4271187782287598,1.173740029335022,0.0006078183650970459,3.3183438777923584,-1060.6473388671875,500.0,8,0,0,8,0,0.310546875,0.0888671875,0.2294921875,0.286376953125,0.084716796875,6.495546340942383,3.558135509490967
38,155648,12758.233389377594,294.06250977516174,250.51597595214844,21.581355810165405,21.532596588134766,4.470663070678711,0.05367553234100342,3.0155155658721924,1.3984555006027222,1.3100963830947876,0.0,1.1394526958465576,-1693.605712890625,500.0,8,0,0,8,0,0.29443359375,0.1015625,0.224853515625,0.275146484375,0.10400390625,2.07759428024292,2.033693313598633
39,159744,13008.044902324677,249.70996356010437,197.83990001678467,27.830672025680542,27.759246587753296,12.666960135102272,0.08281196653842926,10.94118595123291,1.321696162223816,1.230771541595459,0.0,1.3968079090118408,-1561.3499755859375,500.0,8,0,0,8,0,0.31298828125,0.10205078125,0.22021484375,0.2451171875,0.11962890625,1.6559760570526123,2.363433599472046
40,163840,13294.966924667358,286.89263677597046,247.32130455970764,20.81420397758484,20.76921772956848,12.031820932030678,0.009843483567237854,6.118298530578613,1.300262689590454,1.22091543674469,0.0,5.659495830535889,-1194.420166015625,500.0,8,0,0,8,0,0.3486328125,0.074462890625,0.231689453125,0.227783203125,0.117431640625,5.929978847503662,6.74378776550293
41,167936,13533.754477739334,238.75775051116943,194.3398551940918,22.554622411727905,22.50935935974121,4.552173063158989,0.022799625992774963,2.2158043384552,1.369555115699768,1.1759898662567139,0.13365665078163147,2.0516397953033447,-1287.6259765625,500.0,8,0,0,8,0,0.36328125,0.077392578125,0.24853515625,0.1943359375,0.116455078125,5.379400253295898,1.2772138118743896
42,172032,13950.44183921814,192.51412987709045,156.0743408203125,16.49709939956665,16.44691562652588,8.425086568295956,-0.0004718080163002014,4.903017997741699,1.3515958786010742,1.071603536605835,0.0,3.3082196712493896,-1900.728271484375,500.0,8,0,0,8,0,0.302001953125,0.083251953125,0.297607421875,0.219970703125,0.09716796875,3.987771987915039,5.061717987060547
43,176128,14150.798462867737,200.18599581718445,160.37425255775452,19.98031210899353,19.932592630386353,7.15100831836462,-0.04939446598291397,5.156620502471924,1.332568883895874,1.01011061668396,0.0,1.8417601585388184,-1511.11279296875,500.0,8,0,0,8,0,0.309814453125,0.103759765625,0.25927734375,0.225830078125,0.101318359375,4.046416759490967,3.003786087036133
44,180224,14332.783291578293,181.95637202262878,150.63034462928772,13.694706916809082,13.650470733642578,10.009743630886078,0.08684401214122772,8.007166862487793,1.3356590270996094,1.0275890827178955,0.08590979874134064,1.69303297996521,-2006.8565673828125,500.0,8,0,0,8,0,0.317626953125,0.0986328125,0.267822265625,0.20263671875,0.11328125,4.58436393737793,3.1809585094451904
45,184320,14496.410807847977,163.59082770347595,132.74870800971985,13.287238836288452,13.240134716033936,5.082972164452076,0.035674430429935455,3.3190674781799316,1.381221890449524,1.0651088953018188,0.13222751021385193,1.4887629747390747,-1440.0853271484375,500.0,8,0,0,8,0,0.303466796875,0.0869140625,0.302734375,0.197265625,0.109619140625,4.320546627044678,0.9894123077392578
46,188416,14673.936907291412,177.4982419013977,147.36450052261353,14.268754005432129,14.203441143035889,5.12535260617733,0.0904727429151535,3.969172477722168,1.303721308708191,1.0952329635620117,0.0,0.8466607928276062,-1722.55078125,500.0,8,0,0,8,0,0.348876953125,0.08349609375,0.26123046875,0.201416015625,0.10498046875,2.074475049972534,1.6172665357589722
47,192512,14833.588500499725,159.6503667831421,129.59836530685425,14.053800821304321,14.005660057067871,2.304835907369852,-0.024447914212942123,1.2658120393753052,1.2884875535964966,1.297537922859192,0.0,0.8039641976356506,-2010.333740234375,500.0,8,0,0,8,0,0.408203125,0.083740234375,0.23681640625,0.169677734375,0.1015625,1.046558141708374,0.975560188293457
48,196608,14981.476069927216,147.83073258399963,119.09460091590881,13.51454758644104,13.452876329421997,12.981095010042191,0.11095181107521057,11.210448265075684,1.4105157852172852,1.1700798273086548,0.15565574169158936,1.3945478200912476,-1729.1932373046875,500.0,8,0,0,8,0,0.37548828125,0.077880859375,0.26416015625,0.192138671875,0.09033203125,2.706324338912964,2.21260142326355
49,200704,15140.322654724121,158.79917097091675,129.49015498161316,14.433931827545166,14.383822202682495,6.397107987105846,-0.09102626144886017,4.333452224731445,1.448708415031433,1.187425136566162,0.022662915289402008,1.9126644134521484,-1037.01318359375,500.0,8,0,0,8,0,0.301025390625,0.14599609375,0.22314453125,0.25244140625,0.077392578125,3.4357991218566895,2.542991876602173
50,204800,15285.183919906616,144.7904555797577,113.94821691513062,16.318297863006592,16.23841619491577,15.428116700053215,0.23247921466827393,8.248895645141602,1.3934211730957031,1.1936689615249634,0.2458488792181015,6.658838272094727,-2221.1962890625,500.0,8,0,0,8,0,0.2529296875,0.1435546875,0.229248046875,0.2724609375,0.101806640625,11.360305786132812,7.282566070556641
51,208896,15436.031230211258,150.82718801498413,123.30964779853821,12.195151567459106,12.150296688079834,10.835485073924065,-0.04424562677741051,7.243739128112793,1.3953660726547241,1.2936984300613403,0.06004345044493675,3.3652431964874268,-1439.080078125,500.0,8,0,0,8,0,0.30419921875,0.1083984375,0.226318359375,0.26904296875,0.092041015625,8.511093139648438,2.167552947998047
52,212992,15749.544226884842,144.08727860450745,118.05826783180237,12.009305715560913,11.96631646156311,8.02152783870697,0.1264306604862213,5.780195236206055,1.441942811012268,1.1118459701538086,0.17538627982139587,1.8574554920196533,-1509.92578125,500.0,8,0,0,8,0,0.271240234375,0.11279296875,0.217041015625,0.282958984375,0.115966796875,6.157514572143555,0.9450830817222595
53,217088,15898.357333183289,148.78894710540771,118.97009468078613,14.419630765914917,14.373892068862915,15.135200497508048,0.11339978873729706,8.662016868591309,1.4246728420257568,1.1091228723526,0.040379881858825684,6.129883289337158,-1349.516845703125,500.0,8,0,0,8,0,0.227783203125,0.12841796875,0.21044921875,0.326904296875,0.1064453125,8.909542083740234,5.781276702880859
54,221184,16042.55798983574,144.19939708709717,118.46631622314453,11.430335760116577,11.388290166854858,25.76743026673794,0.14474056661128998,4.923938751220703,1.4093060493469238,94.91608428955078,0.0,1.7155340909957886,-149.94935607910156,500.0,8,0,0,8,0,0.218505859375,0.142578125,0.188720703125,0.35888671875,0.09130859375,2.6040661334991455,1.633120059967041
55,225280,16190.888491630554,148.3291482925415,118.58558869361877,14.246984958648682,14.198998928070068,8.3128486469388,0.06831420212984085,6.985814094543457,1.3567466735839844,1.2261829376220703,0.0,1.0134837627410889,1120.115966796875,500.0,8,0,0,8,0,0.21142578125,0.10009765625,0.22314453125,0.364501953125,0.100830078125,2.388615131378174,1.0253177881240845
56,229376,16338.793531179428,147.90383195877075,120.24480128288269,12.245609760284424,12.205909013748169,45.645323710143565,0.11681878566741943,42.13469314575195,1.399201512336731,1.417696475982666,0.009477518498897552,3.108376979827881,3148.78271484375,477.75,8,0,1,7,0,0.22021484375,0.095947265625,0.1591796875,0.421875,0.102783203125,5.473686218261719,8.318412780761719
57,233472,16500.242204904556,161.4384377002716,132.32453083992004,13.351528882980347,13.302063941955566,12.822723641991615,0.10777761042118073,8.928747177124023,1.3948835134506226,1.777193546295166,0.0,3.430760145187378,1918.5419921875,500.0,8,0,0,8,0,0.19384765625,0.10498046875,0.14892578125,0.40234375,0.14990234375,4.430773735046387,3.935631275177002
58,237568,16639.36994600296,139.1203100681305,111.4703164100647,11.817137956619263,11.769599914550781,120.26756551265717,0.11321423947811127,5.829042434692383,1.3445827960968018,563.5316162109375,0.06485910713672638,1.6060137748718262,1984.618408203125,500.0,8,0,0,8,0,0.188720703125,0.1103515625,0.148193359375,0.40966796875,0.14306640625,7.578580856323242,2.830350160598755
59,241664,16815.472382307053,176.08213186264038,145.8390543460846,13.68618369102478,13.633293390274048,248.54264298379422,0.23047283291816711,192.01400756835938,1.3452770709991455,2.1492486000061035,0.13338102400302887,55.841636657714844,8974.302734375,439.77777777777777,9,0,6,3,0,0.139892578125,0.111328125,0.150146484375,0.4970703125,0.1015625,69.65438079833984,81.1943130493164
60,245760,16974.054213762283,158.58057761192322,129.17472505569458,14.221462965011597,14.15093469619751,13.213124877214431,0.10745635628700256,10.208085060119629,1.410053014755249,1.2567602396011353,0.0,2.6462314128875732,2124.797607421875,500.0,8,0,0,8,0,0.187255859375,0.09423828125,0.143310546875,0.39697265625,0.17822265625,3.4259471893310547,4.289334774017334
61,249856,17124.409336090088,150.34131741523743,123.23484086990356,12.032962799072266,11.984113931655884,92.83982210755349,0.19448640942573547,73.79971313476562,1.400192379951477,1.8009926080703735,0.0,18.485424041748047,6318.0712890625,473.375,8,0,2,6,0,0.23974609375,0.09912109375,0.164306640625,0.371337890625,0.12548828125,17.33544158935547,24.290658950805664
62,253952,17413.127464056015,135.772212266922,109.64250230789185,11.502387762069702,11.460790157318115,6.979818801581859,0.01964002102613449,4.472074031829834,1.387963891029358,1.5632065534591675,0.0,2.1754634380340576,-243.68426513671875,500.0,8,0,0,8,0,0.29931640625,0.078857421875,0.15380859375,0.28515625,0.182861328125,4.566559791564941,2.723726272583008
63,258048,17555.36867761612,142.22001433372498,116.32985472679138,11.515589714050293,11.468961238861084,16.47290598973632,-0.05514133349061012,8.402660369873047,1.3783591985702515,1.0163319110870361,0.0,7.922120571136475,-569.2681274414062,500.0,8,0,0,8,0,0.337646484375,0.063720703125,0.15869140625,0.3037109375,0.13623046875,8.141878128051758,8.384238243103027
64,262144,17714.204043626785,158.80732989311218,131.0396420955658,12.412900447845459,12.36906385421753,2.9406681969761848,-0.10289555042982101,1.7752203941345215,1.3801004886627197,2.731765031814575,0.0,0.7219903469085693,-643.64404296875,500.0,8,0,0,8,0,0.364013671875,0.0751953125,0.177978515625,0.25634765625,0.12646484375,0.6837611794471741,1.2950327396392822
65,266240,17883.555202960968,169.32545685768127,139.4079623222351,14.688040971755981,14.633847713470459,67.12385631799698,-0.06021946668624878,55.773040771484375,1.3763506412506104,1.6021511554718018,0.0,11.090604782104492,1990.03515625,497.375,8,0,1,7,0,0.295654296875,0.154052734375,0.1435546875,0.313720703125,0.093017578125,11.306869506835938,17.484418869018555
66,270336,18020.95824122429,137.38093900680542,108.81257438659668,13.617247104644775,13.576036930084229,6.745249018073082,0.16866816580295563,4.203560829162598,1.4302937984466553,1.1140496730804443,0.11191222071647644,2.1278276443481445,-493.3800354003906,500.0,8,0,0,8,0,0.270751953125,0.10009765625,0.2080078125,0.271484375,0.149658203125,6.074979305267334,0.9997289180755615
67,274432,18190.87664794922,169.91584849357605,142.97597575187683,11.551056385040283,11.506627559661865,78.99471685886382,0.0858994573354721,45.045684814453125,1.4233448505401611,2.0033504962921143,0.11065991222858429,33.440330505371094,798.1109619140625,475.375,8,0,1,7,0,0.21875,0.101318359375,0.19189453125,0.3623046875,0.125732421875,36.71686935424805,35.68259811401367
68,278528,18379.283744335175,188.3909878730774,157.19028282165527,12.28041410446167,12.23572301864624,159.2617399007082,0.08317692577838898,114.293212890625,1.2589004039764404,2.0896761417388916,0.0,44.46741485595703,9933.8603515625,375.9,10,0,5,5,0,0.21875,0.108154296875,0.1708984375,0.36376953125,0.138427734375,41.44448471069336,60.452354431152344
69,282624,18586.018997192383,206.71144199371338,174.69607496261597,12.966737747192383,12.924247026443481,397.32488868162034,0.06773646920919418,334.0633850097656,1.1477470397949219,3.352806568145752,0.036569301038980484,62.515892028808594,16542.41015625,316.6666666666667,12,0,9,3,0,0.224365234375,0.1005859375,0.131591796875,0.4287109375,0.11474609375,75.96588134765625,70.15684509277344
70,286720,18831.10698223114,245.0332155227661,206.36657047271729,14.242269277572632,14.182478904724121,325.9638372279704,0.06416551023721695,278.8334655761719,0.9955418109893799,2.667746067047119,0.049892764538526535,46.52267837524414,26484.150390625,253.5,16,0,16,0,0,0.13671875,0.09375,0.1103515625,0.563720703125,0.095458984375,62.05973815917969,44.27860641479492
71,290816,19050.613063097,219.48770904541016,185.8517792224884,12.257200241088867,12.214793682098389,261.83447256088255,0.03911161422729492,209.02044677734375,1.0707428455352783,3.585416793823242,0.0,52.057830810546875,31626.521484375,262.6,15,0,15,0,0,0.139404296875,0.115966796875,0.12353515625,0.54296875,0.078125,86.08403015136719,85.79783630371094
72,294912,19378.048861265182,213.06519150733948,180.78318095207214,11.724699974060059,11.68208932876587,361.90683270543815,-0.0026849135756492615,305.95587158203125,1.1246258020401,3.9955058097839355,0.04848502576351166,55.14484786987305,34083.89453125,267.93333333333334,15,0,15,0,0,0.134521484375,0.1259765625,0.11669921875,0.5400390625,0.082763671875,112.44208526611328,58.20575714111328
73,299008,19572.692144870758,194.62372136116028,163.515860080719,11.321211576461792,11.280751466751099,258.2120049774647,0.10944250226020813,212.13133239746094,1.0894792079925537,2.514612913131714,0.0,45.46830749511719,39622.33984375,285.57142857142856,14,0,14,0,0,0.1455078125,0.123779296875,0.1171875,0.536376953125,0.0771484375,72.43843841552734,53.68744659423828
74,303104,19781.872984170914,209.1799099445343,178.31170201301575,11.348666906356812,11.309836387634277,828.2507376998662,0.1668402999639511,234.1444091796875,1.1340306997299194,2548.935302734375,0.0,84.15242767333984,40679.0625,280.57142857142856,14,0,14,0,0,0.117431640625,0.1083984375,0.1318359375,0.548828125,0.093505859375,139.81723022460938,82.94080352783203
75,307200,19988.185904979706,206.2861943244934,174.63191032409668,11.20131778717041,11.161506175994873,2962.677136956155,0.06828685849905014,413.3755798339844,1.0701199769973755,11873.888671875,0.0,174.45553588867188,39606.91796875,261.53333333333336,15,0,15,0,0,0.12353515625,0.113037109375,0.114501953125,0.562255859375,0.086669921875,239.4707794189453,197.06802368164062
76,311296,20204.892266511917,216.7050817012787,184.54243206977844,11.262304067611694,11.221372365951538,1401.1289947569371,0.2517532408237457,166.11485290527344,1.1174205541610718,5783.3623046875,0.0,78.08992767333984,41929.98046875,258.8666666666667,15,0,15,0,0,0.115478515625,0.12841796875,0.121826171875,0.5537109375,0.08056640625,149.7337646484375,79.7612533569336
