iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,109.68475675582886,109.59173393249512,29.72644543647766,36.8490891456604,36.75629186630249,17.51175069436431,0.018625911325216293,4.419421195983887,1.4876796007156372,63.50349426269531,0.0,0.3730047345161438,-886.393310546875,500.0,8,0,0,8,0,0.25830078125,0.181884765625,0.13623046875,0.270751953125,0.15283203125,0.6555866599082947,1.3365957736968994
2,8192,218.65484881401062,75.86641597747803,27.9161479473114,18.56687569618225,18.530143976211548,26.361447317153214,-0.09927359223365784,22.040386199951172,1.3839218616485596,1.76544189453125,0.05536026135087013,4.056174278259277,-573.3275146484375,484.5,8,2,0,6,0,0.19384765625,0.221923828125,0.119873046875,0.378173828125,0.086181640625,4.804842948913574,9.984742164611816
3,12288,303.4015517234802,84.73655867576599,29.103413343429565,21.30332088470459,21.26524519920349,17.66299540475011,-0.05044267699122429,13.743258476257324,1.3969640731811523,1.7965974807739258,0.0,3.6108601093292236,172.75892639160156,500.0,8,0,0,8,0,0.202392578125,0.21337890625,0.152587890625,0.35107421875,0.08056640625,5.967530250549316,5.952029705047607
4,16384,386.79102873802185,83.3658709526062,29.354732751846313,16.983527898788452,16.94325828552246,19.22985736429691,0.031467221677303314,14.691790580749512,1.3795362710952759,2.061565637588501,0.07020469754934311,4.080245494842529,513.4490966796875,462.875,8,2,0,6,0,0.16162109375,0.192138671875,0.158203125,0.390380859375,0.09765625,9.010916709899902,7.8172478675842285
5,20480,481.47684931755066,94.67580938339233,34.03999471664429,17.56075143814087,17.52280330657959,603.8828425735235,-0.1229640394449234,578.6094360351562,1.3869264125823975,6.418788433074951,0.27861201763153076,24.0568904876709,1820.1746826171875,400.3333333333333,9,5,3,1,0,0.15283203125,0.1611328125,0.158935546875,0.4384765625,0.088623046875,60.58415985107422,93.21426391601562
6,24576,562.3442239761353,80.8356077671051,29.528383255004883,18.23253870010376,18.190020322799683,29.350147607922555,0.0737343579530716,17.949560165405273,1.3653775453567505,2.283536434173584,0.0,10.870145797729492,3054.5625,500.0,8,0,0,8,0,0.139404296875,0.177734375,0.15380859375,0.40869140625,0.120361328125,28.205902099609375,11.240013122558594
7,28672,645.7627546787262,83.40908455848694,33.06511306762695,19.27437996864319,19.232893705368042,30.083922427892684,0.08342918753623962,24.26607894897461,1.4031394720077515,2.1219334602355957,0.0,5.310027599334717,2827.819580078125,483.625,8,1,0,7,0,0.137451171875,0.16650390625,0.16650390625,0.39990234375,0.129638671875,18.105566024780273,6.142975330352783
8,32768,731.4301044940948,85.65241622924805,36.972208738327026,14.697177410125732,14.661278486251831,212.9724774669856,0.02435271255671978,178.22268676757812,1.4186913967132568,2.55926513671875,0.294819176197052,34.15462112426758,3540.569091796875,419.0,9,3,2,4,0,0.176025390625,0.167724609375,0.1357421875,0.4052734375,0.115234375,79.61344909667969,88.46585845947266
9,36864,811.6978104114532,80.23869633674622,31.954545736312866,19.678513050079346,19.639021158218384,59.22656452953815,0.14390309154987335,28.793182373046875,1.4561147689819336,76.18685150146484,0.0,15.052108764648438,3774.442626953125,500.0,8,0,0,8,0,0.168701171875,0.170654296875,0.169189453125,0.380615234375,0.11083984375,28.886457443237305,17.447309494018555
10,40960,892.5614755153656,80.84953832626343,28.868637561798096,19.767338752746582,19.726811170578003,28.992772130668165,0.12220662087202072,17.27024269104004,1.4338481426239014,1.856213092803955,0.0,11.229080200195312,5310.9931640625,500.0,8,0,0,8,0,0.179443359375,0.17822265625,0.1796875,0.365234375,0.097412109375,29.51382064819336,11.054914474487305
11,45056,975.7057604789734,83.13629174232483,35.749826192855835,13.916894435882568,13.878257989883423,81.60748912692071,0.14555418491363525,24.348203659057617,1.4351364374160767,209.77743530273438,0.07179781794548035,15.143884658813477,5681.33984375,478.125,8,2,0,6,0,0.165283203125,0.18359375,0.1875,0.354248046875,0.109375,34.26918029785156,18.12723159790039
12,49152,1085.2692203521729,79.64486050605774,29.021037817001343,19.171634197235107,19.13140058517456,980.3686907082797,-0.0780126303434372,31.675552368164062,1.4069429636001587,4683.93115234375,0.0,11.984920501708984,5027.4677734375,434.22222222222223,9,4,0,5,0,0.183349609375,0.16796875,0.18017578125,0.383544921875,0.0849609375,38.205894470214844,17.097919464111328
13,53248,1170.9397847652435,85.62477159500122,30.2556254863739,20.674609184265137,20.63109517097473,50.34924213588238,0.09729139506816864,30.311050415039062,1.428056240081787,2.72810697555542,0.0,19.395278930664062,7483.6328125,452.875,8,0,2,6,0,0.1611328125,0.16357421875,0.18505859375,0.41357421875,0.07666015625,31.123973846435547,21.229534149169922
14,57344,1248.4773442745209,77.53577208518982,28.3181893825531,18.500681400299072,18.458630084991455,706.0803347609938,-0.05621156468987465,49.81367492675781,1.3848938941955566,3209.587646484375,0.0,14.405342102050781,3678.4990234375,484.5,8,1,0,7,0,0.151123046875,0.1845703125,0.14208984375,0.42626953125,0.095947265625,24.82000160217285,20.937477111816406
15,61440,1322.9785797595978,74.47168326377869,27.927528619766235,13.685675382614136,13.64644742012024,50.61247620880604,0.06305356323719025,33.386470794677734,1.4049186706542969,30.478336334228516,0.0,11.06728458404541,4706.861328125,451.77777777777777,9,2,0,7,0,0.138916015625,0.202880859375,0.14501953125,0.416015625,0.09716796875,46.85989761352539,11.358821868896484
16,65536,1408.7022540569305,85.71575784683228,30.614413738250732,19.27457547187805,19.235854864120483,210.24872988387943,-0.02139078453183174,163.26426696777344,1.378333568572998,2.5858404636383057,0.0,46.488685607910156,6192.4443359375,430.3333333333333,9,2,2,5,0,0.172119140625,0.1845703125,0.1435546875,0.398193359375,0.1015625,60.44214630126953,95.37510681152344
17,69632,1487.4278151988983,78.69324994087219,28.7123019695282,19.747362852096558,19.706069707870483,122.78815992306917,0.0012350529432296753,96.043701171875,1.4173357486724854,2.230060577392578,0.007862723432481289,26.295639038085938,4972.6650390625,470.375,8,0,1,7,0,0.176025390625,0.171630859375,0.138671875,0.395751953125,0.117919921875,29.905948638916016,56.687477111816406
18,73728,1574.9789538383484,87.53719329833984,34.21726202964783,12.522571086883545,12.478811025619507,321.17538501396774,-0.0302693210542202,215.58480834960938,1.3646074533462524,2.5680360794067383,0.0,105.10723876953125,8228.498046875,389.2,10,2,3,5,0,0.162353515625,0.158935546875,0.162109375,0.4150390625,0.1015625,90.60383605957031,188.94044494628906
19,77824,1673.3977880477905,98.40488123893738,32.43088960647583,27.212615728378296,27.112507581710815,37.429678371548654,0.09546501934528351,24.419694900512695,1.460986614227295,2.095737934112549,0.0,12.495370864868164,5912.38916015625,500.0,8,0,0,8,0,0.161865234375,0.176025390625,0.178466796875,0.3662109375,0.117431640625,27.46004295349121,14.107650756835938
20,81920,1768.3550691604614,94.94841265678406,31.92440104484558,25.38924217224121,25.2951819896698,409.45050439387563,0.07106942683458328,75.54745483398438,1.3574172258377075,1472.3607177734375,0.0,39.35983657836914,8344.0517578125,447.8888888888889,9,0,2,7,0,0.17919921875,0.150634765625,0.1884765625,0.389404296875,0.09228515625,68.94629669189453,56.20521545410156
21,86016,1843.1217722892761,74.74918866157532,28.50032067298889,12.933182954788208,12.895288705825806,72.16897967308759,-0.014286600053310394,24.242246627807617,1.3862515687942505,134.81912231445312,0.09407718479633331,20.9583797454834,7092.4951171875,500.0,8,0,0,8,0,0.1669921875,0.16748046875,0.19873046875,0.36669921875,0.10009765625,60.8067626953125,15.174163818359375
22,90112,1954.3189153671265,69.56934142112732,26.440889835357666,15.330080509185791,15.291134357452393,66.45965909063816,0.07485879957675934,39.41926956176758,1.3921054601669312,2.6177518367767334,0.0,26.441980361938477,6699.955078125,459.375,8,1,1,6,0,0.190185546875,0.168212890625,0.158935546875,0.39306640625,0.089599609375,60.934837341308594,21.82436752319336
23,94208,2031.0115313529968,76.66715168952942,25.424406051635742,24.498628616333008,24.45582628250122,60.689043848216535,0.051543597131967545,29.778034210205078,1.4428353309631348,2.0179312229156494,0.019476953893899918,30.451984405517578,7782.01904296875,458.75,8,1,1,6,0,0.1767578125,0.154052734375,0.17041015625,0.39453125,0.104248046875,81.9333267211914,15.886857032775879
24,98304,2122.930333852768,91.90393900871277,32.01358914375305,22.186217784881592,22.148825883865356,314.9051750168204,-0.10706561803817749,207.03195190429688,1.2559280395507812,16.378965377807617,0.09703271836042404,104.68508911132812,13590.57421875,335.72727272727275,11,2,6,3,0,0.172607421875,0.141357421875,0.14501953125,0.470947265625,0.070068359375,115.14383697509766,163.0231170654297
25,102400,2209.36944770813,86.41896152496338,27.906957864761353,22.40551996231079,22.3588809967041,105.05003856644035,0.013489093631505966,72.0670394897461,1.3809491395950317,1.817516803741455,0.0,32.60600662231445,10982.234375,467.75,8,0,1,7,0,0.175048828125,0.173095703125,0.135009765625,0.416259765625,0.1005859375,45.379615783691406,39.05372619628906
26,106496,2286.4403779506683,77.05560302734375,29.210606575012207,13.788367509841919,13.749287605285645,60.14537638425827,-0.07314163446426392,35.99408721923828,1.3139678239822388,2.1214520931243896,0.0,23.800140380859375,9349.02734375,476.75,8,0,1,7,0,0.169189453125,0.195068359375,0.1357421875,0.3984375,0.1015625,43.302330017089844,24.718229293823242
27,110592,2372.608788728714,86.1605932712555,31.607919931411743,15.522843360900879,15.48415470123291,97.33950267359614,0.03994594141840935,63.606746673583984,1.3048558235168457,2.0715904235839844,0.0,33.27849197387695,11626.337890625,390.5,10,1,4,5,0,0.195068359375,0.162109375,0.1396484375,0.43701171875,0.066162109375,64.26781463623047,42.556636810302734
28,114688,2449.291588783264,76.67438960075378,29.590968132019043,11.524157762527466,11.489315509796143,225.1273577682674,0.003397654742002487,50.621795654296875,1.3295491933822632,761.8723754882812,0.0,22.127689361572266,7144.794921875,471.375,8,0,1,7,0,0.177978515625,0.2060546875,0.1181640625,0.401123046875,0.0966796875,61.864646911621094,17.389780044555664
