# scenario=1a, ego_maneuver=stem_right, seed=42, episode_idx=16, terminal_step=77, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.137499999999999,0.0,0.17500000000000002,-0.24999999999999994,2,0.010000000000037514,10.0,0,none,0
2,54.8,4.152499999999999,0.0,0.15000000000000002,-0.24999999999999994,2,0.04999999999995908,10.0,0,none,0
3,54.8,4.187499999999999,0.0,0.35000000000000003,2.0,3,0.08000000000003239,10.0,0,none,0
4,54.8,4.219999999999999,0.0,0.32500000000000007,-0.24999999999999967,2,0.06999999999999659,10.0,0,none,0
5,54.8,4.272499999999999,0.0,0.5250000000000001,2.0000000000000004,3,0.14999999999998465,10.0,0,none,0
6,54.8,4.344999999999999,0.0,0.7250000000000001,1.9999999999999996,3,0.28000000000001535,100.36045107164,1,none,0
7,54.8,4.437499999999999,0.0,0.925,1.9999999999999996,3,0.36000000000000343,75.92429188690373,1,none,0
8,54.8,4.549999999999999,0.0,1.125,1.9999999999999996,3,0.4399999999999915,59.0224240731231,1,none,0
9,54.8,4.682499999999999,0.0,1.325,1.9999999999999996,3,0.5199999999999796,47.66185820532422,1,none,0
10,54.8,4.834999999999999,0.0,1.525,1.9999999999999996,3,0.6000000000000102,39.74335181247644,1,none,0
11,54.8,5.007499999999999,0.0,1.7249999999999999,1.9999999999999996,3,0.6800000000000409,34.08012081644754,1,none,0
12,54.8,5.199999999999999,0.0,1.9249999999999998,1.9999999999999996,3,0.7599999999999864,29.664985310122855,1,none,0
13,54.8,5.4125,0.0,2.125,2.0000000000000018,3,0.8400000000000171,26.289457512409605,1,none,0
14,54.8,5.645,0.0,2.325,2.0000000000000018,3,0.9199999999999625,23.544267313126255,1,none,0
15,54.8,5.8975,0.0,2.5250000000000004,2.0000000000000018,3,0.9999999999999932,21.31927536859916,1,none,0
16,54.8,6.17,0.0,2.7250000000000005,2.0000000000000018,3,1.080000000000024,19.38057688712165,1,none,0
17,54.8,6.462500000000001,0.0,2.9250000000000007,2.0000000000000018,3,1.1599999999999695,17.768048273089075,1,none,0
18,54.8,6.7525,0.0,2.900000000000001,-0.2499999999999991,2,1.1000000000000187,17.05916817831443,1,none,0
19,54.8,7.062500000000001,0.0,3.100000000000001,2.0000000000000018,3,1.1800000000000068,15.79247696524528,1,none,0
20,54.8,7.3925,0.0,3.300000000000001,2.0000000000000018,3,1.309999999999995,14.640822629866532,1,none,0
21,54.8,7.7425000000000015,0.0,3.5000000000000013,2.0000000000000018,3,1.389999999999983,13.634974774541531,1,none,0
22,54.8,8.112500000000002,0.0,3.7000000000000015,2.0000000000000018,3,1.4700000000000137,12.739332450408561,1,none,0
23,54.8,8.480000000000002,0.0,3.6750000000000016,-0.2499999999999991,2,1.4100000000000206,12.259200511427968,1,none,0
24,54.8,8.867500000000003,0.0,3.8750000000000018,2.0000000000000018,3,1.489999999999966,11.53898813472992,1,none,0
25,54.8,9.275000000000004,0.0,4.075000000000002,2.0000000000000018,3,1.6200000000000394,10.834391939155362,1,none,0
26,54.8,9.702500000000004,0.0,4.275000000000002,2.0000000000000018,3,1.6999999999999849,10.237465818091183,1,none,0
27,54.8,10.150000000000004,0.0,4.475000000000002,2.0000000000000018,3,1.7800000000000156,9.677164919654752,1,none,0
28,54.8,10.617500000000003,0.0,4.6750000000000025,2.0000000000000018,3,1.859999999999961,9.151768379550607,1,none,0
29,54.8,11.105000000000004,0.0,4.875000000000003,2.0000000000000018,3,1.9400000000000344,8.68233061313839,1,none,0
30,54.8,11.612500000000004,0.0,5.075000000000003,2.0000000000000018,3,2.01999999999998,8.236618798676583,1,none,0
31,54.8,12.117500000000005,0.0,5.0500000000000025,-0.25000000000000355,2,1.960000000000029,7.956669594637111,2,none,0
32,54.8,12.642500000000005,0.0,5.250000000000003,2.0000000000000018,3,2.0399999999999747,7.5623899684413765,2,none,0
33,54.8,13.187500000000005,0.0,5.450000000000003,2.0000000000000018,3,2.170000000000048,7.189487346106224,2,none,0
34,54.8,13.752500000000003,0.0,5.650000000000003,2.0000000000000018,3,2.2499999999999933,6.829613510018408,2,none,0
35,54.8,14.337500000000006,0.0,5.850000000000003,2.0000000000000018,3,2.3299999999999814,6.494222067147001,2,none,0
36,54.8,14.882500000000006,0.0,5.450000000000003,-4.0000000000000036,4,1.6200000000000052,6.438055831657226,2,none,0
37,54.8,15.447500000000003,0.0,5.650000000000003,2.0000000000000018,3,2.1999999999999935,6.121909579938615,2,none,0
38,54.8,16.032500000000006,0.0,5.850000000000003,2.0000000000000018,3,2.330000000000024,5.828175534268501,2,none,0
39,54.8,16.637500000000006,0.0,6.050000000000003,2.0000000000000018,3,2.40999999999997,5.5520258872474155,2,none,0
40,54.8,17.262500000000006,0.0,6.2500000000000036,2.0000000000000018,3,2.49,5.29122774013665,2,none,0
41,54.8,17.907500000000006,0.0,6.450000000000004,2.0000000000000018,3,2.5700000000000314,5.038080715742095,2,none,0
42,54.8,18.572500000000005,0.0,6.650000000000004,2.0000000000000018,3,2.6499999999999764,4.797736440257362,2,none,0
43,54.8,19.257500000000007,0.0,6.850000000000004,2.0000000000000018,3,2.7300000000000075,4.56277398137902,2,none,0
44,54.8,19.96250000000001,0.0,7.050000000000004,2.0000000000000018,3,2.810000000000038,4.33942015308199,2,none,0
45,54.8,20.68750000000001,0.0,7.250000000000004,2.0000000000000018,3,2.8899999999999837,4.126991597561352,2,none,0
46,54.8,21.43250000000001,0.0,7.450000000000005,2.0000000000000018,3,2.970000000000014,3.9255363113148376,2,none,0
47,54.8,22.197500000000012,0.0,7.650000000000005,2.0000000000000018,3,3.04999999999996,3.7315099868188124,2,none,0
48,54.8,22.982500000000012,0.0,7.850000000000005,2.0000000000000018,3,3.1300000000000328,3.541304202376923,2,none,0
