iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
51,208896,20491.107637643814,487.2164158821106,446.70820474624634,12.827019929885864,12.784303426742554,96.30135027244687,-0.02942122146487236,62.732154846191406,1.029147744178772,1.9756462574005127,0.0,33.203487396240234,44099.46484375,220.11111111111111,18,0,18,0,0,0.084716796875,0.141357421875,0.14599609375,0.5703125,0.0576171875,44.74287414550781,36.9222297668457
52,212992,21555.397918224335,698.4229154586792,659.1633727550507,10.77889633178711,10.742441892623901,173.66286959275604,0.041116949170827866,111.20358276367188,1.084328055381775,3.024649143218994,0.0,61.81324005126953,44591.3828125,217.0,18,0,18,0,0,0.101318359375,0.14501953125,0.12255859375,0.573486328125,0.0576171875,84.56539916992188,55.28689193725586
53,217088,22059.46314239502,504.04177594184875,452.46901869773865,22.48068356513977,22.441854000091553,157.2435358583927,0.2798677980899811,40.746864318847656,1.163474202156067,495.9806213378906,0.0,17.020679473876953,45091.43359375,217.83333333333334,18,0,18,0,0,0.0869140625,0.174560546875,0.13232421875,0.55908203125,0.047119140625,27.050458908081055,19.408470153808594
54,221184,23331.082398176193,1271.6172456741333,1109.5840697288513,129.18119144439697,129.0530195236206,161.54920535385608,-0.08190350234508514,76.54485321044922,1.026602029800415,161.209228515625,0.0,52.84440994262695,44719.8671875,221.27777777777777,18,0,18,0,0,0.088623046875,0.16943359375,0.130615234375,0.552978515625,0.058349609375,72.76005554199219,57.82170867919922
55,225280,24623.52250146866,1292.4158658981323,1249.5422539710999,11.6397225856781,11.60419225692749,72.76604249589145,0.012312246486544609,42.10370635986328,1.1014914512634277,2.089259386062622,0.0,30.2321720123291,45114.796875,217.77777777777777,18,0,18,0,0,0.101806640625,0.158935546875,0.13232421875,0.5576171875,0.04931640625,47.4764404296875,27.17803192138672
56,229376,25910.961292743683,1287.4342846870422,1186.5523743629456,66.3240168094635,66.27004814147949,1792.939774080366,0.03885626420378685,91.19590759277344,1.1108214855194092,8200.4599609375,0.0,61.61301803588867,41517.55078125,211.68421052631578,19,0,19,0,0,0.093505859375,0.150146484375,0.1435546875,0.55029296875,0.0625,79.27320098876953,61.71834945678711
57,233472,27834.191487789154,1923.1985499858856,1827.8126986026764,58.12966465950012,58.090556383132935,93.535300437361,0.019628826528787613,58.813419342041016,1.0541927814483643,1.8117183446884155,0.0,34.339908599853516,41662.94140625,205.26315789473685,19,0,19,0,0,0.101318359375,0.14404296875,0.1396484375,0.553955078125,0.06103515625,59.7448616027832,28.99683952331543
58,237568,29728.093515634537,1893.8710808753967,1687.5804624557495,167.70974469184875,167.5418939590454,121.37627348825336,-0.010497141629457474,84.05254364013672,1.0551867485046387,2.2460670471191406,0.0,36.885013580322266,39302.4296875,202.85,20,0,20,0,0,0.080078125,0.129150390625,0.1484375,0.583740234375,0.05859375,47.33870315551758,38.40422058105469
59,241664,30852.992861032486,1124.8736522197723,1078.6002216339111,11.64379096031189,11.602370738983154,94.12275603190065,-0.05988239869475365,54.674922943115234,1.066856861114502,1.6983331441879272,0.0,39.16804885864258,41665.9765625,205.42105263157896,19,0,19,0,0,0.097412109375,0.159912109375,0.148193359375,0.555419921875,0.0390625,46.7840690612793,41.04336166381836
60,245760,31419.721446990967,566.7029256820679,510.8093581199646,26.567925453186035,26.499229192733765,3450.2691388323906,0.03455478698015213,183.4790496826172,1.0578818321228027,15756.2490234375,0.0,115.50572967529297,39011.43359375,200.85,20,0,20,0,0,0.09423828125,0.14013671875,0.1416015625,0.58203125,0.0419921875,142.47476196289062,110.85120391845703
61,249856,32021.321444749832,601.5646476745605,514.4499568939209,57.512893199920654,57.46441316604614,216.6713793992996,-0.16308021545410156,123.50521850585938,1.1085091829299927,1.7355457544326782,0.0,92.98213195800781,42291.00390625,207.47368421052633,19,0,19,0,0,0.084716796875,0.150146484375,0.143310546875,0.571044921875,0.05078125,122.32600402832031,82.67538452148438
62,253952,32743.173115968704,502.28774547576904,456.57063245773315,15.779321432113647,15.73306655883789,247.75895005166532,0.1767784208059311,63.07254409790039,1.0164883136749268,744.4048461914062,0.0,35.628658294677734,42776.96875,210.52631578947367,19,0,19,0,0,0.0830078125,0.139892578125,0.13330078125,0.5888671875,0.054931640625,63.07069396972656,34.9368782043457
63,258048,33250.87163949013,507.680855512619,457.0715229511261,19.801918745040894,19.753916263580322,275.7874205738306,-0.06687019765377045,136.69625854492188,1.0576112270355225,177.96141052246094,0.0,103.56575012207031,38933.0390625,203.25,20,0,20,0,0,0.08984375,0.13623046875,0.11376953125,0.60693359375,0.05322265625,159.62631225585938,107.98770141601562
64,262144,33824.92280006409,574.0346038341522,529.252099275589,13.079923629760742,13.036968231201172,435.2723718374968,0.06628052890300751,85.36961364746094,1.1379406452178955,1516.70947265625,0.0,46.49458312988281,37961.203125,195.04761904761904,21,0,21,0,0,0.083251953125,0.14208984375,0.122314453125,0.58935546875,0.06298828125,100.31867218017578,36.699684143066406
65,266240,34328.55478930473,503.6079034805298,438.15392088890076,41.57001614570618,41.52810049057007,179.2940882176161,0.03225807845592499,107.74136352539062,1.1655582189559937,55.50331497192383,0.0,60.419803619384766,49954.7421875,253.4,15,0,13,2,0,0.14697265625,0.157958984375,0.123291015625,0.520751953125,0.051025390625,84.83756256103516,58.912803649902344
66,270336,34833.63047361374,505.0689105987549,464.519366979599,11.811380624771118,11.768554925918579,122.790626090765,0.23105058073997498,83.84988403320312,1.1979851722717285,2.209479570388794,0.0,38.26779556274414,41804.08984375,234.7058823529412,17,0,15,2,0,0.13037109375,0.151611328125,0.123779296875,0.542724609375,0.051513671875,85.5440673828125,38.70052719116211
67,274432,35379.00264406204,545.3578124046326,463.47814679145813,60.67714500427246,60.631284952163696,108.3498662173748,-0.005484849214553833,83.99930572509766,1.2293933629989624,4.206002235412598,0.0,23.51484489440918,47650.53515625,305.84615384615387,13,0,9,4,0,0.149169921875,0.130615234375,0.154541015625,0.50244140625,0.063232421875,49.980228424072266,30.622798919677734
68,278528,35861.81701254845,482.8075261116028,438.720538854599,12.643063068389893,12.60212755203247,68.37414468228818,0.0863095372915268,42.32675552368164,1.022221565246582,1.9297744035720825,0.0,25.575124740600586,37969.3046875,200.0,20,0,20,0,0,0.079833984375,0.13720703125,0.130615234375,0.59375,0.05859375,47.984832763671875,29.110179901123047
69,282624,36397.80119943619,535.9830837249756,495.8509171009064,11.410139560699463,11.37096118927002,107.13264890015125,0.1381663829088211,68.07437133789062,1.0884965658187866,2.0861172676086426,0.0,38.50288772583008,41148.08984375,216.55555555555554,18,0,18,0,0,0.102783203125,0.120849609375,0.13232421875,0.581787109375,0.062255859375,52.59975814819336,44.856468200683594
70,286720,37118.660343408585,720.8521091938019,667.5800909996033,22.798627614974976,22.753946542739868,296.3366905763745,-0.023094885051250458,40.50648498535156,1.032351016998291,1161.6435546875,0.0,23.52458953857422,38506.125,200.6,20,0,20,0,0,0.098388671875,0.134521484375,0.13818359375,0.575439453125,0.053466796875,42.19538879394531,24.479896545410156
71,290816,37690.06326293945,571.4018197059631,517.5140342712402,23.62093734741211,23.575453758239746,51.660807478427884,0.09539073705673218,36.328311920166016,1.087253212928772,1.8335648775100708,0.0,14.870391845703125,38463.33203125,194.25,20,0,20,0,0,0.09912109375,0.152099609375,0.1572265625,0.55029296875,0.041259765625,30.499252319335938,24.142375946044922
72,294912,38401.468947649,477.26277780532837,398.2621269226074,48.16197991371155,48.11466336250305,98.4768761664629,0.027101948857307434,64.49760437011719,1.0371627807617188,1.5975306034088135,0.0,33.63266372680664,35122.1953125,189.23809523809524,21,0,21,0,0,0.095703125,0.140869140625,0.133056640625,0.577392578125,0.052978515625,64.07704162597656,39.70262908935547
73,299008,38927.34049606323,525.8644554615021,465.16665291786194,29.043105840682983,29.004258632659912,27549.499666143955,0.0441424623131752,84.29146575927734,1.0034953355789185,137097.171875,0.0,45.72968292236328,34467.328125,181.54545454545453,22,0,22,0,0,0.08203125,0.12353515625,0.11669921875,0.627685546875,0.050048828125,62.86870574951172,48.420127868652344
74,303104,39404.98212313652,477.6388051509857,420.41813683509827,25.94462561607361,25.90431499481201,112.16334092319012,0.13472692668437958,84.23162841796875,1.1265181303024292,1.9675538539886475,0.0,27.403474807739258,36007.1171875,192.85714285714286,21,0,21,0,0,0.09326171875,0.13818359375,0.123779296875,0.591552734375,0.05322265625,49.3588752746582,37.17835235595703
75,307200,39802.154955387115,397.1458053588867,349.5821304321289,18.49033284187317,18.445894241333008,2438.20570653379,0.11289571225643158,67.7296371459961,0.9931468963623047,11696.9912109375,0.0,30.96493148803711,39532.2578125,198.05,20,0,20,0,0,0.07373046875,0.130126953125,0.12060546875,0.6201171875,0.055419921875,56.780975341796875,37.48328399658203
76,311296,40287.21113085747,485.0424859523773,442.83259534835815,12.255460023880005,12.217557430267334,7217.287133435905,-0.026431627571582794,89.81069946289062,1.013826847076416,35438.08203125,0.0,39.88645935058594,39308.48828125,196.45,20,0,20,0,0,0.079833984375,0.112548828125,0.1064453125,0.630859375,0.0703125,56.51005935668945,44.474063873291016
77,315392,40771.80369734764,484.59162402153015,416.2664749622345,38.29061579704285,38.25040793418884,128.80327195748686,0.040509458631277084,99.45606994628906,1.010014295578003,1.995575189590454,0.0,28.907577514648438,37640.3515625,189.23809523809524,21,0,21,0,0,0.083740234375,0.116455078125,0.108154296875,0.628173828125,0.0634765625,38.844451904296875,32.48914337158203
78,319488,41250.52982187271,478.71632385253906,423.046178817749,25.59408473968506,25.552785634994507,104.40988130420446,-0.02131948620080948,76.536865234375,1.0451295375823975,2.0707550048828125,0.0,27.48018455505371,36847.46484375,192.52380952380952,21,0,21,0,0,0.079345703125,0.13232421875,0.111572265625,0.60888671875,0.06787109375,41.2352409362793,29.690155029296875
