iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,51.96987724304199,51.964722633361816,14.925333261489868,14.31912612915039,14.267943859100342,3.381971824914217,-0.050301842391490936,1.3858058452606201,1.5386409759521484,0.0,1.989715337753296,0.056752484291791916,-1143.9814453125,500.0,8,0,0,8,0,0.257568359375,0.132568359375,0.135986328125,0.27294921875,0.200927734375
2,8192,138.17916250228882,48.923102617263794,16.90447735786438,5.232173919677734,5.2007787227630615,2.5235345363616943,0.03175356239080429,0.8768900036811829,1.5188078880310059,0.0,1.5425182580947876,0.07237271219491959,-2023.999755859375,500.0,8,0,0,8,0,0.2861328125,0.122314453125,0.193115234375,0.236083984375,0.162353515625
3,12288,194.4440474510193,56.26339149475098,15.647346019744873,13.56288194656372,13.525599002838135,3.539039686322212,0.1502995491027832,1.6085563898086548,1.4970992803573608,0.0,1.7174184322357178,0.06276531517505646,-1918.1239013671875,500.0,8,0,0,8,0,0.21630859375,0.137451171875,0.240234375,0.277099609375,0.12890625
4,16384,235.4322807788849,40.987303018569946,14.022241830825806,4.244861602783203,4.218531847000122,5.07288720458746,0.0657055675983429,3.272336721420288,1.466324806213379,0.0,1.629259705543518,0.10558521002531052,-1282.0484619140625,500.0,8,0,0,8,0,0.16064453125,0.17041015625,0.227783203125,0.344970703125,0.09619140625
5,20480,276.2988133430481,40.8603081703186,14.610953569412231,4.910639524459839,4.883126735687256,16.10677347332239,0.1980908364057541,14.669888496398926,1.436676025390625,0.0,1.1385794878005981,0.1002146527171135,404.66436767578125,500.0,8,0,0,8,0,0.11083984375,0.199951171875,0.217529296875,0.381103515625,0.090576171875
6,24576,331.2924120426178,54.992530822753906,17.79542326927185,7.119513511657715,7.087027311325073,9.236514393240213,0.06217188760638237,7.891524314880371,1.4489414691925049,0.0,1.2087934017181396,0.07402478903532028,1044.511474609375,500.0,8,0,0,8,0,0.1708984375,0.162109375,0.220703125,0.3330078125,0.11328125
7,28672,378.92749071121216,47.62806797027588,16.299304723739624,8.693763017654419,8.65230393409729,35.831974394619465,-0.1751381903886795,34.84804916381836,1.4495234489440918,0.0,1.059889793395996,0.09917362779378891,450.61712646484375,500.0,8,0,0,8,0,0.24462890625,0.12109375,0.20068359375,0.319580078125,0.114013671875
8,32768,430.53817987442017,51.58895468711853,16.560994386672974,8.491956949234009,8.460011005401611,203.54210727661848,0.12348827719688416,202.08352661132812,1.46136474609375,0.0,1.2635449171066284,0.07154747098684311,5488.3125,455.25,8,0,2,6,0,0.158203125,0.153076171875,0.24658203125,0.3740234375,0.068115234375
9,36864,483.552366733551,53.00201654434204,17.596985816955566,7.4374473094940186,7.394076824188232,205.2784582003951,0.1275506615638733,203.71444702148438,1.4749531745910645,0.0,1.345362901687622,0.09109761565923691,5025.7255859375,420.8888888888889,9,0,3,6,0,0.218017578125,0.155029296875,0.19873046875,0.335205078125,0.093017578125
10,40960,536.5909261703491,53.03078842163086,19.543272256851196,5.73227071762085,5.703810930252075,83.90134365856647,0.15873432159423828,82.0799789428711,1.4960495233535767,0.0,1.545372486114502,0.11725790798664093,4306.1982421875,438.6666666666667,9,0,2,7,0,0.181396484375,0.15478515625,0.2333984375,0.3046875,0.125732421875
