iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort,distill_loss_optimality_component,distill_loss_safety_component
1,4096,273.99833846092224,273.61300897598267,246.01452231407166,10.804118394851685,10.764694452285767,216.32004730701448,-0.033361464738845825,0.8318935632705688,1.502219557762146,1076.83203125,0.0,0.1551089584827423,-1412.1142578125,500.0,8,0,0,8,0,0.172607421875,0.319580078125,0.130126953125,0.102783203125,0.27490234375,0.15298865735530853,0.16728073358535767
2,8192,759.1794707775116,216.41679120063782,185.11508107185364,14.831005334854126,14.79327917098999,5.904992361366749,0.02549903839826584,1.006770372390747,1.356979489326477,23.351455688476562,0.0,0.2024318128824234,-2221.381591796875,500.0,8,0,0,8,0,0.14697265625,0.37548828125,0.10595703125,0.17041015625,0.201171875,0.23865565657615662,0.22247347235679626
3,12288,1075.8756053447723,316.69476199150085,280.1388440132141,16.802266359329224,16.7598295211792,3.09948148727417,-0.015263408422470093,2.429579019546509,1.2932753562927246,0.9692342281341553,0.0,0.49131903052330017,-1218.8941650390625,500.0,8,0,0,8,0,0.149169921875,0.443603515625,0.096435546875,0.2275390625,0.083251953125,0.6158969402313232,0.5954228043556213
4,16384,1529.6545658111572,453.72663593292236,337.39049649238586,90.37383246421814,90.26545572280884,4.171108475327491,0.16851820051670074,3.1046717166900635,1.2995445728302002,1.0724471807479858,0.0,0.6834291219711304,-68.06228637695312,500.0,8,0,0,8,0,0.13427734375,0.440185546875,0.10693359375,0.2353515625,0.083251953125,0.9386647939682007,0.6958266496658325
5,20480,1818.457193851471,288.7811758518219,251.37776470184326,18.91178560256958,18.86592388153076,6.15677381157875,0.12415245175361633,4.530165195465088,1.3332830667495728,1.2189828157424927,0.0,1.2586596012115479,979.286376953125,500.0,8,0,0,8,0,0.1171875,0.393310546875,0.1328125,0.270751953125,0.0859375,1.3824142217636108,1.3618422746658325
6,24576,2102.8622658252716,284.399719953537,236.28953647613525,29.79816246032715,29.759952545166016,40.93731704354286,0.049882084131240845,20.307472229003906,1.3692773580551147,93.8064956665039,0.0,1.8186635971069336,2055.20556640625,500.0,8,0,0,8,0,0.1083984375,0.2841796875,0.136474609375,0.3515625,0.119384765625,3.6242294311523438,2.4303436279296875
7,28672,2449.113326072693,346.1903727054596,300.2218773365021,28.619994401931763,28.57828640937805,59.23851866573095,0.1530810445547104,47.13370895385742,1.388832688331604,1.9494279623031616,0.03373701125383377,11.555095672607422,5981.2373046875,475.0,8,0,2,6,0,0.151611328125,0.23095703125,0.1162109375,0.383544921875,0.11767578125,13.935271263122559,18.091951370239258
8,32768,2794.48762178421,345.35133934020996,298.3304624557495,31.806915521621704,31.76737642288208,27.971571338176727,0.1818501353263855,22.39552879333496,1.4886208772659302,1.3135418891906738,0.0,5.131484031677246,2207.142822265625,498.75,8,0,1,7,0,0.18310546875,0.151123046875,0.156982421875,0.385498046875,0.123291015625,5.811177730560303,6.736841201782227
9,36864,3084.169382095337,289.673526763916,214.47147488594055,56.1900851726532,56.102055072784424,21.795842374116184,0.02960740402340889,13.62166690826416,1.474292278289795,14.127281188964844,0.0,5.3191118240356445,510.1313171386719,500.0,8,0,0,8,0,0.226318359375,0.135498046875,0.13232421875,0.34521484375,0.16064453125,5.144346237182617,8.081944465637207
10,40960,3502.5064885616302,418.3171536922455,355.14326882362366,44.36975646018982,44.326706886291504,141.37873210906983,0.15680599212646484,124.56957244873047,1.459511637687683,2.3909969329833984,0.0,16.17415428161621,8580.015625,473.375,8,0,2,6,0,0.211669921875,0.139404296875,0.161376953125,0.380126953125,0.107421875,13.350467681884766,26.121490478515625
11,45056,3915.247995376587,412.7376365661621,354.1309885978699,34.590187549591064,34.519439935684204,938.9286872476339,-0.19289222359657288,764.5146484375,1.3913397789001465,3.0837209224700928,0.01936991512775421,173.98631286621094,18030.56640625,414.0,9,0,8,1,0,0.19384765625,0.15283203125,0.171630859375,0.380859375,0.100830078125,163.82325744628906,213.65728759765625
12,49152,4458.699178218842,286.1419749259949,240.99876523017883,22.138890743255615,22.0778489112854,339.1951284378767,0.08424340188503265,204.81236267089844,1.3652654886245728,2.4355199337005615,0.018929660320281982,133.80763244628906,30099.056640625,465.25,8,0,5,3,0,0.135009765625,0.2080078125,0.181884765625,0.37890625,0.09619140625,139.4978485107422,152.40228271484375
13,53248,4702.6308851242065,243.93042969703674,198.32863879203796,21.467707872390747,21.4185893535614,55.993237394094464,-0.034699469804763794,39.3663330078125,1.5334776639938354,1.3879867792129517,0.0,16.38400650024414,20474.53515625,500.0,8,0,0,8,0,0.138916015625,0.2041015625,0.20751953125,0.310791015625,0.138671875,24.350194931030273,11.924236297607422
14,57344,4952.184490919113,249.53996562957764,201.3919141292572,23.47125816345215,23.4266197681427,30.855113337934018,0.08643414825201035,13.220069885253906,1.448323130607605,1.448195219039917,0.0,17.258970260620117,14746.701171875,500.0,8,0,0,8,0,0.15283203125,0.19091796875,0.13916015625,0.33544921875,0.181640625,29.9096736907959,15.455544471740723
15,61440,5275.270735502243,323.06770944595337,281.63698267936707,19.9748694896698,19.926053524017334,133.57235406041144,0.18459466099739075,102.73106384277344,1.4019896984100342,2.4170360565185547,0.0,30.173288345336914,17549.32421875,480.625,8,0,3,5,0,0.16162109375,0.15283203125,0.128173828125,0.410400390625,0.14697265625,24.73434829711914,43.08683395385742
