iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,906.6087031364441,900.553542137146,245.14871335029602,246.66476821899414,246.63471102714539,21.2303073592484,0.04118428751826286,19.582866668701172,1.452856183052063,0.0,1.5592114925384521,0.04704491049051285,-1322.6778564453125,500.0,8,0,0,8,0,0.13037109375,0.241455078125,0.099609375,0.317626953125,0.2109375
2,8192,2299.6580448150635,901.0521512031555,236.14798283576965,245.7534396648407,245.72345519065857,15.72553689405322,-0.0416618250310421,14.211084365844727,1.440267562866211,0.0,1.4877711534500122,0.06834319978952408,471.0453796386719,500.0,8,0,0,8,0,0.17236328125,0.268798828125,0.150146484375,0.302734375,0.10595703125
3,12288,3222.012796163559,922.3545467853546,249.37239146232605,260.41615891456604,260.3861253261566,21.76450189948082,0.07663442939519882,19.903940200805664,1.4853448867797852,0.0,1.7352941036224365,0.048633165657520294,4262.5302734375,482.25,8,0,2,6,0,0.124267578125,0.25,0.19873046875,0.319580078125,0.107421875
4,16384,4217.059858083725,995.0467367172241,312.9617917537689,260.3168087005615,260.28987407684326,789.2862724997103,-0.03669758886098862,787.6572875976562,1.3925986289978027,0.0,1.6189265251159668,0.046755965799093246,11491.9384765625,343.90909090909093,11,0,10,1,0,0.1142578125,0.262939453125,0.164306640625,0.366943359375,0.091552734375
5,20480,5232.450694799423,1015.3906464576721,332.5274455547333,262.159836769104,262.1321611404419,928.390701085329,-0.06111869215965271,927.041015625,1.366599202156067,0.0,1.3517217636108398,0.05908238887786865,14901.8486328125,322.5833333333333,12,0,12,0,0,0.097412109375,0.25341796875,0.185302734375,0.380859375,0.0830078125
6,24576,6155.073934793472,922.6229586601257,246.0623230934143,256.92105412483215,256.8890130519867,107.54641183465719,0.106743723154068,105.8705825805664,1.4396209716796875,0.0,1.4659725427627563,0.10311298817396164,13447.216796875,489.5,8,0,3,5,0,0.12646484375,0.258544921875,0.16748046875,0.31591796875,0.131591796875
7,28672,7131.098342180252,976.0242395401001,301.70265436172485,260.08130502700806,260.0489604473114,404.9949491508305,0.028380807489156723,403.55572509765625,1.3724514245986938,0.0,1.3114368915557861,0.09940635412931442,19273.544921875,373.7,10,0,10,0,0,0.1181640625,0.25390625,0.18017578125,0.349365234375,0.098388671875
8,32768,8162.152755737305,1031.0540957450867,347.3318078517914,260.05338168144226,260.02242612838745,273.9256303831935,0.2159184217453003,271.86248779296875,1.3791937828063965,0.0,1.7698609828948975,0.07736318558454514,22020.494140625,328.0,12,0,12,0,0,0.112060546875,0.264892578125,0.185302734375,0.347412109375,0.09033203125
9,36864,9200.649884700775,1038.4969313144684,357.3836851119995,260.547239780426,260.5162682533264,816.7002634201199,-0.008300909772515297,815.236572265625,1.3359689712524414,0.0,1.4141722917556763,0.05781977251172066,22888.845703125,289.64285714285717,14,0,14,0,0,0.10986328125,0.244384765625,0.17578125,0.368408203125,0.1015625
10,40960,10275.040395736694,1074.3901946544647,390.30203127861023,257.7331838607788,257.7005305290222,670.0256640538573,-0.13263621926307678,668.7080078125,1.2962557077407837,0.0,1.3737791776657104,0.07651328295469284,25019.94921875,288.35714285714283,14,0,14,0,0,0.10986328125,0.2353515625,0.17041015625,0.3837890625,0.1005859375
