iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,917.2616336345673,916.9723329544067,892.2762231826782,7.005066394805908,6.972133636474609,1.8712085038423538,0.10997135937213898,1.0960826873779297,1.5025973320007324,0.2639086842536926,0.0,0.40124577283859253,-1513.8818359375,500.0,8,0,0,8,0,0.1767578125,0.169677734375,0.268798828125,0.131591796875,0.253173828125
2,8192,3621.6674518585205,1477.2179775238037,1450.1530621051788,6.63747239112854,6.604490041732788,23.170728527009487,-0.06291238218545914,1.0237078666687012,1.4929159879684448,21.496387481689453,0.0,0.713545560836792,-2352.436279296875,500.0,8,0,0,8,0,0.258056640625,0.202392578125,0.207275390625,0.149658203125,0.1826171875
3,12288,4613.045041561127,991.343629360199,966.1537742614746,8.803697109222412,8.74673318862915,7.848996505141258,-0.08490373194217682,1.1436512470245361,1.453532099723816,5.356660842895508,0.0,1.4335881471633911,-2715.158203125,500.0,8,0,0,8,0,0.266845703125,0.2080078125,0.259765625,0.14111328125,0.124267578125
4,16384,5632.018389225006,1018.9064662456512,994.8858754634857,6.60013484954834,6.56973671913147,76.46042055636644,0.00020534545183181763,4.289918422698975,1.402639389038086,71.0548095703125,0.0,1.1154872179031372,-2674.0205078125,500.0,8,0,0,8,0,0.296875,0.22509765625,0.2294921875,0.1591796875,0.08935546875
5,20480,6628.126394033432,996.0544741153717,969.0916459560394,8.839994192123413,8.783639192581177,1.7707385532557964,-0.010224509984254837,0.9057388305664062,1.3869426250457764,0.3161618709564209,0.0,0.5590623617172241,-2341.877685546875,500.0,8,0,0,8,0,0.276123046875,0.2353515625,0.238525390625,0.195556640625,0.054443359375
6,24576,7617.420274972916,989.193121433258,964.4476914405823,7.769949913024902,7.740294456481934,3.396578583866358,-0.027849610894918442,2.253215789794922,1.336393117904663,0.450307697057724,0.0,0.7209047079086304,-1350.0855712890625,500.0,8,0,0,8,0,0.2236328125,0.278076171875,0.209716796875,0.249755859375,0.038818359375
7,28672,8733.031375646591,1114.9741175174713,1093.504263162613,4.208259582519531,4.178921222686768,38.501895777881145,0.04904591292142868,31.356538772583008,1.3462023735046387,4.3545331954956055,0.0,2.7417778968811035,-426.60968017578125,500.0,8,0,0,8,0,0.19384765625,0.266357421875,0.214599609375,0.29052734375,0.03466796875
8,32768,9753.980227470398,1020.9103877544403,994.0296080112457,9.901335000991821,9.871516227722168,8.653654158115387,-0.005730271339416504,5.965693950653076,1.3135459423065186,0.7281321883201599,0.0,1.9655582904815674,708.41357421875,500.0,8,0,0,8,0,0.19189453125,0.29150390625,0.201171875,0.274658203125,0.040771484375
9,36864,10921.544270038605,1167.4714260101318,1138.3104882240295,10.967241287231445,10.930541515350342,818.2634075284004,-0.10782212018966675,28.740936279296875,1.3231935501098633,785.8107299804688,0.0,3.819563388824463,555.259033203125,500.0,8,0,0,8,0,0.1748046875,0.295654296875,0.22265625,0.268310546875,0.03857421875
10,40960,12184.42047047615,1262.8431344032288,1230.4826641082764,13.921352624893188,13.882269859313965,33.13365883938968,-0.016769932582974434,20.798994064331055,1.3424785137176514,4.072456359863281,0.0,8.27897834777832,1491.3065185546875,500.0,8,0,0,8,0,0.17529296875,0.296630859375,0.226318359375,0.26953125,0.0322265625
