# scenario=1b, ego_maneuver=stem_right, seed=3095, episode_idx=53, terminal_step=328, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,32.41264691619233,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,24.956761319020586,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,22.334709615334592,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,20.923380848174414,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.523074575416214,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,17.68641076798478,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.85700083410387,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.676519214141795,1,none,0
15,54.8,6.794999999999997,0.0,2.95,-0.5000000000000027,1,1.1199999999999626,15.806291442478257,1,none,0
16,54.8,7.1099999999999985,0.0,3.1500000000000004,2.0000000000000018,3,1.200000000000036,14.855450760009896,1,none,0
17,54.8,7.4449999999999985,0.0,3.3500000000000005,2.0000000000000018,3,1.3299999999999814,13.86454182030511,1,none,0
18,54.8,7.799999999999999,0.0,3.5500000000000007,2.0000000000000018,3,1.4100000000000121,13.006708431382865,1,none,0
19,54.8,8.174999999999999,0.0,3.750000000000001,2.0000000000000018,3,1.4900000000000002,12.455449955257874,1,none,0
20,54.8,8.569999999999999,0.0,3.950000000000001,2.0000000000000018,3,1.5699999999999883,11.667274740419233,1,none,0
21,54.8,8.924999999999999,0.0,3.550000000000001,-3.999999999999999,4,0.8600000000000121,12.859065171225101,1,none,0
22,54.8,9.299999999999999,0.0,3.7500000000000013,2.0000000000000018,3,1.4400000000000002,11.990772647764578,1,none,0
23,54.8,9.694999999999999,0.0,3.9500000000000015,2.0000000000000018,3,1.5699999999999883,11.425442927477377,1,none,0
24,54.8,10.049999999999999,0.0,3.5500000000000016,-3.999999999999999,4,0.8600000000000121,12.46270153590209,1,none,0
25,54.8,10.379999999999999,0.0,3.3000000000000016,-2.5,0,1.2599999999999951,13.30861370120068,1,none,0
26,54.8,10.729999999999999,0.0,3.5000000000000018,2.0000000000000018,3,1.3399999999999832,12.58697729839492,1,none,0
27,54.8,11.1,0.0,3.700000000000002,2.0000000000000018,3,1.470000000000014,11.358222857389459,2,none,0
28,54.8,11.49,0.0,3.900000000000002,2.0000000000000018,3,1.5500000000000447,9.684548502946528,2,none,0
29,54.8,11.9,0.0,4.100000000000002,2.0000000000000018,3,1.6299999999999901,9.057329375472992,2,none,0
30,54.8,12.305000000000001,0.0,4.0500000000000025,-0.4999999999999982,1,1.5600000000000036,9.089176099332676,2,none,0
31,54.8,12.67,0.0,3.6500000000000026,-3.999999999999999,4,0.8999999999999848,9.98016609761488,2,none,0
32,54.8,12.995000000000001,0.0,3.2500000000000027,-3.999999999999999,4,0.7900000000000088,11.082629189624095,2,none,0
33,54.8,13.315000000000001,0.0,3.200000000000003,-0.4999999999999982,1,1.2199999999999798,11.265871364918768,2,none,0
34,54.8,13.610000000000001,0.0,2.950000000000003,-2.5,0,1.1200000000000054,12.034920319951674,2,none,0
35,54.8,13.900000000000004,0.0,2.900000000000003,-0.4999999999999982,1,1.100000000000019,12.49601777600752,2,none,0
36,54.8,14.187500000000004,0.0,2.875000000000003,-0.2499999999999991,2,1.0899999999999832,12.188432501071798,2,none,0
37,54.8,14.495000000000003,0.0,3.0750000000000033,2.0000000000000018,3,1.170000000000014,11.433424225921103,2,none,0
38,54.8,14.822500000000003,0.0,3.2750000000000035,2.0000000000000018,3,1.300000000000002,10.702619895215205,2,none,0
39,54.8,15.147500000000004,0.0,3.2500000000000036,-0.2499999999999991,2,1.2400000000000089,10.640315967801225,2,none,0
40,54.8,15.447500000000003,0.0,3.0000000000000036,-2.5,0,1.139999999999992,11.4176141829986,2,none,0
41,54.8,15.767500000000005,0.0,3.2000000000000037,2.0000000000000018,3,1.2200000000000226,10.706715676688114,2,none,0
42,54.8,16.107500000000005,0.0,3.400000000000004,2.0000000000000018,3,1.3500000000000107,9.764571381150509,2,none,0
43,54.8,16.467500000000005,0.0,3.600000000000004,2.0000000000000018,3,1.4299999999999562,9.180296168436742,2,none,0
44,54.8,16.847500000000004,0.0,3.8000000000000043,2.0000000000000018,3,1.509999999999987,8.666877093693158,2,none,0
45,54.8,17.222500000000004,0.0,3.7500000000000044,-0.4999999999999982,1,1.4400000000000004,8.6118292489402,2,none,0
46,54.8,17.557500000000005,0.0,3.3500000000000045,-3.999999999999999,4,0.7800000000000242,9.40013217084957,2,none,0
47,54.8,17.887500000000006,0.0,3.3000000000000043,-0.5000000000000027,1,1.260000000000038,9.6112533373193,2,none,0
48,54.8,18.192500000000006,0.0,3.0500000000000043,-2.5,0,1.1599999999999782,10.147640702199517,2,none,0
49,54.8,18.517500000000005,0.0,3.2500000000000044,2.0000000000000018,3,1.2400000000000089,9.70958444067385,2,none,0
50,54.8,18.837500000000006,0.0,3.2000000000000046,-0.4999999999999982,1,1.21999999999998,9.557418502185905,2,none,0
51,54.8,19.177500000000006,0.0,3.400000000000005,2.0000000000000018,3,1.3000000000000107,8.943694247605743,2,none,0
52,54.8,19.512500000000006,0.0,3.350000000000005,-0.4999999999999982,1,1.2800000000000245,8.867472476552024,2,none,0
53,54.8,19.867500000000007,0.0,3.550000000000005,2.0000000000000018,3,1.35999999999997,8.22067150775989,2,none,0
54,54.8,20.19750000000001,0.0,3.300000000000005,-2.5,0,1.260000000000038,8.852705063488802,2,none,0
55,54.8,20.487500000000008,0.0,2.9000000000000052,-3.999999999999999,4,0.5999999999999766,9.95730628512536,2,none,0
56,54.8,20.75250000000001,0.0,2.6500000000000052,-2.5,0,1.0000000000000022,10.893521210943682,2,none,0
57,54.8,20.97750000000001,0.0,2.2500000000000053,-3.999999999999999,4,0.3400000000000261,12.659380422073358,2,none,0
58,54.8,21.22250000000001,0.0,2.4500000000000055,2.0000000000000018,3,0.9199999999999715,11.78620700986479,2,none,0
59,54.8,21.427500000000013,0.0,2.0500000000000056,-3.999999999999999,4,0.25999999999999546,13.618474962552659,2,none,0
60,54.8,21.652500000000014,0.0,2.2500000000000058,2.0000000000000018,3,0.8400000000000261,12.714110172073115,2,none,0
61,54.8,21.837500000000016,0.0,1.8500000000000059,-3.999999999999999,4,0.18000000000000743,14.627697531648247,2,none,0
62,54.8,22.042500000000018,0.0,2.050000000000006,2.0000000000000018,3,0.7599999999999955,13.649650893077437,2,none,0
63,54.8,22.207500000000017,0.0,1.6500000000000061,-3.999999999999999,4,0.0999999999999767,16.605242728127447,2,none,0
64,54.8,22.39250000000002,0.0,1.850000000000006,1.9999999999999996,3,0.6800000000000074,14.441276678640241,2,none,0
65,54.8,22.59750000000002,0.0,2.050000000000006,1.9999999999999996,3,0.8100000000000381,13.07632653673765,2,none,0
66,54.8,22.822500000000023,0.0,2.250000000000006,2.0000000000000018,3,0.8899999999999836,11.944016033438677,2,none,0
67,54.8,23.007500000000025,0.0,1.8500000000000063,-3.999999999999999,4,0.18000000000000743,14.004450082216986,2,none,0
68,54.8,23.187500000000025,0.0,1.8000000000000063,-0.5000000000000004,1,0.660000000000021,14.288177670511482,2,none,0
69,54.8,23.362500000000026,0.0,1.7500000000000062,-0.5000000000000004,1,0.6899999999999921,14.31074231952739,2,none,0
70,54.8,23.497500000000027,0.0,1.3500000000000063,-3.999999999999999,4,-0.01999999999998399,18.33386523814139,2,none,0
