# scenario=1b, ego_maneuver=stem_right, seed=3063, episode_idx=21, terminal_step=326, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,34.75707217956194,1,none,0
8,54.8,4.939999999999999,0.0,1.1999999999999997,-4.000000000000001,4,-0.07999999999998637,36.71230408009817,1,none,0
9,54.8,5.079999999999998,0.0,1.3999999999999997,1.9999999999999996,3,0.5000000000000017,31.47350318125899,1,none,0
10,54.8,5.239999999999998,0.0,1.5999999999999996,1.9999999999999996,3,0.6300000000000323,28.87687957613632,1,none,0
11,54.8,5.419999999999998,0.0,1.7999999999999996,1.9999999999999996,3,0.7099999999999351,26.34357362846912,1,none,0
12,54.8,5.619999999999998,0.0,1.9999999999999996,1.9999999999999996,3,0.7900000000000511,23.049343176349534,1,none,0
13,54.8,5.839999999999998,0.0,2.1999999999999997,2.0000000000000018,3,0.8699999999999966,21.701240187146936,1,none,0
14,54.8,6.079999999999998,0.0,2.4,2.0000000000000018,3,0.9499999999999846,19.732488737033773,1,none,0
15,54.8,6.339999999999999,0.0,2.6,2.0000000000000018,3,1.0300000000000153,18.16332976307229,1,none,0
16,54.8,6.619999999999999,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.850342763980798,1,none,0
17,54.8,6.919999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1899999999999489,15.486490972688562,1,none,0
18,54.8,7.2399999999999975,0.0,3.2000000000000006,2.0000000000000018,3,1.2700000000000649,14.327245402179658,1,none,0
19,54.8,7.579999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3499999999999677,13.653706905016877,1,none,0
20,54.8,7.939999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.588765110309431,2,none,0
21,54.8,8.319999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.5099999999999865,11.715664822800852,2,none,0
22,54.8,8.697499999999998,0.0,3.7750000000000012,-0.2499999999999991,2,1.4499999999999933,11.775399246169252,2,none,0
23,54.8,9.094999999999999,0.0,3.9750000000000014,2.0000000000000018,3,1.530000000000024,11.205394105476135,2,none,0
24,54.8,9.489999999999998,0.0,3.9500000000000015,-0.2499999999999991,2,1.5200000000000309,11.174030682514518,2,none,0
25,54.8,9.905,0.0,4.150000000000001,1.9999999999999973,3,1.5999999999999763,10.415538937611323,2,none,0
26,54.8,10.34,0.0,4.350000000000001,2.0000000000000018,3,1.730000000000007,9.68749777299831,2,none,0
27,54.8,10.795,0.0,4.550000000000002,2.0000000000000018,3,1.8099999999999952,9.268248832033608,2,none,0
28,54.8,11.27,0.0,4.750000000000002,2.0000000000000018,3,1.8900000000000259,8.771981610368519,2,none,0
29,54.8,11.765,0.0,4.950000000000002,2.0000000000000018,3,1.9699999999999713,8.233805130217933,2,none,0
30,54.8,12.280000000000001,0.0,5.150000000000002,2.0000000000000018,3,2.050000000000002,7.689634208330773,2,none,0
31,54.8,12.815000000000001,0.0,5.350000000000002,2.0000000000000018,3,2.12999999999999,7.309264537663828,2,none,0
32,54.8,13.37,0.0,5.5500000000000025,2.0000000000000018,3,2.210000000000021,6.891243792336474,2,none,0
33,54.8,13.945000000000002,0.0,5.750000000000003,2.0000000000000018,3,2.2899999999999663,6.50618030559592,2,none,0
34,54.8,14.540000000000003,0.0,5.950000000000003,2.0000000000000018,3,2.369999999999997,6.165348400644832,2,none,0
35,54.8,15.155000000000003,0.0,6.150000000000003,2.0000000000000018,3,2.4500000000000277,5.816556234987528,2,none,0
36,54.8,15.730000000000006,0.0,5.7500000000000036,-3.9999999999999947,4,1.7400000000000089,6.277408899765413,2,none,0
37,54.8,16.325000000000003,0.0,5.950000000000004,2.0000000000000018,3,2.319999999999997,5.930625849310825,2,none,0
38,54.8,16.940000000000005,0.0,6.150000000000004,2.0000000000000018,3,2.449999999999985,5.636987289263704,2,none,0
39,54.8,17.530000000000005,0.0,5.900000000000004,-2.5,0,2.300000000000011,5.770596282356095,2,none,0
40,54.8,18.080000000000005,0.0,5.5000000000000036,-4.0000000000000036,4,1.6400000000000345,6.134310656763131,2,none,0
41,54.8,18.650000000000006,0.0,5.700000000000004,2.0000000000000018,3,2.21999999999998,5.784861061576057,2,none,0
42,54.8,19.180000000000007,0.0,5.300000000000004,-3.9999999999999947,4,1.5600000000000038,6.210486150476334,2,none,0
43,54.8,19.730000000000008,0.0,5.500000000000004,2.0000000000000018,3,2.1400000000000348,5.862758616719765,2,none,0
44,54.8,20.300000000000008,0.0,5.700000000000005,2.0000000000000018,3,2.26999999999998,5.599914494073607,2,none,0
45,54.8,20.83000000000001,0.0,5.300000000000004,-4.0000000000000036,4,1.5600000000000038,5.92160772560755,2,none,0
46,54.8,21.38000000000001,0.0,5.500000000000004,2.0000000000000018,3,2.139999999999992,5.583710500121442,2,none,0
47,54.8,21.92500000000001,0.0,5.450000000000005,-0.4999999999999982,1,2.120000000000006,5.522290411016479,2,none,0
48,54.8,22.490000000000013,0.0,5.650000000000005,2.0000000000000018,3,2.199999999999994,5.20247016190693,2,none,0
49,54.8,23.052500000000013,0.0,5.625000000000005,-0.24999999999999467,2,2.190000000000001,5.11696598766585,2,none,0
50,54.8,23.635000000000012,0.0,5.8250000000000055,2.0000000000000018,3,2.2700000000000315,4.881640905998118,2,none,0
51,54.8,24.23750000000001,0.0,6.025000000000006,2.0000000000000018,3,2.399999999999977,4.534754582730547,2,none,0
52,54.8,24.815000000000015,0.0,5.775000000000006,-2.5,0,2.2500000000000027,4.73838842117613,2,none,0
53,54.8,25.412500000000012,0.0,5.975000000000006,2.0000000000000018,3,2.330000000000033,4.434413001733228,2,none,0
54,54.8,26.005000000000013,0.0,5.925000000000006,-0.4999999999999982,1,2.310000000000004,4.378324798247601,2,none,0
55,54.8,26.617500000000014,0.0,6.125000000000006,2.0000000000000018,3,2.38999999999995,4.105335782307195,2,none,0
56,54.8,27.250000000000018,0.0,6.325000000000006,2.0000000000000018,3,2.5200000000000227,3.8173434703337694,2,none,0
57,54.8,27.880000000000013,0.0,6.300000000000006,-0.25000000000000355,2,2.4600000000000084,3.7093392649656565,2,none,0
58,54.8,28.530000000000015,0.0,6.500000000000006,2.0000000000000018,3,2.5399999999999965,3.467888935248512,2,none,0
59,54.8,29.17500000000001,0.0,6.450000000000006,-0.4999999999999982,1,2.5200000000000102,3.4618630517124944,2,none,0
60,54.8,29.840000000000018,0.0,6.650000000000007,2.0000000000000018,3,2.5999999999999983,3.211154500634741,2,none,0
61,54.8,30.500000000000018,0.0,6.600000000000007,-0.4999999999999982,1,2.5799999999999907,3.172712129532466,2,none,0
62,54.8,31.180000000000017,0.0,6.800000000000007,2.0000000000000018,3,-0.34,2.960321472150364,2,none,0
63,54.8,31.88000000000001,0.0,7.000000000000007,2.0000000000000018,3,-0.20999999999999064,2.7522274170324903,2,none,0
64,54.8,32.577500000000015,0.0,6.975000000000007,-0.25000000000000355,2,-0.27000000000000507,2.6258202343900847,2,none,0
65,54.8,33.250000000000014,0.0,6.725000000000007,-2.5,0,-0.37000000000000116,2.7096843656388145,2,none,0
66,54.8,33.882500000000014,0.0,6.325000000000006,-4.0000000000000036,4,-1.0299999999999987,2.868170058815825,2,none,0
67,54.8,34.490000000000016,0.0,6.075000000000006,-2.5,0,-0.6299999999999943,2.9965483815554643,2,none,0
68,54.8,35.117500000000014,0.0,6.275000000000007,2.0000000000000018,3,-0.5500000000000063,2.7524756580317167,2,none,0
69,54.8,35.72000000000001,0.0,6.025000000000007,-2.5,0,-0.6500000000000019,2.8536738724899466,2,none,0
70,54.8,36.342500000000015,0.0,6.225000000000007,2.0000000000000018,3,-0.5699999999999925,2.6328145023869127,2,none,0
71,54.8,36.960000000000015,0.0,6.175000000000007,-0.4999999999999982,1,-0.5900000000000001,2.5491083355195525,2,none,0
