# scenario=1b, ego_maneuver=stem_right, seed=3115, episode_idx=73, terminal_step=365, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.3824999999999985,0.0,0.8250000000000001,0.2500000000000002,1,0.2699999999999881,10.0,0,none,0
5,54.8,4.4849999999999985,0.0,1.0250000000000001,2.0000000000000004,3,0.3500000000000188,10.0,0,none,0
6,54.8,4.607499999999998,0.0,1.225,1.9999999999999996,3,0.47999999999996423,10.0,0,none,0
7,54.8,4.689999999999998,0.0,0.8250000000000001,-4.0,4,-0.22999999999996928,67.73552869693528,1,none,0
8,54.8,4.792499999999998,0.0,1.0250000000000001,2.0000000000000004,3,0.34999999999997616,36.521426753611024,1,none,0
9,54.8,4.914999999999997,0.0,1.225,1.9999999999999996,3,0.48000000000000687,31.100983690014328,1,none,0
10,54.8,5.057499999999997,0.0,1.425,1.9999999999999996,3,0.5600000000000376,29.036155811686395,1,none,0
11,54.8,5.219999999999997,0.0,1.625,1.9999999999999996,3,0.6399999999999829,26.746030739183585,1,none,0
12,54.8,5.402499999999997,0.0,1.825,1.9999999999999996,3,0.7200000000000136,23.05722833351986,1,none,0
13,54.8,5.604999999999997,0.0,2.025,1.9999999999999996,3,0.7999999999999591,22.061976556572777,1,none,0
14,54.8,5.827499999999997,0.0,2.225,2.0000000000000018,3,0.8799999999999898,19.994579732571996,1,none,0
15,54.8,6.069999999999997,0.0,2.4250000000000003,2.0000000000000018,3,0.9600000000000205,18.404652933074647,1,none,0
16,54.8,6.272499999999997,0.0,2.0250000000000004,-3.999999999999999,4,0.2500000000000017,21.596595948752956,1,none,0
17,54.8,6.494999999999997,0.0,2.2250000000000005,2.0000000000000018,3,0.8300000000000324,19.47474584400682,1,none,0
18,54.8,6.737499999999996,0.0,2.4250000000000007,2.0000000000000018,3,0.9599999999999779,17.765396714467848,1,none,0
19,54.8,6.9549999999999965,0.0,2.1750000000000007,-2.5,0,0.8100000000000034,20.339688790371998,1,none,0
20,54.8,7.192499999999996,0.0,2.375000000000001,2.0000000000000018,3,0.8899999999999915,18.155022794906724,1,none,0
21,54.8,7.4499999999999975,0.0,2.575000000000001,2.0000000000000018,3,1.0199999999999796,17.055981917592167,1,none,0
22,54.8,7.7274999999999965,0.0,2.7750000000000012,2.0000000000000018,3,1.1000000000000103,15.350778732280077,2,none,0
23,54.8,7.9999999999999964,0.0,2.7250000000000014,-0.4999999999999982,1,1.030000000000024,15.698508211700375,2,none,0
24,54.8,8.292499999999997,0.0,2.9250000000000016,2.0000000000000018,3,1.1099999999999695,14.948481727992798,2,none,0
25,54.8,8.604999999999997,0.0,3.1250000000000018,2.0000000000000018,3,1.2400000000000002,13.867354137857607,2,none,0
26,54.8,8.914999999999997,0.0,3.100000000000002,-0.2499999999999991,2,1.180000000000007,13.704605684610906,2,none,0
27,54.8,9.244999999999997,0.0,3.300000000000002,2.0000000000000018,3,1.2600000000000378,12.535357124005165,2,none,0
28,54.8,9.594999999999997,0.0,3.500000000000002,2.0000000000000018,3,1.3899999999999832,12.020779687993189,2,none,0
29,54.8,9.964999999999998,0.0,3.7000000000000024,2.0000000000000018,3,1.470000000000014,11.316387053585375,2,none,0
30,54.8,10.354999999999999,0.0,3.9000000000000026,2.0000000000000018,3,1.5499999999999594,10.519590093891468,2,none,0
31,54.8,10.739999999999998,0.0,3.8500000000000023,-0.5000000000000027,1,1.4800000000000582,10.37918274928828,2,none,0
32,54.8,11.145,0.0,4.0500000000000025,2.0000000000000018,3,1.5600000000000036,9.831483212789037,2,none,0
33,54.8,11.57,0.0,4.250000000000003,2.0000000000000018,3,1.689999999999949,9.199959355816773,2,none,0
34,54.8,11.97,0.0,4.000000000000003,-2.5,0,1.5400000000000174,9.684219883890062,2,none,0
35,54.8,12.330000000000002,0.0,3.6000000000000028,-3.999999999999999,4,0.8800000000000412,10.739010720931095,2,none,0
36,54.8,12.710000000000003,0.0,3.800000000000003,2.0000000000000018,3,1.4599999999999866,10.00120279630459,2,none,0
37,54.8,13.110000000000005,0.0,4.000000000000003,1.9999999999999973,3,1.5900000000000174,9.56776396271531,2,none,0
38,54.8,13.505000000000004,0.0,3.950000000000003,-0.4999999999999982,1,1.5199999999999456,9.592884176082414,2,none,0
39,54.8,13.860000000000003,0.0,3.550000000000003,-3.999999999999999,4,0.8600000000000548,10.74424710408542,2,none,0
40,54.8,14.212500000000004,0.0,3.525000000000003,-0.2499999999999991,2,1.3499999999999763,10.554958072497714,2,none,0
41,54.8,14.585000000000004,0.0,3.725000000000003,2.0000000000000018,3,1.430000000000007,9.751528017960036,2,none,0
42,54.8,14.977500000000004,0.0,3.9250000000000034,2.0000000000000018,3,1.5599999999999952,9.13313798744231,2,none,0
43,54.8,15.390000000000004,0.0,4.1250000000000036,2.0000000000000018,3,1.6400000000000259,8.551989800173356,2,none,0
44,54.8,15.800000000000002,0.0,4.100000000000003,-0.25000000000000355,2,1.57999999999999,8.54616584075092,2,none,0
45,54.8,16.230000000000004,0.0,4.300000000000003,2.0000000000000018,3,1.6599999999999782,8.180088953181672,2,none,0
46,54.8,16.657500000000006,0.0,4.275000000000004,-0.24999999999999467,2,1.649999999999985,7.945442421499029,2,none,0
47,54.8,17.105000000000008,0.0,4.475000000000004,2.0000000000000018,3,1.7300000000000584,7.489281171832435,2,none,0
48,54.8,17.550000000000008,0.0,4.450000000000005,-0.24999999999999467,2,1.71999999999998,7.383761691436822,2,none,0
49,54.8,18.015000000000008,0.0,4.650000000000005,2.0000000000000018,3,1.8000000000000107,6.9595882537042195,2,none,0
50,54.8,18.500000000000007,0.0,4.850000000000005,2.0000000000000018,3,1.9299999999999562,6.505623818152913,2,none,0
51,54.8,19.005000000000006,0.0,5.050000000000005,2.0000000000000018,3,2.0100000000000295,6.243750910211021,2,none,0
52,54.8,19.505000000000006,0.0,5.000000000000005,-0.4999999999999982,1,1.9400000000000006,6.13574227237356,2,none,0
53,54.8,20.025000000000006,0.0,5.2000000000000055,2.0000000000000018,3,2.019999999999989,5.83597627584543,2,none,0
54,54.8,20.565000000000005,0.0,5.400000000000006,2.0000000000000018,3,2.149999999999977,5.476025419121861,2,none,0
55,54.8,21.125000000000007,0.0,5.600000000000006,2.0000000000000018,3,2.2300000000000075,5.132590028050047,2,none,0
56,54.8,21.680000000000007,0.0,5.550000000000006,-0.4999999999999982,1,2.1600000000000215,5.100925560349769,2,none,0
57,54.8,22.255000000000006,0.0,5.750000000000006,2.0000000000000018,3,2.240000000000009,4.759143757552385,2,none,0
58,54.8,22.85000000000001,0.0,5.950000000000006,2.0000000000000018,3,2.3699999999999974,4.420280877639644,2,none,0
59,54.8,23.44250000000001,0.0,5.925000000000006,-0.25000000000000355,2,2.310000000000004,4.3561299715047905,2,none,0
60,54.8,24.05500000000001,0.0,6.125000000000006,2.0000000000000018,3,2.3899999999999926,4.157672322401003,2,none,0
61,54.8,24.68750000000001,0.0,6.325000000000006,2.0000000000000018,3,2.5200000000000227,3.8820479129216627,2,none,0
62,54.8,25.34000000000001,0.0,6.525000000000007,2.0000000000000018,3,2.5999999999999686,3.6653715011241834,2,none,0
63,54.8,25.987500000000015,0.0,6.475000000000007,-0.4999999999999982,1,2.5300000000000247,3.6222707468882085,2,none,0
64,54.8,26.655000000000012,0.0,6.675000000000007,2.0000000000000018,3,2.6100000000000128,3.401145569905761,2,none,0
65,54.8,27.317500000000017,0.0,6.625000000000007,-0.4999999999999982,1,2.5900000000000265,3.2669549912481006,2,none,0
66,54.8,27.95500000000001,0.0,6.375000000000007,-2.5,0,2.489999999999967,3.3686028643168653,2,none,0
67,54.8,28.612500000000015,0.0,6.575000000000007,2.0000000000000018,3,2.570000000000019,3.111330346335357,2,none,0
68,54.8,29.245000000000015,0.0,6.325000000000007,-2.5,0,2.4700000000000015,3.213507882026207,2,none,0
69,54.8,29.837500000000016,0.0,5.925000000000008,-3.9999999999999947,4,1.8100000000000043,3.3966669639562888,2,none,0
70,54.8,30.42750000000002,0.0,5.9000000000000075,-0.25000000000000355,2,2.29999999999999,3.3195948843930703,2,none,0
