# scenario=1b, ego_maneuver=stem_right, seed=3064, episode_idx=22, terminal_step=472, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.282499999999999,0.0,0.6250000000000001,0.2500000000000002,1,0.19,10.0,0,none,0
4,54.8,4.364999999999998,0.0,0.8250000000000002,2.0000000000000004,3,0.2700000000000307,10.0,0,none,0
5,54.8,4.4674999999999985,0.0,1.0250000000000001,1.9999999999999996,3,0.39999999999997615,10.0,0,none,0
6,54.8,4.589999999999998,0.0,1.225,1.9999999999999996,3,0.48000000000000687,44.78711884294484,1,none,0
7,54.8,4.732499999999998,0.0,1.425,1.9999999999999996,3,0.5599999999999523,29.523376967597304,1,none,0
8,54.8,4.894999999999998,0.0,1.625,1.9999999999999996,3,0.6400000000000255,25.661236366778844,1,none,0
9,54.8,5.077499999999998,0.0,1.825,1.9999999999999996,3,0.7200000000000136,23.924964269546717,1,none,0
10,54.8,5.279999999999998,0.0,2.025,1.9999999999999996,3,0.8000000000000017,22.131869383360943,1,none,0
11,54.8,5.479999999999998,0.0,2.0,-0.2499999999999991,2,0.7399999999999658,21.247316655504374,1,none,0
12,54.8,5.6999999999999975,0.0,2.2,2.0000000000000018,3,0.8199999999999965,20.309049970052666,1,none,0
13,54.8,5.939999999999998,0.0,2.4000000000000004,2.0000000000000018,3,0.9500000000000273,18.48743422577326,1,none,0
14,54.8,6.1999999999999975,0.0,2.6000000000000005,2.0000000000000018,3,1.0299999999999727,17.069867998160085,1,none,0
15,54.8,6.479999999999998,0.0,2.8000000000000007,2.0000000000000018,3,1.1100000000000034,15.897894971989686,1,none,0
16,54.8,6.779999999999998,0.0,3.000000000000001,2.0000000000000018,3,1.1900000000000341,14.596534887864456,1,none,0
17,54.8,7.099999999999999,0.0,3.200000000000001,2.0000000000000018,3,1.2699999999999796,13.502592948911362,1,none,0
18,54.8,7.439999999999997,0.0,3.4000000000000012,2.0000000000000018,3,1.3500000000000103,12.984304858269665,1,none,0
19,54.8,7.799999999999999,0.0,3.6000000000000014,2.0000000000000018,3,1.4299999999999984,11.928576993764564,1,none,0
20,54.8,8.179999999999998,0.0,3.8000000000000016,2.0000000000000018,3,1.510000000000029,11.315273100690867,1,none,0
21,54.8,8.579999999999998,0.0,4.000000000000002,2.0000000000000018,3,1.5899999999999745,10.42014330079125,1,none,0
22,54.8,8.999999999999998,0.0,4.200000000000002,2.0000000000000018,3,1.6700000000000053,9.942404479151895,1,none,0
23,54.8,9.439999999999998,0.0,4.400000000000002,2.0000000000000018,3,1.7499999999999933,9.308938120700153,1,none,0
24,54.8,9.899999999999999,0.0,4.600000000000002,2.0000000000000018,3,1.830000000000024,8.858150310099841,2,none,0
25,54.8,10.334999999999999,0.0,4.350000000000002,-2.5,0,1.680000000000007,9.359516586769569,2,none,0
26,54.8,10.729999999999999,0.0,3.9500000000000024,-3.999999999999999,4,1.0199999999999456,10.143425215408243,2,none,0
27,54.8,11.145,0.0,4.150000000000002,1.9999999999999973,3,1.6000000000000616,9.482379174743059,2,none,0
28,54.8,11.555,0.0,4.100000000000002,-0.4999999999999982,1,1.57999999999999,9.525758370126033,2,none,0
29,54.8,11.985,0.0,4.3000000000000025,2.0000000000000018,3,1.6599999999999782,8.917018458362778,2,none,0
30,54.8,12.435,0.0,4.500000000000003,2.0000000000000018,3,1.790000000000009,8.361040099985821,2,none,0
31,54.8,12.905000000000003,0.0,4.700000000000003,2.0000000000000018,3,1.869999999999997,7.9481454850002455,2,none,0
32,54.8,13.372500000000002,0.0,4.6750000000000025,-0.25000000000000355,2,1.8100000000000036,7.848419090095541,2,none,0
33,54.8,13.837500000000002,0.0,4.650000000000002,-0.25000000000000355,2,1.8500000000000105,7.987978313496417,2,none,0
34,54.8,14.297500000000001,0.0,4.600000000000002,-0.4999999999999982,1,1.780000000000024,7.81503091595655,2,none,0
35,54.8,14.777500000000003,0.0,4.8000000000000025,2.0000000000000018,3,1.8599999999999695,7.43486283722977,2,none,0
36,54.8,15.277500000000003,0.0,5.000000000000003,2.0000000000000018,3,1.9900000000000002,7.053759214955556,2,none,0
37,54.8,15.797500000000005,0.0,5.200000000000003,2.0000000000000018,3,2.070000000000031,6.624408913281697,2,none,0
38,54.8,16.337500000000002,0.0,5.400000000000003,2.0000000000000018,3,2.1499999999999764,6.236532327364459,2,none,0
39,54.8,16.837500000000002,0.0,5.0000000000000036,-3.9999999999999947,4,1.4400000000000002,6.772431070508276,2,none,0
40,54.8,17.3575,0.0,5.200000000000004,2.0000000000000018,3,2.0199999999999885,6.263896403042295,2,none,0
41,54.8,17.8975,0.0,5.400000000000004,2.0000000000000018,3,2.150000000000019,5.94918985527699,2,none,0
42,54.8,18.4575,0.0,5.600000000000004,2.0000000000000018,3,2.230000000000007,5.667834171035492,2,none,0
43,54.8,19.0125,0.0,5.550000000000004,-0.4999999999999982,1,2.1599999999999784,5.5780545649874576,2,none,0
44,54.8,19.5875,0.0,5.750000000000004,2.0000000000000018,3,2.240000000000009,5.158556056038541,2,none,0
45,54.8,20.182499999999997,0.0,5.950000000000005,2.0000000000000018,3,2.369999999999997,4.93566208629711,2,none,0
46,54.8,20.772499999999997,0.0,5.900000000000005,-0.4999999999999982,1,2.300000000000011,4.814500481137063,2,none,0
47,54.8,21.382499999999997,0.0,6.100000000000005,2.0000000000000018,3,2.3799999999999564,4.661195657145076,2,none,0
48,54.8,22.012499999999996,0.0,6.300000000000005,2.0000000000000018,3,2.509999999999987,4.299587279213003,2,none,0
49,54.8,22.662499999999998,0.0,6.500000000000005,2.0000000000000018,3,2.5900000000000176,4.073003153780899,2,none,0
50,54.8,23.272499999999997,0.0,6.100000000000005,-4.0000000000000036,4,1.8800000000000414,4.243357341138249,2,none,0
51,54.8,23.902499999999996,0.0,6.300000000000005,2.0000000000000018,3,2.459999999999987,3.968820101872962,2,none,0
52,54.8,24.529999999999998,0.0,6.275000000000006,-0.24999999999999467,2,2.449999999999994,3.9257506600459484,2,none,0
53,54.8,25.1775,0.0,6.475000000000006,2.0000000000000018,3,2.5300000000000247,3.6612408109920187,2,none,0
54,54.8,25.845000000000002,0.0,6.675000000000006,2.0000000000000018,3,2.65999999999997,3.4536502500586366,2,none,0
55,54.8,26.5325,0.0,6.875000000000006,2.0000000000000018,3,2.7400000000000007,3.227146037650958,2,none,0
56,54.8,27.24,0.0,7.075000000000006,2.0000000000000018,3,2.8200000000000314,3.064737006141128,2,none,0
57,54.8,27.967499999999994,0.0,7.275000000000007,2.0000000000000018,3,-0.10000000000002318,2.8173639356203526,2,none,0
58,54.8,28.715,0.0,7.475000000000007,2.0000000000000018,3,-0.019999999999992468,2.68403456309278,2,none,0
59,54.8,29.4375,0.0,7.225000000000007,-2.5,0,-0.17000000000000942,2.6275237919193066,2,none,0
60,54.8,30.1575,0.0,7.200000000000006,-0.25000000000000355,2,-0.18000000000000255,2.6020031295051074,2,none,0
61,54.8,30.8975,0.0,7.400000000000007,2.0000000000000018,3,-0.09999999999999361,2.418352019880069,2,none,0
62,54.8,31.5975,0.0,7.000000000000007,-3.9999999999999947,4,-0.7599999999999907,2.4463164820491867,2,none,0
63,54.8,32.2575,0.0,6.600000000000007,-4.0000000000000036,4,-0.8700000000000094,2.5567965303263382,2,none,0
64,54.8,32.9375,0.0,6.800000000000007,2.0000000000000018,3,-0.34,2.367586243289806,2,none,0
65,54.8,33.5775,0.0,6.4000000000000075,-3.9999999999999947,4,-0.9999999999999976,2.451701426117649,2,none,0
66,54.8,34.1775,0.0,6.000000000000007,-4.0000000000000036,4,-1.109999999999995,2.6070334614269255,2,none,0
67,54.8,34.752500000000005,0.0,5.750000000000007,-2.5,0,-0.7599999999999907,2.6542769206525283,2,none,0
68,54.8,35.322500000000005,0.0,5.700000000000007,-0.4999999999999982,1,-0.7799999999999987,2.6681412981267028,2,none,0
69,54.8,35.852500000000006,0.0,5.300000000000008,-3.9999999999999947,4,-1.4399999999999957,2.8419466817579946,2,none,0
70,54.8,36.377500000000005,0.0,5.250000000000008,-0.4999999999999982,1,-0.9600000000000037,2.772415672100962,2,none,0
71,54.8,36.900000000000006,0.0,5.2250000000000085,-0.24999999999999467,2,-0.9699999999999964,2.705713112972159,2,none,0
