# scenario=1b, ego_maneuver=stem_right, seed=3111, episode_idx=69, terminal_step=388, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,0,-0.010000000000000002,10.0,0,none,0
1,54.8,4.1,0.0,0.0,0.0,4,-0.56,10.0,0,none,0
2,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
3,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
4,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
5,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,72.73989285739675,1,none,0
6,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,50.30382428797925,1,none,0
7,54.8,4.459999999999998,0.0,0.6,-4.0,4,-0.3199999999999932,68.82657260743306,1,none,0
8,54.8,4.539999999999998,0.0,0.8,2.0000000000000004,3,0.25999999999995227,58.83115139704415,1,none,0
9,54.8,4.639999999999998,0.0,1.0,1.9999999999999996,3,0.39000000000002555,50.05135801886047,1,none,0
10,54.8,4.759999999999998,0.0,1.2,1.9999999999999996,3,0.469999999999971,41.3764104115371,1,none,0
11,54.8,4.899999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000443,36.97008617004977,1,none,0
12,54.8,5.059999999999998,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,32.33005627723724,1,none,0
13,54.8,5.2399999999999975,0.0,1.7999999999999998,1.9999999999999996,3,0.7099999999999778,28.770085997977304,1,none,0
14,54.8,5.439999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7900000000000085,25.90755308599705,1,none,0
15,54.8,5.6599999999999975,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,23.316662921884564,1,none,0
16,54.8,5.899999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,21.179024350489588,1,none,0
17,54.8,6.1599999999999975,0.0,2.6,2.0000000000000018,3,1.0299999999999727,19.660292541117876,1,none,0
18,54.8,6.439999999999998,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.95672150205432,1,none,0
19,54.8,6.739999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1899999999999915,16.683661472780006,1,none,0
20,54.8,7.059999999999998,0.0,3.2000000000000006,2.0000000000000018,3,1.2700000000000222,15.355701719342006,1,none,0
21,54.8,7.399999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,14.37812379123235,1,none,0
22,54.8,7.759999999999998,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999558,13.389241697310013,1,none,0
23,54.8,8.139999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.573971907366309,1,none,0
24,54.8,8.54,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.827681941042535,1,none,0
25,54.8,8.959999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.670000000000048,11.097694566823346,2,none,0
26,54.8,9.399999999999999,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.396719601546764,2,none,0
27,54.8,9.86,0.0,4.600000000000001,2.0000000000000018,3,1.8299999999999814,9.78057961959097,2,none,0
28,54.8,10.28,0.0,4.200000000000001,-4.0000000000000036,4,1.1200000000000052,10.7472441122407,2,none,0
29,54.8,10.719999999999999,0.0,4.400000000000001,2.0000000000000018,3,1.6999999999999933,10.092361743346828,2,none,0
30,54.8,11.18,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.491963168150823,2,none,0
31,54.8,11.66,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,8.978267406849886,2,none,0
32,54.8,12.16,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.456575101912728,2,none,0
33,54.8,12.68,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.056907818926279,2,none,0
34,54.8,13.22,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.561036772261538,2,none,0
35,54.8,13.780000000000001,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,7.177848884425538,2,none,0
36,54.8,14.360000000000003,0.0,5.8000000000000025,2.0000000000000018,3,2.309999999999995,6.809977470140238,2,none,0
37,54.8,14.96,0.0,6.000000000000003,2.0000000000000018,3,2.390000000000026,6.438404049921132,2,none,0
38,54.8,15.535000000000004,0.0,5.750000000000003,-2.5,0,2.2399999999999665,6.675311371880352,2,none,0
39,54.8,16.130000000000003,0.0,5.950000000000003,2.0000000000000018,3,2.319999999999997,6.336914515594688,2,none,0
40,54.8,16.745000000000005,0.0,6.150000000000003,2.0000000000000018,3,2.4500000000000277,5.956695961952477,2,none,0
41,54.8,17.355000000000004,0.0,6.100000000000003,-0.4999999999999982,1,2.379999999999999,5.940013817844147,2,none,0
42,54.8,17.960000000000004,0.0,6.050000000000003,-0.4999999999999982,1,2.4100000000000126,5.930805749689781,2,none,0
43,54.8,18.585000000000004,0.0,6.2500000000000036,2.0000000000000018,3,2.4400000000000004,5.587530603334435,2,none,0
44,54.8,19.170000000000005,0.0,5.850000000000003,-4.0000000000000036,4,1.780000000000024,5.928165627721708,2,none,0
45,54.8,19.775000000000006,0.0,6.050000000000003,2.0000000000000018,3,2.35999999999997,5.627799562917995,2,none,0
46,54.8,20.400000000000006,0.0,6.2500000000000036,2.0000000000000018,3,2.49,5.283074949227991,2,none,0
47,54.8,21.045000000000005,0.0,6.450000000000004,2.0000000000000018,3,2.5700000000000314,5.038938823183792,2,none,0
48,54.8,21.710000000000004,0.0,6.650000000000004,2.0000000000000018,3,2.6499999999999764,4.718926129547344,2,none,0
49,54.8,22.395000000000003,0.0,6.850000000000004,2.0000000000000018,3,2.7300000000000075,4.4625460072442245,2,none,0
50,54.8,23.100000000000005,0.0,7.050000000000004,2.0000000000000018,3,2.809999999999995,4.186382733456914,2,none,0
51,54.8,23.825000000000006,0.0,7.250000000000004,2.0000000000000018,3,2.8900000000000263,3.937549184727117,2,none,0
52,54.8,24.570000000000007,0.0,7.450000000000005,2.0000000000000018,3,2.9699999999999713,3.7181345026195016,2,none,0
53,54.8,25.312500000000007,0.0,7.425000000000004,-0.25000000000000355,2,2.9099999999999784,3.6345668728002214,2,none,0
54,54.8,26.03000000000001,0.0,7.175000000000004,-2.5,0,2.810000000000004,3.7244426235088253,2,none,0
55,54.8,26.76750000000001,0.0,7.375000000000004,2.0000000000000018,3,2.8900000000000348,3.4933198100801395,2,none,0
56,54.8,27.46500000000001,0.0,6.975000000000005,-3.9999999999999947,4,2.2299999999999733,3.7036853592372774,2,none,0
57,54.8,28.18250000000001,0.0,7.175000000000005,2.0000000000000018,3,2.8100000000000254,3.44988031935983,2,none,0
58,54.8,28.920000000000012,0.0,7.375000000000005,2.0000000000000018,3,2.9400000000000133,3.253219075424466,2,none,0
59,54.8,29.677500000000016,0.0,7.5750000000000055,2.0000000000000018,3,3.0200000000000014,3.0084595813156985,2,none,0
60,54.8,30.455000000000013,0.0,7.775000000000006,2.0000000000000018,3,0.09999999999998943,2.829493006126502,2,none,0
61,54.8,31.252500000000015,0.0,7.975000000000006,2.0000000000000018,3,0.17999999999999883,2.635032512850893,2,none,0
62,54.8,32.01000000000001,0.0,7.575000000000006,-3.9999999999999947,4,-0.5299999999999987,2.7362794333935057,2,none,0
63,54.8,32.72750000000001,0.0,7.175000000000006,-4.0000000000000036,4,-0.6399999999999961,2.8898995882229856,2,none,0
64,54.8,33.46500000000002,0.0,7.375000000000006,2.0000000000000018,3,-0.10999999999998629,2.685132447815814,2,none,0
65,54.8,34.22250000000002,0.0,7.575000000000006,2.0000000000000018,3,0.02000000000000135,2.471962006502992,2,none,0
66,54.8,34.94000000000002,0.0,7.175000000000006,-4.0000000000000036,4,-0.6899999999999962,2.6210219700336532,2,none,0
67,54.8,35.67750000000002,0.0,7.375000000000006,2.0000000000000018,3,-0.10999999999998629,2.4070067038916267,2,none,0
68,54.8,36.435000000000024,0.0,7.575000000000006,2.0000000000000018,3,0.02000000000000135,2.2353759580745387,2,none,0
69,54.8,37.167500000000025,0.0,7.325000000000006,-2.5,0,-0.1299999999999943,2.275011839656856,2,none,0
