# scenario=1b, ego_maneuver=stem_right, seed=3127, episode_idx=85, terminal_step=389, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.354999999999999,0.0,0.55,-2.5,0,0.15999999999997783,10.0,0,none,0
5,54.8,4.429999999999999,0.0,0.75,1.9999999999999996,3,0.24000000000005117,10.0,0,none,0
6,54.8,4.4674999999999985,0.0,0.375,-3.75,4,-0.410000000000017,10.0,0,none,0
7,54.8,4.5074999999999985,0.0,0.4,0.2500000000000002,1,0.09999999999997612,10.0,0,none,0
8,54.8,4.567499999999998,0.0,0.6000000000000001,2.0000000000000004,3,0.18000000000000682,10.0,0,none,0
9,54.8,4.647499999999998,0.0,0.8,1.9999999999999996,3,0.3100000000000375,71.34586076730193,1,none,0
10,54.8,4.702499999999998,0.0,0.55,-2.5,0,0.15999999999997783,54.60213241841423,1,none,0
11,54.8,4.777499999999998,0.0,0.75,1.9999999999999996,3,0.24000000000000854,45.12005374254305,1,none,0
12,54.8,4.872499999999998,0.0,0.95,1.9999999999999996,3,0.36999999999999655,41.68618655099196,1,none,0
13,54.8,4.987499999999998,0.0,1.15,1.9999999999999996,3,0.44999999999998463,37.67611887313137,1,none,0
14,54.8,5.122499999999998,0.0,1.3499999999999999,1.9999999999999996,3,0.5300000000000153,31.575383943264676,1,none,0
15,54.8,5.277499999999998,0.0,1.5499999999999998,1.9999999999999996,3,0.6100000000000034,29.764394775793026,1,none,0
16,54.8,5.452499999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.6899999999999915,26.48694667707098,1,none,0
17,54.8,5.587499999999998,0.0,1.3499999999999996,-4.000000000000001,4,-0.019999999999984655,32.38041891784691,1,none,0
18,54.8,5.742499999999998,0.0,1.5499999999999996,1.9999999999999996,3,0.5600000000000034,29.259177896575174,1,none,0
19,54.8,5.917499999999998,0.0,1.7499999999999996,1.9999999999999996,3,0.6899999999999488,25.91420902617566,1,none,0
20,54.8,6.112499999999998,0.0,1.9499999999999995,1.9999999999999996,3,0.7700000000000221,23.291243635838185,1,none,0
21,54.8,6.282499999999998,0.0,1.6999999999999995,-2.5,0,0.620000000000005,27.281128311824325,1,none,0
22,54.8,6.472499999999998,0.0,1.8999999999999995,1.9999999999999996,3,0.6999999999999931,23.953613240380566,1,none,0
23,54.8,6.682499999999998,0.0,2.0999999999999996,2.0000000000000018,3,0.8300000000000238,22.180555940264444,1,none,0
24,54.8,6.912499999999998,0.0,2.3,2.0000000000000018,3,0.9099999999999693,19.753258827572946,1,none,0
25,54.8,7.162499999999997,0.0,2.5,2.0000000000000018,3,0.99,18.495073599001795,1,none,0
26,54.8,7.432499999999997,0.0,2.7,2.0000000000000018,3,1.0700000000000307,16.94161251064731,1,none,0
27,54.8,7.722499999999998,0.0,2.9000000000000004,2.0000000000000018,3,1.1499999999999762,15.845916033305159,1,none,0
28,54.8,8.032499999999997,0.0,3.1000000000000005,2.0000000000000018,3,1.2300000000000069,14.833733530166008,1,none,0
29,54.8,8.362499999999997,0.0,3.3000000000000007,2.0000000000000018,3,1.309999999999995,13.762967700507922,2,none,0
30,54.8,8.712499999999997,0.0,3.500000000000001,2.0000000000000018,3,1.3900000000000257,12.70505750202679,2,none,0
31,54.8,9.059999999999997,0.0,3.475000000000001,-0.2499999999999991,2,1.3299999999999899,12.651081761253394,2,none,0
32,54.8,9.427499999999997,0.0,3.675000000000001,2.0000000000000018,3,1.409999999999978,11.852195566684328,2,none,0
33,54.8,9.814999999999998,0.0,3.8750000000000013,2.0000000000000018,3,1.5400000000000087,11.068118547398502,2,none,0
34,54.8,10.222499999999998,0.0,4.075000000000001,1.9999999999999973,3,1.6199999999999968,10.358394046951892,2,none,0
35,54.8,10.649999999999999,0.0,4.275000000000001,2.0000000000000018,3,1.7000000000000275,9.805418608213309,2,none,0
36,54.8,11.097499999999998,0.0,4.475000000000001,2.0000000000000018,3,1.779999999999973,9.18765700307342,2,none,0
37,54.8,11.564999999999998,0.0,4.675000000000002,2.0000000000000018,3,1.8600000000000037,8.812124855562939,2,none,0
38,54.8,12.052499999999998,0.0,4.875000000000002,2.0000000000000018,3,1.9400000000000344,8.185396485955224,2,none,0
39,54.8,12.559999999999999,0.0,5.075000000000002,2.0000000000000018,3,2.0199999999999796,7.783067568967773,2,none,0
40,54.8,13.065,0.0,5.0500000000000025,-0.24999999999999467,2,1.9599999999999864,7.768352389724032,2,none,0
41,54.8,13.590000000000002,0.0,5.250000000000003,2.0000000000000018,3,2.0400000000000174,7.31452568924042,2,none,0
42,54.8,14.135,0.0,5.450000000000003,2.0000000000000018,3,2.1699999999999626,6.9010435265702466,2,none,0
43,54.8,14.7,0.0,5.650000000000003,2.0000000000000018,3,2.2499999999999933,6.567789414015715,2,none,0
44,54.8,15.284999999999998,0.0,5.850000000000003,2.0000000000000018,3,2.330000000000024,6.132119155102026,2,none,0
45,54.8,15.889999999999999,0.0,6.050000000000003,2.0000000000000018,3,2.4100000000000126,5.831570411086992,2,none,0
46,54.8,16.515,0.0,6.2500000000000036,2.0000000000000018,3,2.49,5.557912164326555,2,none,0
47,54.8,17.16,0.0,6.450000000000004,2.0000000000000018,3,2.5699999999999887,5.2236279776877765,2,none,0
48,54.8,17.825,0.0,6.650000000000004,2.0000000000000018,3,2.650000000000019,4.875451808500963,2,none,0
49,54.8,18.45,0.0,6.2500000000000036,-4.0000000000000036,4,1.9400000000000004,5.212386799729978,2,none,0
50,54.8,19.095,0.0,6.450000000000004,2.0000000000000018,3,2.519999999999989,4.86995229535907,2,none,0
51,54.8,19.759999999999998,0.0,6.650000000000004,2.0000000000000018,3,2.6499999999999764,4.690985584072615,2,none,0
52,54.8,20.445,0.0,6.850000000000004,2.0000000000000018,3,2.7300000000000075,4.36359821298324,2,none,0
53,54.8,21.1275,0.0,6.825000000000005,-0.24999999999999467,2,2.670000000000014,4.308456941503521,2,none,0
54,54.8,21.830000000000002,0.0,7.025000000000005,2.0000000000000018,3,2.7500000000000453,4.0235695161166625,2,none,0
55,54.8,22.552500000000002,0.0,7.225000000000005,2.0000000000000018,3,2.87999999999999,3.7787522910440456,2,none,0
56,54.8,23.235000000000003,0.0,6.825000000000005,-4.0000000000000036,4,2.170000000000014,3.9879011154651853,2,none,0
57,54.8,23.892500000000002,0.0,6.575000000000005,-2.5,0,2.569999999999997,4.070443863579024,2,none,0
58,54.8,24.51,0.0,6.175000000000004,-4.0000000000000036,4,1.9099999999999782,4.337233542896659,2,none,0
59,54.8,25.122500000000002,0.0,6.125000000000004,-0.4999999999999982,1,2.389999999999992,4.284233912773569,2,none,0
60,54.8,25.730000000000004,0.0,6.075000000000005,-0.4999999999999982,1,2.4200000000000057,4.282365096181328,2,none,0
61,54.8,26.3325,0.0,6.025000000000005,-0.4999999999999982,1,2.400000000000019,4.190689989335505,2,none,0
62,54.8,26.955000000000005,0.0,6.225000000000005,2.0000000000000018,3,2.4300000000000077,3.9775972828075425,2,none,0
63,54.8,27.575000000000003,0.0,6.200000000000005,-0.25000000000000355,2,2.420000000000014,3.8357969892588946,2,none,0
64,54.8,28.192500000000003,0.0,6.175000000000004,-0.25000000000000355,2,2.459999999999978,3.821853731980447,2,none,0
65,54.8,28.830000000000002,0.0,6.375000000000004,2.0000000000000018,3,2.489999999999988,3.5709869859568224,2,none,0
66,54.8,29.442500000000003,0.0,6.125000000000004,-2.5,0,2.3900000000000134,3.629427606218854,2,none,0
67,54.8,30.030000000000005,0.0,5.875000000000004,-2.5,0,2.3399999999999963,3.757181935727356,2,none,0
68,54.8,30.63750000000001,0.0,6.075000000000005,2.0000000000000018,3,2.370000000000006,3.5045709939093284,2,none,0
69,54.8,31.26500000000001,0.0,6.275000000000005,2.0000000000000018,3,2.500000000000015,3.226939329210964,2,none,0
70,54.8,31.852500000000013,0.0,5.875000000000005,-3.9999999999999947,4,1.7899999999999963,3.464354464968185,2,none,0
71,54.8,32.460000000000015,0.0,6.0750000000000055,2.0000000000000018,3,2.370000000000006,3.1839646849013694,2,none,0
72,54.8,33.04250000000002,0.0,5.8250000000000055,-2.5,0,2.2700000000000102,3.357151779097652,2,none,0
