iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,2004.4792115688324,1999.438684463501,1576.2939364910126,36.955663204193115,0.0,4.153769142925739,0.05832064896821976,4.0954484939575195,1.499460220336914,0.0,0.0,0.0,-655.3145751953125,500.0,8,0,0,8,0,0.181640625,0.280517578125,0.1689453125,0.201416015625,0.16748046875
2,8192,5859.458678245544,1981.3029384613037,1564.3616087436676,33.36570954322815,0.0,6.426922209560871,-0.08177243918180466,6.508694648742676,1.5086015462875366,0.0,0.0,0.0,-1558.88818359375,500.0,8,0,0,8,0,0.177490234375,0.247314453125,0.181884765625,0.23681640625,0.156494140625
3,12288,7800.684879779816,1941.2260174751282,1517.6307480335236,36.824761152267456,0.0,27.031203843653202,-0.0916847214102745,27.122888565063477,1.487966537475586,0.0,0.0,0.0,-1249.9666748046875,500.0,8,0,0,8,0,0.169677734375,0.28173828125,0.1806640625,0.2490234375,0.118896484375
4,16384,9671.984464168549,1871.2994177341461,1450.144335269928,36.469775676727295,0.0,17.898347049951553,0.011359363794326782,17.886987686157227,1.4553852081298828,0.0,0.0,0.0,-1199.3524169921875,500.0,8,0,0,8,0,0.182373046875,0.3046875,0.170166015625,0.2412109375,0.1015625
5,20480,11487.66254901886,1815.6779203414917,1397.0654292106628,32.519745111465454,0.0,2.7414501421153545,0.00891120359301567,2.732538938522339,1.4479869604110718,0.0,0.0,0.0,-496.0703430175781,500.0,8,0,0,8,0,0.220458984375,0.304931640625,0.14794921875,0.24462890625,0.08203125
6,24576,13414.849074602127,1927.1863539218903,1501.8649253845215,35.68203544616699,0.0,11.91277389973402,-0.048135943710803986,11.960909843444824,1.4558532238006592,0.0,0.0,0.0,-182.61993408203125,500.0,8,0,0,8,0,0.207763671875,0.2666015625,0.15478515625,0.27197265625,0.098876953125
7,28672,15394.756780385971,1979.9075555801392,1562.0486567020416,34.79694581031799,0.0,37.4629131257534,0.04706534743309021,37.41584777832031,1.4577487707138062,0.0,0.0,0.0,419.01153564453125,500.0,8,0,0,8,0,0.230712890625,0.2587890625,0.151611328125,0.274658203125,0.084228515625
8,32768,17213.154624700546,1818.39768409729,1398.7968835830688,36.90996718406677,0.0,14.54599343240261,-0.0627674013376236,14.608760833740234,1.4547209739685059,0.0,0.0,0.0,-83.75582885742188,500.0,8,0,0,8,0,0.245849609375,0.299072265625,0.1337890625,0.2568359375,0.064453125
9,36864,19151.351930379868,1938.1971487998962,1529.0198974609375,33.02053236961365,0.0,15.271077457815409,0.05657893791794777,15.214498519897461,1.4538017511367798,0.0,0.0,0.0,380.23565673828125,500.0,8,0,0,8,0,0.23095703125,0.292236328125,0.1357421875,0.2607421875,0.080322265625
10,40960,21041.38022494316,1890.0281553268433,1471.4928770065308,37.37955713272095,0.0,41.128661781549454,0.04695478081703186,41.08170700073242,1.4558725357055664,0.0,0.0,0.0,904.3121337890625,500.0,8,0,0,8,0,0.227294921875,0.2705078125,0.149658203125,0.24365234375,0.10888671875
