iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1215.9795837402344,1215.6323871612549,944.875518321991,66.19717073440552,66.1688289642334,34.26768582686782,0.022186871618032455,28.03955078125,1.5265593528747559,0.0,0.28247958421707153,5.923468589782715,-1957.512939453125,500.0,8,0,0,8,0,0.1572265625,0.210205078125,0.19580078125,0.265625,0.171142578125
2,8192,3538.0816328525543,1106.416894197464,845.6143074035645,60.8205406665802,60.79007530212402,18.75108841061592,-0.07611681520938873,13.96667766571045,1.5356085300445557,0.0,0.11620859801769257,4.744318962097168,-3503.640625,500.0,8,0,0,8,0,0.184814453125,0.229248046875,0.165283203125,0.248291015625,0.17236328125
3,12288,4693.189866542816,1155.108080625534,867.1369495391846,74.46188449859619,74.43411159515381,34.01643568277359,0.05700188875198364,26.140392303466797,1.5095162391662598,0.0,0.55428147315979,7.2647600173950195,-3402.68701171875,500.0,8,0,0,8,0,0.199951171875,0.255615234375,0.149658203125,0.23974609375,0.155029296875
4,16384,5892.081579685211,1198.8915407657623,919.3913176059723,73.18944573402405,73.1606376171112,22.082609061151743,-0.0326530896127224,16.9857120513916,1.4828276634216309,0.0,0.5339967012405396,4.595553398132324,-3232.8857421875,500.0,8,0,0,8,0,0.205810546875,0.2333984375,0.18115234375,0.25146484375,0.128173828125
5,20480,7135.412607192993,1243.3308274745941,944.3310489654541,76.38751244544983,76.35603475570679,19.20211484283209,-0.09346660226583481,13.543107986450195,1.476685881614685,0.0,0.14961539208889008,5.602858066558838,-2684.90869140625,500.0,8,0,0,8,0,0.24755859375,0.232177734375,0.173828125,0.2646484375,0.081787109375
6,24576,8371.562055587769,1236.1492972373962,950.8073756694794,69.18896412849426,69.16001272201538,25.906406726688147,-0.059835974127054214,18.500783920288086,1.4332599639892578,0.0,0.2927669584751129,7.172691822052002,-1078.5067138671875,500.0,8,0,0,8,0,0.23681640625,0.240234375,0.1806640625,0.263427734375,0.078857421875
7,28672,9592.87111401558,1221.308928012848,928.1887195110321,70.07305526733398,70.0453507900238,36.20491256378591,-0.003113260492682457,26.325424194335938,1.428902506828308,0.0,0.009202849119901657,9.873398780822754,-751.3814697265625,500.0,8,0,0,8,0,0.27197265625,0.247314453125,0.168701171875,0.260498046875,0.051513671875
8,32768,10929.359268903732,1336.4879846572876,1023.0492286682129,81.82236361503601,81.79390501976013,72.48845653235912,0.13011974096298218,49.53010177612305,1.4423714876174927,0.0,0.04049621522426605,22.787738800048828,-149.05795288085938,500.0,8,0,0,8,0,0.252685546875,0.22900390625,0.171630859375,0.2890625,0.0576171875
9,36864,12218.469062566757,1289.100471496582,986.3125953674316,80.0306749343872,80.00249528884888,62.16221718490124,0.11891593039035797,41.65866470336914,1.4251710176467896,0.0,0.14262261986732483,20.242013931274414,1122.4053955078125,488.75,8,0,1,7,0,0.267578125,0.199951171875,0.1845703125,0.29248046875,0.055419921875
10,40960,13509.875997543335,1291.4067463874817,984.8326947689056,77.71295976638794,77.68394947052002,48.4716581068933,0.006314631551504135,33.354705810546875,1.402860403060913,0.0,0.4004526138305664,14.710185050964355,-879.0572509765625,500.0,8,0,0,8,0,0.260986328125,0.224853515625,0.17431640625,0.292236328125,0.047607421875
11,45056,14832.271937608719,1322.3957571983337,1007.0713334083557,83.3895251750946,83.35927367210388,47.95337336137891,-0.059941839426755905,28.06674575805664,1.411914348602295,0.0,0.7793598175048828,19.16720962524414,-121.5552978515625,500.0,8,0,0,8,0,0.271728515625,0.228271484375,0.16845703125,0.285888671875,0.045654296875
12,49152,17508.108120441437,1333.0244483947754,1026.2254419326782,71.07263612747192,71.04264163970947,269.9815436899662,-0.08654364943504333,167.3355712890625,1.4312694072723389,0.0,0.9630153179168701,101.76950073242188,1626.16259765625,491.125,8,0,1,7,0,0.329345703125,0.183837890625,0.15576171875,0.2998046875,0.03125
13,53248,18874.185038805008,1366.0767168998718,1043.1642286777496,83.78272604942322,83.75062608718872,70.47289037704468,0.25318431854248047,48.1347770690918,1.4208576679229736,0.0,0.5356850624084473,21.549243927001953,1035.09375,500.0,8,0,0,8,0,0.313720703125,0.173828125,0.141845703125,0.29541015625,0.0751953125
14,57344,20260.801424503326,1386.616230726242,1064.7433905601501,85.2108826637268,85.18380379676819,17.23644621670246,0.025874018669128418,9.613565444946289,1.401806116104126,0.0,0.03212638199329376,7.56488037109375,1384.1380615234375,500.0,8,0,0,8,0,0.336669921875,0.18603515625,0.15087890625,0.2646484375,0.061767578125
15,61440,21606.14455652237,1345.3429589271545,1028.0875697135925,73.35082077980042,73.31849527359009,27.764117561280727,0.012045726180076599,16.45598030090332,1.404472827911377,0.0,0.04167220741510391,11.254419326782227,2021.0477294921875,500.0,8,0,0,8,0,0.33203125,0.191162109375,0.154541015625,0.27783203125,0.04443359375
16,65536,22991.2103972435,1385.0656838417053,1067.3269999027252,86.02404117584229,85.99499106407166,14.8028175085783,-0.07758314907550812,8.931953430175781,1.3485957384109497,0.0,0.0,5.948447227478027,2294.55517578125,500.0,8,0,0,8,0,0.33642578125,0.181396484375,0.166259765625,0.27197265625,0.0439453125
