iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,147.54872727394104,147.52934789657593,55.618083238601685,43.25453305244446,43.08367872238159,22.741360522806644,0.0800539031624794,16.142412185668945,1.4282304048538208,1.4759695529937744,0.0,5.042924880981445,-1550.492431640625,500.0,8,0,0,8,0,0.103515625,0.131103515625,0.266357421875,0.310302734375,0.188720703125
2,8192,384.2785336971283,146.87864923477173,56.410268783569336,40.06676363945007,39.97645878791809,82.3705914542079,0.02858000248670578,33.62372589111328,1.3711087703704834,38.642818450927734,0.0,10.075467109680176,-360.53094482421875,500.0,8,0,0,8,0,0.099365234375,0.163330078125,0.336181640625,0.33349609375,0.067626953125
3,12288,518.5470447540283,134.2581605911255,55.61816096305847,29.874489307403564,29.780945539474487,63.16590603441,-0.05772940069437027,52.63563919067383,1.3608344793319702,1.994779348373413,0.0,8.593216896057129,1570.7294921875,500.0,8,0,0,8,0,0.114501953125,0.18994140625,0.297607421875,0.325439453125,0.072509765625
4,16384,647.9737546443939,129.42548418045044,57.51010847091675,21.604841470718384,21.509644746780396,2675.1547617018223,-0.006607621908187866,683.2789916992188,1.3925615549087524,1939.521484375,0.0,52.36089324951172,3317.915771484375,448.44444444444446,9,1,3,5,0,0.105224609375,0.17919921875,0.276123046875,0.3642578125,0.0751953125
5,20480,778.6951048374176,130.67873620986938,58.3286988735199,23.80241322517395,23.743364334106445,199.55166743323207,0.02050028368830681,114.6129379272461,1.4226175546646118,1.8629542589187622,0.0,83.0552749633789,1814.984619140625,404.0,9,5,0,4,0,0.11279296875,0.191162109375,0.24658203125,0.369873046875,0.07958984375
6,24576,919.9580039978027,141.23771500587463,52.0838668346405,43.82715845108032,43.739781618118286,341.56029875576496,0.11544401943683624,145.6700439453125,1.4141864776611328,4.80072021484375,0.0,190.97409057617188,2493.0068359375,451.625,8,1,2,5,0,0.12158203125,0.191650390625,0.209716796875,0.375,0.10205078125
7,28672,1054.1791412830353,134.19049739837646,54.518985748291016,34.747177839279175,34.69595122337341,1426.3550840988755,0.06537310034036636,75.13790893554688,1.4235950708389282,1238.6083984375,0.0,112.54340362548828,2716.934814453125,500.0,8,0,0,8,0,0.139892578125,0.197998046875,0.177734375,0.390869140625,0.093505859375
8,32768,1191.9826431274414,137.797025680542,57.3367965221405,30.874897956848145,30.823884963989258,176.1008099913597,0.1262933611869812,80.28192138671875,1.4426968097686768,2.7896792888641357,0.0,92.90291595458984,1348.490966796875,500.0,8,0,0,8,0,0.149658203125,0.19775390625,0.1884765625,0.3486328125,0.115478515625
9,36864,1326.2662737369537,134.2791349887848,55.85498356819153,29.85697293281555,29.795210123062134,1475.4733237028122,0.11451327800750732,46.15778350830078,1.451980471611023,1344.402587890625,0.0,84.7984390258789,2863.99462890625,500.0,8,0,0,8,0,0.166259765625,0.196044921875,0.191650390625,0.325439453125,0.12060546875
10,40960,1453.9441349506378,127.676931142807,55.65939736366272,25.35839295387268,25.2663836479187,2786.9435621760786,0.020332958549261093,60.79987716674805,1.4390184879302979,2645.748291015625,0.0,80.37506103515625,4734.130859375,500.0,8,0,0,8,0,0.1669921875,0.190185546875,0.1962890625,0.319580078125,0.126953125
11,45056,1585.718667268753,131.75916576385498,49.27798771858215,36.97172451019287,36.90047526359558,667.8116917163134,-0.05010180175304413,64.30984497070312,1.4382328987121582,533.4569702148438,0.0,70.09497833251953,5302.7490234375,500.0,8,0,0,8,0,0.145263671875,0.19921875,0.227783203125,0.33837890625,0.08935546875
12,49152,1807.2339737415314,134.77061367034912,55.79383420944214,30.921475172042847,30.837233304977417,377.60558228194714,0.10842804610729218,72.21649169921875,1.4323196411132812,211.1982421875,0.0,94.0824203491211,3884.01025390625,500.0,8,0,0,8,0,0.14892578125,0.202392578125,0.205322265625,0.3369140625,0.1064453125
13,53248,1940.2119431495667,132.95810294151306,57.18946671485901,29.088500261306763,29.00624179840088,159.57807052880526,0.07214248925447464,47.10193634033203,1.424341082572937,32.42893981933594,0.0,79.97505187988281,4826.4580078125,500.0,8,0,0,8,0,0.177001953125,0.197265625,0.209716796875,0.3134765625,0.1025390625
14,57344,2057.9310131073,117.70531511306763,51.998713970184326,20.9188814163208,20.857928037643433,221.1683812662959,0.02603965252637863,41.91557312011719,1.4185446500778198,99.38744354248047,0.0,79.83932495117188,5264.4638671875,500.0,8,0,0,8,0,0.182373046875,0.211669921875,0.211669921875,0.315185546875,0.0791015625
15,61440,2176.4581990242004,118.49179315567017,50.6824254989624,22.822290182113647,22.715347051620483,2756.620109612122,0.027248436585068703,41.28642272949219,1.4346908330917358,2658.4716796875,0.0,56.83475875854492,5261.7451171875,500.0,8,0,0,8,0,0.19287109375,0.2373046875,0.194580078125,0.28369140625,0.091552734375
16,65536,2292.5339818000793,116.04600095748901,55.116290807724,13.499563932418823,13.455129384994507,461.47399099729955,-0.02262536622583866,41.33902359008789,1.413834571838379,351.6523742675781,0.0,68.50521850585938,6675.3759765625,500.0,8,0,0,8,0,0.168701171875,0.2431640625,0.197509765625,0.324462890625,0.066162109375
17,69632,2421.7539496421814,129.20577597618103,51.78173041343689,32.25652885437012,32.16544795036316,4090.053063444793,-0.050314851105213165,33.24783706665039,1.4092881679534912,4025.945068359375,0.0,30.910472869873047,4292.0791015625,500.0,8,0,0,8,0,0.210205078125,0.22607421875,0.18408203125,0.293701171875,0.0859375
18,73728,2562.8308391571045,141.0379340648651,55.64994263648987,35.7519211769104,35.69043159484863,130.46532296203077,0.017374267801642418,55.136207580566406,1.3884608745574951,2.7748377323150635,0.0,72.53690338134766,4720.814453125,500.0,8,0,0,8,0,0.212158203125,0.197998046875,0.180419921875,0.31640625,0.093017578125
19,77824,2698.8659496307373,136.03224229812622,53.24630355834961,35.85305953025818,35.74715304374695,408.615256447345,0.04421915486454964,65.17106628417969,1.4297078847885132,236.8577423095703,0.0,106.54222869873047,5860.71240234375,500.0,8,0,0,8,0,0.19384765625,0.2421875,0.1865234375,0.300537109375,0.076904296875
20,81920,2843.7995171546936,144.9326467514038,57.2021324634552,38.00118112564087,37.93161869049072,69.50861893966794,0.01948176696896553,26.00186538696289,1.4558569192886353,2.1376585960388184,0.0,41.349613189697266,5228.734375,500.0,8,0,0,8,0,0.24462890625,0.228271484375,0.16650390625,0.283935546875,0.07666015625
21,86016,2971.2147674560547,127.40930700302124,52.551555156707764,29.67165517807007,29.550883293151855,7634.270681574941,0.06526775658130646,23.899272918701172,1.4410560131072998,7574.34716796875,0.0,35.9589729309082,6714.5439453125,500.0,8,0,0,8,0,0.205322265625,0.220947265625,0.2001953125,0.2744140625,0.09912109375
22,90112,3216.358623981476,127.57895112037659,51.96728324890137,31.435485124588013,31.36656928062439,118.98675811290741,-0.18404114246368408,49.50445556640625,1.4128116369247437,15.121273040771484,0.0,54.54507064819336,7595.06640625,500.0,8,0,0,8,0,0.211669921875,0.250244140625,0.175537109375,0.286865234375,0.07568359375
23,94208,3336.3829383850098,120.0090696811676,51.35201644897461,24.092309951782227,24.0281879901886,161.83000046014786,0.20131546258926392,34.79391860961914,1.3819602727890015,80.63530731201172,0.0,46.199459075927734,9603.615234375,500.0,8,0,0,8,0,0.207763671875,0.259521484375,0.181884765625,0.280029296875,0.07080078125
24,98304,3460.5038406848907,124.10646462440491,52.22179913520813,27.37015175819397,27.29498600959778,127.6896316409111,-0.015044987201690674,60.799217224121094,1.4279428720474243,11.043780326843262,0.0,55.86167907714844,10110.3486328125,500.0,8,0,0,8,0,0.205322265625,0.242919921875,0.19677734375,0.281494140625,0.073486328125
25,102400,3567.1805622577667,106.67417120933533,49.76838946342468,13.762627124786377,13.72014594078064,127.16870909929276,-0.12540596723556519,38.6817512512207,1.4435796737670898,14.030584335327148,0.0,74.58177947998047,8753.869140625,500.0,8,0,0,8,0,0.192626953125,0.2412109375,0.181884765625,0.310791015625,0.073486328125
26,106496,3695.6797754764557,128.46037220954895,55.28250455856323,24.632572412490845,24.52861523628235,100.07998465746641,-0.03139735013246536,34.17177200317383,1.405224084854126,2.1605305671691895,0.0,63.77907943725586,8463.1796875,500.0,8,0,0,8,0,0.171142578125,0.243896484375,0.18994140625,0.310302734375,0.084716796875
27,110592,3827.5552389621735,131.86626601219177,53.176785707473755,30.643412590026855,30.527387857437134,3587.0289928391576,0.01399344950914383,34.920265197753906,1.406209945678711,3498.279052734375,0.0,53.81568145751953,9373.48046875,500.0,8,0,0,8,0,0.17529296875,0.22216796875,0.2041015625,0.322021484375,0.076416015625
28,114688,3955.5893161296844,128.0027060508728,52.44159126281738,28.267444610595703,28.20382046699524,79.46095626801252,-0.002928800880908966,33.15497589111328,1.4323525428771973,2.1904780864715576,0.0,44.118431091308594,7353.4287109375,500.0,8,0,0,8,0,0.201416015625,0.224853515625,0.1904296875,0.304931640625,0.078369140625
29,118784,4083.8746914863586,128.27820658683777,51.79719948768616,29.410218477249146,29.358349561691284,4285.413207627833,0.07809219509363174,19.9836368560791,1.4221817255020142,4232.03955078125,0.0,33.311927795410156,8838.189453125,500.0,8,0,0,8,0,0.1875,0.22802734375,0.203857421875,0.3017578125,0.078857421875
30,122880,4210.442984342575,126.54260444641113,53.56941366195679,27.77857208251953,27.71263575553894,2318.362493276596,0.07587218284606934,22.944656372070312,1.4007030725479126,2266.478515625,0.0,28.863449096679688,7768.70068359375,500.0,8,0,0,8,0,0.18359375,0.24072265625,0.199462890625,0.2978515625,0.078369140625
31,126976,4318.596074342728,108.15186595916748,51.23837733268738,14.442217826843262,14.384604215621948,86.78093930333853,-0.002035178244113922,32.12174606323242,1.4018278121948242,2.2246973514556885,0.0,52.43653106689453,7411.28515625,498.75,8,1,0,7,0,0.17822265625,0.21826171875,0.203369140625,0.32568359375,0.074462890625
32,131072,4551.65803694725,122.36643362045288,53.09268617630005,25.177207231521606,25.095221042633057,76.90988101810217,-0.07348523288965225,46.72735595703125,1.4375903606414795,2.693939447402954,0.0,27.562070846557617,5874.3623046875,500.0,8,0,0,8,0,0.189697265625,0.228515625,0.228271484375,0.262451171875,0.091064453125
