step,action,action_name,reward,ego_x,ego_y,ego_v,ttc_min,collision,d_cz
0,3,GO,0.0700000000000307,54.8,4.119999999999999,0.2,10.0,0,45.88
1,3,GO,0.14999999999997612,54.8,4.159999999999999,0.4,10.0,0,45.84
2,3,GO,0.23000000000000684,54.8,4.219999999999999,0.6000000000000001,10.0,0,45.78
3,3,GO,0.3099999999999949,54.8,4.299999999999999,0.8,10.0,0,45.7
4,3,GO,0.39000000000002555,54.8,4.399999999999999,1.0,10.0,0,45.6
5,3,GO,0.469999999999971,54.8,4.519999999999999,1.2,10.0,0,45.480000000000004
6,3,GO,0.5500000000000017,54.8,4.659999999999998,1.4,35.78549797990212,0,45.34
7,3,GO,0.6299999999999898,54.8,4.8199999999999985,1.5999999999999999,29.73017308159761,0,45.18
8,3,GO,0.7100000000000204,54.8,4.999999999999998,1.7999999999999998,26.34649041943501,0,45.0
9,3,GO,0.7899999999999658,54.8,5.199999999999998,1.9999999999999998,23.93195787391558,0,44.800000000000004
10,3,GO,0.8699999999999966,54.8,5.419999999999998,2.1999999999999997,21.83972817739437,0,44.58
11,3,GO,0.9500000000000273,54.8,5.659999999999998,2.4,19.841999004569054,0,44.34
12,3,GO,1.0299999999999727,54.8,5.919999999999998,2.6,18.416022598544547,0,44.08
13,3,GO,1.1100000000000034,54.8,6.1999999999999975,2.8000000000000003,17.021830069245905,0,43.800000000000004
14,3,GO,1.1900000000000341,54.8,6.499999999999998,3.0000000000000004,15.82693855692615,0,43.5
15,3,GO,1.2699999999999796,54.8,6.8199999999999985,3.2000000000000006,14.781629520779973,0,43.18
16,3,GO,1.3500000000000103,54.8,7.159999999999998,3.400000000000001,13.814779869046374,0,42.84
17,3,GO,1.4299999999999984,54.8,7.519999999999999,3.600000000000001,12.957269798052819,0,42.480000000000004
18,3,GO,1.510000000000029,54.8,7.899999999999999,3.800000000000001,12.242328354281735,0,42.1
19,3,GO,1.5899999999999745,54.8,8.299999999999999,4.000000000000001,11.520302303371443,0,41.7
20,3,GO,1.6700000000000053,54.8,8.719999999999999,4.200000000000001,10.902283904135324,0,41.28
21,3,GO,1.7499999999999933,54.8,9.159999999999998,4.400000000000001,10.29721719435164,0,40.84
22,3,GO,1.830000000000024,54.8,9.62,4.600000000000001,9.778402211969254,0,40.38
23,3,GO,1.9099999999999695,54.8,10.1,4.800000000000002,9.277601239654022,0,39.9
24,3,GO,1.9900000000000002,54.8,10.6,5.000000000000002,8.417371272762642,0,39.4
25,3,GO,2.070000000000031,54.8,11.12,5.200000000000002,7.529638742336977,0,38.88
26,3,GO,2.1499999999999764,54.8,11.66,5.400000000000002,7.080447583178288,0,38.34
27,3,GO,2.230000000000007,54.8,12.22,5.600000000000002,6.690405618117455,0,37.78
28,3,GO,2.310000000000038,54.8,12.800000000000002,5.8000000000000025,6.3482202439886795,0,37.2
29,3,GO,2.3899999999999832,54.8,13.4,6.000000000000003,6.005734678955056,0,36.6
30,3,GO,2.470000000000014,54.8,14.020000000000001,6.200000000000003,5.684526338241022,0,35.98
31,3,GO,2.5499999999999594,54.8,14.660000000000002,6.400000000000003,5.420200364364655,0,35.339999999999996
32,3,GO,2.62999999999999,54.8,15.32,6.600000000000003,5.125700668291083,0,34.68
33,3,GO,2.710000000000021,54.8,16.000000000000004,6.800000000000003,4.932584779839133,0,34.0
34,3,GO,2.790000000000009,54.8,16.700000000000003,7.0000000000000036,4.623440457047048,0,33.3
35,3,GO,2.869999999999997,54.8,17.42,7.200000000000004,4.413356134105342,0,32.58
36,3,GO,2.949999999999985,54.8,18.160000000000004,7.400000000000004,4.20473801869102,0,31.839999999999996
37,3,GO,3.0300000000000584,54.8,18.920000000000005,7.600000000000004,3.978548098386313,0,31.08
38,3,GO,3.110000000000004,54.8,19.700000000000006,7.800000000000004,3.7677723546617337,0,30.299999999999997
39,3,GO,3.1899999999999493,54.8,20.500000000000007,8.000000000000004,3.593627005261016,0,29.499999999999993
40,3,GO,3.2700000000000227,54.8,21.320000000000007,8.200000000000003,3.3650881376095416,0,28.679999999999993
41,3,GO,3.3500000000000103,54.8,22.160000000000007,8.400000000000002,3.2030677153564917,0,27.83999999999999
42,0,STOP,3.1999999999999935,54.8,22.97500000000001,8.150000000000002,3.2248128010834507,0,27.02499999999999
43,3,GO,3.2799999999999816,54.8,23.81000000000001,8.350000000000001,3.0290293708431997,0,26.18999999999999
44,0,STOP,0.1800000000000071,54.8,24.62000000000001,8.100000000000001,2.9825765439311533,0,25.379999999999995
45,0,STOP,3.12999999999999,54.8,25.405000000000012,7.850000000000001,3.013875769045523,0,24.59499999999999
46,0,STOP,0.03000000000005798,54.8,26.16500000000001,7.600000000000001,2.9842538640188137,0,23.834999999999994
47,0,STOP,2.9299999999999558,54.8,26.90000000000001,7.350000000000001,3.0588438194773047,0,23.099999999999994
48,0,STOP,2.830000000000024,54.8,27.61000000000001,7.100000000000001,3.0292290087829774,0,22.389999999999986
49,0,STOP,2.7299999999999858,54.8,28.29500000000001,6.850000000000001,3.0717172238653947,0,21.70499999999999
50,0,STOP,2.6300000000000114,54.8,28.95500000000001,6.600000000000001,3.076144486195387,0,21.04499999999999
51,0,STOP,2.529999999999994,54.8,29.59000000000001,6.350000000000001,3.1124432453004864,0,20.40999999999999
52,0,STOP,2.4299999999999984,54.8,30.20000000000001,6.100000000000001,3.19235883426457,0,19.79999999999999
53,0,STOP,2.3300000000000027,54.8,30.785000000000007,5.850000000000001,3.2513449673467405,0,19.21499999999999
54,0,STOP,2.230000000000007,54.8,31.345000000000013,5.600000000000001,3.357842651404927,0,18.65499999999999
55,0,STOP,2.12999999999999,54.8,31.88000000000001,5.350000000000001,3.4606015181566234,0,18.11999999999999
56,0,STOP,2.029999999999994,54.8,32.39000000000001,5.100000000000001,3.6316236578863577,0,17.609999999999992
57,0,STOP,1.9299999999999984,54.8,32.87500000000001,4.850000000000001,3.74156471887173,0,17.124999999999993
58,0,STOP,1.8300000000000027,54.8,33.33500000000001,4.600000000000001,3.982950622300487,0,16.664999999999992
59,0,STOP,1.730000000000007,54.8,33.77000000000001,4.350000000000001,4.117904141194664,0,16.22999999999999
60,0,STOP,1.62999999999999,54.8,34.18000000000001,4.100000000000001,4.437488995056835,0,15.819999999999993
61,0,STOP,1.5299999999999943,54.8,34.565000000000005,3.8500000000000014,4.741099597926141,0,15.434999999999995
62,0,STOP,1.4299999999999984,54.8,34.925000000000004,3.6000000000000014,5.017632955018455,0,15.074999999999996
63,0,STOP,1.3300000000000027,54.8,35.260000000000005,3.3500000000000014,5.428053132391754,0,14.739999999999995
64,0,STOP,1.230000000000007,54.8,35.57000000000001,3.1000000000000014,5.930516001537511,0,14.429999999999993
65,0,STOP,1.12999999999999,54.8,35.855000000000004,2.8500000000000014,6.448718260555555,0,14.144999999999996
66,0,STOP,1.0299999999999943,54.8,36.115,2.6000000000000014,7.14122246114318,0,13.884999999999998
67,0,STOP,0.9299999999999984,54.8,36.35,2.3500000000000014,7.895968602126011,0,13.649999999999999
68,0,STOP,0.8300000000000027,54.8,36.56,2.1000000000000014,9.090356580950711,0,13.439999999999998
69,0,STOP,0.730000000000007,54.8,36.745000000000005,1.8500000000000014,10.199073818244537,0,13.254999999999995
70,0,STOP,0.6299999999999899,54.8,36.905,1.6000000000000014,11.659721894094568,0,13.094999999999999
71,3,GO,0.6599999999999993,54.8,37.085,1.8000000000000014,10.260164353278563,0,12.915
72,3,GO,0.7900000000000087,54.8,37.285000000000004,2.0000000000000013,9.161554497611373,0,12.714999999999996
73,0,STOP,0.6399999999999916,54.8,37.46,1.7500000000000013,10.332396682337261,0,12.54
74,0,STOP,0.5899999999999959,54.8,37.61,1.5000000000000013,12.401205119092653,0,12.39
75,0,STOP,0.4900000000000001,54.8,37.735,1.2500000000000013,14.838920920939984,0,12.265
76,3,GO,0.5200000000000095,54.8,37.88,1.4500000000000013,12.82281704749223,0,12.119999999999997
