iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,106.0848228931427,106.07785630226135,36.29406714439392,36.755964279174805,36.662375926971436,4.426431760191917,0.13352297246456146,2.547046661376953,1.4157153367996216,1.2696619033813477,0.0,0.4762002229690552,-122.28195190429688,500.0,8,0,0,8,0,0.2119140625,0.221923828125,0.22021484375,0.268310546875,0.07763671875
2,8192,281.6174521446228,92.71569895744324,36.655110597610474,19.53697180747986,19.470662832260132,4534.676727756858,0.0698699802160263,8.13019847869873,1.3571345806121826,4525.22705078125,0.0,1.2496085166931152,559.6773681640625,500.0,8,0,0,8,0,0.136962890625,0.26123046875,0.24462890625,0.308349609375,0.048828125
3,12288,378.62591457366943,96.98768401145935,36.46283984184265,23.290987968444824,23.23980188369751,178.13239387515932,0.011496582068502903,45.9648551940918,1.387975811958313,122.47039794921875,0.0,9.685644149780273,1868.4222412109375,488.875,8,1,1,6,0,0.11767578125,0.2705078125,0.244873046875,0.323486328125,0.04345703125
4,16384,485.34899258613586,106.64870429039001,35.31721901893616,33.9074330329895,33.845016956329346,147.37800252996385,-0.0026947204023599625,33.78826141357422,1.3351839780807495,103.5055160522461,0.0,10.086919784545898,2165.9384765625,500.0,8,0,0,8,0,0.113037109375,0.2587890625,0.2060546875,0.367431640625,0.0546875
5,20480,588.9033086299896,103.54777503013611,36.204644203186035,29.006942987442017,28.907203197479248,205.64664170891047,-0.04711439460515976,155.07437133789062,1.420871376991272,5.496856689453125,0.0,45.122528076171875,1753.569091796875,489.25,8,0,2,6,0,0.09228515625,0.287841796875,0.22802734375,0.34912109375,0.042724609375
6,24576,713.0087263584137,124.09137034416199,38.074044704437256,48.82975435256958,48.75271725654602,1346.3322400152683,0.1167553961277008,42.46702194213867,1.3545804023742676,1274.4580078125,0.0,29.290454864501953,3614.311767578125,500.0,8,0,0,8,0,0.106201171875,0.21728515625,0.213134765625,0.376708984375,0.086669921875
7,28672,829.6483142375946,116.63867115974426,43.680941581726074,31.371047973632812,31.28808093070984,155.82499431073666,0.05148814618587494,102.45089721679688,1.3964293003082275,16.47394561767578,0.0,36.848663330078125,4049.34130859375,476.5,8,1,1,6,0,0.10986328125,0.226318359375,0.19384765625,0.38916015625,0.080810546875
8,32768,940.7186231613159,111.04026627540588,38.98445463180542,34.491684675216675,34.41826415061951,1425.9755818620324,0.00988171249628067,48.717376708984375,1.3954087495803833,1348.993408203125,0.0,28.254915237426758,3480.3984375,500.0,8,0,0,8,0,0.12255859375,0.189208984375,0.184326171875,0.415283203125,0.088623046875
9,36864,1062.5628156661987,121.83243489265442,40.97201466560364,39.430142641067505,39.33050608634949,137.05964316427708,-0.07453499734401703,62.179534912109375,1.401234745979309,26.46133804321289,0.0,48.49330520629883,3364.990966796875,500.0,8,0,0,8,0,0.126708984375,0.23486328125,0.1884765625,0.387451171875,0.0625
10,40960,1170.8184232711792,108.24661087989807,40.523497343063354,26.365161180496216,26.292301416397095,161.36723187565804,-0.006816357374191284,86.6320571899414,1.4283130168914795,14.527158737182617,0.0,60.2148323059082,2239.87890625,485.0,8,1,0,7,0,0.1552734375,0.21533203125,0.189697265625,0.35888671875,0.080810546875
11,45056,1272.787901878357,101.93882489204407,38.684396743774414,24.33028221130371,24.27633047103882,1126.0210105627775,0.10040204226970673,54.104156494140625,1.3469104766845703,1034.751220703125,0.0,37.06523132324219,7925.1943359375,457.875,8,2,0,6,0,0.1435546875,0.18994140625,0.196533203125,0.40185546875,0.068115234375
12,49152,1446.2603886127472,110.17134094238281,35.49790906906128,40.806551933288574,40.71060919761658,86.55043273232877,0.000319531187415123,48.7787971496582,1.3467787504196167,2.2318224906921387,0.0,35.539493560791016,5570.01220703125,500.0,8,0,0,8,0,0.12548828125,0.220458984375,0.177978515625,0.411865234375,0.064208984375
13,53248,1539.2737679481506,92.97669887542725,40.40205001831055,16.315301656723022,16.2536141872406,106.67803586274385,-0.07964765280485153,54.16781997680664,1.3805382251739502,3.495590925216675,0.0,49.09427261352539,3942.23876953125,488.0,8,1,0,7,0,0.124267578125,0.214599609375,0.182373046875,0.397216796875,0.08154296875
14,57344,1637.721271276474,98.42335891723633,37.45505166053772,27.05861806869507,26.97955346107483,132.30373613536358,-0.11700733006000519,65.30276489257812,1.4205454587936401,5.837220668792725,0.0,61.280757904052734,2166.41748046875,500.0,8,0,0,8,0,0.15234375,0.20361328125,0.200927734375,0.359130859375,0.083984375
15,61440,1730.1015555858612,92.37813639640808,41.09457492828369,12.147079229354858,12.106881856918335,353.34465804696083,0.11312118172645569,43.99486541748047,1.4234411716461182,260.3172912597656,0.0,48.91938018798828,6003.2021484375,454.75,8,3,0,5,0,0.140625,0.202880859375,0.1904296875,0.385009765625,0.0810546875
16,65536,1828.7199330329895,98.42823719978333,42.93678045272827,23.938629627227783,23.856624126434326,91.15753453969955,-0.12763220071792603,31.202743530273438,1.3946115970611572,14.36966609954834,0.0,45.7127571105957,5331.03857421875,479.5,8,1,0,7,0,0.1650390625,0.20166015625,0.177001953125,0.367919921875,0.08837890625
17,69632,1915.5055453777313,86.74995303153992,45.54280090332031,14.589220762252808,14.519468545913696,76.4922559056431,0.0038101468235254288,30.811447143554688,1.3905107975006104,2.1342740058898926,0.0,43.542724609375,5636.71484375,500.0,8,0,0,8,0,0.158447265625,0.220458984375,0.17578125,0.373779296875,0.071533203125
