iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,186.11264991760254,186.09739303588867,39.779489040374756,94.3750729560852,94.27893018722534,15.163067692890763,0.010033482685685158,12.23367977142334,1.4554026126861572,0.0,0.0,2.9193544387817383,-1052.5302734375,500.0,8,0,0,8,0,0.21923828125,0.162353515625,0.22900390625,0.29736328125,0.092041015625
2,8192,398.0371766090393,104.70347046852112,42.82310390472412,11.13173794746399,11.084866046905518,3.7852076180279255,-0.06938602030277252,2.288494110107422,1.4417264461517334,0.0,0.01904797926545143,1.5470515489578247,-1325.59521484375,500.0,8,0,0,8,0,0.21875,0.1787109375,0.19384765625,0.31689453125,0.091796875
3,12288,511.29110503196716,113.2524356842041,37.941054344177246,25.008515119552612,24.966821908950806,10.376271473243833,0.003148036077618599,5.286110877990723,1.4282121658325195,0.0,0.11430004239082336,4.972712516784668,-1612.01611328125,500.0,8,0,0,8,0,0.21240234375,0.1826171875,0.20263671875,0.31884765625,0.08349609375
4,16384,719.2961831092834,207.99171566963196,39.82478594779968,119.41144275665283,119.36605930328369,24.544626377522945,-0.06079021841287613,19.193185806274414,1.4318554401397705,0.0,0.154893696308136,5.2573370933532715,-2143.41455078125,500.0,8,0,0,8,0,0.22705078125,0.187744140625,0.20751953125,0.290283203125,0.08740234375
5,20480,846.2569689750671,126.95949220657349,59.68248224258423,5.892906904220581,5.837049722671509,9.17363390699029,0.10450680553913116,5.946999549865723,1.394065022468567,0.0,0.00850655511021614,3.1136209964752197,-975.8471069335938,500.0,8,0,0,8,0,0.220703125,0.208984375,0.234375,0.273681640625,0.062255859375
6,24576,1300.3229591846466,454.04799222946167,40.954803705215454,361.87495946884155,361.74850845336914,7.46641232073307,0.049539435654878616,5.088436603546143,1.3741604089736938,0.0,0.056435491889715195,2.272000789642334,-443.9739990234375,500.0,8,0,0,8,0,0.190185546875,0.1904296875,0.264892578125,0.29931640625,0.05517578125
7,28672,1495.8862898349762,195.53732061386108,45.3950936794281,95.81602716445923,95.76987767219543,8.316145928576589,0.027302296832203865,5.54498291015625,1.3851044178009033,0.0,0.0,2.7438607215881348,-570.2451171875,500.0,8,0,0,8,0,0.247314453125,0.18310546875,0.253173828125,0.276611328125,0.039794921875
8,32768,1684.8743002414703,188.96160554885864,53.43883514404297,73.109210729599,73.05909657478333,15.640945572406054,0.07248248159885406,11.035683631896973,1.3686764240264893,0.0,0.009024862200021744,4.523754596710205,-12.116958618164062,500.0,8,0,0,8,0,0.234619140625,0.17626953125,0.27099609375,0.2763671875,0.041748046875
9,36864,1784.7889959812164,99.8957211971283,44.07911920547485,6.158728122711182,6.121938943862915,12.627931639552116,-0.14618439972400665,7.304537773132324,1.30387282371521,0.0,0.0,5.469578266143799,426.14898681640625,500.0,8,0,0,8,0,0.256591796875,0.180419921875,0.242431640625,0.26513671875,0.055419921875
10,40960,2053.925366640091,269.1228942871094,42.98002648353577,172.44736456871033,172.2948603630066,26.688537809997797,-0.05734674260020256,19.22989273071289,1.375510334968567,0.0,0.102852001786232,7.413139820098877,675.24365234375,500.0,8,0,0,8,0,0.23291015625,0.21337890625,0.223876953125,0.27685546875,0.052978515625
