iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,75.94710326194763,75.94052243232727,22.954432010650635,20.359046936035156,20.317124843597412,3.6611373126506805,0.19726744294166565,0.8151663541793823,1.458853840827942,0.0,2.5564544200897217,0.09224909543991089,-221.84136962890625,500.0,8,0,0,8,0,0.275634765625,0.162109375,0.240966796875,0.2255859375,0.095703125
2,8192,206.5546748638153,64.7761664390564,22.791062116622925,8.291530132293701,8.253873586654663,3.6561208441853523,0.0402032807469368,1.40767502784729,1.4483652114868164,0.0,2.096010208129883,0.11223232746124268,-300.9147644042969,500.0,8,0,0,8,0,0.175048828125,0.212646484375,0.2021484375,0.31494140625,0.09521484375
3,12288,301.66015005111694,95.0897467136383,28.074150800704956,23.4577853679657,23.419825553894043,5.269638799130917,0.060027360916137695,3.2405126094818115,1.3993860483169556,0.0,1.850980281829834,0.11811854690313339,614.3544921875,500.0,8,0,0,8,0,0.152587890625,0.205810546875,0.219970703125,0.336181640625,0.08544921875
4,16384,385.59193682670593,83.92387127876282,27.51604652404785,14.937364101409912,14.858140707015991,37.35403381474316,0.10941416770219803,33.99008560180664,1.3465425968170166,0.0,3.224332094192505,0.030201951041817665,1673.1622314453125,436.8888888888889,9,4,0,5,0,0.11865234375,0.242919921875,0.15966796875,0.404541015625,0.07421875
5,20480,457.91401982307434,72.29364776611328,26.29161310195923,10.868664026260376,10.82891035079956,28.77849361114204,-0.031155964359641075,26.93657684326172,1.32782781124115,0.0,1.8132481575012207,0.05982457473874092,1631.4952392578125,471.25,8,2,0,6,0,0.135498046875,0.249755859375,0.138916015625,0.40869140625,0.067138671875
6,24576,526.9814319610596,69.04178476333618,25.83303427696228,6.856885194778442,6.822451114654541,21.838754899799824,-0.028537601232528687,20.176063537597656,1.355987548828125,0.0,1.6391079425811768,0.05212102085351944,2998.904296875,465.0,8,2,0,6,0,0.12158203125,0.2587890625,0.161376953125,0.38916015625,0.069091796875
7,28672,606.7189695835114,79.7103214263916,27.386871576309204,10.925903797149658,10.890196084976196,18.07979889214039,0.15196019411087036,16.40011978149414,1.3803846836090088,0.0,1.4579064846038818,0.06981243193149567,1981.70166015625,442.44444444444446,9,3,0,6,0,0.13623046875,0.231689453125,0.132568359375,0.3935546875,0.10595703125
8,32768,681.0955159664154,74.35605216026306,26.09300470352173,11.141096353530884,11.104079246520996,17.118925277143717,-0.045329876244068146,15.709026336669922,1.4102287292480469,0.0,1.3990123271942139,0.056216489523649216,3155.41943359375,475.0,8,1,0,7,0,0.11376953125,0.252685546875,0.122802734375,0.381591796875,0.129150390625
9,36864,762.5935363769531,81.4105772972107,24.811562538146973,19.870632886886597,19.826997756958008,21.198093004524708,0.08751717209815979,19.663433074951172,1.372842788696289,0.0,1.3971199989318848,0.050022758543491364,5259.6669921875,486.625,8,1,0,7,0,0.13134765625,0.22412109375,0.12353515625,0.408203125,0.11279296875
10,40960,891.8470456600189,128.38421297073364,24.361698865890503,33.92201590538025,33.802345752716064,17.58939014747739,0.03451375290751457,15.91329574584961,1.4274818897247314,0.0,1.5921813249588013,0.049399323761463165,4013.922607421875,452.25,8,3,0,5,0,0.12451171875,0.263916015625,0.115234375,0.38818359375,0.108154296875
