iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,352.0219027996063,350.87124705314636,315.97680497169495,5.385993242263794,0.0,0.820721223950386,-0.09320966899394989,0.9139308929443359,1.525862693786621,0.0,0.0,0.0,-1132.072998046875,500.0,8,0,0,8,0,0.16845703125,0.210205078125,0.19091796875,0.193359375,0.237060546875
2,8192,1018.6913404464722,311.8630509376526,282.4832134246826,2.499666213989258,0.0,1.8916895538568497,-0.17238806188106537,2.064077615737915,1.4577831029891968,0.0,0.0,0.0,-2016.0550537109375,500.0,8,0,0,8,0,0.177001953125,0.27001953125,0.1767578125,0.224853515625,0.1513671875
3,12288,1415.0815663337708,396.37274837493896,368.9803738594055,2.5213446617126465,0.0,2.3609578609466553,-0.13037538528442383,2.491333246231079,1.3809351921081543,0.0,0.0,0.0,-1489.3931884765625,500.0,8,0,0,8,0,0.1943359375,0.264404296875,0.1552734375,0.285400390625,0.1005859375
4,16384,1884.9986834526062,469.909476518631,439.4848265647888,2.2871129512786865,0.0,4.846571519970894,-0.10994188487529755,4.956513404846191,1.3155409097671509,0.0,0.0,0.0,26.68988037109375,500.0,8,0,0,8,0,0.16015625,0.336181640625,0.17919921875,0.2548828125,0.069580078125
5,20480,2522.7928001880646,637.7921094894409,610.9536511898041,1.8584952354431152,0.0,64.20213367044926,-0.09241436421871185,64.29454803466797,1.3467912673950195,0.0,0.0,0.0,4113.6416015625,500.0,8,0,0,8,0,0.1279296875,0.323974609375,0.1650390625,0.314453125,0.068603515625
6,24576,3168.975043773651,646.18115067482,610.1045904159546,1.6018552780151367,0.0,3.928507100790739,-0.021566618233919144,3.950073719024658,1.3033044338226318,0.0,0.0,0.0,1691.2672119140625,500.0,8,0,0,8,0,0.193359375,0.327392578125,0.134521484375,0.255615234375,0.089111328125
7,28672,3526.1868460178375,357.2103271484375,331.29070925712585,4.340059757232666,0.0,41.46779278293252,0.016117367893457413,41.45167541503906,1.2870639562606812,0.0,0.0,0.0,7144.75390625,500.0,8,0,0,8,0,0.135986328125,0.3486328125,0.141357421875,0.303955078125,0.070068359375
8,32768,3935.520366668701,409.3323748111725,380.40678668022156,2.471904993057251,0.0,347.5960148200393,-0.01598469167947769,347.61199951171875,1.3447120189666748,0.0,0.0,0.0,10512.958984375,485.0,8,0,4,4,0,0.1416015625,0.31298828125,0.1474609375,0.3134765625,0.08447265625
9,36864,4337.977716684341,402.43375873565674,369.86556482315063,9.87506365776062,0.0,271.1745138168335,-0.0875101089477539,271.26202392578125,1.3727372884750366,0.0,0.0,0.0,12694.572265625,473.125,8,0,3,5,0,0.152587890625,0.249267578125,0.154052734375,0.35693359375,0.087158203125
10,40960,4959.770283460617,621.7842376232147,582.6719470024109,12.480437994003296,0.0,476.20628176629543,-0.044053927063941956,476.2503356933594,1.3077045679092407,0.0,0.0,0.0,17408.595703125,400.1,10,0,9,1,0,0.154296875,0.232666015625,0.159423828125,0.35693359375,0.0966796875
11,45056,5373.377369642258,413.57981634140015,384.0416042804718,8.954245328903198,0.0,230.8260576426983,0.031212061643600464,230.7948455810547,1.4566813707351685,0.0,0.0,0.0,11333.15234375,442.77777777777777,9,0,3,6,0,0.183349609375,0.218017578125,0.175537109375,0.25732421875,0.165771484375
12,49152,6345.411467790604,616.8762013912201,589.4218754768372,2.737133264541626,0.0,761.7348940968513,-0.21090668439865112,761.94580078125,1.3036019802093506,0.0,0.0,0.0,18567.46484375,361.6363636363636,11,0,9,2,0,0.174560546875,0.1845703125,0.1591796875,0.33544921875,0.146240234375
13,53248,6946.241136550903,600.8096199035645,569.2315695285797,4.442652463912964,0.0,500.9291937686503,-0.01688167080283165,500.9460754394531,1.2167853116989136,0.0,0.0,0.0,23831.41015625,274.0,14,0,14,0,0,0.116943359375,0.2060546875,0.13037109375,0.42138671875,0.125244140625
14,57344,7555.213504552841,608.9522452354431,576.9668090343475,4.176525354385376,0.0,430.9448515754193,-0.024997057393193245,430.9698486328125,1.1406464576721191,0.0,0.0,0.0,27145.39453125,271.46666666666664,15,0,15,0,0,0.123291015625,0.21923828125,0.138427734375,0.43310546875,0.0859375
15,61440,8146.947373628616,591.7199947834015,560.2053070068359,1.9989910125732422,0.0,282.0295457802713,-0.06026745215058327,282.0898132324219,1.1164674758911133,0.0,0.0,0.0,31107.31640625,258.6666666666667,15,0,15,0,0,0.1201171875,0.204345703125,0.125732421875,0.47265625,0.0771484375
16,65536,8834.094799041748,687.1453115940094,653.8057000637054,4.143269300460815,0.0,232.4924936592579,0.1393900215625763,232.3531036376953,1.133670449256897,0.0,0.0,0.0,31425.685546875,253.0,16,0,16,0,0,0.111083984375,0.2001953125,0.14208984375,0.47412109375,0.072509765625
17,69632,9510.830300092697,676.7280144691467,645.1091506481171,4.740425109863281,0.0,268.23730013892055,-0.010899323970079422,268.2481994628906,1.1228102445602417,0.0,0.0,0.0,33441.609375,244.625,16,0,16,0,0,0.095458984375,0.1904296875,0.13330078125,0.511474609375,0.0693359375
18,73728,10177.21446442604,666.3538584709167,632.3008427619934,4.676767349243164,0.0,243.2640175446868,0.06901022046804428,243.19500732421875,1.0712621212005615,0.0,0.0,0.0,34429.875,229.8235294117647,17,0,17,0,0,0.0712890625,0.1884765625,0.13330078125,0.550537109375,0.056396484375
19,77824,10900.145940542221,722.9238891601562,690.7370965480804,2.975898265838623,0.0,185.48856869339943,0.13314571976661682,185.3554229736328,1.100820541381836,0.0,0.0,0.0,35196.25,232.52941176470588,17,0,17,0,0,0.0751953125,0.1689453125,0.133056640625,0.570068359375,0.052734375
20,81920,11598.620565414429,698.4723751544952,661.4660360813141,7.593076229095459,0.0,279.905001796782,-0.057095371186733246,279.96209716796875,1.0073410272598267,0.0,0.0,0.0,36456.05078125,229.05882352941177,17,0,17,0,0,0.08447265625,0.153076171875,0.13330078125,0.580810546875,0.04833984375
21,86016,12377.713534593582,779.0726435184479,747.3757126331329,1.996635913848877,0.0,268.30971243977547,0.12340262532234192,268.1863098144531,0.9664833545684814,0.0,0.0,0.0,36033.3046875,220.77777777777777,18,0,18,0,0,0.093994140625,0.148193359375,0.1025390625,0.60693359375,0.04833984375
22,90112,13494.556357383728,739.6052551269531,696.1816401481628,12.945904970169067,0.0,420.1839957013726,0.06955478340387344,420.11444091796875,0.9199064373970032,0.0,0.0,0.0,36307.921875,215.5,18,0,18,0,0,0.099853515625,0.12890625,0.121337890625,0.6123046875,0.03759765625
23,94208,14431.078417778015,936.4946587085724,898.5293157100677,5.621259450912476,0.0,266.72537683695555,0.06958460062742233,266.6557922363281,0.7878881692886353,0.0,0.0,0.0,34171.0703125,198.55,20,0,20,0,0,0.089599609375,0.126953125,0.0966796875,0.652587890625,0.0341796875
24,98304,15495.673563241959,1064.5763597488403,1027.9771447181702,2.561875581741333,0.0,286.10775254666805,-0.028264299035072327,286.1360168457031,0.8325244188308716,0.0,0.0,0.0,31199.458984375,189.8095238095238,21,2,19,0,0,0.08984375,0.129638671875,0.08740234375,0.660888671875,0.0322265625
25,102400,16865.661880254745,1369.9817464351654,1326.429880142212,8.780776977539062,0.0,178.38529762625694,-0.17691245675086975,178.5622100830078,0.8624424934387207,0.0,0.0,0.0,32164.05078125,190.38095238095238,21,1,20,0,0,0.075439453125,0.126708984375,0.095458984375,0.668212890625,0.0341796875
26,106496,18319.248751163483,1453.5597484111786,1417.3027753829956,2.6172726154327393,0.0,203.46513129770756,-0.04335258901119232,203.50848388671875,0.8471430540084839,0.0,0.0,0.0,34724.6953125,194.76190476190476,21,0,21,0,0,0.0771484375,0.14013671875,0.08447265625,0.674560546875,0.023681640625
27,110592,19526.77511548996,1207.506537437439,1171.9048681259155,1.9592151641845703,0.0,375.11366107314825,0.10893084853887558,375.0047302246094,0.891322672367096,0.0,0.0,0.0,31079.283203125,181.5,22,1,21,0,0,0.06884765625,0.15234375,0.075927734375,0.684814453125,0.01806640625
28,114688,20796.6697576046,1269.8674097061157,1219.6232380867004,16.318779945373535,0.0,128.59667823463678,0.0146469846367836,128.58203125,0.7762665152549744,0.0,0.0,0.0,31083.607421875,180.95454545454547,22,1,21,0,0,0.07080078125,0.134765625,0.0810546875,0.69580078125,0.017578125
29,118784,22169.12038731575,1372.416622877121,1309.990498304367,24.439806938171387,0.0,326.9205577969551,0.08040887117385864,326.84014892578125,0.699971616268158,0.0,0.0,0.0,27802.509765625,166.66666666666666,24,3,21,0,0,0.064453125,0.1181640625,0.083740234375,0.715576171875,0.01806640625
30,122880,23550.045176029205,1380.911714553833,1335.3312413692474,8.142695188522339,0.0,414.66980715468526,0.049476344138383865,414.6203308105469,0.7528091669082642,0.0,0.0,0.0,26728.3828125,163.0,24,3,21,0,0,0.0478515625,0.1083984375,0.087158203125,0.7353515625,0.021240234375
31,126976,24983.725588560104,1433.6439530849457,1372.7342319488525,20.611669301986694,0.0,227.31291787326336,-0.06531699001789093,227.37823486328125,0.7350413799285889,0.0,0.0,0.0,23311.703125,147.5185185185185,27,7,20,0,0,0.04248046875,0.095703125,0.090087890625,0.75,0.021728515625
32,131072,27481.358998060226,2106.186415910721,2057.2102880477905,5.595885992050171,0.0,340.0236750859767,-0.023260949179530144,340.04693603515625,0.7246686220169067,0.0,0.0,0.0,19373.2109375,138.20689655172413,29,9,20,0,0,0.031494140625,0.11083984375,0.1103515625,0.728759765625,0.0185546875
33,135168,28296.890748262405,815.5116944313049,764.4487965106964,5.100539445877075,0.0,391.7494706977159,-0.020426763221621513,391.7698974609375,0.7539997100830078,0.0,0.0,0.0,16856.65625,123.54545454545455,33,13,20,0,0,0.023193359375,0.08203125,0.1044921875,0.778564453125,0.01171875
34,139264,29271.318616867065,974.3801972866058,924.3686444759369,4.108944892883301,0.0,569.5178788155317,-0.06909628212451935,569.5869750976562,0.625084400177002,0.0,0.0,0.0,18286.3671875,121.63636363636364,33,8,25,0,0,0.015869140625,0.091796875,0.10009765625,0.786865234375,0.00537109375
35,143360,30361.60831308365,1090.2743825912476,1039.8000111579895,3.039870262145996,0.0,400.88897091150284,0.09798580408096313,400.7909851074219,0.5530304312705994,0.0,0.0,0.0,18448.912109375,119.73529411764706,34,8,26,0,0,0.010986328125,0.089111328125,0.07373046875,0.81982421875,0.00634765625
36,147456,31422.33939552307,1060.7090134620667,997.0114462375641,13.907465696334839,0.0,714.9480817466974,-0.19931815564632416,715.1473999023438,0.5734298229217529,0.0,0.0,0.0,17514.619140625,110.72222222222223,36,12,24,0,0,0.00537109375,0.080322265625,0.0615234375,0.848388671875,0.00439453125
37,151552,35095.56455230713,3673.1814687252045,3606.496739387512,14.063838958740234,0.0,833.1830502748489,-0.04436671733856201,833.2274169921875,0.48896145820617676,0.0,0.0,0.0,20022.6328125,116.74285714285715,35,4,31,0,0,0.005126953125,0.05712890625,0.0771484375,0.857177734375,0.00341796875
38,155648,37967.94017314911,2872.3467020988464,2817.032940387726,3.1882143020629883,0.0,283.75164652243257,0.04781961813569069,283.7038269042969,0.3746177554130554,0.0,0.0,0.0,19113.435546875,113.36111111111111,36,5,31,0,0,0.002685546875,0.052001953125,0.06884765625,0.87255859375,0.00390625
39,159744,38575.56772041321,607.6047294139862,555.6224434375763,1.6891415119171143,0.0,288.9345190785825,-0.05135128274559975,288.9858703613281,0.3828171193599701,0.0,0.0,0.0,18641.912109375,110.48648648648648,37,7,30,0,0,0.00341796875,0.034423828125,0.0576171875,0.89892578125,0.005615234375
