iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,170.2762634754181,170.23655891418457,83.22146105766296,19.289968729019165,0.0,8.356059491634369,0.1278786063194275,8.228180885314941,1.3697326183319092,0.0,0.0,0.0,-564.1947021484375,500.0,8,0,0,8,0,0.167236328125,0.164794921875,0.135986328125,0.384033203125,0.14794921875
2,8192,475.1835241317749,197.4517011642456,97.07683658599854,21.64422059059143,0.0,5.071599893271923,-0.11697060614824295,5.188570499420166,1.3811564445495605,0.0,0.0,0.0,-386.384033203125,500.0,8,0,0,8,0,0.157470703125,0.222900390625,0.216796875,0.318603515625,0.084228515625
3,12288,698.4818301200867,223.29660201072693,104.56879377365112,19.768959760665894,0.0,72.96281910315156,0.03651142492890358,72.92630767822266,1.38349449634552,0.0,0.0,0.0,1276.47314453125,477.125,8,1,1,6,0,0.14013671875,0.236328125,0.23291015625,0.33056640625,0.06005859375
4,16384,917.2574274539948,218.73977255821228,106.18097376823425,18.917710304260254,0.0,31.012666538357735,-0.08140389621257782,31.094070434570312,1.342038631439209,0.0,0.0,0.0,2538.006103515625,500.0,8,0,0,8,0,0.14208984375,0.20654296875,0.25439453125,0.330322265625,0.066650390625
5,20480,1107.372260093689,190.10088086128235,94.3376739025116,20.860671997070312,0.0,29.118188306689262,-0.09474046528339386,29.212928771972656,1.3177207708358765,0.0,0.0,0.0,2383.975830078125,500.0,8,0,0,8,0,0.139892578125,0.176513671875,0.295166015625,0.3291015625,0.059326171875
6,24576,1302.795384645462,195.40681076049805,95.33170127868652,21.92517614364624,0.0,20.918845750391483,-0.1051734909415245,21.024019241333008,1.364656686782837,0.0,0.0,0.0,3220.103271484375,486.75,8,1,0,7,0,0.12255859375,0.16552734375,0.33349609375,0.302490234375,0.075927734375
7,28672,1497.9249255657196,195.07562279701233,100.37409448623657,14.73159122467041,0.0,20.07854325324297,-0.013444356620311737,20.09198760986328,1.3463786840438843,0.0,0.0,0.0,4900.3583984375,493.125,8,1,0,7,0,0.131103515625,0.1533203125,0.358154296875,0.290283203125,0.067138671875
8,32768,1726.5813755989075,228.60483956336975,107.20490765571594,21.718469619750977,0.0,23.71966665610671,0.012873824685811996,23.7067928314209,1.346872329711914,0.0,0.0,0.0,4532.12060546875,500.0,8,0,0,8,0,0.1533203125,0.15380859375,0.32958984375,0.312744140625,0.050537109375
9,36864,1966.3567280769348,239.77345991134644,110.98825526237488,24.996086359024048,0.0,45.269393127411604,0.012030761688947678,45.257362365722656,1.3952445983886719,0.0,0.0,0.0,4234.45654296875,465.5,8,2,0,6,0,0.1552734375,0.18310546875,0.30615234375,0.28759765625,0.06787109375
10,40960,2214.541012763977,248.0695571899414,116.96261286735535,28.33779549598694,0.0,26.619852781295776,0.22157931327819824,26.398273468017578,1.418925404548645,0.0,0.0,0.0,3429.283203125,489.375,8,1,0,7,0,0.186767578125,0.16455078125,0.270751953125,0.289306640625,0.088623046875
11,45056,2439.925055027008,225.32078504562378,113.20926403999329,15.81675910949707,0.0,46.050597578287125,0.146785169839859,45.903812408447266,1.3668442964553833,0.0,0.0,0.0,4697.228515625,417.8888888888889,9,4,0,5,0,0.189697265625,0.144287109375,0.299072265625,0.3076171875,0.059326171875
12,49152,2867.1503167152405,214.64100456237793,102.47870993614197,21.889797687530518,0.0,26.939396247267723,-0.1330353170633316,27.072431564331055,1.399710774421692,0.0,0.0,0.0,6072.4990234375,500.0,8,0,0,8,0,0.176025390625,0.136962890625,0.2900390625,0.325439453125,0.071533203125
13,53248,3019.2668509483337,152.1129446029663,77.28425717353821,9.580313444137573,0.0,25.217439701780677,-0.03102869726717472,25.24846839904785,1.3274174928665161,0.0,0.0,0.0,8807.66796875,476.625,8,1,0,7,0,0.18408203125,0.135009765625,0.295166015625,0.324462890625,0.061279296875
14,57344,3137.5385053157806,118.25546264648438,62.12892484664917,8.44831657409668,0.0,19.967264890670776,-0.1165459156036377,20.083810806274414,1.3575677871704102,0.0,0.0,0.0,5717.8818359375,500.0,8,0,0,8,0,0.22998046875,0.1201171875,0.283935546875,0.3017578125,0.064208984375
15,61440,3263.612156391144,126.06859374046326,65.9404776096344,5.811412572860718,0.0,25.372621985152364,-0.008210686966776848,25.38083267211914,1.3359858989715576,0.0,0.0,0.0,5730.380859375,500.0,8,0,0,8,0,0.242431640625,0.11572265625,0.281494140625,0.302490234375,0.057861328125
