iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,1708.1706175804138,1707.6967315673828,1632.2258131504059,44.25928044319153,44.21434020996094,210.10561112314463,-0.0531129464507103,8.485381126403809,1.4435408115386963,200.60543823242188,0.0,1.0679047107696533,-793.6087036132812,500.0,8,0,0,8,0,0.1494140625,0.203125,0.206298828125,0.305908203125,0.13525390625
2,8192,5813.91631937027,3123.6503009796143,3099.9207952022552,4.908066987991333,4.867199420928955,753.9214326143265,-0.07137715816497803,7.28923225402832,1.3834073543548584,741.8590087890625,0.0,4.844568729400635,-203.19140625,500.0,8,0,0,8,0,0.13818359375,0.225830078125,0.192626953125,0.349853515625,0.093505859375
3,12288,7023.465260505676,1209.515745639801,1187.5872564315796,5.5716118812561035,5.535101413726807,156.9499894976616,0.03729337453842163,7.640996932983398,1.3104817867279053,147.21786499023438,0.0,2.0538341999053955,522.6212768554688,500.0,8,0,0,8,0,0.091552734375,0.2890625,0.234130859375,0.3056640625,0.07958984375
4,16384,8496.35256409645,1472.839343070984,1445.96959400177,9.178839921951294,9.138296842575073,128.06215496361256,0.1421319991350174,107.95970153808594,1.3217558860778809,1.8505439758300781,0.0,18.109777450561523,1157.2603759765625,448.22222222222223,9,3,1,5,0,0.078857421875,0.311767578125,0.18798828125,0.36279296875,0.05859375
5,20480,9560.131311655045,1063.719444990158,1038.5616528987885,6.837430477142334,6.794356822967529,293.55851179361343,0.12040144205093384,51.31377410888672,1.344168782234192,199.46331787109375,0.0,42.66101837158203,1045.9521484375,402.1,10,4,1,5,0,0.138916015625,0.222412109375,0.174560546875,0.3896484375,0.074462890625
6,24576,10544.944304943085,984.7431292533875,960.1134848594666,7.1001365184783936,7.061172246932983,146.9063195437193,0.04829661548137665,107.34558868408203,1.345495343208313,3.8109915256500244,0.0,35.70144271850586,4725.2197265625,414.77777777777777,9,1,3,5,0,0.15966796875,0.193359375,0.166015625,0.411376953125,0.069580078125
7,28672,12492.69409251213,1947.725872039795,1925.2963619232178,5.28912878036499,5.255079507827759,8543.127475962043,0.022445902228355408,39.47722244262695,1.3796350955963135,8436.640625,0.0,66.9871826171875,1452.30615234375,490.375,8,2,0,6,0,0.19091796875,0.153564453125,0.22705078125,0.364501953125,0.06396484375
8,32768,13357.9048974514,865.1558630466461,843.8653857707977,5.4434733390808105,5.4021897315979,193.25788324326277,-0.06625921279191971,34.33612823486328,1.3423900604248047,135.40415954589844,0.0,23.58385467529297,2980.4267578125,461.625,8,2,0,6,0,0.21142578125,0.171875,0.16748046875,0.38037109375,0.06884765625
9,36864,14313.796772956848,955.8526167869568,933.1950681209564,4.807966947555542,4.772724866867065,226.36862991191447,1.0946765542030334e-05,177.06614685058594,1.3048653602600098,2.4656076431274414,0.0,46.83686447143555,4502.3486328125,400.9,10,3,2,5,0,0.163330078125,0.219482421875,0.174072265625,0.38427734375,0.058837890625
10,40960,15431.334371805191,1117.498070716858,1088.5634574890137,11.727733850479126,11.690653800964355,190.25398363173008,-0.14654432237148285,45.77899169921875,1.3825809955596924,107.76719665527344,0.0,36.854339599609375,1573.5753173828125,454.3333333333333,9,2,0,7,0,0.187255859375,0.18994140625,0.1787109375,0.362060546875,0.08203125
11,45056,16498.265305519104,1066.901450395584,1045.6837668418884,5.337562084197998,5.301079988479614,706.5456712841988,-0.1863347887992859,26.435874938964844,1.3459999561309814,638.243408203125,0.0,42.0527229309082,2233.555419921875,496.375,8,1,0,7,0,0.1708984375,0.193359375,0.21142578125,0.348876953125,0.075439453125
