iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,475.71749544143677,475.0090482234955,394.79464864730835,59.91545033454895,59.82871675491333,3.1508087441325188,0.026262767612934113,1.8549070358276367,1.5156900882720947,1.0367138385772705,0.0,0.23292510211467743,-952.8294677734375,500.0,8,0,0,8,0,0.3056640625,0.11083984375,0.18798828125,0.178466796875,0.217041015625
2,8192,1346.1145641803741,410.9507803916931,346.0701837539673,36.43350267410278,36.36936044692993,2.5731825157999992,-0.005950607359409332,0.9607595801353455,1.4630768299102783,1.2696330547332764,0.0,0.34874048829078674,-1789.291748046875,500.0,8,0,0,8,0,0.253662109375,0.156494140625,0.124755859375,0.275146484375,0.18994140625
3,12288,1848.6922943592072,502.55961775779724,452.56324434280396,23.873356103897095,23.808850049972534,6.351030260324478,0.11793854832649231,4.6505913734436035,1.3948676586151123,1.0346513986587524,0.0,0.5478489398956299,-1507.868896484375,500.0,8,0,0,8,0,0.2509765625,0.17041015625,0.1298828125,0.337158203125,0.111572265625
4,16384,2275.557463645935,426.8514575958252,383.33982968330383,15.375143051147461,15.3209810256958,10.471875004470348,0.11870782822370529,8.2019624710083,1.3240115642547607,0.9658459424972534,0.0,1.1853587627410889,-771.3624877929688,500.0,8,0,0,8,0,0.177001953125,0.18408203125,0.151123046875,0.40478515625,0.0830078125
5,20480,2638.572780609131,363.00633001327515,329.4555311203003,8.65291690826416,8.605710744857788,105.07609347626567,0.05897311493754387,81.90961456298828,1.3803719282150269,8.486358642578125,0.0,14.621147155761719,3497.9345703125,492.875,8,0,1,7,0,0.154052734375,0.18408203125,0.21923828125,0.388671875,0.053955078125
6,24576,2960.485373020172,321.87757682800293,272.8139760494232,26.16979146003723,26.06794261932373,222.42104579508305,-0.13341902196407318,186.75845336914062,1.3508068323135376,29.19029998779297,0.0,6.605711460113525,4134.84765625,498.25,8,0,1,7,0,0.20849609375,0.216552734375,0.152099609375,0.3798828125,0.04296875
7,28672,3317.35910320282,356.8448874950409,312.69787788391113,21.51758623123169,21.40691876411438,61.226098716259,0.13703304529190063,53.774532318115234,1.3220727443695068,1.2810832262039185,0.0,6.033450126647949,4785.50341796875,498.5,8,0,1,7,0,0.1982421875,0.205078125,0.1259765625,0.4267578125,0.0439453125
8,32768,3742.92316198349,425.5502254962921,378.68497109413147,18.444457054138184,18.39633297920227,740.0381729081273,0.03610915690660477,674.0408325195312,1.2756396532058716,2.344635009765625,0.0,63.61659622192383,9027.7392578125,448.77777777777777,9,0,5,4,0,0.204833984375,0.190185546875,0.13427734375,0.441162109375,0.029541015625
9,36864,4192.255661010742,449.314404964447,394.3214330673218,27.46232795715332,27.374123573303223,1182.4730539023876,-0.07328370213508606,989.0897827148438,1.2149791717529297,3.18180513381958,0.0,190.27474975585938,16301.4501953125,322.0,12,0,12,0,0,0.158203125,0.16162109375,0.144775390625,0.486572265625,0.048828125
10,40960,4646.652503252029,454.36920714378357,409.04730796813965,18.541314840316772,18.487500190734863,775.5084383264184,0.033419348299503326,550.5367431640625,1.3095602989196777,3.7626166343688965,0.0,221.1756591796875,21231.896484375,331.5833333333333,12,0,12,0,0,0.14306640625,0.159423828125,0.149658203125,0.492431640625,0.055419921875
