iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,50.23554039001465,50.23104524612427,15.287106990814209,10.87072229385376,10.825915813446045,3.2867486551404,0.1842271387577057,1.3682353496551514,1.51048743724823,0.0,1.656549096107483,0.07773707062005997,-321.1817626953125,500.0,8,0,0,8,0,0.207763671875,0.1611328125,0.227294921875,0.26220703125,0.1416015625
2,8192,157.63644552230835,64.94064688682556,22.149025678634644,8.734309911727905,8.700493335723877,3.3009745851159096,0.07427791506052017,1.2928118705749512,1.4922055006027222,0.0,1.8356432914733887,0.09824150800704956,-599.2335815429688,500.0,8,0,0,8,0,0.2138671875,0.135498046875,0.2470703125,0.2958984375,0.107666015625
3,12288,227.56436252593994,69.85999464988708,22.62494969367981,9.824630975723267,9.778945207595825,5.496692001819611,0.21974658966064453,2.976573944091797,1.4415533542633057,0.0,2.176130533218384,0.1242409348487854,-315.4603271484375,500.0,8,0,0,8,0,0.18798828125,0.165771484375,0.20947265625,0.3349609375,0.101806640625
4,16384,271.66609501838684,44.09080123901367,15.472879648208618,4.175990104675293,4.1477272510528564,18.521618574857712,0.04345349967479706,16.25390625,1.3922938108444214,0.0,2.131962299346924,0.0922965258359909,1504.37744140625,500.0,8,0,0,8,0,0.17041015625,0.1552734375,0.2216796875,0.3818359375,0.07080078125
5,20480,325.55811953544617,53.882920026779175,17.24012589454651,10.190911531448364,10.160274267196655,26.964076194912195,0.030059929937124252,25.0394344329834,1.4181585311889648,0.0,1.8359827995300293,0.05859903246164322,1517.398681640625,495.125,8,0,1,7,0,0.17529296875,0.13720703125,0.19921875,0.3828125,0.10546875
6,24576,391.8997890949249,66.31796050071716,19.71004819869995,13.924187660217285,13.892983198165894,38.157859332859516,-0.06750945746898651,36.45121383666992,1.3709492683410645,0.0,1.682098388671875,0.09205656498670578,3271.72314453125,500.0,8,0,0,8,0,0.1767578125,0.162353515625,0.175537109375,0.3974609375,0.087890625
7,28672,453.56300830841064,61.656736850738525,19.59164595603943,9.620853185653687,9.566241979598999,43.092315107584,0.14352205395698547,40.84473419189453,1.4622888565063477,0.0,2.002814769744873,0.10124409198760986,4774.85791015625,473.25,8,0,2,6,0,0.1884765625,0.197265625,0.165283203125,0.367919921875,0.0810546875
8,32768,513.1588015556335,59.594743728637695,17.134470462799072,9.515184164047241,9.482541799545288,329.5976620167494,0.06963516026735306,327.6817932128906,1.4095350503921509,0.0,1.7448933124542236,0.10134033113718033,14988.1669921875,437.22222222222223,9,0,6,3,0,0.115234375,0.223876953125,0.17529296875,0.4091796875,0.076416015625
9,36864,562.0355045795441,48.87111854553223,16.295477867126465,6.8896191120147705,6.857180833816528,157.78376504033804,0.10438035428524017,155.85118103027344,1.3897106647491455,0.0,1.7262409925460815,0.10196266323328018,14625.55859375,434.8888888888889,9,0,4,5,0,0.169677734375,0.214111328125,0.159423828125,0.34619140625,0.110595703125
10,40960,607.3957452774048,45.35383224487305,15.71141791343689,4.582046747207642,4.553551912307739,41.74200989305973,0.2213308960199356,39.56336212158203,1.4859460592269897,0.0,1.855132818222046,0.10218405723571777,2431.160888671875,500.0,8,0,0,8,0,0.186279296875,0.252197265625,0.1640625,0.28369140625,0.11376953125
11,45056,661.6531081199646,54.251731157302856,18.883548736572266,8.504591941833496,8.475416421890259,80.79571681469679,0.2991204261779785,78.72721862792969,1.4033098220825195,0.0,1.665801763534546,0.10357599705457687,12500.63671875,481.25,8,0,3,5,0,0.142578125,0.3251953125,0.13232421875,0.32861328125,0.0712890625
12,49152,763.2795128822327,54.1286678314209,18.79527235031128,5.367645263671875,5.334170818328857,50.55885247141123,0.2521995007991791,48.732608795166016,1.3793590068817139,0.0,1.4909462928771973,0.08309788256883621,17240.484375,471.125,8,0,3,5,0,0.1298828125,0.318115234375,0.13720703125,0.332763671875,0.08203125
13,53248,825.0336992740631,61.74097919464111,17.621410846710205,13.141255617141724,13.09788203239441,252.6077982261777,0.10910505056381226,251.24595642089844,1.316483736038208,0.0,1.1878859996795654,0.06485075503587723,28498.712890625,370.45454545454544,11,0,11,0,0,0.107177734375,0.23388671875,0.16064453125,0.431640625,0.066650390625
14,57344,898.9512779712677,73.91142129898071,20.210108518600464,19.71397614479065,19.653114080429077,147.6329593025148,0.05858097970485687,146.2654571533203,1.2905515432357788,0.0,1.2471611499786377,0.06176001951098442,33048.62109375,405.9,10,0,9,1,0,0.12109375,0.21923828125,0.16259765625,0.43017578125,0.06689453125
15,61440,956.6752164363861,57.718132734298706,19.683945178985596,6.045250177383423,6.014636039733887,235.88433618098497,-0.16986989974975586,234.79791259765625,1.220181941986084,0.0,1.1836895942687988,0.07260388880968094,31544.591796875,338.4166666666667,12,0,12,0,0,0.11474609375,0.193359375,0.164306640625,0.460693359375,0.06689453125
16,65536,1020.759923696518,64.08374357223511,18.544643878936768,15.379943132400513,15.318616390228271,179.5607429817319,0.07421495765447617,178.21347045898438,1.2791264057159424,0.0,1.1933079957962036,0.07974956929683685,35557.92578125,356.54545454545456,11,0,11,0,0,0.12890625,0.1962890625,0.15380859375,0.455078125,0.06591796875
17,69632,1094.886560678482,74.1209864616394,20.773746013641357,14.313681840896606,14.28177547454834,193.3720453865826,0.017443466931581497,191.986328125,1.2355810403823853,0.0,1.3004814386367798,0.06779235601425171,34670.671875,313.3076923076923,13,0,13,0,0,0.107666015625,0.197509765625,0.1416015625,0.48291015625,0.0703125
18,73728,1160.5247204303741,65.62899088859558,19.133808135986328,11.128968238830566,11.088380336761475,139.18506989628077,0.13694439828395844,137.65927124023438,1.2295204401016235,0.0,1.30214524269104,0.08670901507139206,35418.28125,313.0769230769231,13,0,13,0,0,0.134765625,0.172607421875,0.1435546875,0.47021484375,0.078857421875
19,77824,1220.8685925006866,60.326122522354126,17.24315881729126,11.045401096343994,11.013729333877563,313.51039426773787,-0.07094159722328186,311.9526672363281,1.1897283792495728,0.0,1.544567584991455,0.08410104364156723,38123.25,280.42857142857144,14,0,14,0,0,0.1298828125,0.15869140625,0.1435546875,0.50537109375,0.0625
20,81920,1288.9046289920807,68.0175530910492,18.214094400405884,8.597401142120361,8.565336227416992,193.51760751754045,0.11128392815589905,191.94857788085938,1.2754740715026855,0.0,1.388496994972229,0.06924871355295181,40316.84765625,283.07142857142856,14,0,14,0,0,0.1162109375,0.16650390625,0.140625,0.5087890625,0.06787109375
21,86016,1363.8077566623688,74.89706587791443,18.761638164520264,16.808075189590454,16.76994752883911,204.32203472405672,0.06625150144100189,203.0436553955078,1.2576606273651123,0.0,1.1411994695663452,0.07092835754156113,42767.3125,285.14285714285717,14,0,14,0,0,0.112060546875,0.20068359375,0.1240234375,0.501220703125,0.06201171875
22,90112,1469.9593687057495,79.61175870895386,16.671682596206665,16.998661041259766,16.966569900512695,258.4995969608426,-0.07550656050443649,257.52587890625,1.1543145179748535,0.0,0.980408787727356,0.06881582736968994,44663.8359375,285.92857142857144,14,0,14,0,0,0.1181640625,0.1787109375,0.119140625,0.52490234375,0.05908203125
