iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,2494.145494699478,2493.8049154281616,2465.821933031082,7.849448204040527,7.815991163253784,9.097250491380692,-0.08341925591230392,6.563222885131836,1.461707592010498,0.0,0.05116935819387436,2.566277503967285,-1541.21044921875,500.0,8,0,0,8,0,0.154541015625,0.212646484375,0.20361328125,0.285400390625,0.143798828125
2,8192,6783.736402750015,3630.977689743042,3553.651369571686,50.00992727279663,49.80367922782898,5.386348508298397,-0.10813353210687637,3.222118854522705,1.3903017044067383,0.0,0.0,2.2723631858825684,-738.4828491210938,500.0,8,0,0,8,0,0.176513671875,0.199462890625,0.18701171875,0.343994140625,0.093017578125
3,12288,11556.765285730362,4772.988513708115,4704.45846581459,36.2716281414032,36.15418553352356,24.55786761082709,-0.09252212196588516,16.876855850219727,1.3559770584106445,0.0,0.002111019566655159,7.771422863006592,263.35357666015625,500.0,8,0,0,8,0,0.167236328125,0.2275390625,0.21435546875,0.33251953125,0.058349609375
4,16384,16480.156561374664,4923.384933710098,4855.389833211899,36.009889364242554,35.94658279418945,26.110280886292458,-0.09657250344753265,22.077457427978516,1.3517931699752808,0.0,0.0,4.129395961761475,1379.87353515625,500.0,8,0,0,8,0,0.152587890625,0.23681640625,0.23193359375,0.300048828125,0.07861328125
5,20480,21873.19622373581,5393.023154020309,5323.228522062302,38.02714538574219,37.98241972923279,92.30952883139253,0.04352724924683571,64.2249755859375,1.3896275758743286,0.0,0.5061043500900269,27.534921646118164,2453.35009765625,500.0,8,0,0,8,0,0.11181640625,0.28515625,0.22607421875,0.303955078125,0.072998046875
6,24576,24048.233464241028,2175.0028178691864,2149.5510063171387,3.8728420734405518,3.8454129695892334,151.07469093054533,0.05770166963338852,103.70716094970703,1.3769148588180542,0.0,0.48807385563850403,46.821754455566406,2423.990234375,500.0,8,0,0,8,0,0.13525390625,0.238037109375,0.248779296875,0.30859375,0.0693359375
7,28672,24716.6354804039,668.3634247779846,648.7418999671936,5.413529396057129,5.375836372375488,107.11666336655617,0.07186052203178406,73.28038787841797,1.392326831817627,0.0,0.5036041140556335,33.26081085205078,2831.293212890625,489.0,8,1,0,7,0,0.132080078125,0.238525390625,0.242919921875,0.32373046875,0.062744140625
8,32768,25413.776602506638,697.1076419353485,676.1402263641357,6.677536487579346,6.644166469573975,131.5072991400957,0.004950001835823059,85.15428161621094,1.3990943431854248,0.0,0.9095108509063721,45.43855667114258,3219.08642578125,500.0,8,0,0,8,0,0.14697265625,0.23095703125,0.236083984375,0.30810546875,0.077880859375
9,36864,26148.96357345581,735.175057888031,716.5414130687714,4.384040832519531,4.350476264953613,74.21230109408498,-0.024356257170438766,48.05284118652344,1.41121244430542,0.0,0.22522470355033875,25.95859146118164,1925.4383544921875,481.75,8,2,0,6,0,0.140380859375,0.23876953125,0.223876953125,0.3125,0.08447265625
10,40960,26819.81646490097,670.7835879325867,653.4430525302887,3.110891342163086,3.082270622253418,64.80395503900945,0.029499730095267296,44.2164306640625,1.425104022026062,0.0,0.7696869373321533,19.78833770751953,2013.598388671875,500.0,8,0,0,8,0,0.196044921875,0.2275390625,0.1982421875,0.294677734375,0.08349609375
11,45056,27457.14755630493,637.3158030509949,619.5741338729858,3.4369869232177734,3.4087939262390137,40.83324681222439,-0.1387396901845932,26.726543426513672,1.4152315855026245,0.0,0.26662132143974304,13.978821754455566,2584.785888671875,500.0,8,0,0,8,0,0.180419921875,0.22119140625,0.220458984375,0.30517578125,0.07275390625
12,49152,28824.841643810272,618.7393310070038,598.8615388870239,5.694902181625366,5.662427663803101,65.36053681746125,0.05829149857163429,41.57962417602539,1.425210952758789,0.0,0.16706007719039917,23.555561065673828,3323.90625,496.0,8,1,0,7,0,0.18994140625,0.2080078125,0.202880859375,0.2734375,0.125732421875
13,53248,29503.665675878525,678.7947611808777,658.8195185661316,5.706434488296509,5.677783966064453,145.57096552848816,0.23486930131912231,103.18622589111328,1.400007963180542,0.0,0.8757347464561462,41.27413558959961,4252.9365234375,500.0,8,0,0,8,0,0.192138671875,0.2138671875,0.18994140625,0.312255859375,0.091796875
14,57344,30205.320467472076,701.6489474773407,685.2306461334229,2.8510560989379883,2.8210978507995605,75.56664066016674,-0.10178150236606598,42.98474884033203,1.3594295978546143,0.0,0.7605699896812439,31.92310333251953,4561.6474609375,485.5,8,1,0,7,0,0.211181640625,0.188232421875,0.18408203125,0.33349609375,0.0830078125
15,61440,32257.31654691696,2051.939844608307,2027.6589946746826,3.185856580734253,3.1566267013549805,49.69814317673445,0.11017858237028122,33.664039611816406,1.4063972234725952,0.0,0.3012157082557678,15.622709274291992,1410.654052734375,500.0,8,0,0,8,0,0.218994140625,0.1748046875,0.181640625,0.32763671875,0.096923828125
16,65536,32904.55743122101,647.2348763942719,629.3721771240234,3.966672420501709,3.9368536472320557,28.376053396612406,0.017755094915628433,15.811736106872559,1.437270998954773,0.0,0.6159219741821289,11.93064022064209,3252.1845703125,500.0,8,0,0,8,0,0.2421875,0.18017578125,0.173828125,0.309326171875,0.094482421875
17,69632,33564.95053601265,660.371591091156,639.4240720272064,6.670204401016235,6.631296157836914,28.804782539606094,0.0400974303483963,15.281889915466309,1.3359525203704834,0.0,0.18454308807849884,13.29825210571289,7265.6083984375,500.0,8,0,0,8,0,0.216064453125,0.176513671875,0.20068359375,0.323974609375,0.082763671875
18,73728,34276.63588166237,711.6661698818207,691.9085702896118,5.618847131729126,5.5939154624938965,57.7456231713295,-0.13655278086662292,39.10493469238281,1.3539620637893677,0.0,0.20875027775764465,18.568490982055664,4407.830078125,500.0,8,0,0,8,0,0.242919921875,0.169677734375,0.192626953125,0.322265625,0.072509765625
19,77824,34943.062363386154,666.4018745422363,649.3259117603302,2.852268695831299,2.8227736949920654,71.29674614965916,0.13110239803791046,49.41471481323242,1.3736540079116821,0.0,0.5711022019386292,21.179826736450195,3781.87451171875,475.5,8,1,0,7,0,0.221923828125,0.17919921875,0.209716796875,0.306884765625,0.082275390625
20,81920,35540.733278274536,597.6454000473022,579.8984336853027,3.8412129878997803,3.812568426132202,64.97079938650131,-0.062105000019073486,44.61061096191406,1.3814828395843506,0.0,2.0809009075164795,18.341392517089844,5118.2333984375,471.0,8,1,0,7,0,0.221923828125,0.181396484375,0.18701171875,0.3154296875,0.09423828125
21,86016,36229.03271651268,688.2684786319733,667.894255399704,6.070485591888428,6.038437604904175,49.0236070305109,-0.17653873562812805,31.47110939025879,1.3699101209640503,0.0,0.18688206374645233,17.54215431213379,3426.754638671875,500.0,8,0,0,8,0,0.25830078125,0.147216796875,0.1884765625,0.312744140625,0.09326171875
22,90112,37611.433609724045,670.3765647411346,642.5542862415314,13.83997893333435,13.801855564117432,37.82303340733051,-0.11306492984294891,22.505847930908203,1.3468552827835083,0.0,0.16281533241271973,15.267435073852539,4731.4169921875,500.0,8,0,0,8,0,0.244873046875,0.15576171875,0.175048828125,0.32421875,0.10009765625
23,94208,38308.83353853226,697.3836901187897,673.9490537643433,9.294435024261475,9.266954898834229,63.305842719972134,0.054525457322597504,42.70043182373047,1.4059385061264038,0.0,0.33386731147766113,20.217018127441406,5193.16455078125,500.0,8,0,0,8,0,0.25390625,0.17138671875,0.18359375,0.3056640625,0.08544921875
24,98304,38995.97831463814,687.1372246742249,652.1117751598358,21.223961114883423,21.177164554595947,87.71761622652411,0.009271513670682907,50.27757263183594,1.3132219314575195,0.0,0.12766386568546295,37.30310821533203,4283.98779296875,500.0,8,0,0,8,0,0.25390625,0.1787109375,0.16552734375,0.322509765625,0.079345703125
25,102400,39694.557520866394,698.5611655712128,681.8288691043854,2.8783493041992188,2.8526504039764404,35.67099165543914,0.03434848412871361,17.41699981689453,1.3740754127502441,0.0,0.37965846061706543,17.839984893798828,3907.668701171875,500.0,8,0,0,8,0,0.280517578125,0.157958984375,0.192138671875,0.29443359375,0.074951171875
26,106496,40379.99548792839,685.4117188453674,665.6392769813538,5.4586546421051025,5.431140422821045,31.517708718776703,0.14598235487937927,18.57276153564453,1.380302906036377,0.0,0.31144556403160095,12.487519264221191,4200.45849609375,483.375,8,1,0,7,0,0.24462890625,0.205810546875,0.16796875,0.29541015625,0.086181640625
27,110592,41084.23429322243,704.1832077503204,686.2275207042694,3.037018060684204,3.0112011432647705,44.724910110235214,0.11147718131542206,24.41498565673828,1.3722671270370483,0.0,0.1791410893201828,20.019306182861328,8649.24609375,500.0,8,0,0,8,0,0.26611328125,0.152587890625,0.159912109375,0.339599609375,0.081787109375
28,114688,41895.59857606888,811.3457272052765,788.7059392929077,8.212023496627808,8.183104038238525,33.31862871348858,0.1192169189453125,18.725234985351562,1.3821735382080078,0.0,0.18971960246562958,14.284457206726074,5943.0302734375,500.0,8,0,0,8,0,0.290283203125,0.153564453125,0.1767578125,0.3076171875,0.07177734375
