iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,723.3213603496552,722.6055450439453,665.3031771183014,4.285228252410889,4.249451398849487,63.5534036308527,-0.08370231091976166,35.192378997802734,0.3759114444255829,0.0,0.0,28.444726943969727,20033.654296875,116.82857142857142,35,0,35,0,0,0.0009765625,0.07275390625,0.091796875,0.833740234375,0.000732421875
2,308192,1619.6283991336823,698.4561324119568,653.0131423473358,4.621901512145996,4.589100360870361,28.910742534324527,-0.0012752879410982132,15.199762344360352,0.431968092918396,0.0,0.0,13.712255477905273,20296.935546875,114.8,35,0,35,0,0,0.000732421875,0.058837890625,0.10302734375,0.8369140625,0.00048828125
3,312288,2310.956467628479,691.3269371986389,661.3978855609894,4.232613563537598,4.198209285736084,106.12571351230145,-0.11581023037433624,56.865848541259766,0.6834351420402527,0.0,0.0,49.375675201416016,32622.93359375,190.1,20,0,20,0,0,0.000244140625,0.152099609375,0.1181640625,0.61962890625,0.10986328125
4,316384,2934.693822622299,623.7362923622131,594.4597344398499,4.729907035827637,4.697437763214111,114.92877931520343,-0.05736570432782173,67.77851104736328,0.7246494889259338,0.0,0.0,47.20763397216797,31567.0390625,212.31578947368422,19,0,19,0,0,0.00390625,0.201904296875,0.114501953125,0.57275390625,0.10693359375
5,320480,3702.2929499149323,767.5855176448822,725.173567533493,4.490840435028076,4.458605051040649,136.55127651244402,-0.0026289746165275574,98.77556610107422,0.38670387864112854,0.0,0.0,37.77833938598633,19412.623046875,124.375,32,0,32,0,0,0.00146484375,0.0712890625,0.110595703125,0.779052734375,0.03759765625
6,324576,4454.989502668381,752.6954526901245,706.9302134513855,4.782952070236206,4.746096849441528,42.47602999210358,0.07838976383209229,22.431262969970703,0.43538862466812134,0.0,0.0,19.96637725830078,18511.80078125,115.54285714285714,35,0,35,0,0,0.00146484375,0.05029296875,0.108642578125,0.82958984375,0.010009765625
7,328672,5183.227639436722,728.237220287323,685.863169670105,4.491473197937012,4.453506708145142,73.1250367090106,-0.028916843235492706,41.555477142333984,0.4366530179977417,0.0,0.0,31.59847640991211,19724.755859375,127.5,32,0,32,0,0,0.05517578125,0.038818359375,0.083251953125,0.81884765625,0.00390625
8,332768,5841.667762994766,658.4206871986389,616.3268461227417,4.245799541473389,4.213763236999512,117.37458527088165,0.0209428071975708,62.484710693359375,0.4512283504009247,0.0,1.7568025588989258,53.11212921142578,20147.1875,127.28125,32,0,32,0,0,0.04833984375,0.06640625,0.071044921875,0.812255859375,0.001953125
9,336864,6566.1717784404755,724.5027871131897,681.175539970398,4.3337860107421875,4.298592805862427,92.01565051078796,0.10400652885437012,58.211944580078125,0.4941398799419403,0.0,0.0,33.69969940185547,20285.39453125,123.18181818181819,33,0,33,0,0,0.04150390625,0.052001953125,0.08984375,0.811767578125,0.0048828125
10,340960,7265.136259317398,698.9331884384155,655.4135808944702,4.643488883972168,4.614623785018921,52.04940218478441,0.08948511630296707,36.734981536865234,0.5230852961540222,0.0,0.0,15.224935531616211,20557.99609375,124.0,33,0,33,0,0,0.0361328125,0.118896484375,0.080078125,0.762451171875,0.00244140625
11,345056,8006.393878221512,741.2460219860077,697.0969605445862,4.292219161987305,4.257559776306152,70.30607949197292,-0.030729666352272034,42.19136428833008,0.44172027707099915,0.0,0.0,28.145444869995117,20486.177734375,119.23529411764706,34,0,34,0,0,0.021484375,0.11376953125,0.06982421875,0.79150390625,0.00341796875
12,349152,8943.063401222229,746.2921524047852,702.8090229034424,4.631423711776733,4.6028711795806885,153.7087323218584,-0.14841489493846893,93.35664367675781,0.48038437962532043,0.0,0.0,60.50050354003906,21163.435546875,120.57575757575758,33,0,33,0,0,0.02392578125,0.113525390625,0.07470703125,0.7861328125,0.001708984375
13,353248,9672.68334364891,728.6458518505096,683.2782924175262,4.511047840118408,4.478901386260986,256.50456042587757,-0.032030150294303894,195.14288330078125,0.4385206699371338,0.0,0.0,61.393707275390625,20019.54296875,116.34285714285714,35,1,34,0,0,0.013671875,0.106201171875,0.068115234375,0.81103515625,0.0009765625
14,357344,10403.552247524261,730.8259477615356,689.6227471828461,4.525343656539917,4.497679233551025,101.0898198634386,0.04480643570423126,67.55305480957031,0.4570261538028717,0.0,0.0,33.49195861816406,21969.44140625,129.03225806451613,31,0,31,0,0,0.013916015625,0.105712890625,0.064453125,0.769775390625,0.046142578125
15,361440,11123.451220989227,719.8690237998962,675.5157582759857,4.6091578006744385,4.580191135406494,59.990446627140045,-0.09869903326034546,36.77943801879883,0.3397367000579834,0.0,0.0,23.309707641601562,20297.498046875,118.11764705882354,34,0,34,0,0,0.0126953125,0.083984375,0.05078125,0.8359375,0.0166015625
16,365536,11893.658570766449,770.1921286582947,724.6337475776672,4.70594334602356,4.674528121948242,57.04101130645722,-0.013405350036919117,33.521400451660156,0.26474857330322266,0.0,0.0,23.533016204833984,19845.681640625,116.34285714285714,35,0,35,0,0,0.01220703125,0.06640625,0.051513671875,0.859130859375,0.0107421875
