# scenario=1b, ego_maneuver=stem_right, seed=3157, episode_idx=34, terminal_step=415, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,4,-0.51,10.0,0,none,0
1,54.8,4.1,0.0,0.0,0.0,2,-0.060000000000000005,10.0,0,none,0
2,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0200000000000307,10.0,0,none,0
3,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
4,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
5,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
6,54.8,4.339999999999999,0.0,0.4,-4.0,4,-0.3999999999999812,10.0,0,none,0
7,54.8,4.399999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.18000000000000682,10.0,0,none,0
8,54.8,4.479999999999999,0.0,0.8,1.9999999999999996,3,0.30999999999995226,10.0,0,none,0
9,54.8,4.579999999999998,0.0,1.0,1.9999999999999996,3,0.39000000000002555,58.031874859020455,1,none,0
10,54.8,4.699999999999998,0.0,1.2,1.9999999999999996,3,0.469999999999971,43.17782654251341,1,none,0
11,54.8,4.839999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000443,36.82487525774222,1,none,0
12,54.8,4.999999999999998,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,32.74848807402974,1,none,0
13,54.8,5.134999999999998,0.0,1.3499999999999999,-2.5,0,0.4799999999999727,38.52282176146026,1,none,0
14,54.8,5.289999999999998,0.0,1.5499999999999998,1.9999999999999996,3,0.5600000000000034,33.02013717506357,1,none,0
15,54.8,5.464999999999998,0.0,1.7499999999999998,1.9999999999999996,3,0.6900000000000341,29.883087560842988,1,none,0
16,54.8,5.659999999999998,0.0,1.9499999999999997,1.9999999999999996,3,0.7699999999999795,26.65047778391525,1,none,0
17,54.8,5.874999999999998,0.0,2.15,2.0000000000000018,3,0.8500000000000102,24.074220704013754,1,none,0
18,54.8,6.1099999999999985,0.0,2.35,2.0000000000000018,3,0.9299999999999983,21.944387141868027,1,none,0
19,54.8,6.364999999999999,0.0,2.5500000000000003,2.0000000000000018,3,1.010000000000029,19.98342745947434,1,none,0
20,54.8,6.64,0.0,2.7500000000000004,2.0000000000000018,3,1.0899999999999745,18.326169816752746,1,none,0
21,54.8,6.912499999999999,0.0,2.7250000000000005,-0.2499999999999991,2,1.0299999999999814,18.625921874473438,2,none,0
22,54.8,7.204999999999999,0.0,2.9250000000000007,2.0000000000000018,3,1.110000000000012,17.144608859129495,2,none,0
23,54.8,7.517499999999999,0.0,3.125000000000001,2.0000000000000018,3,1.2400000000000002,15.850034090823216,2,none,0
24,54.8,7.8275,0.0,3.100000000000001,-0.2499999999999991,2,1.1800000000000068,15.918829285495445,2,none,0
25,54.8,8.1575,0.0,3.300000000000001,2.0000000000000018,3,1.259999999999995,14.82403074898348,2,none,0
26,54.8,8.5075,0.0,3.5000000000000013,2.0000000000000018,3,1.389999999999983,13.745793690650455,2,none,0
27,54.8,8.855,0.0,3.4750000000000014,-0.2499999999999991,2,1.3299999999999899,13.735232659996344,2,none,0
28,54.8,9.2225,0.0,3.6750000000000016,2.0000000000000018,3,1.4100000000000206,12.838372884156865,2,none,0
29,54.8,9.61,0.0,3.8750000000000018,2.0000000000000018,3,1.5400000000000087,11.9989755908892,2,none,0
30,54.8,10.0175,0.0,4.075000000000002,2.0000000000000018,3,1.6199999999999968,11.2389454852887,2,none,0
31,54.8,10.445,0.0,4.275000000000002,2.0000000000000018,3,1.6999999999999849,10.594412760425259,2,none,0
32,54.8,10.8925,0.0,4.475000000000002,2.0000000000000018,3,1.7800000000000156,9.948136087574822,2,none,0
33,54.8,11.36,0.0,4.6750000000000025,2.0000000000000018,3,1.8600000000000037,9.453597246138267,2,none,0
34,54.8,11.8475,0.0,4.875000000000003,2.0000000000000018,3,1.9399999999999917,8.852385359513907,2,none,0
35,54.8,12.355000000000002,0.0,5.075000000000003,2.0000000000000018,3,2.01999999999998,8.388195318088574,2,none,0
