iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,204096,494.17211961746216,493.6659007072449,466.72674322128296,5.226073980331421,5.187049388885498,141.8604853786528,-0.015960391610860825,102.92314147949219,0.9812378883361816,0.0,0.0,38.953304290771484,31058.3203125,261.26666666666665,15,0,15,0,0,0.092041015625,0.13916015625,0.25830078125,0.486083984375,0.0244140625
2,208192,1302.5416991710663,501.0801148414612,475.0676462650299,4.726821184158325,4.691903829574585,499.4139092937112,0.07655272632837296,336.05242919921875,0.9395627379417419,0.0,0.0,163.28492736816406,29014.046875,255.3125,16,3,13,0,0,0.087646484375,0.14794921875,0.269775390625,0.4677734375,0.02685546875
3,212288,1814.6747469902039,512.1075809001923,484.87922644615173,4.702072620391846,4.6673903465271,194.27873731032014,0.0026752986013889313,129.65936279296875,1.0281548500061035,0.0,0.0,64.61669921875,30372.103515625,266.4,15,0,15,0,0,0.09619140625,0.154541015625,0.238037109375,0.483642578125,0.027587890625
4,216384,2298.8577167987823,484.18202090263367,458.6445565223694,4.892556428909302,4.853903770446777,171.30764221027493,0.01610015705227852,106.89017486572266,0.9495998620986938,0.0,0.0,64.4013671875,30994.529296875,269.06666666666666,15,0,15,0,0,0.101806640625,0.1708984375,0.231689453125,0.474853515625,0.020751953125
5,220480,2803.874516248703,504.8168225288391,478.97919273376465,5.032862424850464,4.993474006652832,226.05903579294682,0.1361231952905655,135.34803771972656,0.9134321212768555,0.0,0.0,90.57487487792969,28832.154296875,268.3333333333333,15,2,13,0,0,0.117919921875,0.156005859375,0.217529296875,0.482421875,0.026123046875
6,224576,3292.471273422241,488.5909311771393,461.10102915763855,5.197737455368042,5.158879518508911,368.72821920365095,-0.047743625938892365,293.00555419921875,0.9388064742088318,0.0,0.0,75.7704086303711,28073.0703125,249.625,16,2,14,0,0,0.11181640625,0.15478515625,0.20458984375,0.50244140625,0.0263671875
7,228672,3806.0776510238647,512.8290765285492,486.6955246925354,5.228948593139648,5.190646409988403,313.70165501721203,0.006128894165158272,220.28602600097656,0.9429020285606384,0.0,0.0,93.40950012207031,29255.5390625,263.2,15,1,14,0,0,0.11767578125,0.15576171875,0.2041015625,0.495849609375,0.026611328125
8,232768,4355.381390094757,548.5570919513702,470.0195586681366,5.195030689239502,5.157224893569946,323.0389443077147,0.009983126074075699,238.206787109375,0.8768594861030579,0.0,0.0,84.82217407226562,28423.775390625,245.8125,16,2,14,0,0,0.11083984375,0.1708984375,0.1923828125,0.505859375,0.02001953125
9,236864,4887.120638847351,531.7172937393188,456.4298360347748,5.208272933959961,5.167423486709595,298.48828084021807,-0.05721323937177658,174.26116943359375,0.9264273047447205,0.0,0.0,124.2843246459961,30619.13671875,252.3125,16,0,16,0,0,0.0966796875,0.157470703125,0.205810546875,0.524169921875,0.015869140625
10,240960,5370.299549341202,483.1781129837036,448.52716422080994,5.186480760574341,5.147463798522949,241.4385683387518,0.2181551307439804,170.35955810546875,0.932264506816864,0.0,0.0,70.86085510253906,32120.6875,253.8125,16,0,16,0,0,0.10302734375,0.158935546875,0.19921875,0.52001953125,0.018798828125
