iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,304096,1723.1699607372284,1722.4392712116241,1690.1054141521454,7.55633544921875,7.4874794483184814,145.51218019798398,-0.015927772969007492,124.59115600585938,1.1363377571105957,0.0,0.21162542700767517,20.725326538085938,19239.669921875,310.6666666666667,12,4,6,2,0,0.201171875,0.151611328125,0.08984375,0.50390625,0.053466796875
2,308192,4745.813877105713,2129.156987428665,2086.819370031357,14.734896898269653,14.674750566482544,365.23521734401584,-0.01396249607205391,322.2822570800781,1.0681287050247192,0.0,0.0,42.966922760009766,22697.7421875,297.46153846153845,13,0,9,4,0,0.17236328125,0.156005859375,0.10693359375,0.525146484375,0.03955078125
3,312288,5806.308157682419,1060.4567596912384,1026.3012821674347,9.67800784111023,9.613945245742798,150.64702950417995,-0.12170256674289703,126.90943145751953,1.1348304748535156,0.0,0.0,23.85930061340332,22840.142578125,322.3333333333333,12,2,8,2,0,0.1845703125,0.15478515625,0.096923828125,0.516357421875,0.04736328125
4,316384,8309.662313222885,2503.3083140850067,2467.5062596797943,9.496949434280396,9.447482109069824,118.87255519255996,-0.01084202155470848,81.17755126953125,1.0987515449523926,0.0,0.08409606665372849,37.62174987792969,22289.59375,284.0769230769231,13,2,9,2,0,0.1923828125,0.144287109375,0.095458984375,0.520263671875,0.047607421875
5,320480,9867.418420314789,1557.7213044166565,1513.275398492813,18.69604802131653,18.621829509735107,75.5196470990777,0.04061736911535263,50.4390869140625,1.1416877508163452,0.0,0.2353697568178177,24.80457305908203,19758.751953125,285.0,13,2,8,3,0,0.1865234375,0.163818359375,0.128662109375,0.485107421875,0.035888671875
6,324576,12765.12462258339,2897.6748399734497,2821.8545546531677,44.196341037750244,44.06629157066345,102.08959824591875,0.13350147008895874,61.005889892578125,1.0553398132324219,0.0,0.04975903779268265,40.900447845458984,19754.935546875,253.6875,16,4,11,1,0,0.146240234375,0.158935546875,0.0908203125,0.557861328125,0.046142578125
7,328672,14359.494603395462,1594.3176608085632,1549.5417006015778,20.640035152435303,20.564299821853638,296.16659888252616,0.01788204535841942,247.3118438720703,1.0330822467803955,0.0,0.011826425790786743,48.82504653930664,22632.208984375,283.0,14,3,10,1,0,0.103271484375,0.17041015625,0.100341796875,0.574951171875,0.051025390625
8,332768,15617.51884841919,1257.980366230011,1232.5406050682068,4.491271495819092,4.452898025512695,115.25703362375498,0.09617255628108978,78.08035278320312,1.2333192825317383,0.0,0.07181840389966965,37.008689880371094,18315.783203125,358.27272727272725,11,5,3,3,0,0.17626953125,0.18310546875,0.10595703125,0.470947265625,0.063720703125
9,336864,17028.13229751587,1410.5425221920013,1358.7468106746674,29.5363929271698,29.48885679244995,338.6699413396418,-0.04414328560233116,291.9951477050781,1.1361210346221924,0.0,0.0,46.718936920166016,20687.552734375,348.8181818181818,11,1,6,4,0,0.213623046875,0.1650390625,0.114501953125,0.452880859375,0.053955078125
10,340960,18291.434249162674,1263.2786972522736,1227.4238460063934,13.30336594581604,13.239522933959961,138.70287491753697,0.0822417140007019,102.47688293457031,0.9609466791152954,0.0,0.03112514689564705,36.11262512207031,24748.984375,320.4166666666667,12,1,10,1,0,0.165771484375,0.134521484375,0.1064453125,0.541748046875,0.051513671875
11,345056,19426.91035079956,1135.4498541355133,1107.8056259155273,5.036447286605835,4.995105028152466,91.13465194776654,-0.09828060865402222,69.49555206298828,1.0694855451583862,0.0,0.02843426540493965,21.708946228027344,15454.3623046875,338.0833333333333,12,3,5,4,0,0.29150390625,0.117431640625,0.100341796875,0.43408203125,0.056640625
12,349152,21172.96111512184,1291.2098841667175,1254.5558912754059,15.105798244476318,15.049379825592041,61.543837912380695,-0.05629047751426697,37.52225112915039,1.1342405080795288,0.0,0.048969484865665436,24.028907775878906,21843.083984375,330.09090909090907,11,3,6,2,0,0.239990234375,0.1142578125,0.145263671875,0.4443359375,0.05615234375
