iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,47.59753727912903,47.58768343925476,16.064294815063477,3.5426185131073,0.0,0.5087769031524658,-0.22511428594589233,0.7338911890983582,1.3637244701385498,0.0,0.0,0.0,-153.61529541015625,500.0,8,0,0,8,0,0.08203125,0.21923828125,0.1748046875,0.360595703125,0.163330078125
2,8192,140.96952319145203,49.9915292263031,17.40140151977539,2.2626256942749023,0.0,1.3122351933270693,0.029390769079327583,1.2828444242477417,1.3837368488311768,0.0,0.0,0.0,318.551513671875,500.0,8,0,0,8,0,0.0927734375,0.265625,0.192626953125,0.32861328125,0.120361328125
3,12288,195.2654435634613,54.289852142333984,19.396891593933105,5.99701452255249,0.0,1.7620979696512222,0.0902712494134903,1.671826720237732,1.3548483848571777,0.0,0.0,0.0,1318.854736328125,500.0,8,0,0,8,0,0.091796875,0.327392578125,0.153076171875,0.326904296875,0.100830078125
4,16384,239.8242633342743,44.551321506500244,16.331417322158813,0.9756462574005127,0.0,4.381332226097584,-0.09376686066389084,4.475099086761475,1.3465427160263062,0.0,0.0,0.0,2407.359619140625,500.0,8,0,0,8,0,0.109130859375,0.271728515625,0.174072265625,0.333984375,0.111083984375
5,20480,290.613144159317,50.7877631187439,18.613377809524536,2.1074438095092773,0.0,36.861506536602974,-0.10966198146343231,36.971168518066406,1.3350436687469482,0.0,0.0,0.0,3456.07568359375,433.6666666666667,9,4,0,5,0,0.084716796875,0.28515625,0.189208984375,0.345458984375,0.095458984375
6,24576,342.15827322006226,51.51391792297363,20.301447868347168,0.8894612789154053,0.0,53.436825696378946,-0.054240282624959946,53.491065979003906,1.3761934041976929,0.0,0.0,0.0,4753.83154296875,452.22222222222223,9,2,0,7,0,0.088134765625,0.283447265625,0.204345703125,0.33203125,0.092041015625
7,28672,386.1237554550171,43.9574089050293,15.4793701171875,1.078963041305542,0.0,19.594713332131505,0.02492535300552845,19.569787979125977,1.3534274101257324,0.0,0.0,0.0,5252.2255859375,452.625,8,2,0,6,0,0.080078125,0.281005859375,0.21533203125,0.3056640625,0.117919921875
8,32768,434.0673143863678,47.92240619659424,17.97880458831787,1.3773574829101562,0.0,31.438401341438293,0.009436726570129395,31.428964614868164,1.3637362718582153,0.0,0.0,0.0,4993.1318359375,444.77777777777777,9,3,0,6,0,0.08251953125,0.306396484375,0.19775390625,0.297119140625,0.1162109375
9,36864,489.63155698776245,55.52932643890381,19.731403589248657,3.8318591117858887,0.0,20.05086473375559,-0.08959432691335678,20.140459060668945,1.3303848505020142,0.0,0.0,0.0,4868.97412109375,419.55555555555554,9,3,0,6,0,0.078125,0.275390625,0.191650390625,0.331787109375,0.123046875
10,40960,538.6268775463104,48.95967197418213,18.039212226867676,0.862666130065918,0.0,20.75889964029193,0.05977435037493706,20.699125289916992,1.4135528802871704,0.0,0.0,0.0,4087.90673828125,500.0,8,0,0,8,0,0.08056640625,0.283935546875,0.216796875,0.2724609375,0.146240234375
11,45056,586.7211933135986,48.07708954811096,19.609843492507935,1.972745656967163,0.0,25.20118518359959,0.00578494556248188,25.19540023803711,1.3914315700531006,0.0,0.0,0.0,4132.56201171875,494.5,8,1,0,7,0,0.10546875,0.2470703125,0.18115234375,0.346435546875,0.119873046875
12,49152,662.1267468929291,38.45143938064575,15.39526104927063,0.7441625595092773,0.0,25.47875446267426,-0.015153465792536736,25.493907928466797,1.4221502542495728,0.0,0.0,0.0,3189.809814453125,413.77777777777777,9,3,0,6,0,0.117431640625,0.25537109375,0.193115234375,0.324951171875,0.109130859375
13,53248,704.5097799301147,42.34865617752075,16.177196502685547,1.650007963180542,0.0,18.911744751036167,0.04068724066019058,18.871057510375977,1.4530812501907349,0.0,0.0,0.0,3210.413330078125,406.5,10,4,0,6,0,0.13720703125,0.23876953125,0.20458984375,0.32568359375,0.09375
14,57344,740.7659673690796,36.20987129211426,14.917038440704346,1.1414532661437988,0.0,28.260053128004074,-0.33666089177131653,28.59671401977539,1.3251088857650757,0.0,0.0,0.0,7210.61376953125,462.625,8,2,0,6,0,0.128173828125,0.1865234375,0.230712890625,0.37060546875,0.083984375
15,61440,784.8497362136841,44.07166934013367,16.30938744544983,1.2859809398651123,0.0,18.015764370560646,-0.08604227006435394,18.101806640625,1.3685154914855957,0.0,0.0,0.0,2999.8564453125,500.0,8,0,0,8,0,0.143798828125,0.17724609375,0.24169921875,0.325927734375,0.111328125
16,65536,821.1580970287323,36.30757808685303,14.322718620300293,3.405036449432373,0.0,43.32810068130493,-0.11894750595092773,43.44704818725586,1.3918523788452148,0.0,0.0,0.0,4337.00244140625,463.0,8,1,0,7,0,0.167236328125,0.196533203125,0.24755859375,0.321533203125,0.067138671875
17,69632,859.6795055866241,38.501964807510376,14.65177845954895,2.6343328952789307,0.0,53.551103240810335,-0.009058349765837193,53.56016159057617,1.332655668258667,0.0,0.0,0.0,5726.05029296875,500.0,8,0,0,8,0,0.158935546875,0.19873046875,0.23388671875,0.343994140625,0.064453125
18,73728,897.8089525699615,38.11623287200928,14.897032737731934,1.83656644821167,0.0,48.940607875585556,0.07318004965782166,48.867427825927734,1.3757448196411133,0.0,0.0,0.0,2558.970703125,466.125,8,1,0,7,0,0.21142578125,0.20703125,0.230224609375,0.2861328125,0.065185546875
19,77824,938.9481763839722,41.13349914550781,16.659730911254883,0.9904167652130127,0.0,20.450355691835284,-0.030431585386395454,20.48078727722168,1.3725547790527344,0.0,0.0,0.0,3547.15966796875,464.125,8,2,0,6,0,0.223388671875,0.20166015625,0.21826171875,0.307861328125,0.048828125
20,81920,981.7955384254456,42.8234543800354,16.75007677078247,1.5480623245239258,0.0,15.727823864668608,0.0352102629840374,15.69261360168457,1.4142881631851196,0.0,0.0,0.0,5307.67236328125,452.77777777777777,9,2,0,7,0,0.217529296875,0.1767578125,0.222900390625,0.31640625,0.06640625
21,86016,1019.9338400363922,38.11479663848877,14.926115989685059,2.1148061752319336,0.0,15.007131442427635,0.08304677903652191,14.924084663391113,1.3092541694641113,0.0,0.0,0.0,5935.40283203125,431.3333333333333,9,3,0,6,0,0.2060546875,0.177490234375,0.218505859375,0.354736328125,0.043212890625
22,90112,1098.037412405014,36.59643316268921,15.687751770019531,0.8387265205383301,0.0,29.790547136217356,0.04592204466462135,29.744625091552734,1.359588861465454,0.0,0.0,0.0,5338.75390625,480.75,8,1,0,7,0,0.25390625,0.1865234375,0.21533203125,0.299560546875,0.044677734375
