# scenario=1b, ego_maneuver=stem_right, seed=3818, episode_idx=29, terminal_step=449, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,35.4346692690012,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,20.241721331951542,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,18.06883171161222,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,17.82674053852249,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,17.301780405525534,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,15.293787294983261,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,15.480709014038911,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,14.467920177469606,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,13.758078203784917,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.206803998022785,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.340867965077694,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,11.633161876697077,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.617036300854151,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.776034131035063,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.472658140773458,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.725203096972619,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.491922219653025,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,9.008115486515331,1,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.725567684942483,1,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,8.434600069760261,1,none,0
27,54.8,12.22,0.0,5.600000000000002,2.0000000000000018,3,2.230000000000007,8.046804065301522,1,none,0
28,54.8,12.800000000000002,0.0,5.8000000000000025,2.0000000000000018,3,2.310000000000038,6.678598983685154,2,none,0
29,54.8,13.4,0.0,6.000000000000003,2.0000000000000018,3,2.3899999999999832,5.72209988912853,2,none,0
30,54.8,14.020000000000001,0.0,6.200000000000003,2.0000000000000018,3,2.470000000000014,5.356790876751909,2,none,0
31,54.8,14.660000000000002,0.0,6.400000000000003,2.0000000000000018,3,2.5499999999999594,5.193246176517116,2,none,0
32,54.8,15.32,0.0,6.600000000000003,2.0000000000000018,3,2.62999999999999,4.960545066988316,2,none,0
33,54.8,15.955000000000002,0.0,6.350000000000003,-2.5,0,2.4800000000000586,5.020436608346027,2,none,0
34,54.8,16.565,0.0,6.100000000000003,-2.5,0,2.429999999999956,5.0466296125345655,2,none,0
35,54.8,17.195,0.0,6.300000000000003,2.0000000000000018,3,2.4599999999999866,4.825554091742525,2,none,0
36,54.8,17.845,0.0,6.5000000000000036,2.0000000000000018,3,2.5900000000000176,4.55618148571896,2,none,0
37,54.8,18.47,0.0,6.2500000000000036,-2.5,0,2.4400000000000004,4.626586126217807,2,none,0
38,54.8,19.092499999999998,0.0,6.225000000000003,-0.25000000000000355,2,2.4300000000000073,4.556679587717597,2,none,0
39,54.8,19.7125,0.0,6.200000000000003,-0.25000000000000355,2,2.470000000000014,4.453761640822181,2,none,0
40,54.8,20.3525,0.0,6.400000000000003,2.0000000000000018,3,2.4999999999999596,4.3006826865072645,2,none,0
41,54.8,20.9525,0.0,6.0000000000000036,-3.9999999999999947,4,1.8400000000000258,4.489686515856976,2,none,0
42,54.8,21.5475,0.0,5.950000000000004,-0.4999999999999982,1,2.319999999999997,4.468722860108259,2,none,0
43,54.8,22.1625,0.0,6.150000000000004,2.0000000000000018,3,2.3999999999999853,4.153388232827088,2,none,0
44,54.8,22.7525,0.0,5.900000000000004,-2.5,0,2.300000000000011,4.185244613561525,2,none,0
45,54.8,23.340000000000003,0.0,5.8750000000000036,-0.25000000000000355,2,2.290000000000018,4.1063413763036305,2,none,0
46,54.8,23.947500000000005,0.0,6.075000000000004,2.0000000000000018,3,2.3700000000000054,3.864162854397551,2,none,0
47,54.8,24.575000000000006,0.0,6.275000000000004,2.0000000000000018,3,2.5000000000000364,3.658333234511838,2,none,0
48,54.8,25.20000000000001,0.0,6.2500000000000036,-0.25000000000000355,2,2.4400000000000004,3.6625319763446953,2,none,0
49,54.8,25.845000000000006,0.0,6.450000000000004,2.0000000000000018,3,2.5199999999999463,3.3520449171030218,2,none,0
50,54.8,26.485000000000007,0.0,6.400000000000004,-0.4999999999999982,1,2.500000000000045,3.2969012375885,2,none,0
51,54.8,27.100000000000005,0.0,6.150000000000004,-2.5,0,2.3999999999999853,3.299700417841687,2,none,0
52,54.8,27.710000000000008,0.0,6.100000000000004,-0.4999999999999982,1,2.379999999999999,3.2448149033827627,2,none,0
53,54.8,28.34000000000001,0.0,6.300000000000004,2.0000000000000018,3,2.4600000000000084,3.0221782424799506,2,none,0
54,54.8,28.930000000000003,0.0,5.900000000000004,-4.0000000000000036,4,1.7999999999999894,3.225258802667786,2,none,0
55,54.8,29.480000000000004,0.0,5.5000000000000036,-4.0000000000000036,4,1.6900000000000133,3.305171812817892,2,none,0
56,54.8,30.027500000000007,0.0,5.475000000000003,-0.25000000000000355,2,2.129999999999999,3.2821299146403895,2,none,0
57,54.8,30.550000000000008,0.0,5.225000000000003,-2.5,0,2.030000000000003,3.3425478393058428,2,none,0
58,54.8,31.047500000000007,0.0,4.975000000000003,-2.5,0,1.9799999999999858,3.4114620484317197,2,none,0
59,54.8,31.542500000000004,0.0,4.950000000000003,-0.25000000000000355,2,1.920000000000014,3.3433524895865148,2,none,0
60,54.8,32.01250000000001,0.0,4.700000000000003,-2.5,0,1.819999999999997,3.4056172471837005,2,none,0
61,54.8,32.48000000000001,0.0,4.6750000000000025,-0.25000000000000355,2,1.8100000000000036,3.2631919116409884,2,none,0
62,54.8,32.90750000000001,0.0,4.275000000000002,-4.0000000000000036,4,1.1500000000000061,3.5380527105588278,2,none,0
63,54.8,33.33000000000001,0.0,4.225000000000002,-0.4999999999999982,1,1.6299999999999986,3.5957864772881507,2,none,0
64,54.8,33.772500000000015,0.0,4.4250000000000025,2.0000000000000018,3,1.710000000000008,3.2780228525045962,2,none,0
65,54.8,34.235000000000014,0.0,4.625000000000003,2.0000000000000018,3,1.839999999999996,3.050492404270591,2,none,0
66,54.8,34.65750000000001,0.0,4.225000000000003,-3.9999999999999947,4,1.1299999999999986,3.3335930141041796,2,none,0
67,54.8,35.04000000000001,0.0,3.8250000000000033,-3.999999999999999,4,1.0200000000000011,3.688385043525554,2,none,0
68,54.8,35.397500000000015,0.0,3.5750000000000033,-2.5,0,1.3700000000000054,3.7721635982318373,2,none,0
69,54.8,35.750000000000014,0.0,3.525000000000003,-0.5000000000000027,1,1.3499999999999976,3.8116250642632634,2,none,0
70,54.8,36.062500000000014,0.0,3.125000000000003,-3.999999999999999,4,0.6900000000000003,4.25560555710216,2,none,0
71,54.8,36.350000000000016,0.0,2.875000000000003,-2.5,0,1.0900000000000045,4.711882023694009,2,none,0
72,54.8,36.61250000000002,0.0,2.625000000000003,-2.5,0,1.040000000000009,5.126694153633695,2,none,0
