# scenario=1b, ego_maneuver=stem_right, seed=3844, episode_idx=55, terminal_step=466, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,10.0,0,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,10.0,0,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,10.0,0,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,27.434077959175514,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,22.8403757545165,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,20.588723561203697,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,19.056747543718355,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,17.652449694451768,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,16.09022923617619,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,15.15222668332656,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,14.062655420073469,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,13.13294914605633,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.318925777176325,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.499414893791812,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.771576612771328,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.266282124367411,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.595641313731832,2,none,0
23,54.8,10.055,0.0,4.350000000000001,-2.5,0,1.680000000000007,10.072296755950031,2,none,0
24,54.8,10.51,0.0,4.550000000000002,2.0000000000000018,3,1.7599999999999525,9.52502140568474,2,none,0
25,54.8,10.985,0.0,4.750000000000002,2.0000000000000018,3,1.8900000000000259,9.065752585851607,2,none,0
26,54.8,11.48,0.0,4.950000000000002,2.0000000000000018,3,1.9699999999999713,8.550377989442364,2,none,0
27,54.8,11.995000000000001,0.0,5.150000000000002,2.0000000000000018,3,2.0500000000000447,8.037369936008698,2,none,0
28,54.8,12.469999999999999,0.0,4.750000000000002,-4.0000000000000036,4,1.3399999999999832,8.651297049086923,2,none,0
29,54.8,12.920000000000002,0.0,4.500000000000002,-2.5,0,1.7400000000000087,9.208831599585979,2,none,0
30,54.8,13.330000000000002,0.0,4.100000000000001,-4.0000000000000036,4,1.0800000000000325,10.166496225441492,2,none,0
31,54.8,13.760000000000002,0.0,4.300000000000002,2.0000000000000018,3,1.6599999999999353,9.500653504452936,2,none,0
32,54.8,14.165000000000001,0.0,4.050000000000002,-2.5,0,1.5600000000000036,9.976247872427447,2,none,0
33,54.8,14.59,0.0,4.250000000000002,2.0000000000000018,3,1.6400000000000343,9.401471994857433,2,none,0
34,54.8,15.035,0.0,4.450000000000002,2.0000000000000018,3,1.7699999999999798,8.807915543442398,2,none,0
35,54.8,15.500000000000002,0.0,4.650000000000002,2.0000000000000018,3,1.8500000000000105,8.268507724555207,2,none,0
36,54.8,15.960000000000003,0.0,4.600000000000002,-0.4999999999999982,1,1.780000000000024,8.288696126990514,2,none,0
37,54.8,16.415000000000003,0.0,4.5500000000000025,-0.4999999999999982,1,1.8099999999999525,8.279441971622775,2,none,0
38,54.8,16.890000000000004,0.0,4.750000000000003,2.0000000000000018,3,1.8400000000000685,7.8635629656181925,2,none,0
39,54.8,17.360000000000003,0.0,4.700000000000003,-0.4999999999999982,1,1.819999999999997,7.865836784321683,2,none,0
40,54.8,17.850000000000005,0.0,4.900000000000003,2.0000000000000018,3,1.899999999999985,7.428913767623678,2,none,0
41,54.8,18.335000000000004,0.0,4.850000000000003,-0.4999999999999982,1,1.8799999999999986,7.371505426752064,2,none,0
42,54.8,18.840000000000003,0.0,5.050000000000003,2.0000000000000018,3,1.9599999999999864,6.896233695895149,2,none,0
43,54.8,19.365000000000002,0.0,5.2500000000000036,2.0000000000000018,3,2.0900000000000176,6.4911948841919624,2,none,0
44,54.8,19.865000000000002,0.0,5.0000000000000036,-2.5,0,1.9400000000000002,6.787178108792731,2,none,0
45,54.8,20.385,0.0,5.200000000000004,2.0000000000000018,3,2.0199999999999885,6.394600786931366,2,none,0
46,54.8,20.925,0.0,5.400000000000004,2.0000000000000018,3,2.150000000000019,6.079689095987527,2,none,0
47,54.8,21.485,0.0,5.600000000000004,2.0000000000000018,3,2.2299999999999645,5.649145188087062,2,none,0
48,54.8,22.005,0.0,5.200000000000005,-3.9999999999999947,4,1.5199999999999885,6.113074481301588,2,none,0
49,54.8,22.5,0.0,4.950000000000005,-2.5,0,1.9200000000000141,6.378028232618243,2,none,0
50,54.8,22.97,0.0,4.700000000000005,-2.5,0,1.869999999999997,6.719713139605095,2,none,0
51,54.8,23.46,0.0,4.900000000000005,2.0000000000000018,3,1.9000000000000277,6.275395190750143,2,none,0
52,54.8,23.945,0.0,4.850000000000005,-0.4999999999999982,1,1.8799999999999562,6.341661333308202,2,none,0
53,54.8,24.405,0.0,4.600000000000005,-2.5,0,1.7800000000000245,6.630224353436633,2,none,0
54,54.8,24.825,0.0,4.200000000000005,-4.0000000000000036,4,1.1200000000000057,7.3765200624109,2,none,0
55,54.8,25.205000000000002,0.0,3.8000000000000047,-3.999999999999999,4,1.0100000000000295,8.225817981543745,2,none,0
56,54.8,25.605000000000004,0.0,4.000000000000004,1.9999999999999973,3,1.539999999999975,7.63111948324826,2,none,0
57,54.8,26.025000000000002,0.0,4.200000000000005,2.0000000000000018,3,1.6700000000000057,7.112045232003712,2,none,0
58,54.8,26.465000000000007,0.0,4.400000000000005,2.0000000000000018,3,1.7499999999999938,6.598489759997273,2,none,0
59,54.8,26.90000000000001,0.0,4.350000000000005,-0.4999999999999982,1,1.6800000000000073,6.562546871446711,2,none,0
60,54.8,27.355000000000008,0.0,4.550000000000005,2.0000000000000018,3,1.760000000000038,6.123245478796514,2,none,0
61,54.8,27.805000000000003,0.0,4.500000000000005,-0.4999999999999982,1,1.7399999999999665,6.184613765847377,2,none,0
62,54.8,28.275000000000006,0.0,4.7000000000000055,2.0000000000000018,3,1.8199999999999972,5.747135428710574,2,none,0
63,54.8,28.740000000000006,0.0,4.650000000000006,-0.4999999999999982,1,1.8000000000000107,5.76539857735107,2,none,0
64,54.8,29.180000000000007,0.0,4.400000000000006,-2.5,0,1.6999999999999937,6.127807995907495,2,none,0
65,54.8,29.640000000000008,0.0,4.600000000000006,2.0000000000000018,3,1.7800000000000031,5.708965493472189,2,none,0
66,54.8,30.07500000000001,0.0,4.350000000000006,-2.5,0,1.6800000000000075,5.992789558775657,2,none,0
67,54.8,30.530000000000015,0.0,4.550000000000006,2.0000000000000018,3,1.7600000000000169,5.596601413423903,2,none,0
68,54.8,30.980000000000015,0.0,4.500000000000006,-0.4999999999999982,1,1.7399999999999878,5.570385493901277,2,none,0
69,54.8,31.405000000000012,0.0,4.250000000000006,-2.5,0,1.6400000000000134,5.963034254743914,2,none,0
70,54.8,31.825000000000014,0.0,4.200000000000006,-0.4999999999999982,1,1.6200000000000057,5.967278929560082,2,none,0
71,54.8,32.265000000000015,0.0,4.400000000000007,2.0000000000000018,3,1.6999999999999937,5.526870200739161,2,none,0
72,54.8,32.70000000000002,0.0,4.350000000000007,-0.4999999999999982,1,1.6800000000000075,5.550609506027748,2,none,0
