# scenario=1b, ego_maneuver=stem_right, seed=3875, episode_idx=86, terminal_step=429, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.3824999999999985,0.0,0.8250000000000001,0.2500000000000002,1,0.2699999999999881,10.0,0,none,0
5,54.8,4.4849999999999985,0.0,1.0250000000000001,2.0000000000000004,3,0.3500000000000188,10.0,0,none,0
6,54.8,4.607499999999998,0.0,1.225,1.9999999999999996,3,0.47999999999996423,10.0,0,none,0
7,54.8,4.749999999999998,0.0,1.425,1.9999999999999996,3,0.5600000000000376,10.0,0,none,0
8,54.8,4.912499999999998,0.0,1.625,1.9999999999999996,3,0.6399999999999829,10.0,0,none,0
9,54.8,5.049999999999998,0.0,1.375,-2.5,0,0.4900000000000085,40.60655394777498,1,none,0
10,54.8,5.207499999999998,0.0,1.575,1.9999999999999996,3,0.5699999999999965,29.71590274574178,1,none,0
11,54.8,5.384999999999998,0.0,1.775,1.9999999999999996,3,0.6999999999999846,26.033822303344827,1,none,0
12,54.8,5.582499999999998,0.0,1.9749999999999999,1.9999999999999996,3,0.7800000000000153,24.008884067524914,1,none,0
13,54.8,5.799999999999998,0.0,2.175,1.9999999999999996,3,0.8600000000000034,22.07690121948532,1,none,0
14,54.8,6.037499999999998,0.0,2.375,2.0000000000000018,3,0.9399999999999915,19.643089396543555,1,none,0
15,54.8,6.294999999999998,0.0,2.575,2.0000000000000018,3,1.0199999999999796,18.539291185020186,1,none,0
16,54.8,6.572499999999997,0.0,2.7750000000000004,2.0000000000000018,3,1.1000000000000103,17.00939316356555,1,none,0
17,54.8,6.869999999999999,0.0,2.9750000000000005,2.0000000000000018,3,1.180000000000041,15.762462536338662,1,none,0
18,54.8,7.187499999999998,0.0,3.1750000000000007,2.0000000000000018,3,1.2599999999999865,14.703128749830338,1,none,0
19,54.8,7.524999999999999,0.0,3.375000000000001,2.0000000000000018,3,1.3400000000000172,13.599124999667342,1,none,0
20,54.8,7.882499999999998,0.0,3.575000000000001,2.0000000000000018,3,1.4199999999999626,12.64618625220024,1,none,0
21,54.8,8.259999999999998,0.0,3.7750000000000012,2.0000000000000018,3,1.4999999999999933,12.077057890163243,1,none,0
22,54.8,8.657499999999999,0.0,3.9750000000000014,2.0000000000000018,3,1.580000000000024,11.18924180205287,1,none,0
23,54.8,9.075,0.0,4.175000000000002,2.0000000000000018,3,1.6599999999999695,10.599609846453612,1,none,0
24,54.8,9.5125,0.0,4.375000000000002,2.0000000000000018,3,1.7400000000000002,9.83939720259957,1,none,0
25,54.8,9.969999999999999,0.0,4.575000000000002,2.0000000000000018,3,1.820000000000031,9.36500082709613,2,none,0
26,54.8,10.4475,0.0,4.775000000000002,2.0000000000000018,3,1.8999999999999764,8.856023830907013,2,none,0
27,54.8,10.945,0.0,4.975000000000002,2.0000000000000018,3,1.980000000000007,8.39357105947164,2,none,0
28,54.8,11.4625,0.0,5.1750000000000025,2.0000000000000018,3,2.060000000000038,7.865602483760102,2,none,0
29,54.8,12.0,0.0,5.375000000000003,2.0000000000000018,3,2.1399999999999832,7.414278139331421,2,none,0
30,54.8,12.4975,0.0,4.975000000000003,-3.9999999999999947,4,1.430000000000007,8.008420278941395,2,none,0
31,54.8,13.015,0.0,5.175000000000003,2.0000000000000018,3,2.0099999999999953,7.539724447942269,2,none,0
32,54.8,13.5525,0.0,5.3750000000000036,2.0000000000000018,3,2.140000000000026,7.104631649119197,2,none,0
33,54.8,14.110000000000001,0.0,5.575000000000004,2.0000000000000018,3,2.2199999999999713,6.757221031653762,2,none,0
34,54.8,14.687500000000002,0.0,5.775000000000004,2.0000000000000018,3,2.300000000000002,6.363003076542498,2,none,0
35,54.8,15.260000000000003,0.0,5.725000000000004,-0.4999999999999982,1,2.2299999999999733,6.439848279490259,2,none,0
36,54.8,15.852500000000003,0.0,5.925000000000004,2.0000000000000018,3,2.310000000000004,5.998400878891237,2,none,0
37,54.8,16.465000000000003,0.0,6.125000000000004,2.0000000000000018,3,2.4400000000000346,5.711903346810086,2,none,0
38,54.8,17.097500000000004,0.0,6.325000000000005,2.0000000000000018,3,2.51999999999998,5.427472470092689,2,none,0
39,54.8,17.750000000000004,0.0,6.525000000000005,2.0000000000000018,3,2.6000000000000107,5.116898820803155,2,none,0
40,54.8,18.377500000000005,0.0,6.275000000000005,-2.5,0,2.449999999999994,5.25957524447841,2,none,0
41,54.8,19.000000000000007,0.0,6.225000000000005,-0.4999999999999982,1,2.4300000000000077,5.252315036068732,2,none,0
42,54.8,19.64250000000001,0.0,6.425000000000005,2.0000000000000018,3,2.510000000000038,4.891192390304638,2,none,0
43,54.8,20.245000000000008,0.0,6.025000000000006,-3.9999999999999947,4,1.8499999999999768,5.227521075806234,2,none,0
44,54.8,20.807500000000008,0.0,5.625000000000005,-4.0000000000000036,4,1.7400000000000007,5.638287351987913,2,none,0
45,54.8,21.34500000000001,0.0,5.375000000000005,-2.5,0,2.0900000000000265,5.826345850151871,2,none,0
46,54.8,21.90250000000001,0.0,5.5750000000000055,2.0000000000000018,3,2.1699999999999715,5.3991928975760635,2,none,0
47,54.8,22.48000000000001,0.0,5.775000000000006,2.0000000000000018,3,2.300000000000045,5.135704202140787,2,none,0
48,54.8,23.07750000000001,0.0,5.975000000000006,2.0000000000000018,3,2.37999999999999,4.77194297898805,2,none,0
49,54.8,23.670000000000012,0.0,5.925000000000006,-0.4999999999999982,1,2.310000000000004,4.8333723136817826,2,none,0
50,54.8,24.260000000000012,0.0,5.900000000000006,-0.25000000000000355,2,2.300000000000011,4.692424351730293,2,none,0
51,54.8,24.825000000000014,0.0,5.650000000000006,-2.5,0,2.199999999999994,4.89364202186016,2,none,0
52,54.8,25.365000000000016,0.0,5.400000000000006,-2.5,0,2.149999999999977,5.044735197138882,2,none,0
53,54.8,25.900000000000013,0.0,5.350000000000006,-0.4999999999999982,1,2.0799999999999903,5.000240663789186,2,none,0
54,54.8,26.410000000000014,0.0,5.100000000000006,-2.5,0,1.9800000000000584,5.262138079008722,2,none,0
55,54.8,26.895000000000014,0.0,4.850000000000006,-2.5,0,1.9299999999999562,5.501282309645466,2,none,0
56,54.8,27.340000000000014,0.0,4.450000000000006,-3.9999999999999947,4,1.2200000000000228,6.078718609883946,2,none,0
57,54.8,27.805000000000014,0.0,4.650000000000007,2.0000000000000018,3,1.7999999999999683,5.65491230735385,2,none,0
58,54.8,28.29000000000001,0.0,4.850000000000007,2.0000000000000018,3,1.9300000000000204,5.326483129929896,2,none,0
59,54.8,28.795000000000012,0.0,5.050000000000007,2.0000000000000018,3,2.0100000000000082,4.90951031050001,2,none,0
60,54.8,29.297500000000014,0.0,5.0250000000000075,-0.24999999999999467,2,1.9499999999999937,4.924674395607879,2,none,0
61,54.8,29.795000000000016,0.0,4.975000000000008,-0.4999999999999982,1,1.9300000000000075,4.816053131077898,2,none,0
62,54.8,30.290000000000017,0.0,4.950000000000008,-0.24999999999999467,2,1.9200000000000144,4.834397340142621,2,none,0
63,54.8,30.80500000000002,0.0,5.150000000000008,2.0000000000000018,3,2.0000000000000027,4.498709908816051,2,none,0
64,54.8,31.29500000000002,0.0,4.900000000000008,-2.5,0,1.9000000000000068,4.666609370817654,2,none,0
65,54.8,31.80500000000002,0.0,5.1000000000000085,2.0000000000000018,3,1.9799999999999949,4.3318317602348415,2,none,0
66,54.8,32.29000000000002,0.0,4.8500000000000085,-2.5,0,1.8799999999999992,4.57576351668651,2,none,0
67,54.8,32.79500000000002,0.0,5.050000000000009,2.0000000000000018,3,1.9600000000000086,4.2041522279528305,2,none,0
68,54.8,33.29750000000002,0.0,5.025000000000009,-0.24999999999999467,2,1.9499999999999942,4.1542894940303485,2,none,0
69,54.8,33.79500000000002,0.0,4.975000000000009,-0.4999999999999982,1,1.9300000000000077,4.101238787941429,2,none,0
70,54.8,34.31250000000002,0.0,5.17500000000001,2.0000000000000018,3,2.0099999999999962,3.8486312024942455,2,none,0
71,54.8,34.80500000000002,0.0,4.92500000000001,-2.5,0,1.9100000000000001,4.013738621946004,2,none,0
72,54.8,35.317500000000024,0.0,5.12500000000001,2.0000000000000018,3,1.9900000000000093,3.681318047481856,2,none,0
