# scenario=1b, ego_maneuver=stem_right, seed=3814, episode_idx=25, terminal_step=415, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.0700000000000307,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.14999999999997612,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.299999999999999,0.0,0.8,1.9999999999999996,3,0.3099999999999949,10.0,0,none,0
4,54.8,4.399999999999999,0.0,1.0,1.9999999999999996,3,0.39000000000002555,10.0,0,none,0
5,54.8,4.519999999999999,0.0,1.2,1.9999999999999996,3,0.469999999999971,10.0,0,none,0
6,54.8,4.659999999999998,0.0,1.4,1.9999999999999996,3,0.5500000000000017,36.64831309695528,1,none,0
7,54.8,4.8199999999999985,0.0,1.5999999999999999,1.9999999999999996,3,0.6299999999999898,28.20923682911409,1,none,0
8,54.8,4.999999999999998,0.0,1.7999999999999998,1.9999999999999996,3,0.7100000000000204,25.016820545124265,1,none,0
9,54.8,5.199999999999998,0.0,1.9999999999999998,1.9999999999999996,3,0.7899999999999658,23.158443563006394,1,none,0
10,54.8,5.419999999999998,0.0,2.1999999999999997,1.9999999999999996,3,0.8699999999999966,21.396467373766946,1,none,0
11,54.8,5.659999999999998,0.0,2.4,2.0000000000000018,3,0.9500000000000273,19.31599435712899,1,none,0
12,54.8,5.919999999999998,0.0,2.6,2.0000000000000018,3,1.0299999999999727,18.22585702882662,1,none,0
13,54.8,6.1999999999999975,0.0,2.8000000000000003,2.0000000000000018,3,1.1100000000000034,16.871076888371974,1,none,0
14,54.8,6.499999999999998,0.0,3.0000000000000004,2.0000000000000018,3,1.1900000000000341,15.741700753775849,1,none,0
15,54.8,6.8199999999999985,0.0,3.2000000000000006,2.0000000000000018,3,1.2699999999999796,14.764045088271793,1,none,0
16,54.8,7.159999999999998,0.0,3.400000000000001,2.0000000000000018,3,1.3500000000000103,13.793214296144608,1,none,0
17,54.8,7.519999999999999,0.0,3.600000000000001,2.0000000000000018,3,1.4299999999999984,12.943715117576007,1,none,0
18,54.8,7.899999999999999,0.0,3.800000000000001,2.0000000000000018,3,1.510000000000029,12.330916817697258,1,none,0
19,54.8,8.299999999999999,0.0,4.000000000000001,1.9999999999999973,3,1.5899999999999745,11.576237000918827,1,none,0
20,54.8,8.719999999999999,0.0,4.200000000000001,2.0000000000000018,3,1.6700000000000053,10.995668653926243,1,none,0
21,54.8,9.159999999999998,0.0,4.400000000000001,2.0000000000000018,3,1.7499999999999933,10.35802599049164,1,none,0
22,54.8,9.62,0.0,4.600000000000001,2.0000000000000018,3,1.830000000000024,9.873294416855247,1,none,0
23,54.8,10.1,0.0,4.800000000000002,2.0000000000000018,3,1.9099999999999695,9.366660587631499,1,none,0
24,54.8,10.6,0.0,5.000000000000002,2.0000000000000018,3,1.9900000000000002,8.932014263899774,1,none,0
25,54.8,11.12,0.0,5.200000000000002,2.0000000000000018,3,2.070000000000031,8.26641687281277,2,none,0
26,54.8,11.66,0.0,5.400000000000002,2.0000000000000018,3,2.1499999999999764,7.536266530544595,2,none,0
27,54.8,12.195,0.0,5.350000000000002,-0.4999999999999982,1,2.0799999999999903,7.492358850788858,2,none,0
28,54.8,12.750000000000002,0.0,5.5500000000000025,2.0000000000000018,3,2.160000000000021,7.0511317960919655,2,none,0
29,54.8,13.265,0.0,5.150000000000002,-4.0000000000000036,4,1.500000000000002,7.6409281074175635,2,none,0
30,54.8,13.755000000000003,0.0,4.900000000000002,-2.5,0,1.8999999999999848,8.006516307679975,2,none,0
31,54.8,14.264999999999999,0.0,5.100000000000002,2.0000000000000018,3,1.9800000000000153,7.531854428988315,2,none,0
32,54.8,14.770000000000001,0.0,5.0500000000000025,-0.4999999999999982,1,1.960000000000029,7.474160973349536,2,none,0
33,54.8,15.295000000000002,0.0,5.250000000000003,2.0000000000000018,3,2.0399999999999747,7.075743583967833,2,none,0
34,54.8,15.840000000000002,0.0,5.450000000000003,2.0000000000000018,3,2.1700000000000053,6.670041427232187,2,none,0
35,54.8,16.405,0.0,5.650000000000003,2.0000000000000018,3,2.2499999999999933,6.294053717378706,2,none,0
36,54.8,16.945,0.0,5.400000000000003,-2.5,0,2.0999999999999766,6.543645853334098,2,none,0
37,54.8,17.505,0.0,5.600000000000003,2.0000000000000018,3,2.1800000000000073,6.164704693260652,2,none,0
38,54.8,18.085,0.0,5.800000000000003,2.0000000000000018,3,2.310000000000038,5.86360413545609,2,none,0
39,54.8,18.685000000000002,0.0,6.0000000000000036,2.0000000000000018,3,2.3899999999999832,5.536146084775141,2,none,0
40,54.8,19.305000000000003,0.0,6.200000000000004,2.0000000000000018,3,2.470000000000014,5.245792933703785,2,none,0
41,54.8,19.945000000000004,0.0,6.400000000000004,2.0000000000000018,3,2.550000000000002,4.92638274866307,2,none,0
42,54.8,20.605000000000004,0.0,6.600000000000004,2.0000000000000018,3,2.62999999999999,4.632383506711913,2,none,0
43,54.8,21.285000000000004,0.0,6.800000000000004,2.0000000000000018,3,2.709999999999978,4.3729053714405115,2,none,0
44,54.8,21.985000000000003,0.0,7.000000000000004,2.0000000000000018,3,2.7900000000000515,4.123601876227837,2,none,0
45,54.8,22.682500000000005,0.0,6.975000000000005,-0.24999999999999467,2,2.7299999999999733,4.05102730879504,2,none,0
46,54.8,23.377500000000005,0.0,6.950000000000005,-0.25000000000000355,2,2.76999999999998,4.00711661246961,2,none,0
47,54.8,24.070000000000004,0.0,6.925000000000004,-0.25000000000000355,2,2.7600000000000295,3.8869235100703428,2,none,0
48,54.8,24.760000000000005,0.0,6.900000000000004,-0.25000000000000355,2,2.749999999999994,3.814908788875667,2,none,0
49,54.8,25.470000000000006,0.0,7.100000000000004,2.0000000000000018,3,2.7799999999999816,3.571923461553764,2,none,0
50,54.8,26.17750000000001,0.0,7.075000000000005,-0.24999999999999467,2,2.7700000000000315,3.497241129649443,2,none,0
51,54.8,26.90500000000001,0.0,7.275000000000005,2.0000000000000018,3,2.8499999999999766,3.270298973964766,2,none,0
52,54.8,27.652500000000007,0.0,7.475000000000005,2.0000000000000018,3,2.9800000000000075,3.0954697922783483,2,none,0
53,54.8,28.375000000000007,0.0,7.225000000000005,-2.5,0,2.8300000000000116,3.1149338255398233,2,none,0
54,54.8,29.095000000000002,0.0,7.200000000000005,-0.25000000000000355,2,2.819999999999997,3.052485667562022,2,none,0
55,54.8,29.812500000000004,0.0,7.175000000000004,-0.25000000000000355,2,-0.13999999999999613,2.967201981526181,2,none,0
56,54.8,30.525000000000006,0.0,7.125000000000004,-0.4999999999999982,1,-0.21000000000000368,2.8942691534573064,2,none,0
57,54.8,31.21250000000001,0.0,6.875000000000004,-2.5,0,-0.3099999999999998,2.948950880348753,2,none,0
58,54.8,31.920000000000005,0.0,7.075000000000005,2.0000000000000018,3,-0.22999999999998993,2.727012096719756,2,none,0
59,54.8,32.64750000000001,0.0,7.275000000000005,2.0000000000000018,3,-0.10000000000000231,2.5091842446853336,2,none,0
60,54.8,33.35000000000001,0.0,7.025000000000005,-2.5,0,-0.2499999999999975,2.5490714211965395,2,none,0
61,54.8,34.02750000000001,0.0,6.775000000000005,-2.5,0,-0.2999999999999936,2.624031564547742,2,none,0
62,54.8,34.66500000000001,0.0,6.375000000000005,-3.9999999999999947,4,-1.0099999999999911,2.779741644485257,2,none,0
63,54.8,35.32250000000001,0.0,6.5750000000000055,2.0000000000000018,3,-0.43000000000000255,2.57090014379513,2,none,0
64,54.8,36.000000000000014,0.0,6.775000000000006,2.0000000000000018,3,-0.2999999999999936,2.369538635650558,2,none,0
65,54.8,36.67500000000001,0.0,6.750000000000005,-0.25000000000000355,2,-0.36000000000000804,2.298439328859427,2,none,0
66,54.8,37.34750000000001,0.0,6.725000000000005,-0.25000000000000355,2,-0.3200000000000012,2.195738907184815,2,none,0
67,54.8,37.99500000000001,0.0,6.475000000000005,-2.5,0,-0.4699999999999968,2.2701712893011097,2,none,0
68,54.8,38.63750000000001,0.0,6.425000000000005,-0.4999999999999982,1,-0.4900000000000048,2.2041388409651703,2,none,0
69,54.8,39.27750000000001,0.0,6.400000000000006,-0.24999999999999467,2,-0.4999999999999975,2.1507257979012597,2,none,0
70,54.8,39.87750000000001,0.0,6.000000000000005,-4.0000000000000036,4,-1.159999999999995,2.336546062913218,2,none,0
71,54.8,40.452500000000015,0.0,5.750000000000005,-2.5,0,-0.7599999999999911,2.449945923977172,2,none,0
