# scenario=1a, ego_maneuver=stem_right, seed=1160, episode_idx=37, terminal_step=100, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.119999999999999,0.0,0.2,2.0,3,0.06999999999994544,10.0,0,none,0
1,54.8,4.159999999999999,0.0,0.4,2.0,3,0.15000000000001876,10.0,0,none,0
2,54.8,4.219999999999999,0.0,0.6000000000000001,2.0000000000000004,3,0.23000000000000684,10.0,0,none,0
3,54.8,4.277499999999999,0.0,0.5750000000000001,-0.2500000000000002,2,0.169999999999971,10.0,0,none,0
4,54.8,4.337499999999999,0.0,0.6000000000000001,0.2500000000000002,1,0.18000000000000682,10.0,0,none,0
5,54.8,4.399999999999999,0.0,0.6250000000000001,0.2500000000000002,1,0.24000000000000002,10.0,0,none,0
6,54.8,4.459999999999998,0.0,0.6000000000000001,-0.2500000000000002,2,0.18000000000000682,10.0,0,none,0
7,54.8,4.539999999999998,0.0,0.8,1.9999999999999996,3,0.26000000000003753,10.0,0,none,0
8,54.8,4.639999999999998,0.0,1.0,1.9999999999999996,3,0.3899999999999829,10.0,0,none,0
9,54.8,4.759999999999998,0.0,1.2,1.9999999999999996,3,0.47000000000001363,10.0,0,none,0
10,54.8,4.899999999999998,0.0,1.4,1.9999999999999996,3,0.5499999999999591,51.70354301973211,1,none,0
11,54.8,5.014999999999998,0.0,1.15,-2.5,0,0.4000000000000273,62.00108654311426,1,none,0
12,54.8,5.124999999999998,0.0,1.0999999999999999,-0.5000000000000004,1,0.3799999999999983,61.828053803193356,1,none,0
13,54.8,5.254999999999998,0.0,1.2999999999999998,1.9999999999999996,3,0.45999999999998636,50.51970214189591,1,none,0
14,54.8,5.4049999999999985,0.0,1.4999999999999998,1.9999999999999996,3,0.5900000000000171,42.556195557789025,1,none,0
15,54.8,5.5299999999999985,0.0,1.2499999999999998,-2.5,0,0.44,45.86581568514501,1,none,0
16,54.8,5.629999999999998,0.0,0.9999999999999998,-2.5,0,0.3899999999999829,47.421557997218926,1,none,0
17,54.8,5.749999999999998,0.0,1.1999999999999997,1.9999999999999996,3,0.42000000000001364,40.46467541908931,1,none,0
18,54.8,5.867499999999998,0.0,1.1749999999999998,-0.2499999999999991,2,0.4099999999999778,37.9020285431168,1,none,0
19,54.8,6.004999999999998,0.0,1.3749999999999998,1.9999999999999996,3,0.4900000000000085,33.38582368663005,1,none,0
20,54.8,6.162499999999998,0.0,1.5749999999999997,1.9999999999999996,3,0.6200000000000392,29.40724319442175,1,none,0
21,54.8,6.339999999999998,0.0,1.7749999999999997,1.9999999999999996,3,0.699999999999942,26.400358507899767,1,none,0
22,54.8,6.537499999999998,0.0,1.9749999999999996,1.9999999999999996,3,0.780000000000058,24.03618390359049,1,none,0
23,54.8,6.709999999999997,0.0,1.7249999999999996,-2.5,0,0.6299999999999556,24.33658216163546,1,none,0
24,54.8,6.902499999999999,0.0,1.9249999999999996,1.9999999999999996,3,0.7099999999999863,22.16236380119829,1,none,0
25,54.8,7.114999999999998,0.0,2.1249999999999996,1.9999999999999996,3,0.840000000000017,20.362248484537727,1,none,0
26,54.8,7.347499999999998,0.0,2.3249999999999997,2.0000000000000018,3,0.920000000000005,18.803600103095004,1,none,0
27,54.8,7.599999999999999,0.0,2.525,2.0000000000000018,3,1.0000000000000357,17.38145548644521,1,none,0
28,54.8,7.872499999999999,0.0,2.725,2.0000000000000018,3,1.0799999999999386,16.354121296364163,1,none,0
29,54.8,8.165,0.0,2.9250000000000003,2.0000000000000018,3,1.1600000000000545,15.217290697882918,1,none,0
30,54.8,8.4775,0.0,3.1250000000000004,2.0000000000000018,3,1.24,14.383034128795673,1,none,0
31,54.8,8.809999999999999,0.0,3.3250000000000006,2.0000000000000018,3,1.3199999999999454,13.572697855558218,1,none,0
32,54.8,9.1625,0.0,3.525000000000001,2.0000000000000018,3,1.4000000000000614,12.79704305164865,1,none,0
33,54.8,9.535,0.0,3.725000000000001,2.0000000000000018,3,1.4800000000000069,12.151968439817495,1,none,0
34,54.8,9.9025,0.0,3.6750000000000007,-0.5000000000000027,1,1.4099999999999353,11.882302384427238,1,none,0
35,54.8,10.245,0.0,3.4250000000000007,-2.5,0,1.3100000000000034,11.812966797939154,1,none,0
36,54.8,10.5625,0.0,3.1750000000000007,-2.5,0,1.260000000000029,11.802860699784457,1,none,0
37,54.8,10.9,0.0,3.375000000000001,2.0000000000000018,3,1.2899999999999745,11.205864086091479,2,none,0
38,54.8,11.2575,0.0,3.575000000000001,2.0000000000000018,3,1.420000000000048,10.603279027101422,2,none,0
