# scenario=1a, ego_maneuver=stem_right, seed=1145, episode_idx=22, terminal_step=92, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1,0.0,0.0,0.0,2,-0.010000000000000002,10.0,0,none,0
1,54.8,4.1025,0.0,0.025,0.25,1,-0.050000000000006824,10.0,0,none,0
2,54.8,4.125,0.0,0.225,2.0,3,0.029999999999981236,10.0,0,none,0
3,54.8,4.15,0.0,0.25,0.24999999999999994,1,0.03999999999997442,10.0,0,none,0
4,54.8,4.195,0.0,0.45,2.0,3,0.12000000000004775,10.0,0,none,0
5,54.8,4.260000000000001,0.0,0.65,2.0,3,0.24999999999999317,112.02947829025786,1,none,0
6,54.8,4.345000000000001,0.0,0.8500000000000001,2.0000000000000004,3,0.32999999999998125,83.55087165239586,1,none,0
7,54.8,4.450000000000001,0.0,1.05,1.9999999999999996,3,0.4100000000000119,64.91403214114729,1,none,0
8,54.8,4.575000000000001,0.0,1.25,1.9999999999999996,3,0.49,52.61970849773122,1,none,0
9,54.8,4.720000000000001,0.0,1.45,1.9999999999999996,3,0.5699999999999881,44.12230979358114,1,none,0
10,54.8,4.885000000000001,0.0,1.65,1.9999999999999996,3,0.6500000000000188,38.294846048038934,1,none,0
11,54.8,5.025,0.0,1.4,-2.5,0,0.4999999999999591,40.47588872150223,1,none,0
12,54.8,5.1850000000000005,0.0,1.5999999999999999,1.9999999999999996,3,0.5800000000000324,35.432903728883815,1,none,0
13,54.8,5.365,0.0,1.7999999999999998,1.9999999999999996,3,0.7099999999999778,31.3580705941318,1,none,0
14,54.8,5.565,0.0,1.9999999999999998,1.9999999999999996,3,0.7900000000000085,28.25407040192693,1,none,0
15,54.8,5.74,0.0,1.7499999999999998,-2.5,0,0.6399999999999915,28.835641220511572,1,none,0
16,54.8,5.9125000000000005,0.0,1.7249999999999996,-0.25000000000000133,2,0.6300000000000409,27.59173510478223,1,none,0
17,54.8,6.105,0.0,1.9249999999999996,1.9999999999999996,3,0.7099999999999863,25.175343916860648,1,none,0
18,54.8,6.2575,0.0,1.5249999999999995,-4.000000000000001,4,0.05000000000001019,26.624746069523443,1,none,0
19,54.8,6.385,0.0,1.2749999999999995,-2.5,0,0.4499999999999931,26.355378061161204,1,none,0
20,54.8,6.532499999999999,0.0,1.4749999999999994,1.9999999999999996,3,0.5299999999999812,24.075612377584886,1,none,0
21,54.8,6.7,0.0,1.6749999999999994,1.9999999999999996,3,0.6600000000000119,22.10656578724485,1,none,0
22,54.8,6.8875,0.0,1.8749999999999993,1.9999999999999996,3,0.74,20.262444293744043,1,none,0
23,54.8,7.094999999999999,0.0,2.0749999999999993,1.9999999999999996,3,0.819999999999988,19.142844893281474,1,none,0
24,54.8,7.3225,0.0,2.2749999999999995,2.0000000000000018,3,0.9000000000000187,17.665158922843638,1,none,0
25,54.8,7.524999999999999,0.0,2.0249999999999995,-2.5,0,0.7499999999999589,17.88789815268311,1,none,0
26,54.8,7.747499999999999,0.0,2.2249999999999996,2.0000000000000018,3,0.8299999999999896,16.857405314540628,1,none,0
27,54.8,7.989999999999998,0.0,2.425,2.0000000000000018,3,0.9600000000000204,15.82368126719785,1,none,0
28,54.8,8.252499999999998,0.0,2.625,2.0000000000000018,3,1.0400000000000085,15.043718967945031,1,none,0
29,54.8,8.534999999999998,0.0,2.825,2.0000000000000018,3,1.1199999999999966,14.230868536558035,1,none,0
30,54.8,8.837499999999999,0.0,3.0250000000000004,2.0000000000000018,3,1.1999999999999846,13.339370078059037,1,none,0
31,54.8,9.159999999999998,0.0,3.2250000000000005,2.0000000000000018,3,1.2800000000000153,12.696484148353504,1,none,0
32,54.8,9.502499999999998,0.0,3.4250000000000007,2.0000000000000018,3,1.3600000000000034,12.06958566357119,1,none,0
33,54.8,9.864999999999998,0.0,3.625000000000001,2.0000000000000018,3,1.4399999999999915,11.407967048758229,1,none,0
34,54.8,10.247499999999999,0.0,3.825000000000001,2.0000000000000018,3,1.5199999999999796,10.823298011849475,2,none,0
35,54.8,10.649999999999999,0.0,4.025000000000001,2.0000000000000018,3,1.6000000000000103,10.235037176336462,2,none,0
36,54.8,11.072499999999998,0.0,4.225000000000001,2.0000000000000018,3,1.680000000000041,9.729635536273843,2,none,0
37,54.8,11.514999999999999,0.0,4.425000000000002,2.0000000000000018,3,1.7599999999999865,9.293495851797072,2,none,0
38,54.8,11.9775,0.0,4.625000000000002,2.0000000000000018,3,1.8400000000000172,8.90025796503618,2,none,0
39,54.8,12.415000000000001,0.0,4.375000000000002,-2.5,0,1.6900000000000002,8.924609071406019,2,none,0
40,54.8,12.872499999999997,0.0,4.575000000000002,2.0000000000000018,3,1.7699999999999456,8.532640205505036,2,none,0
41,54.8,13.350000000000001,0.0,4.775000000000002,2.0000000000000018,3,1.9000000000000616,8.171954283648013,2,none,0
42,54.8,13.822500000000002,0.0,4.725000000000002,-0.4999999999999982,1,1.82999999999999,7.968726413902365,2,none,0
43,54.8,14.2925,0.0,4.700000000000003,-0.24999999999999467,2,1.819999999999997,7.761923847633268,2,none,0
44,54.8,14.760000000000002,0.0,4.6750000000000025,-0.25000000000000355,2,1.8600000000000037,7.573439509670025,2,none,0
45,54.8,15.247500000000002,0.0,4.875000000000003,2.0000000000000018,3,1.8899999999999917,7.275111523269301,2,none,0
46,54.8,15.755000000000003,0.0,5.075000000000003,2.0000000000000018,3,2.0200000000000227,6.989586641972325,2,none,0
47,54.8,16.282500000000002,0.0,5.275000000000003,2.0000000000000018,3,2.1000000000000103,6.688240519591652,2,none,0
48,54.8,16.830000000000002,0.0,5.475000000000003,2.0000000000000018,3,2.179999999999956,6.3639884836044915,2,none,0
49,54.8,17.3975,0.0,5.675000000000003,2.0000000000000018,3,2.2599999999999865,5.874106780068189,2,none,0
50,54.8,17.985,0.0,5.8750000000000036,2.0000000000000018,3,2.3400000000000176,5.3555888939858445,2,none,0
51,54.8,18.5925,0.0,6.075000000000004,2.0000000000000018,3,2.4200000000000053,4.904567608571148,2,none,0
52,54.8,19.220000000000002,0.0,6.275000000000004,2.0000000000000018,3,2.5000000000000364,4.47213553739455,2,none,0
53,54.8,19.8425,0.0,6.225000000000004,-0.4999999999999982,1,2.429999999999965,4.235093322202634,2,none,0
