# scenario=1a, ego_maneuver=stem_right, seed=1202, episode_idx=79, terminal_step=93, collision_agent_id=unknown
step,ego_x,ego_y,ego_psi,ego_v,ego_a,action,reward,min_ttc,n_agents,collision_agent_id,terminal_flag
0,54.8,4.1025,0.0,0.025,0.25,1,-6.822667431016782e-15,10.0,0,none,0
1,54.8,4.10375,0.0,0.0125,-0.125,2,-0.055000000000003414,10.0,0,none,0
2,54.8,4.104375,0.0,0.00625,-0.0625,4,-0.5575000000000444,10.0,0,none,0
3,54.8,4.125,0.0,0.20625000000000002,2.0,3,0.022500000000028983,10.0,0,none,0
4,54.8,4.165625,0.0,0.40625,1.9999999999999998,3,0.15249999999997443,10.0,0,none,0
5,54.8,4.22625,0.0,0.60625,1.9999999999999996,3,0.23250000000004775,10.0,0,none,0
6,54.8,4.289375000000001,0.0,0.63125,0.2500000000000002,1,0.19249999999995565,10.0,0,none,0
7,54.8,4.3725000000000005,0.0,0.83125,2.0000000000000004,3,0.272500000000029,10.0,0,none,0
8,54.8,4.475625000000001,0.0,1.03125,1.9999999999999996,3,0.40249999999997443,10.0,0,none,0
9,54.8,4.553750000000001,0.0,0.78125,-2.5,0,0.2525,10.0,0,none,0
10,54.8,4.6068750000000005,0.0,0.53125,-2.5,0,0.20250000000002558,136.62758103097516,1,none,0
11,54.8,4.680000000000001,0.0,0.73125,1.9999999999999996,3,0.232499999999971,95.90557038896023,1,none,0
12,54.8,4.728125,0.0,0.48124999999999996,-2.5,0,0.13249999999999656,116.79671828194226,1,none,0
13,54.8,4.796250000000001,0.0,0.6812499999999999,1.9999999999999996,3,0.21250000000002728,80.48050884214,1,none,0
14,54.8,4.884375,0.0,0.8812499999999999,1.9999999999999996,3,0.3424999999999727,61.4796504808497,1,none,0
15,54.8,4.992500000000001,0.0,1.0812499999999998,1.9999999999999996,3,0.42250000000000343,50.32005915754782,1,none,0
16,54.8,5.120625,0.0,1.2812499999999998,1.9999999999999996,3,0.5025000000000341,42.092266752070834,1,none,0
17,54.8,5.268750000000001,0.0,1.4812499999999997,1.9999999999999996,3,0.5824999999999795,36.473187678663805,1,none,0
18,54.8,5.414375000000001,0.0,1.4562499999999998,-0.2499999999999991,2,0.5224999999999863,34.61122286774216,1,none,0
19,54.8,5.580000000000001,0.0,1.6562499999999998,1.9999999999999996,3,0.602500000000017,30.749051485489833,1,none,0
20,54.8,5.765625000000001,0.0,1.8562499999999997,1.9999999999999996,3,0.732500000000005,27.32979342093208,1,none,0
21,54.8,5.971250000000001,0.0,2.05625,2.0000000000000018,3,0.8125000000000357,24.69407104741826,1,none,0
22,54.8,6.196875000000001,0.0,2.25625,2.0000000000000018,3,0.8924999999999386,22.59124504489844,1,none,0
23,54.8,6.442500000000002,0.0,2.4562500000000003,2.0000000000000018,3,0.9725000000000545,20.843747151248024,1,none,0
24,54.8,6.708125000000002,0.0,2.6562500000000004,2.0000000000000018,3,1.0525,19.185182358149454,1,none,0
25,54.8,6.993750000000002,0.0,2.8562500000000006,2.0000000000000018,3,1.1324999999999454,17.78004533744516,1,none,0
26,54.8,7.299375000000002,0.0,3.056250000000001,2.0000000000000018,3,1.2125000000000614,16.54447942085222,1,none,0
